Date,Log_Return_Clean
2018-05-02,0.011593015230250952
2018-05-03,0.01761336647013624
2018-05-04,0.021633437650009187
2018-05-07,0.023096457713870318
2018-05-08,0.018887204078394275
2018-05-09,0.013791000271216016
2018-05-10,0.005409844232834309
2018-05-11,-0.0033574361703895004
2018-05-14,-0.006508186778597526
2018-05-15,-0.010083273462149114
2018-05-16,-0.007871641864818289
2018-05-17,-0.0052301724716726315
2018-05-18,-0.00353693886237555
2018-05-21,-0.0007059763529061501
2018-05-22,0.0009461178633026004
2018-05-23,0.003330034531643932
2018-05-24,0.0046953992066941196
2018-05-25,0.005338901038981594
2018-05-29,0.006080500310813926
2018-05-30,0.008503122718786357
2018-05-31,0.010057282998659958
2018-06-01,0.01206405135489972
2018-06-04,0.011275235740502671
2018-06-05,0.006705888460792307
2018-06-06,0.0027324668775645256
2018-06-07,-0.0010083188724725693
2018-06-08,-0.0023952894238554383
2018-06-11,-0.0006921803051435127
2018-06-12,0.0014689225561209376
2018-06-13,0.0026722489108725253
2018-06-14,0.0022578047383810065
2018-06-15,7.759009872909987e-05
2018-06-18,-0.0029757590515870824
2018-06-19,-0.0069963488643103025
2018-06-20,-0.01173603976836286
2018-06-21,-0.015688912866254345
2018-06-22,-0.01916722291692523
2018-06-25,-0.01830609687081828
2018-06-26,-0.013615959445480073
2018-06-27,-0.008512025599976252
2018-06-28,-0.0027870377629809376
2018-06-29,0.00026119627060308155
2018-07-02,0.0035370083613182825
2018-07-03,0.005255446942208657
2018-07-05,0.00914620262699571
2018-07-06,0.009886714169441235
2018-07-09,0.008171698863243409
2018-07-10,0.006406298075417196
2018-07-11,0.0009603775508679434
2018-07-12,0.001272824161858581
2018-07-13,0.00041181256528238677
2018-07-16,0.0010699161434354185
2018-07-17,0.003002545494598257
2018-07-18,0.0004027833972867749
2018-07-19,-0.0004609222910606939
2018-07-20,-0.0011762786867445254
2018-07-23,-0.000873689789459619
2018-07-24,0.0008403869480018875
2018-07-25,0.0004256058407215125
2018-07-26,-0.0012988598807318439
2018-07-27,-0.004362411560069414
2018-07-30,-0.005361221017001451
2018-07-31,-0.0021917268764335683
2018-08-01,0.0018702886242766138
2018-08-02,0.006560111161251365
2018-08-03,0.008823798311115977
2018-08-06,0.007887646388403077
2018-08-07,0.0057764940802137454
2018-08-08,0.0029716789058671506
2018-08-09,0.001779930649336675
2018-08-10,0.001343528402193444
2018-08-13,0.0018035069753415257
2018-08-14,-0.0008144402861277936
2018-08-15,-0.004874645149840857
2018-08-16,-0.00691512898632172
2018-08-17,-0.006269135408709514
2018-08-20,0.0019338839456149934
2018-08-21,0.011134507762328215
2018-08-22,0.01787628231125892
2018-08-23,0.019273864027658738
2018-08-24,0.016596018712331777
2018-08-27,0.012036427480801984
2018-08-28,0.007807598314316165
2018-08-29,0.007239242404761458
2018-08-30,0.004518512270904102
2018-08-31,0.0020581725214734578
2018-09-04,-0.0010450757655899433
2018-09-05,-0.005175023883588369
2018-09-06,-0.006433791455901401
2018-09-07,-0.006322585297921727
2018-09-10,-0.004446716408436683
2018-09-11,-0.002053119147498019
2018-09-12,-0.0005202688614009566
2018-09-13,0.001177976241618006
2018-09-14,0.0014448695317147496
2018-09-17,-0.0012787607228589258
2018-09-18,-0.003975181658483838
2018-09-19,-0.005867920978177158
2018-09-20,-0.006840976505072434
2018-09-21,-0.0043528686727688955
2018-09-24,-0.0009846626515814816
2018-09-25,0.003757986390126639
2018-09-26,0.009281049903575547
2018-09-27,0.013550990430359323
2018-09-28,0.01698302952886932
2018-10-01,0.013093452611688436
2018-10-02,0.004035694594146784
2018-10-03,-0.005074129005999375
2018-10-04,-0.014234768705074539
2018-10-05,-0.021860049304468526
2018-10-08,-0.02610984744812038
2018-10-09,-0.02611417433663341
2018-10-10,-0.028850991945402967
2018-10-11,-0.020804171854321624
2018-10-12,-0.010120761803355456
2018-10-15,-0.00722944432983693
2018-10-16,-0.0013652348188264952
2018-10-17,-0.005230227717134252
2018-10-18,-0.013232950990006792
2018-10-19,-0.022887324432358885
2018-10-22,-0.02732220645368779
2018-10-23,-0.033095249811462696
2018-10-24,-0.041322529059833246
2018-10-25,-0.022277909522253794
2018-10-26,-0.021915454415352333
2018-10-29,-0.012358575302105653
2018-10-30,0.02652248965585861
2018-10-31,0.022050853571773867
2018-11-01,0.017826152535977746
2018-11-02,0.01062152089976798
2018-11-05,-0.0011911444878194683
2018-11-06,-0.005661326803480488
2018-11-07,-0.012450833713796457
2018-11-08,-0.015583819354945289
2018-11-09,-0.015660170634418696
2018-11-12,-0.014938459248064525
2018-11-13,-0.014696590270285269
2018-11-14,-0.020122688645580845
2018-11-15,-0.0137268142001045
2018-11-16,-0.11474789568870558
2018-11-19,-0.09249858493268084
2018-11-20,-0.02692338871617253
2018-11-21,-0.014050768882115903
2018-11-23,0.003871557363139446
2018-11-26,0.016906165599409273
2018-11-27,0.017563551462198568
2018-11-28,0.0220086168537221
2018-11-29,0.01459960633562541
2018-11-30,0.009792731249982402
2018-12-03,-0.000734211082450407
2018-12-04,-0.014166104455443241
2018-12-06,-0.016715245833470123
2018-12-07,-0.0209056396068281
2018-12-10,-0.014002822914387343
2018-12-11,-0.009202864407668827
2018-12-12,-0.007524854901538057
2018-12-13,-0.004530904955754185
2018-12-14,-0.009587112843786175
2018-12-17,-0.012361727969319267
2018-12-18,-0.01680348783036796
2018-12-19,-0.025050798331845304
2018-12-20,-0.023024328370604717
2018-12-21,-0.019827583949382218
2018-12-24,-0.01147294531486191
2018-12-26,0.0006828134237547951
2018-12-27,0.004621060073862258
2018-12-28,0.004932241751028826
2018-12-31,0.004171211021735201
2019-01-02,0.0055619497626148255
2019-01-03,0.005748587089335906
2019-01-04,0.014029416529107351
2019-01-07,0.01686947656759804
2019-01-08,0.014721391425452722
2019-01-09,0.01765767223965422
2019-01-10,0.014027290698017818
2019-01-11,0.011545146255675636
2019-01-14,0.01042420589820196
2019-01-15,0.008492874051831072
2019-01-16,0.004915877532312033
2019-01-17,0.003569963846135353
2019-01-18,0.004839531860052004
2019-01-22,0.0034692345087832593
2019-01-23,-0.00029877086362114797
2019-01-24,-0.0033359319521406913
2019-01-25,-0.007462359584954998
2019-01-28,-0.047607429541017404
2019-01-29,-0.031534835038487766
2019-01-30,0.0015483540374959552
2019-01-31,0.01568815601662441
2019-02-01,0.020173230842714288
2019-02-04,0.018352699428728775
2019-02-05,0.010091415177960153
2019-02-06,0.0031479023245335326
2019-02-07,-0.0015018211890494067
2019-02-08,-0.00037981330955593156
2019-02-11,0.002671536185877456
2019-02-12,0.008630465882162602
2019-02-13,0.011604116707369085
2019-02-14,0.011607197442700085
2019-02-15,0.00947998573264164
2019-02-19,0.005727750578353501
2019-02-20,0.0043188349600875135
2019-02-21,0.0014685436402536566
2019-02-22,0.0008243923684772066
2019-02-25,-0.0018080071537765817
2019-02-26,-0.0034448001596799386
2019-02-27,-0.0029336208048438826
2019-02-28,-0.00227979215032532
2019-03-01,-0.0012798428219738507
2019-03-04,-0.0033961446303102695
2019-03-05,-0.005830006435980033
2019-03-06,-0.004521100210590657
2019-03-07,0.0005427406792486321
2019-03-08,0.01110554743518404
2019-03-11,0.019505015871535192
2019-03-12,0.020962299284942344
2019-03-13,0.019225446175981445
2019-03-14,0.014177269272342556
2019-03-15,0.011525810230064392
2019-03-18,0.013246006272744042
2019-03-19,0.013906376650670092
2019-03-20,0.010641886103851186
2019-03-21,0.008269757372429198
2019-03-22,0.0006936103565926065
2019-03-25,-0.0024799948618763074
2019-03-26,0.0002552700608462556
2019-03-27,0.0012593872632649808
2019-03-28,0.006100269582365438
2019-03-29,0.010074226679994545
2019-04-01,0.010986422659158598
2019-04-02,0.01200755063473466
2019-04-03,0.012679404175207954
2019-04-04,0.009005273952902916
2019-04-05,0.007310102750831233
2019-04-08,0.004598713098611276
2019-04-09,0.0010837679984463625
2019-04-10,-0.0006522605434993507
2019-04-11,-0.0031928893223993823
2019-04-12,-0.004788110772272152
2019-04-15,-0.005437763091300677
2019-04-16,-0.0026505671305944827
2019-04-17,-0.0005603182172644636
2019-04-18,0.00212361366124085
2019-04-22,0.003560336675544338
2019-04-23,-0.0012431525379363447
2019-04-24,-0.005887034332759165
2019-04-25,-0.010585175738893778
2019-04-26,-0.012980900930108522
2019-04-29,-0.007675602554242271
2019-04-30,-0.0025737645516291886
2019-05-01,0.0004444741355010874
2019-05-02,3.356523609465635e-05
2019-05-03,-0.004976650558146776
2019-05-06,-0.010785319533526927
2019-05-07,-0.014342579387712578
2019-05-08,-0.017270763556652313
2019-05-09,-0.01844726284457195
2019-05-10,-0.017931285411918442
2019-05-13,-0.017255194535702553
2019-05-14,-0.01248665009316081
2019-05-15,-0.01216516900418286
2019-05-16,-0.009937870018919402
2019-05-17,-0.009856153464317164
2019-05-20,-0.012884217771887588
2019-05-21,-0.011562844062569227
2019-05-22,-0.014683422713805466
2019-05-23,-0.016556045894571273
2019-05-24,-0.016278609287978866
2019-05-28,-0.017746337607069198
2019-05-29,-0.01706820435924988
2019-05-30,-0.010752934117477034
2019-05-31,-0.006272919189856575
2019-06-03,0.0016994738997197331
2019-06-04,0.011186445380059796
2019-06-05,0.012270930677453646
2019-06-06,0.015358452807146691
2019-06-07,0.012676159748114053
2019-06-10,0.008601921359563837
2019-06-11,0.004656006506151487
2019-06-12,-0.001816580566469364
2019-06-13,-6.741381019983788e-05
2019-06-14,0.000774015311302463
2019-06-17,0.006350241485311689
2019-06-18,0.011602852948670304
2019-06-19,0.008720489008955654
2019-06-20,0.006031567570274289
2019-06-21,0.0041304506051459775
2019-06-24,0.0058492252831765885
2019-06-25,0.010505126331252865
2019-06-26,0.01696303230142101
2019-06-27,0.016059357491591472
2019-06-28,0.01132154632691778
2019-07-01,0.005214546184356614
2019-07-02,-0.004034668670457263
2019-07-03,-0.007114301320746339
2019-07-05,-0.007971867898457802
2019-07-08,-0.0041143356362184
2019-07-09,0.0033535824127462264
2019-07-10,0.009115320290419135
2019-07-11,0.012839710508957755
2019-07-12,0.011799398208919142
2019-07-15,0.008746854504799666
2019-07-16,0.005345566016887057
2019-07-17,0.004229078506010664
2019-07-18,0.005106659346373914
2019-07-19,0.00719490186963604
2019-07-22,0.008565888474931508
2019-07-23,0.008352896687372834
2019-07-24,0.005899590257649496
2019-07-25,0.001727141899550289
2019-07-26,-0.0017823179831934503
2019-07-29,-0.006868402633036489
2019-07-30,-0.011642135294859222
2019-07-31,-0.019975594308065236
2019-08-01,-0.024651512474634082
2019-08-02,-0.025245117814340724
2019-08-05,-0.021318299075681512
2019-08-06,-0.010462142535046057
2019-08-07,-0.004453706646862238
2019-08-08,0.0007438504470781945
2019-08-09,-0.0014307207173732874
2019-08-12,-0.005052707774903001
2019-08-13,-0.001422120310587631
2019-08-14,0.0033442285184409953
2019-08-15,0.013670817319623397
2019-08-16,0.024691152559537556
2019-08-19,0.025933786858042464
2019-08-20,0.017167075334941086
2019-08-21,0.009254025709301316
2019-08-22,-0.0030742652789155452
2019-08-23,-0.011371379111666278
2019-08-26,-0.006450009711143046
2019-08-27,-0.0047072615113076645
2019-08-28,-0.0001961660007321819
2019-08-29,0.006454752574904776
2019-08-30,0.009257453738647546
2019-09-03,0.012446376460541479
2019-09-04,0.01740246121900843
2019-09-05,0.01967023716281648
2019-09-06,0.016651384239424152
2019-09-09,0.014563087621248891
2019-09-10,0.009132951218954851
2019-09-11,0.0029868018722684
2019-09-12,0.00029556884977466867
2019-09-13,-0.0031125370925136004
2019-09-16,-0.005350810103831576
2019-09-17,-0.006993210074867082
2019-09-18,-0.008066258183336034
2019-09-19,-0.009236130699681658
2019-09-20,-0.007040470837867708
2019-09-23,-0.0027157536058302068
2019-09-24,-0.0016382704273996507
2019-09-25,0.0015592982784315428
2019-09-26,-0.0003959430547622704
2019-09-27,-0.0035907004756093467
2019-09-30,0.00090194298887228
2019-10-01,0.003120542804884956
2019-10-02,0.008226261438644264
2019-10-03,0.011255692607216558
2019-10-04,0.007666716987519594
2019-10-07,0.0052557047572933885
2019-10-08,0.0022115328324316826
2019-10-09,0.003912685433467171
2019-10-10,0.009313992798619285
2019-10-11,0.012656609091870453
2019-10-14,0.014824998000084298
2019-10-15,0.012941481133330624
2019-10-16,0.007632617785494603
2019-10-17,0.004375924301489521
2019-10-18,0.0019040099913863134
2019-10-21,0.0026468738038110196
2019-10-22,0.005423932065816301
2019-10-23,0.008448820712449902
2019-10-24,0.010651439525363684
2019-10-25,0.010515155042400266
2019-10-28,0.006767845545456608
2019-10-29,0.002011542299524132
2019-10-30,0.0018442429491673817
2019-10-31,0.0019273780150813817
2019-11-01,0.005034393573607719
2019-11-04,0.008066081022038296
2019-11-05,0.004961105183116583
2019-11-06,0.0025305658449951323
2019-11-07,0.0011016771463728382
2019-11-08,-0.0005785499366562877
2019-11-11,0.000836013779673319
2019-11-12,5.434479610718756e-05
2019-11-13,0.0002522475587680001
2019-11-14,9.223921166712397e-06
2019-11-15,-0.00017975325988926912
2019-11-18,0.002836868948945569
2019-11-19,0.0016351875131523188
2019-11-20,0.005660643193198089
2019-11-21,0.006947093879617759
2019-11-22,0.007538027878250779
2019-11-25,0.009704824343539142
2019-11-26,0.0024256078044553155
2019-11-27,-0.001977187105549305
2019-11-29,-0.006953572581539938
2019-12-02,-0.011060345848864356
2019-12-03,-0.0067664106297678755
2019-12-04,-0.002719948085626581
2019-12-05,0.001204716185089501
2019-12-06,0.006078623118744728
2019-12-09,0.008623162359908359
2019-12-10,0.010668673016053409
2019-12-11,0.01250263056567406
2019-12-12,0.013051407808094946
2019-12-13,0.011140011569209664
2019-12-16,0.010872856873512082
2019-12-17,0.011520307010078171
2019-12-18,0.011266507039751145
2019-12-19,0.012200094630382597
2019-12-20,0.010061235256828066
2019-12-23,0.005577320056550289
2019-12-24,0.0010343657660452882
2019-12-26,-0.0022741712817443064
2019-12-27,-0.003068673886562988
2019-12-30,-0.002623912099882831
2019-12-31,0.0003630706619291695
2020-01-02,0.0024566073851161885
2020-01-03,0.0023910752377332752
2020-01-06,0.004415985393386482
2020-01-07,0.00503899025574845
2020-01-08,0.006883800803119865
2020-01-09,0.008530273473754704
2020-01-10,0.007369169780545196
2020-01-13,0.006652118504030491
2020-01-14,0.002916140508916902
2020-01-15,0.0013139499222705507
2020-01-16,0.0018065139969430692
2020-01-17,0.0016172427342367817
2020-01-21,0.002590700313256357
2020-01-22,0.0004419274554049563
2020-01-23,-0.0012400797555984946
2020-01-24,-0.004055122285930765
2020-01-27,-0.0055315221174683715
2020-01-28,-0.004538087182850353
2020-01-29,-0.005956936135643396
2020-01-30,-0.0037175095922757635
2020-01-31,-0.001295172755756625
2020-02-03,0.004235202326922745
2020-02-04,0.009052856098173816
2020-02-05,0.012532284265139196
2020-02-06,0.015416212429972058
2020-02-07,0.015216285585853627
2020-02-10,0.01694866964670978
2020-02-11,0.019135618704511505
2020-02-12,0.02136228598230436
2020-02-13,0.026010222885148225
2020-02-14,0.029607565267429484
2020-02-18,0.024454104682196845
2020-02-19,0.012985794310731047
2020-02-20,-0.007446633516864266
2020-02-21,-0.0245562145427737
2020-02-24,-0.034935834253723874
2020-02-25,-0.030525309054953254
2020-02-26,-0.015706240103386393
2020-02-27,-0.007163093907232183
2020-02-28,0.009735275924764648
2020-03-02,0.011177151227263387
2020-03-03,0.005406446292430447
2020-03-04,0.0007795533448130519
2020-03-05,-0.012026863680583177
2020-03-06,-0.019223453291414373
2020-03-09,-0.032471201076339155
2020-03-10,-0.023234274052462152
2020-03-11,-0.038363811293985015
2020-03-12,-0.06639294497909105
2020-03-13,0.04068994650010457
2020-03-16,-0.12570922645184882
2020-03-17,0.03624207785087924
2020-03-18,-0.019704759007594816
2020-03-19,0.0067548960034963385
2020-03-20,0.023355854118601686
2020-03-23,0.034408293351414355
2020-03-24,0.05681944706793454
2020-03-25,0.027341200513815455
2020-03-26,0.033141230232165586
2020-03-27,0.015640732228287477
2020-03-30,0.005534292130220109
2020-03-31,-0.0037739877397542877
2020-04-01,-0.007061634972858277
2020-04-02,0.00045429226901708684
2020-04-03,-8.520969593497517e-05
2020-04-06,0.015160367399808274
2020-04-07,0.01175646620219667
2020-04-08,0.013522708205163977
2020-04-09,0.013945655626810934
2020-04-13,0.016372483692060923
2020-04-14,0.021034646035952387
2020-04-15,0.015972383801302316
2020-04-16,0.010228436472962102
2020-04-17,0.0012637270994124126
2020-04-20,-0.005537664352536583
2020-04-21,-0.005665678534938909
2020-04-22,0.0029952994038047673
2020-04-23,0.00596311413790553
2020-04-24,0.010867268431520832
2020-04-27,0.010894525172394183
2020-04-28,0.001724001027221157
2020-04-29,0.0005812716339889695
2020-04-30,-0.0035167264184117943
2020-05-01,-0.002927344200725294
2020-05-04,0.00485695168923829
2020-05-05,0.00926478376901034
2020-05-06,0.01612235538509601
2020-05-07,0.017888532027887826
2020-05-08,0.014471905173740295
2020-05-11,0.011799198744307252
2020-05-12,0.009149283622933107
2020-05-13,0.013380729081206733
2020-05-14,0.019835091139162223
2020-05-15,0.02502991249707433
2020-05-18,0.02387847138561896
2020-05-19,0.018654514355770074
2020-05-20,0.010289789905476115
2020-05-21,0.00019650807604707572
2020-05-22,-0.003950869526634914
2020-05-26,-0.006944428235976747
2020-05-27,-0.0056871860903574155
2020-05-28,-0.0003472989073827889
2020-05-29,0.003786674510435531
2020-06-01,0.004095501553178275
2020-06-02,0.004294880496573963
2020-06-03,0.0020182938892437316
2020-06-04,0.0019405258383900573
2020-06-05,0.006823619333382877
2020-06-08,0.00511982074572342
2020-06-09,0.006133412330717665
2020-06-10,0.005041149892972901
2020-06-11,-0.0011206153882752435
2020-06-12,0.002801485395719651
2020-06-15,0.003869282133432045
2020-06-16,0.0035861214159605332
2020-06-17,0.00868965882635334
2020-06-18,0.007072312702258639
2020-06-19,0.00522452102382889
2020-06-22,0.006156206118054909
2020-06-23,0.0005874477748791505
2020-06-24,-0.002519868289997844
2020-06-25,-0.0008884014593165624
2020-06-26,-0.002150516826764619
2020-06-29,0.0033833085812751515
2020-06-30,0.009257515908647197
2020-07-01,0.009921375953122752
2020-07-02,0.01400291538331256
2020-07-06,0.01653140460710427
2020-07-07,0.016271500700956742
2020-07-08,0.014990104569607204
2020-07-09,0.011622979789820853
2020-07-10,0.004349840202156851
2020-07-13,-0.0016779451020034761
2020-07-14,-0.0018893006249426508
2020-07-15,-0.002066161235468776
2020-07-16,0.000248062578264094
2020-07-17,0.004184407202402001
2020-07-20,0.002822155076307513
2020-07-21,0.00011234523264347473
2020-07-22,5.6880610611755776e-05
2020-07-23,-0.003141437780588014
2020-07-24,-0.000662341669515482
2020-07-27,0.0037673967210523377
2020-07-28,0.004355542463946367
2020-07-29,0.010389236325446347
2020-07-30,0.01274528792762367
2020-07-31,0.014065907895624938
2020-08-03,0.01702342910391751
2020-08-04,0.013406049427386855
2020-08-05,0.008661738468130788
2020-08-06,0.0023542323692422257
2020-08-07,-0.001176747359028787
2020-08-10,-0.0008975923978548678
2020-08-11,0.0016472583723687833
2020-08-12,0.012141163393225149
2020-08-13,0.01589530139182574
2020-08-14,0.01823874455621994
2020-08-17,0.019087399658026326
2020-08-18,0.012791217202751967
2020-08-19,0.01076166570306956
2020-08-20,0.010145725039792603
2020-08-21,0.010274095349190878
2020-08-24,0.00827005973520719
2020-08-25,0.008036514009330009
2020-08-26,0.007953363646086627
2020-08-27,0.00972896275303044
2020-08-28,0.017993604282587217
2020-08-31,0.015314492426328812
2020-09-01,0.009506732077206821
2020-09-02,-0.003938322405510388
2020-09-03,-0.02260752397635587
2020-09-04,-0.02468147611975039
2020-09-08,-0.022614304631674652
2020-09-09,-0.008489127346688947
2020-09-10,0.0003982652866138496
2020-09-11,0.004893314779386175
2020-09-14,0.008720920291109907
2020-09-15,0.0004732335610481567
2020-09-16,-0.003190768398562825
2020-09-17,-0.003599120337212733
2020-09-18,-0.0068441703009255155
2020-09-21,-0.0026279892613992072
2020-09-22,0.001449031069512769
2020-09-23,0.0027708736221803963
2020-09-24,0.009935717857062612
2020-09-25,0.014842766576439893
2020-09-28,0.016584150554340683
2020-09-29,0.014780309412394563
2020-09-30,0.011281877608020928
2020-10-01,0.006510484617810813
2020-10-02,0.004598096350250868
2020-10-05,0.0080767169657298
2020-10-06,0.006686175786033768
2020-10-07,0.007930229588148787
2020-10-08,0.007605539430504882
2020-10-09,0.005144239726526294
2020-10-12,0.00552993158727467
2020-10-13,0.0014933900136033882
2020-10-14,-0.0031480478227915885
2020-10-15,-0.006322641393688852
2020-10-16,-0.009281252464493253
2020-10-19,-0.009505731538008627
2020-10-20,-0.005696921666727327
2020-10-21,-0.006023523754152819
2020-10-22,-0.004593410303590038
2020-10-23,-0.006052233174216133
2020-10-26,-0.00913901319907564
2020-10-27,-0.009742620149966947
2020-10-28,-0.013076067765269494
2020-10-29,-0.007631488975597453
2020-10-30,-0.0013804450945579948
2020-11-02,0.009200037954951914
2020-11-03,0.022268289496125013
2020-11-04,0.02322262771502656
2020-11-05,0.014809424248646402
2020-11-06,0.0038219072363379365
2020-11-09,-0.010251997148087005
2020-11-10,-0.014668856068567392
2020-11-11,-0.0063017624372936586
2020-11-12,-0.0029179713259721443
2020-11-13,0.0018852791090044135
2020-11-16,0.004104345228653732
2020-11-17,-0.0014495520233939498
2020-11-18,-0.0027976439126541
2020-11-19,-0.004898965064319825
2020-11-20,-0.006531673688660538
2020-11-23,-0.003699697646526088
2020-11-24,-0.0011398071012139815
2020-11-25,0.003142570697793251
2020-11-27,0.005551489744256108
2020-11-30,0.005378729041014408
2020-12-01,0.004892396225296421
2020-12-02,0.0038635877090661764
2020-12-03,0.0015320999209111755
2020-12-04,-0.001327470141431519
2020-12-07,-0.004834154063833951
2020-12-08,-0.008643593180318277
2020-12-09,-0.007951436323683045
2020-12-10,-0.003698802218314394
2020-12-11,0.00035130445032551894
2020-12-14,0.004694458725345963
2020-12-15,0.004715032362514894
2020-12-16,0.0025393434108359316
2020-12-17,0.0014191635431549062
2020-12-18,-0.0017116442908059755
2020-12-21,-0.002863054079625488
2020-12-22,-0.004790672922597225
2020-12-23,-0.006556236776917758
2020-12-24,-0.004328834078012925
2020-12-28,-0.0027106721390939064
2020-12-29,0.00037516979448580664
2020-12-30,0.004161893122989752
2020-12-31,0.0009312755854507008
2021-01-04,0.0020058295001946017
2021-01-05,0.0017531568553869198
2021-01-06,0.0005660182070252816
2021-01-07,0.007313781516973946
2021-01-08,0.00681856061066404
2021-01-11,0.005684137872503671
2021-01-12,0.0010837009174083437
2021-01-13,-0.005252680411340789
2021-01-14,-0.006897377982584777
2021-01-15,-0.0034541999705484825
2021-01-19,0.004157790231050445
2021-01-20,0.009267631178792247
2021-01-21,0.010363219969966652
2021-01-22,0.002847107359370219
2021-01-25,-0.00425717214160702
2021-01-26,-0.010313721132069072
2021-01-27,-0.011566983046395266
2021-01-28,-0.004115226117629625
2021-01-29,0.0012300788818869254
2021-02-01,0.007507533129775302
2021-02-02,0.010086138660905727
2021-02-03,0.011007905918621122
2021-02-04,0.012049043713872627
2021-02-05,0.013724260085651795
2021-02-08,0.01927608798172132
2021-02-09,0.017558411585169353
2021-02-10,0.018771035882539245
2021-02-11,0.014529125905406438
2021-02-12,0.005575070804809141
2021-02-16,0.0032079910144734215
2021-02-17,-0.005405715022848219
2021-02-18,-0.009291344712226908
2021-02-19,-0.008945171990241928
2021-02-22,-0.015975500600462683
2021-02-23,-0.014726726978150575
2021-02-24,-0.012779536614184244
2021-02-25,-0.01627038468408979
2021-02-26,-0.011501691663098276
2021-03-01,-0.015093065827609827
2021-03-02,-0.020317163896889895
2021-03-03,-0.024500872161647633
2021-03-04,-0.023476625776541173
2021-03-05,-0.016514421801069497
2021-03-08,-0.01180400732033332
2021-03-09,0.012739058315943463
2021-03-10,0.01289534631871258
2021-03-11,0.01637562149658521
2021-03-12,0.015391930486188898
2021-03-15,0.008256246768670716
2021-03-16,0.0033345553081905515
2021-03-17,-0.0011561888358217996
2021-03-18,-0.004087132655453332
2021-03-19,-0.003826520090612313
2021-03-22,-0.0036969919262162016
2021-03-23,-0.004868022416219277
2021-03-24,-0.004176313651612632
2021-03-25,-0.0026638316368065504
2021-03-26,0.002792985526742983
2021-03-29,0.009023027017576415
2021-03-30,0.014436771650135974
2021-03-31,0.017946087153854692
2021-04-01,0.01763539110257313
2021-04-05,0.015317576527804293
2021-04-06,0.012308852186028417
2021-04-07,0.01347710846533274
2021-04-08,0.016303953734568954
2021-04-09,0.01811477052062116
2021-04-12,0.02341715438139544
2021-04-13,0.020444976380499955
2021-04-14,0.012721692791681158
2021-04-15,0.008231244391032008
2021-04-16,-0.0019708163921854068
2021-04-19,-0.009114932784941278
2021-04-20,-0.00822919607117479
2021-04-21,-0.00654396610734282
2021-04-22,-0.0033743816538269323
2021-04-23,0.002713345467926913
2021-04-26,0.003350327964635551
2021-04-27,0.00017822257945431883
2021-04-28,-0.002162853628261063
2021-04-29,-0.007838487068626583
2021-04-30,-0.011718282485112171
2021-05-03,-0.011856620381248352
2021-05-04,-0.009705227809062578
2021-05-05,-0.006172777200044688
2021-05-06,-0.003197744589148663
2021-05-07,-0.004518179909061926
2021-05-10,-0.009452317335473028
2021-05-11,-0.00917859925819154
2021-05-12,-0.009134899849990878
2021-05-13,-0.004597305703429214
2021-05-14,0.0022455392911925123
2021-05-17,0.003946046251425782
2021-05-18,0.00810714031874164
2021-05-19,0.013690465268973884
2021-05-20,0.018546561118325505
2021-05-21,0.021432273846274816
2021-05-24,0.019924452998306065
2021-05-25,0.01566550064648714
2021-05-26,0.011420076143818621
2021-05-27,0.011085043714939284
2021-05-28,0.014760135342143547
2021-06-01,0.017209701466443857
2021-06-02,0.019793156089615113
2021-06-03,0.01812031142371578
2021-06-04,0.01383893177453023
2021-06-07,0.008374233274667284
2021-06-08,0.004116403026220208
2021-06-09,0.0036316360912216268
2021-06-10,0.003732837395066464
2021-06-11,0.005632552512502539
2021-06-14,0.007741987602862446
2021-06-15,0.00786254312165909
2021-06-16,0.008537192404356379
2021-06-17,0.010838333703715505
2021-06-18,0.009312974398631754
2021-06-21,0.009070720595205977
2021-06-22,0.008880740912499258
2021-06-23,0.008745431472653172
2021-06-24,0.010520977335497833
2021-06-25,0.011190161521674171
2021-06-28,0.01293818684705434
2021-06-29,0.010956126025745194
2021-06-30,0.00991678320436934
2021-07-01,0.008518716588224477
2021-07-02,0.003792096837692014
2021-07-06,0.0008947635240765128
2021-07-07,-0.0017314058011855878
2021-07-08,-0.003249286637502625
2021-07-09,-0.0024782488552086254
2021-07-12,-0.004605225095363744
2021-07-13,-0.011650944531268683
2021-07-14,-0.015987281242706326
2021-07-15,-0.019792718222165148
2021-07-16,-0.014873477910774998
2021-07-19,-0.0025169190870763932
2021-07-20,0.004731907704373695
2021-07-21,0.010979196782919991
2021-07-22,0.00887988916653506
2021-07-23,0.003842292547705321
2021-07-26,0.001635892076879589
2021-07-27,4.725438630796293e-05
2021-07-28,0.0024402681038091824
2021-07-29,0.0037231243129351136
2021-07-30,0.005307388871130764
2021-08-02,0.008191960468895582
2021-08-03,0.008372375155515544
2021-08-04,0.00887639563835885
2021-08-05,0.005909950799353676
2021-08-06,-0.0005425576767337377
2021-08-09,-0.0038931261957580073
2021-08-10,-0.005719456047026614
2021-08-11,-0.0046248572119960765
2021-08-12,-0.0024868713109218884
2021-08-13,-0.003832695556828238
2021-08-16,-0.00472155643362392
2021-08-17,-0.0021096287873892676
2021-08-18,0.0062143258559497535
2021-08-19,0.017431561487731815
2021-08-20,0.02584435678703593
2021-08-23,0.026838982639508867
2021-08-24,0.02118503093491791
2021-08-25,0.015260072596686856
2021-08-26,0.008559629965099916
2021-08-27,0.005967804378683908
2021-08-30,0.0034119779251243695
2021-08-31,0.001333073541318881
