Date,Log_Return_Clean
2018-04-27,-0.010068220326517989
2018-04-30,-0.009320939169173193
2018-05-01,-0.005665652553346175
2018-05-02,-0.002375311572876362
2018-05-03,0.006707845998175177
2018-05-04,0.013527425585626408
2018-05-07,0.017729792317831596
2018-05-08,0.019676206807392495
2018-05-09,0.021584150991060435
2018-05-10,0.019531352994830817
2018-05-11,0.01759014780094609
2018-05-14,0.016806575696879496
2018-05-15,0.011809431723200692
2018-05-16,0.009916066323931685
2018-05-17,0.008254858333988466
2018-05-18,0.010623180187208304
2018-05-21,0.018993154278542906
2018-05-22,0.023600589639595333
2018-05-23,0.024552709377380376
2018-05-24,0.021456502833514166
2018-05-25,0.00853296090561437
2018-05-29,-0.00046996212978240437
2018-05-30,-0.00777577528090595
2018-05-31,-0.013667320913353176
2018-06-01,-0.007616861572183163
2018-06-04,-0.0039598466820136066
2018-06-05,0.00203204624261292
2018-06-06,0.00732003393765987
2018-06-07,0.006542336941683751
2018-06-08,0.006041133873396007
2018-06-11,0.001373646268939937
2018-06-12,-0.003978276447142939
2018-06-13,-0.007361794780250246
2018-06-14,-0.008638694838002451
2018-06-15,-0.006590596188054189
2018-06-18,-0.0020022938376659124
2018-06-19,-0.0012566744040101749
2018-06-20,-0.007197164341661926
2018-06-21,-0.011756222550485303
2018-06-22,-0.02108762740274662
2018-06-25,-0.024119265665700766
2018-06-26,-0.01819283432050399
2018-06-27,-0.013516471478850756
2018-06-28,-0.006410355234709565
2018-06-29,-0.0022720789623026693
2018-07-02,-0.00048526880003762514
2018-07-03,-0.000554532643463494
2018-07-05,0.005354385677246377
2018-07-06,0.00727343633520794
2018-07-09,0.008892640728774954
2018-07-10,0.011392579340172529
2018-07-11,0.006881585134043777
2018-07-12,0.00844372041469067
2018-07-13,0.00810456545632637
2018-07-16,0.005655609377895289
2018-07-17,0.0039269409781767075
2018-07-18,-0.002200971537906781
2018-07-19,-0.009254327078244445
2018-07-20,-0.012338054705802484
2018-07-23,-0.01251537220432447
2018-07-24,-0.00989587187749799
2018-07-25,-0.005245452030626445
2018-07-26,-0.002723732678883345
2018-07-27,-0.0030085631023637196
2018-07-30,-0.0032794927577749888
2018-07-31,-0.003327377008758201
2018-08-01,-0.0027632539412169132
2018-08-02,-0.0001404198382985376
2018-08-03,0.0004998647109645378
2018-08-06,8.179674699924371e-05
2018-08-07,-0.0013379628018341003
2018-08-08,-0.004264030473224002
2018-08-09,-0.007582109928791471
2018-08-10,-0.01290980431551159
2018-08-13,-0.016771629537122273
2018-08-14,-0.020109684709074892
2018-08-15,-0.020010420641998858
2018-08-16,-0.010884468121954474
2018-08-17,-0.0014270038987122084
2018-08-20,0.007292033494879356
2018-08-21,0.013851801150680484
2018-08-22,0.013318277408188979
2018-08-23,0.011843966552275435
2018-08-24,0.011121750805129072
2018-08-27,0.01028173171813936
2018-08-28,0.008209129681979784
2018-08-29,0.005158283158159089
2018-08-30,-0.0002887733992024818
2018-08-31,-0.01320918201817944
2018-09-04,-0.023599969507607357
2018-09-05,-0.03219963491928357
2018-09-06,-0.037358052040341
2018-09-07,-0.031139006052233426
2018-09-10,-0.023037949030571367
2018-09-11,-0.014787587815166231
2018-09-12,-0.006833542774473758
2018-09-13,0.002535439598334888
2018-09-14,0.006317315078366734
2018-09-17,0.009593150665106603
2018-09-18,0.011263676914518978
2018-09-19,0.005871998881813752
2018-09-20,0.0032567358186336394
2018-09-21,-0.0015428037194531628
2018-09-24,-0.0028364126748054138
2018-09-25,-0.0025047652088158326
2018-09-26,-0.0012094686480463635
2018-09-27,0.0031111321894798697
2018-09-28,0.0029847595585463385
2018-10-01,0.0013916098657824822
2018-10-02,-0.0015303724243319373
2018-10-03,-0.007272918970810184
2018-10-04,-0.01161432992916181
2018-10-05,-0.013835407557125385
2018-10-08,-0.01397612801239481
2018-10-09,-0.01106646117175254
2018-10-10,-0.006843521616661952
2018-10-11,-0.0007678716612625879
2018-10-12,0.0021481658591841375
2018-10-15,0.001278991237185181
2018-10-16,-0.0016785153972600645
2018-10-17,-0.009237418680487254
2018-10-18,-0.015466110476678018
2018-10-19,-0.02330161907064631
2018-10-22,-0.026392042560463416
2018-10-23,-0.028450703155184158
2018-10-24,-0.029643855953464415
2018-10-25,-0.019047510419365848
2018-10-26,-0.011525712023191487
2018-10-29,0.0035563079797094844
2018-10-30,0.019868649213359364
2018-10-31,0.025296343341652316
2018-11-01,0.02707382646428736
2018-11-02,0.020500438961182647
2018-11-05,0.011232352984424137
2018-11-06,0.0035085879720625616
2018-11-07,-0.0036666213019802335
2018-11-08,-0.009805455766861437
2018-11-09,-0.01383144792929615
2018-11-12,-0.011284710797486393
2018-11-13,-0.004211699975992916
2018-11-14,-0.0010295499550656393
2018-11-15,-0.0004098412131930512
2018-11-16,-0.0074633350795451445
2018-11-19,-0.01572913353938269
2018-11-20,-0.014464523056431984
2018-11-21,-0.009739518122742695
2018-11-23,-7.164693898011184e-05
2018-11-26,0.007481981120349689
2018-11-27,0.011236461249621747
2018-11-28,0.01465144172180249
2018-11-29,0.007744754512852576
2018-11-30,0.004807438711902375
2018-12-03,-0.004007327494788344
2018-12-04,-0.017677495576491623
2018-12-06,-0.01754693348768139
2018-12-07,-0.019931998564703693
2018-12-10,-0.01494438841161791
2018-12-11,-0.007280638534368302
2018-12-12,-0.006790996098516659
2018-12-13,-0.007431598170459772
2018-12-14,-0.013715698207297743
2018-12-17,-0.018206645208487908
2018-12-18,-0.022738649808309662
2018-12-19,-0.029416393080631077
2018-12-20,-0.023660213716878202
2018-12-21,-0.0167968452771163
2018-12-24,-0.00733326970329699
2018-12-26,0.008346899426054459
2018-12-27,0.013044676092210564
2018-12-28,0.009911815019156528
2018-12-31,0.009584796777758559
2019-01-02,0.00832357597359435
2019-01-03,0.006530516641825301
2019-01-04,0.01674378659533059
2019-01-07,0.020398341943542505
2019-01-08,0.01966949290381792
2019-01-09,0.019507552283916013
2019-01-10,0.008530798554114703
2019-01-11,-0.0015145482048907247
2019-01-14,-0.008915048325993616
2019-01-15,-0.00867975114853374
2019-01-16,-0.006289905875850269
2019-01-17,-0.0008806008686414683
2019-01-18,0.007739517043324278
2019-01-22,0.011161410905617246
2019-01-23,0.01870493496187886
2019-01-24,0.02298898574704343
2019-01-25,0.020936303673263656
2019-01-28,0.01438117715957392
2019-01-29,0.009504935634014982
2019-01-30,0.007387985052452103
2019-01-31,0.006451410637648498
2019-02-01,0.012825968433529941
2019-02-04,0.010031569536396116
2019-02-05,0.005222563200597133
2019-02-06,0.002135570783788101
2019-02-07,-0.004749550461106702
2019-02-08,-0.0008536791186733003
2019-02-11,0.006221533481529365
2019-02-12,0.012781983254200824
2019-02-13,0.016859027620555807
2019-02-14,0.014101060421567505
2019-02-15,0.007406578029781222
2019-02-19,0.0029704057291833263
2019-02-20,0.0017682278361015945
2019-02-21,0.002079266265248219
2019-02-22,0.0028071096889715256
2019-02-25,-0.000582130851616325
2019-02-26,-0.003482282722909313
2019-02-27,-0.007410240151251907
2019-02-28,-0.009138215948290507
2019-03-01,-0.011287527366278527
2019-03-04,-0.015460439547121372
2019-03-05,-0.016413741080234523
2019-03-06,-0.015887614028099236
2019-03-07,-0.009068404982711234
2019-03-08,-0.001530446099811457
2019-03-11,0.0018607193392253566
2019-03-12,0.00419080005203297
2019-03-13,0.0026233809625184883
2019-03-14,0.0034235753753889325
2019-03-15,0.006550837468792109
2019-03-18,0.012405046262459342
2019-03-19,0.014928095929926173
2019-03-20,0.012775285900006398
2019-03-21,0.01092496838225969
2019-03-22,-0.004083040278469775
2019-03-25,-0.010105489681209435
2019-03-26,-0.009192721577483035
2019-03-27,-0.006565591430134889
2019-03-28,0.005507523617697878
2019-03-29,0.015883250566844205
2019-04-01,0.017008049918329805
2019-04-02,0.015648845878050124
2019-04-03,0.01140706983277756
2019-04-04,0.0013691774735850066
2019-04-05,-0.0020045390252640006
2019-04-08,-0.005086410067270458
2019-04-09,-0.0070704882197774824
2019-04-10,-0.0037375130451867324
2019-04-11,-0.0018110406458970254
2019-04-12,0.0009807305530608694
2019-04-15,0.004325499417692395
2019-04-16,0.006493688773803045
2019-04-17,0.005639951635447563
2019-04-18,0.004192882691096926
2019-04-22,0.0012152450024565313
2019-04-23,-0.003003314101030757
2019-04-24,-0.003989945672773076
2019-04-25,-0.005240896819078063
2019-04-26,-0.0055529650662016015
2019-04-29,-0.002973002418289538
2019-04-30,-0.00021600507147756867
2019-05-01,0.0013129438442800567
2019-05-02,7.268532742944918e-05
2019-05-03,-0.004875607607665253
2019-05-06,-0.012809626884135774
2019-05-07,-0.01783470244346133
2019-05-08,-0.01997814423881248
2019-05-09,-0.01768980432969068
2019-05-10,-0.012924753835242803
2019-05-13,-0.010676151413647016
2019-05-14,-0.008284226353166398
2019-05-15,-0.01295888234982686
2019-05-16,-0.016252976899337263
2019-05-17,-0.01805905510448252
2019-05-20,-0.01982029763737277
2019-05-21,-0.014294341940168587
2019-05-22,-0.014540070933347336
2019-05-23,-0.012708130022242891
2019-05-24,-0.00963082273293222
2019-05-28,-0.011110224510323966
2019-05-29,-0.0066625999010838525
2019-05-30,-0.0018026628392856323
2019-05-31,-0.0008342444589992637
2019-06-03,0.003401513603541551
2019-06-04,0.006315022156972464
2019-06-05,0.004911946101203244
2019-06-06,0.007624972350897758
2019-06-07,0.005038364534275294
2019-06-10,0.0014691703632409442
2019-06-11,-0.0035586179378898695
2019-06-12,-0.010789287062305915
2019-06-13,-0.007357143518276307
2019-06-14,-0.005185468642705025
2019-06-17,0.001820383601065546
2019-06-18,0.007861220412038034
2019-06-19,0.003350943058438152
2019-06-20,-5.3296855897918063e-05
2019-06-21,0.0022356605340850184
2019-06-24,0.009135700441412244
2019-06-25,0.02059506333541125
2019-06-26,0.03576337974875403
2019-06-27,0.03486308277444758
2019-06-28,0.02884923275107188
2019-07-01,0.020757714212777063
2019-07-02,0.00841952771828191
2019-07-03,0.006945330927753964
2019-07-05,0.009516900036534461
2019-07-08,0.014313618200058675
2019-07-09,0.019887697175249505
2019-07-10,0.021632915508697732
2019-07-11,0.01684712588513697
2019-07-12,0.010562065402272447
2019-07-15,0.004746523716844314
2019-07-16,0.001855612626649019
2019-07-17,0.007347168240675006
2019-07-18,0.012462700040713363
2019-07-19,0.016719125178545815
2019-07-22,0.01817747494255825
2019-07-23,0.012849329948862342
2019-07-24,0.007718824920591602
2019-07-25,0.0025440538353327514
2019-07-26,-0.004357731016243682
2019-07-29,-0.010095186879557665
2019-07-30,-0.013690910948617992
2019-07-31,-0.0207247710079734
2019-08-01,-0.020081602354266523
2019-08-02,-0.017450052993895706
2019-08-05,-0.01577152066392196
2019-08-06,-0.008672599922827434
2019-08-07,-0.006152052177128177
2019-08-08,7.940355621314414e-05
2019-08-09,0.0012988538649149567
2019-08-12,0.0030024059072681266
2019-08-13,0.005796939185716766
2019-08-14,0.003452753272881241
2019-08-15,0.007497644190408766
2019-08-16,0.009215504384058517
2019-08-19,0.008884397417123829
2019-08-20,0.00479351006266102
2019-08-21,0.0004788403739974756
2019-08-22,-0.004810697531650833
2019-08-23,-0.008868876323857747
2019-08-26,-0.0035158908043443258
2019-08-27,0.00021832911357148828
2019-08-28,0.006362307171908671
2019-08-29,0.013768150103365623
2019-08-30,0.017149267108689997
2019-09-03,0.019466078212818975
2019-09-04,0.021321112931915444
2019-09-05,0.019585918658942048
2019-09-06,0.01558682107408586
2019-09-09,0.012525129205809223
2019-09-10,0.008742258955295722
2019-09-11,0.006343465703545419
2019-09-12,0.004966050816427425
2019-09-13,0.0031670811825992694
2019-09-16,0.0006007877935157566
2019-09-17,-0.001599749859614569
2019-09-18,-0.0035871792345337442
2019-09-19,-0.006124693426500063
2019-09-20,-0.005718007935917063
2019-09-23,-0.005187929249265589
2019-09-24,-0.012264556657866991
2019-09-25,-0.017530612668303143
2019-09-26,-0.026876201431218744
2019-09-27,-0.03531203626993765
2019-09-30,-0.02633156594861906
2019-10-01,-0.01614588643794361
2019-10-02,-0.0036701636476814763
2019-10-03,0.0064566631016324955
2019-10-04,0.005256396509116095
2019-10-07,0.0010171379342371945
2019-10-08,-0.00035592802835795616
2019-10-09,0.0018412485059380317
2019-10-10,0.007692605803345501
2019-10-11,0.012157784121206033
2019-10-14,0.011393218677610934
2019-10-15,0.006253887009739346
2019-10-16,-0.00044852479678401784
2019-10-17,-0.003801957874291462
2019-10-18,-0.005518465494164274
2019-10-21,0.0014613744633292648
2019-10-22,0.00692004066912166
2019-10-23,0.013015603911611233
2019-10-24,0.01883097633005531
2019-10-25,0.014844911141557757
2019-10-28,0.01044926552834155
2019-10-29,0.004650358654772762
2019-10-30,0.0018933029838170004
2019-10-31,0.0019023832780672321
2019-11-01,0.0027007727340809203
2019-11-04,0.003125806947478102
2019-11-05,-0.0018683135810776566
2019-11-06,-0.006090865312228933
2019-11-07,-0.007292404935356107
2019-11-08,-0.010090614325786233
2019-11-11,-0.007508858185448577
2019-11-12,-0.0023929999089895193
2019-11-13,-0.00014795675868035625
2019-11-14,0.003001260292774882
2019-11-15,0.0018553450313955502
2019-11-18,-0.002969252923617033
2019-11-19,-0.006785435527521441
2019-11-20,-0.005913575847125777
2019-11-21,-0.002691322251707151
2019-11-22,0.0036867298932004265
2019-11-25,0.008484313840433797
2019-11-26,0.00573143828473869
2019-11-27,0.002148057957660139
2019-11-29,-0.003796042283068431
2019-12-02,-0.007173496198237683
2019-12-03,-0.0036282277350497072
2019-12-04,6.0976519224787806e-05
2019-12-05,0.004069256848433851
2019-12-06,0.008693833952448939
2019-12-09,0.01049621900487781
2019-12-10,0.014917936567314011
2019-12-11,0.020200846279838817
2019-12-12,0.021331902223248423
2019-12-13,0.019976484680238216
2019-12-16,0.017829491407520586
2019-12-17,0.013454014520030599
2019-12-18,0.011648278796406921
2019-12-19,0.011903594538028028
2019-12-20,0.008626651327675783
2019-12-23,0.004992385248239426
2019-12-24,-0.00029644392999957493
2019-12-26,-0.004917246737810645
2019-12-27,-0.005261769638577307
2019-12-30,-0.0035057939799340255
2019-12-31,-0.0005635167976377996
2020-01-02,0.0063255139913249644
2020-01-03,0.008367124710351314
2020-01-06,0.010899169921352779
2020-01-07,0.013993710723256662
2020-01-08,0.008096310825255804
2020-01-09,0.005737958506398334
2020-01-10,0.0013743907272147139
2020-01-13,-0.0010374919928940066
2020-01-14,7.633833314118739e-05
2020-01-15,0.0016323456670101876
2020-01-16,0.006140154863936157
2020-01-17,0.006661747430323538
2020-01-21,0.006542013159039713
2020-01-22,0.0010942149313516742
2020-01-23,-0.005076881031886334
2020-01-24,-0.010961850307369793
2020-01-27,-0.014096281498484083
2020-01-28,-0.012877713356069163
2020-01-29,-0.013009110315650692
2020-01-30,-0.008524211419885052
2020-01-31,-0.0035524808250085955
2020-02-03,0.005377644419865133
2020-02-04,0.011930751321709877
2020-02-05,0.01373271100310424
2020-02-06,0.012313329825569234
2020-02-07,0.006681694864939507
2020-02-10,0.005814779625314227
2020-02-11,0.0050498722986055825
2020-02-12,0.005067141258632507
2020-02-13,0.005196534976262457
2020-02-14,0.002212222100103175
2020-02-18,-0.0006848884992512066
2020-02-19,-0.0042664195200642265
2020-02-20,-0.013834397432474879
2020-02-21,-0.020936016247813473
2020-02-24,-0.026759040270872884
2020-02-25,-0.026568474595190024
2020-02-26,-0.014837289393191634
2020-02-27,-0.008071054131154075
2020-02-28,0.004951137793375428
2020-03-02,0.00916298722144273
2020-03-03,0.0025669000164010754
2020-03-04,-0.0042116925250665835
2020-03-05,-0.01879589781234106
2020-03-06,-0.0330340037072544
2020-03-09,-0.04911389136417422
2020-03-10,-0.041614102904152864
2020-03-11,-0.05521957175023927
2020-03-12,-0.0712797005627743
2020-03-13,0.02221477666897774
2020-03-16,-0.13175536136198907
2020-03-17,0.017499085168296086
2020-03-18,-0.015980634962780113
2020-03-19,0.007566938642503891
2020-03-20,0.02802863358465467
2020-03-23,0.03858702727395308
2020-03-24,0.045158932045382176
2020-03-25,0.03312584105612533
2020-03-26,0.022602787180976552
2020-03-27,0.0018981603080602937
2020-03-30,-0.009645224130279965
2020-03-31,-0.016238589862737317
2020-04-01,-0.009490938093228906
2020-04-02,0.007386923261637035
2020-04-03,0.02101167585971586
2020-04-06,0.032858855676821605
2020-04-07,0.02649148836712405
2020-04-08,0.01828861550670865
2020-04-09,0.00574245442623987
2020-04-13,-0.002109554548224645
2020-04-14,-0.0024788973809520263
2020-04-15,-0.009712270346453227
2020-04-16,-0.014408794286693765
2020-04-17,-0.015854858516401966
2020-04-20,-0.017912223504053405
2020-04-21,-0.011027663983091365
2020-04-22,0.0017077178776268567
2020-04-23,0.005933654275066702
2020-04-24,0.016734799606039297
2020-04-27,0.02071779327627039
2020-04-28,0.014829479353603296
2020-04-29,0.011684256196252763
2020-04-30,-0.00222531789594922
2020-05-01,-0.009701267055644565
2020-05-04,-0.007309962481814982
2020-05-05,-0.0010134926947908299
2020-05-06,0.008518461446904001
2020-05-07,0.010395214503220439
2020-05-08,0.004062332855909746
2020-05-11,-0.0044030908783713515
2020-05-12,-0.013248164177816059
2020-05-13,-0.012403109101558538
2020-05-14,-0.005914951802723644
2020-05-15,-0.0013308951324480804
2020-05-18,0.004917189341072433
2020-05-19,0.00325507969114227
2020-05-20,0.0019477786490410634
2020-05-21,0.0043727760108944694
2020-05-22,0.004947312453117534
2020-05-26,0.010295353658959784
2020-05-27,0.010093059662137091
2020-05-28,0.003020846582872334
2020-05-29,0.004527840364254908
2020-06-01,0.004703433039218197
2020-06-02,0.013207070223323555
2020-06-03,0.025191705967751533
2020-06-04,0.027163741485551843
2020-06-05,0.024495353411869647
2020-06-08,0.008896042805350876
2020-06-09,-0.0057940803808133904
2020-06-10,-0.015753049375768612
2020-06-11,-0.01901149587001228
2020-06-12,-0.00958188230564107
2020-06-15,-0.0012041883428261055
2020-06-16,0.005557804065795083
2020-06-17,0.007468335497065933
2020-06-18,0.0030128532810349885
2020-06-19,-0.0020156690739274504
2020-06-22,-0.0060517082415463145
2020-06-23,-0.009548566904448535
2020-06-24,-0.009030923761138253
2020-06-25,-0.0022122878973463117
2020-06-26,0.000482153376264839
2020-06-29,0.005523683088880541
2020-06-30,0.008606144973771629
2020-07-01,0.0015398868221629836
2020-07-02,0.0009077962585946392
2020-07-06,-0.0006080553331966562
2020-07-07,-0.0030898306145189444
2020-07-08,0.0003991445592980878
2020-07-09,0.00038656726117555616
2020-07-10,0.0008579666950724874
2020-07-13,0.0003845167089539057
2020-07-14,-7.215426983204424e-05
2020-07-15,0.0017858850057514376
2020-07-16,0.0023640330453658627
2020-07-17,0.005012419679346089
2020-07-20,0.00888163733185019
2020-07-21,0.005554107316091488
2020-07-22,0.004401548705242307
2020-07-23,0.000580433347180795
2020-07-24,-0.006031637323158332
2020-07-27,-0.0036689217076273
2020-07-28,-0.005635363223640082
2020-07-29,-0.003345368310163238
2020-07-30,0.0005034750461992253
2020-07-31,-9.069448039431189e-06
2020-08-03,0.00015105979520594357
2020-08-04,-0.0022901260857213133
2020-08-05,-0.0060846147401998835
2020-08-06,-0.010628864819665516
2020-08-07,-0.009190390897403089
2020-08-10,-0.010561465917574904
2020-08-11,-0.012571185658817152
2020-08-12,-0.011823173113785215
2020-08-13,-0.01703469796658287
2020-08-14,-0.0164928145915326
2020-08-17,-0.015490998185867806
2020-08-18,-0.01571780175395194
2020-08-19,-0.011130762395910378
2020-08-20,-0.006761286524447813
2020-08-21,-0.0002771805539150999
2020-08-24,0.006172716416886608
2020-08-25,0.009777650944681814
2020-08-26,0.00887095695647627
2020-08-27,0.007172934120347007
2020-08-28,0.008707328719494815
2020-08-31,0.006879263548187371
2020-09-01,0.00763178371154594
2020-09-02,0.005524384938098639
2020-09-03,-0.0024214788254413692
2020-09-04,-0.005292163182938663
2020-09-08,-0.007136922636833489
2020-09-09,-0.0008128776881687373
2020-09-10,0.007969165052571892
2020-09-11,0.016998241928456302
2020-09-14,0.023827198500613926
2020-09-15,0.020650871498872236
2020-09-16,0.015600079483163724
2020-09-17,0.007934211719501151
2020-09-18,0.00023096538018566926
2020-09-21,-0.0034959289181611506
2020-09-22,-0.0036359673412259823
2020-09-23,-0.002972758443557588
2020-09-24,-0.0005028063202411127
2020-09-25,-0.0021729518047184943
2020-09-28,-0.003731518416752064
2020-09-29,-0.007874176897459647
2020-09-30,-0.012898852653740385
2020-10-01,-0.009167138515852722
2020-10-02,-0.006960020518617896
2020-10-05,0.0015008822695068312
2020-10-06,0.008393269909790495
2020-10-07,0.012203340773751473
2020-10-08,0.0158580576826413
2020-10-09,0.01364479749906966
2020-10-12,0.013224836936997237
2020-10-13,0.010073972696735666
2020-10-14,0.006716623261249046
2020-10-15,0.006845203479414189
2020-10-16,0.005955589278148115
2020-10-19,0.008086623825778783
2020-10-20,0.007414152491621946
2020-10-21,0.003511090258283488
2020-10-22,0.00028080962132673716
2020-10-23,-0.008235086814595734
2020-10-26,-0.011363349889342997
2020-10-27,-0.011914765811146928
2020-10-28,-0.013078397242717341
2020-10-29,-0.006494426654149389
2020-10-30,-0.0018208354649228693
2020-11-02,0.005429168895405957
2020-11-03,0.01469790353547762
2020-11-04,0.019065037334252733
2020-11-05,0.021276862157785164
2020-11-06,0.01822839389074737
2020-11-09,0.012949405712998952
2020-11-10,0.00940901510525927
2020-11-11,0.012273234472476129
2020-11-12,0.016218306588688367
2020-11-13,0.01979506419473115
2020-11-16,0.02170478643365109
2020-11-17,0.014356194870607429
2020-11-18,0.010575283293896415
2020-11-19,0.008994226901918752
2020-11-20,0.006518896112899944
2020-11-23,0.009801677962243408
2020-11-24,0.0075440342728959895
2020-11-25,0.007311848368328227
2020-11-27,0.011075234025903128
2020-11-30,0.01354614123342373
2020-12-01,0.022059983015832653
2020-12-02,0.024024513283395443
2020-12-03,0.02224934656120003
2020-12-04,0.01829791873461681
2020-12-07,0.008091149867889953
2020-12-08,0.001323570001649294
2020-12-09,-0.0036865735771941448
2020-12-10,-0.003517710193901195
2020-12-11,-0.0002553885464868439
2020-12-14,0.0030756797814704257
2020-12-15,0.004430927873977257
2020-12-16,0.001474154261994301
2020-12-17,-0.002230091394234851
2020-12-18,-0.005775274204461714
2020-12-21,-0.006479806687450164
2020-12-22,-0.005740057016840652
2020-12-23,-0.003721875296369001
2020-12-24,4.463849737365642e-05
2020-12-28,0.004765234143468603
2020-12-29,0.008406444642001167
2020-12-30,0.014591179518466762
2020-12-31,0.017210227811590956
2021-01-04,0.016448718857899988
2021-01-05,0.016301426445493115
2021-01-06,0.011451431148346129
2021-01-07,0.00897280586134774
2021-01-08,0.006417023984448314
2021-01-11,0.00669180765096512
2021-01-12,0.007169244023330901
2021-01-13,0.009871873867692126
2021-01-14,0.011989629461881122
2021-01-15,0.011722249423468278
2021-01-19,0.011310818348015745
2021-01-20,0.003568362515744888
2021-01-21,-0.0022385023788473444
2021-01-22,-0.01278253408679484
2021-01-25,-0.017005871487297812
2021-01-26,-0.016200804949371775
2021-01-27,-0.012421538519439354
2021-01-28,0.0005452611561561804
2021-01-29,0.00414368414012265
2021-02-01,0.008837550041761684
2021-02-02,0.008637014716971878
2021-02-03,0.0052291503816735965
2021-02-04,0.007898288962802716
2021-02-05,0.006403372893310116
2021-02-08,0.009899288673396104
2021-02-09,0.011002616277537179
2021-02-10,0.010992620368353027
2021-02-11,0.012899012503169192
2021-02-12,0.01035594004534313
2021-02-16,0.009509366410430622
2021-02-17,0.005230035736286059
2021-02-18,0.004046819078126465
2021-02-19,0.005323656521714659
2021-02-22,0.0012805540437225696
2021-02-23,0.006021108451169133
2021-02-24,0.008919978724015785
2021-02-25,0.005198262403197666
2021-02-26,0.007879023452493947
2021-03-01,-0.0009333452644288915
2021-03-02,-0.009364488349757958
2021-03-03,-0.012678973833514079
2021-03-04,-0.013244096811034091
2021-03-05,-0.007328180344229553
2021-03-08,-0.0030930918893417704
2021-03-09,0.0031624651080295564
2021-03-10,0.0027135973839076686
2021-03-11,0.006175142209073438
2021-03-12,0.00961081070499727
2021-03-15,0.009086296144362701
2021-03-16,0.010558957196456508
2021-03-17,0.006199442998691169
2021-03-18,-0.0040027920290191385
2021-03-19,-0.01038124698747507
2021-03-22,-0.016136447648361404
2021-03-23,-0.018328106141496214
2021-03-24,-0.010963127736375526
2021-03-25,-0.0034172798752857736
2021-03-26,0.004170555105089397
2021-03-29,0.009528077216803273
2021-03-30,0.013628660206569049
2021-03-31,0.015846251879619883
2021-04-01,0.016803494891728495
2021-04-05,0.0156583444597193
2021-04-06,0.011717768564831678
2021-04-07,0.00827813226432397
2021-04-08,0.003115611453725
2021-04-09,-0.00190863193413567
2021-04-12,-0.006322578496731614
2021-04-13,-0.011020414264837759
2021-04-14,-0.01239421113600489
2021-04-15,-0.011526577057185614
2021-04-16,-0.008679914494939009
2021-04-19,-0.009613101304489002
2021-04-20,-0.008729148549498583
2021-04-21,-0.006233964208259713
2021-04-22,-0.0057125196143375
2021-04-23,-0.0005034535163435181
2021-04-26,0.0026597730424590136
2021-04-27,0.0011308455133981874
2021-04-28,-0.0020297895186818828
2021-04-29,-0.004184311062028771
2021-04-30,-0.007742236985282685
2021-05-03,-0.007399058780487328
2021-05-04,-0.0035157010704698816
2021-05-05,-0.005020727197476756
2021-05-06,-0.006290676857240525
2021-05-07,-0.01155476930874357
2021-05-10,-0.018996831220431016
2021-05-11,-0.017199064492394115
2021-05-12,-0.014053888063548526
2021-05-13,-0.006190538330993294
2021-05-14,0.002729805305329614
2021-05-17,0.004736660548374764
2021-05-18,0.00521773440214502
2021-05-19,0.006654267487123915
2021-05-20,0.0054825540370860015
2021-05-21,0.005220389881104452
2021-05-24,0.007401645240510903
2021-05-25,0.00522287376412809
2021-05-26,0.006421794813037509
2021-05-27,0.007148396653566003
2021-05-28,0.003279985540952082
2021-06-01,0.0020691324071016193
2021-06-02,-0.00021987937422762488
2021-06-03,-0.004684934529562514
2021-06-04,-0.005875708467739739
2021-06-07,-0.00902839378647176
2021-06-08,-0.012543549920487184
2021-06-09,-0.009685454491370083
2021-06-10,-0.004327470976968939
2021-06-11,5.481772860802491e-05
2021-06-14,0.004667484045203301
2021-06-15,0.0018874559015066626
2021-06-16,-0.004860990547979152
2021-06-17,-0.008044721099148952
2021-06-18,-0.010328844065076715
2021-06-21,-0.004636845029100625
2021-06-22,0.003273695185824239
2021-06-23,0.009952495733713648
2021-06-24,0.01423934523039918
2021-06-25,0.014681271569837236
2021-06-28,0.009302835549434065
2021-06-29,0.0025319979674006637
2021-06-30,-0.0018965033889537248
2021-07-01,-0.010399996202666215
2021-07-02,-0.011305226290378603
2021-07-06,-0.010225652056663459
2021-07-07,-0.00999845151826281
2021-07-08,-0.0046343092022438324
2021-07-09,-0.0011401819170773434
2021-07-12,-0.001352262141709387
2021-07-13,-0.0038500872953323812
2021-07-14,-0.007195393901394733
2021-07-15,-0.010822577189040634
2021-07-16,-0.009141975029393795
2021-07-19,-0.005029555156753114
2021-07-20,-0.0007382987168326873
2021-07-21,0.0025301477214976385
2021-07-22,-0.00014114717145013132
2021-07-23,-0.000556385731028675
2021-07-26,-0.0007545470766341439
2021-07-27,-0.00046466323416866203
2021-07-28,0.004803170841429189
2021-07-29,0.009031922075405971
2021-07-30,0.011952614484505561
2021-08-02,0.013985984514354018
2021-08-03,0.014585201845769573
2021-08-04,0.009835451000478059
2021-08-05,0.0011755296110832689
2021-08-06,-0.007059636102264102
2021-08-09,-0.020140587742632936
2021-08-10,-0.02732961445282412
2021-08-11,-0.026762600278453397
2021-08-12,-0.025245057278032057
2021-08-13,-0.01525054119529752
2021-08-16,-0.008123631129121733
2021-08-17,-0.004502554298473689
2021-08-18,-1.608499589924369e-05
2021-08-19,0.0008477369036898128
2021-08-20,0.004671697631012602
2021-08-23,0.007512049979383527
