Date,Log_Return_Clean
2018-04-24,-0.009007033043689891
2018-04-25,-0.00349983208353687
2018-04-26,-0.0010332855444641254
2018-04-27,-0.0008291670686564247
2018-04-30,0.0014076371372646764
2018-05-01,0.005084158625074733
2018-05-02,0.004857103021723159
2018-05-03,0.00688335173837289
2018-05-04,0.009469325452228321
2018-05-07,0.008721615001902909
2018-05-08,0.010269342268814995
2018-05-09,0.011406786713883208
2018-05-10,0.008868921307003688
2018-05-11,0.007078433545917971
2018-05-14,0.005074045632074776
2018-05-15,-0.0004724404793080498
2018-05-16,-0.0019619187774152255
2018-05-17,-0.004042621852201357
2018-05-18,-0.004598342122072001
2018-05-21,0.000850460221933525
2018-05-22,0.002243542410778432
2018-05-23,0.0026051356894605192
2018-05-24,0.002154690147997838
2018-05-25,-0.002544002439290851
2018-05-29,-0.0030150210850710575
2018-05-30,-0.0008473626904433127
2018-05-31,-5.0726628457649814e-05
2018-06-01,0.00265783957902582
2018-06-04,-0.001629823671942881
2018-06-05,-0.007899004996143776
2018-06-06,-0.014121323448152721
2018-06-07,-0.01900958720062289
2018-06-08,-0.01634210108846993
2018-06-11,-0.013726530821463235
2018-06-12,-0.009673887829336477
2018-06-13,-0.009980067258457353
2018-06-14,-0.012487205230938804
2018-06-15,-0.012494396047300859
2018-06-18,-0.011497013301708396
2018-06-19,-0.006909741994830283
2018-06-20,-0.0038326182937253386
2018-06-21,-0.001721384920278113
2018-06-22,-0.0031482827885744324
2018-06-25,-0.004712864285401576
2018-06-26,-0.003194552283487664
2018-06-27,-0.003292726135908564
2018-06-28,-0.0019792872134565265
2018-06-29,-0.0002473328868865072
2018-07-02,-0.0005520993393025009
2018-07-03,0.0011825568506768683
2018-07-05,0.005457315433684469
2018-07-06,0.004172611541497244
2018-07-09,0.0028886460962620816
2018-07-10,-0.0004033658374723438
2018-07-11,-0.005387490582987507
2018-07-12,-0.0015699997929847064
2018-07-13,0.002895475019110083
2018-07-16,0.007069996122239678
2018-07-17,0.010877760887480017
2018-07-18,0.007146384444550053
2018-07-19,0.0008057419346320569
2018-07-20,-0.0034281667086080133
2018-07-23,-0.005774469673363996
2018-07-24,0.0002812450604234803
2018-07-25,0.008079189846801931
2018-07-26,0.01615369306341406
2018-07-27,0.019452766262001472
2018-07-30,0.013281225171976366
2018-07-31,0.008094996790594996
2018-08-01,0.0011856753053590316
2018-08-02,-0.002047402518655038
2018-08-03,-0.00011158537433675651
2018-08-06,-0.0008697340884072381
2018-08-07,-0.0035851776345709376
2018-08-08,-0.006122342862746702
2018-08-09,-0.011636039184747825
2018-08-10,-0.014775033754071534
2018-08-13,-0.012642545439215502
2018-08-14,-0.012937556646798465
2018-08-15,-0.010335357346848928
2018-08-16,-0.0056933460118812704
2018-08-17,-0.004777222133520895
2018-08-20,-0.0007741318222831313
2018-08-21,0.0015985795975320006
2018-08-22,0.0016859027158108257
2018-08-23,0.0025029073245292012
2018-08-24,0.0014053369287002257
2018-08-27,0.0009798273708804882
2018-08-28,-0.0007856194295551313
2018-08-29,-0.00195458266786515
2018-08-30,-0.0021106416215334943
2018-08-31,-0.00678532269824492
2018-09-04,-0.01074795040195942
2018-09-05,-0.014677375953463257
2018-09-06,-0.020392177097206733
2018-09-07,-0.019187675619367767
2018-09-10,-0.01625856160145249
2018-09-11,-0.013506202061512835
2018-09-12,-0.00892256331378011
2018-09-13,-0.004107363295527033
2018-09-14,-0.0019287685998267254
2018-09-17,0.0007725449701434068
2018-09-18,0.003568089415316119
2018-09-19,0.002661276753712494
2018-09-20,0.0018527021382809812
2018-09-21,-0.0015441577951780948
2018-09-24,-0.005084108917290595
2018-09-25,-0.006766022169339852
2018-09-26,-0.006421274281858427
2018-09-27,-0.0028151104396493378
2018-09-28,-6.855957987822464e-05
2018-10-01,5.332618320281262e-05
2018-10-02,-0.0004924903169186626
2018-10-03,-0.0035420968079007695
2018-10-04,-0.007448128281193515
2018-10-05,-0.010326413108495691
2018-10-08,-0.013847815403770293
2018-10-09,-0.012810208344832274
2018-10-10,-0.010418535114126555
2018-10-11,-0.004014260551889153
2018-10-12,0.0046857391507518515
2018-10-15,0.006392370908882271
2018-10-16,0.008414835435712698
2018-10-17,0.005575323136019322
2018-10-18,0.0010414564745292632
2018-10-19,-0.0021401492030799505
2018-10-22,-0.004455705567208801
2018-10-23,-0.006304819726053064
2018-10-24,-0.010670857845448283
2018-10-25,-0.008148028242447043
2018-10-26,-0.0073661651123082756
2018-10-29,0.00040005376414508145
2018-10-30,0.011953450843963084
2018-10-31,0.015606372608138455
2018-11-01,0.02037240517046001
2018-11-02,0.014817012017545539
2018-11-05,0.008036100443596764
2018-11-06,0.00450268434118092
2018-11-07,-0.003781269944647264
2018-11-08,-0.006984552480700078
2018-11-09,-0.010851385175905504
2018-11-12,-0.011568903327362368
2018-11-13,-0.005498688378464433
2018-11-14,-0.0023166309722850572
2018-11-15,0.0017902299932168694
2018-11-16,0.001598409963647676
2018-11-19,-0.002327412696171938
2018-11-20,-0.0009196011485526372
2018-11-21,0.00022583404038392565
2018-11-23,0.004939572701159277
2018-11-26,0.010390922893886585
2018-11-27,0.013256839997392647
2018-11-28,0.01756712551973031
2018-11-29,0.012380453707077028
2018-11-30,0.006155585666941557
2018-12-03,-0.005630956200097646
2018-12-04,-0.020692100863487026
2018-12-06,-0.024362222814850145
2018-12-07,-0.025053099460135623
2018-12-10,-0.017119379049097615
2018-12-11,-0.008945105368089503
2018-12-12,-0.005185126568222533
2018-12-13,-0.0022174464858731946
2018-12-14,-0.006086659775120658
2018-12-17,-0.00831328455871487
2018-12-18,-0.011175730075153796
2018-12-19,-0.017958541693703117
2018-12-20,-0.014552612892011665
2018-12-21,-0.00882977654901922
2018-12-24,-0.0008430224140837622
2018-12-26,0.012390353571921154
2018-12-27,0.015989600033334325
2018-12-28,0.012835868010084404
2018-12-31,0.010109125402979709
2019-01-02,0.005309637792737277
2019-01-03,0.0012218081073793068
2019-01-04,0.007614024985553501
2019-01-07,0.009287059373949589
2019-01-08,0.009997342985676345
2019-01-09,0.012197006030643838
2019-01-10,0.004822670440312413
2019-01-11,-0.0006252008875866133
2019-01-14,-0.0037789570521572077
2019-01-15,-0.0022652969381997076
2019-01-16,-0.0005537348881365251
2019-01-17,0.0022751225939575768
2019-01-18,0.011334635513398823
2019-01-22,0.011342620352271595
2019-01-23,0.013688974114537235
2019-01-24,0.05051096271736459
2019-01-25,0.03601695650651845
2019-01-28,0.025793332253212446
2019-01-29,0.01755080625215644
2019-01-30,0.010685378274146264
2019-01-31,0.008023472544249677
2019-02-01,0.009209435318438828
2019-02-04,0.007791817387570883
2019-02-05,0.0055387788115591145
2019-02-06,0.005335008305874115
2019-02-07,0.003377341192267157
2019-02-08,0.0041729807184588946
2019-02-11,0.0055190292812080325
2019-02-12,0.006531958453634546
2019-02-13,0.006146250288583389
2019-02-14,0.00470544934135082
2019-02-15,0.001720572327766988
2019-02-19,-0.000738438348038406
2019-02-20,-0.0013534888800391936
2019-02-21,-0.0030311793594621564
2019-02-22,-0.002728815451809319
2019-02-25,-0.0031812472367167316
2019-02-26,-0.003934423413578713
2019-02-27,-0.0029468406570396883
2019-02-28,-0.0036824786057156637
2019-03-01,-0.005079588703155714
2019-03-04,-0.007566378511233603
2019-03-05,-0.010514137760071651
2019-03-06,-0.009763171613280351
2019-03-07,-0.006213596390412364
2019-03-08,-0.001523571690917381
2019-03-11,0.004488722387284752
2019-03-12,0.008704367698574534
2019-03-13,0.010542085997101998
2019-03-14,0.012917019334993587
2019-03-15,0.010231956640641034
2019-03-18,0.007433762775769959
2019-03-19,0.004666762594691469
2019-03-20,0.0009976891591136302
2019-03-21,0.002409647309652412
2019-03-22,-0.0005848991884827017
2019-03-25,-0.002033923996171989
2019-03-26,-0.0019711969914571136
2019-03-27,-0.0018918448954083449
2019-03-28,0.0025254920931102125
2019-03-29,0.009254550320568832
2019-04-01,0.013344261754960247
2019-04-02,0.015190319670333546
2019-04-03,0.015987488696139772
2019-04-04,0.010232023202485481
2019-04-05,0.006108046475120674
2019-04-08,0.0014262666402381117
2019-04-09,-0.0014964479227020636
2019-04-10,-0.00037659329838641306
2019-04-11,0.0009114399910750311
2019-04-12,0.003759612493071432
2019-04-15,0.0038201939148734196
2019-04-16,0.00383012640931062
2019-04-17,0.0026556530309533883
2019-04-18,0.0007783079369661815
2019-04-22,0.0037802937672233635
2019-04-23,0.006481446911207351
2019-04-24,0.009966813733342328
2019-04-25,0.013959341448276822
2019-04-26,0.010393297439970722
2019-04-29,0.007051908777991345
2019-04-30,0.004016513937006344
2019-05-01,-0.0005816830899343251
2019-05-02,-0.001483605490597444
2019-05-03,-0.003812172060532482
2019-05-06,-0.00712825119066332
2019-05-07,-0.008313951616293634
2019-05-08,-0.010818577586169635
2019-05-09,-0.010943762480825734
2019-05-10,-0.00912815608333544
2019-05-13,-0.008161520934956458
2019-05-14,-0.0024973598482789005
2019-05-15,-0.003094985090714113
2019-05-16,-0.004897789490848583
2019-05-17,-0.006186544790111308
2019-05-20,-0.010970502554194185
2019-05-21,-0.008660450980116904
2019-05-22,-0.00858905171183869
2019-05-23,-0.00948787242197781
2019-05-24,-0.008964546384558847
2019-05-28,-0.010915756414952347
2019-05-29,-0.010494407168568129
2019-05-30,-0.006226263462745789
2019-05-31,-0.0025995960156639315
2019-06-03,0.003447639581478838
2019-06-04,0.01071959532497985
2019-06-05,0.013352236371644633
2019-06-06,0.014983992418356053
2019-06-07,0.01022144600350489
2019-06-10,0.003407848170476249
2019-06-11,-0.004732741614367715
2019-06-12,-0.013655121090126631
2019-06-13,-0.01218912992373303
2019-06-14,-0.009913104810945754
2019-06-17,-0.0029085294034624136
2019-06-18,0.006800363202891756
2019-06-19,0.006892919215994325
2019-06-20,0.0045080952750553745
2019-06-21,0.0011096439918627553
2019-06-24,-0.0015403313853785384
2019-06-25,0.0003980178116360244
2019-06-26,0.0076445975957300525
2019-06-27,0.010566916293306102
2019-06-28,0.009089331617957951
2019-07-01,0.005450814008215327
2019-07-02,-0.003170354856299913
2019-07-03,-0.0065630069406959635
2019-07-05,-0.006351901472630358
2019-07-08,-0.004514557193285214
2019-07-09,0.0021211888268670626
2019-07-10,0.006725663685338638
2019-07-11,0.008810772837249488
2019-07-12,0.010653946949542414
2019-07-15,0.00959608939164813
2019-07-16,0.008206924938399604
2019-07-17,0.01182041479362193
2019-07-18,0.015173720528471612
2019-07-19,0.018578633722632514
2019-07-22,0.020503067507396135
2019-07-23,0.016080009186146285
2019-07-24,0.010774562887386301
2019-07-25,0.0034740320473890494
2019-07-26,-0.0009160526452450075
2019-07-29,-0.003472462101062214
2019-07-30,-0.005815205593531408
2019-07-31,-0.009659596997310135
2019-08-01,-0.013392404577149249
2019-08-02,-0.014795004407840241
2019-08-05,-0.013571745128534667
2019-08-06,-0.0074999875393348655
2019-08-07,-0.0025567870920598645
2019-08-08,0.003222463089732769
2019-08-09,0.0030955976529405756
2019-08-12,0.0036648028801665195
2019-08-13,0.005833030866777002
2019-08-14,0.0036670550182031766
2019-08-15,0.007146447722284208
2019-08-16,0.00878536745038008
2019-08-19,0.007653976279388928
2019-08-20,0.004596378225251701
2019-08-21,0.0003880459878388994
2019-08-22,-0.00491571112096664
2019-08-23,-0.008694505861967034
2019-08-26,-0.004122624363165821
2019-08-27,0.00032128334182890595
2019-08-28,0.006831740368920934
2019-08-29,0.014394328497318554
2019-08-30,0.01766089901572913
2019-09-03,0.019843583990001572
2019-09-04,0.02076245841696662
2019-09-05,0.018219626638776673
2019-09-06,0.014698226620512815
2019-09-09,0.011609214213739446
2019-09-10,0.008100669694636877
2019-09-11,0.006053584900835959
2019-09-12,0.004816584634001777
2019-09-13,0.0036720615844230507
2019-09-16,0.002615478847587494
2019-09-17,0.0019106308792880065
2019-09-18,0.001559349711158694
2019-09-19,0.0003566411692468875
2019-09-20,0.0012510455888012193
2019-09-23,0.0031188015564767822
2019-09-24,0.0005564065110024509
2019-09-25,6.792283269086341e-05
2019-09-26,-0.0038266816309276567
2019-09-27,-0.009418118523266052
2019-09-30,-0.007207181624305196
2019-10-01,-0.005667361931117915
2019-10-02,-0.002538216194230538
2019-10-03,0.001004832045267563
2019-10-04,0.0020755924681752197
2019-10-07,0.0018548146343903694
2019-10-08,0.0027005846487547073
2019-10-09,0.005094644218004064
2019-10-10,0.00633789628465124
2019-10-11,0.006014536653162896
2019-10-14,0.004434304801426464
2019-10-15,0.0014363022802483946
2019-10-16,-0.0018443746133383692
2019-10-17,-0.001841764000812982
2019-10-18,-0.0023580328287078197
2019-10-21,0.006325264801909835
2019-10-22,0.01472474262386975
2019-10-23,0.02057636233805846
2019-10-24,0.04334365042276585
2019-10-25,0.032738368498917605
2019-10-28,0.024881897606842007
2019-10-29,0.012961312966284909
2019-10-30,0.0026764488217547126
2019-10-31,1.1351960777961577e-05
2019-11-01,0.0008049791615048432
2019-11-04,0.0005338244106318309
2019-11-05,-0.0010591533547797567
2019-11-06,-0.0026696360528048195
2019-11-07,-0.004952281368662333
2019-11-08,-0.0043904735137453264
2019-11-11,-0.002610407713349626
2019-11-12,0.001710382025098882
2019-11-13,0.005841140845381246
2019-11-14,0.007197141878822314
2019-11-15,0.0064286734969963765
2019-11-18,-0.000886672966700875
2019-11-19,-0.008514511317038228
2019-11-20,-0.011268294451672715
2019-11-21,-0.012100505351773552
2019-11-22,-0.005937778108689294
2019-11-25,-3.390130847420557e-05
2019-11-26,0.00031481704695341306
2019-11-27,-0.0014126987773521564
2019-11-29,-0.00494799854349797
2019-12-02,-0.006567092873320945
2019-12-03,-0.0035171054034092188
2019-12-04,0.0016812759024741448
2019-12-05,0.005278268666685126
2019-12-06,0.008468016837794528
2019-12-09,0.010458971858793846
2019-12-10,0.011474319632516577
2019-12-11,0.01321592915509633
2019-12-12,0.013850023832864829
2019-12-13,0.010960103785849523
2019-12-16,0.00998910563865991
2019-12-17,0.009368960262610602
2019-12-18,0.006846762752579439
2019-12-19,0.007508479909822596
2019-12-20,0.00539037716146572
2019-12-23,0.0017772094201173256
2019-12-24,0.0005414332361888752
2019-12-26,-0.0012879361949457565
2019-12-27,-0.0010080802025496816
2019-12-30,-1.3199528749868901e-05
2019-12-31,-0.00032629280522736905
2020-01-02,0.0009322082381323006
2020-01-03,0.0007408585881322884
2020-01-06,0.0012139556545494134
2020-01-07,0.003036997511635545
2020-01-08,0.0024426520012974327
2020-01-09,0.0021721240380923575
2020-01-10,0.0015746659667156384
2020-01-13,0.0028893271812224634
2020-01-14,0.004880196923720057
2020-01-15,0.006340358930500782
2020-01-16,0.008920135401585757
2020-01-17,0.007810190769764957
2020-01-21,0.005301219753562764
2020-01-22,0.0005866792149477071
2020-01-23,-0.004046900672389331
2020-01-24,-0.008262149192183862
2020-01-27,-0.007072418131999768
2020-01-28,-0.0030491192518351798
2020-01-29,0.0003016855125891958
2020-01-30,0.008660495857918836
2020-01-31,0.010648926155729023
2020-02-03,0.01480707624438833
2020-02-04,0.014818764366987598
2020-02-05,0.008288156809606989
2020-02-06,0.005416593692688413
2020-02-07,0.0024335635704744885
2020-02-10,0.0060226785028795835
2020-02-11,0.010795233488264866
2020-02-12,0.010722246986741672
2020-02-13,0.008469842804098127
2020-02-14,0.001043859764621925
2020-02-18,-0.006937943618360746
2020-02-19,-0.01184683813243696
2020-02-20,-0.020026912516673157
2020-02-21,-0.023967298494776815
2020-02-24,-0.026136961945090947
2020-02-25,-0.022644420393417915
2020-02-26,-0.012609422930937648
2020-02-27,-0.00731942707493856
2020-02-28,0.003477793405135688
2020-03-02,0.006159978781838214
2020-03-03,0.0032047595358410006
2020-03-04,-0.0010407157141611198
2020-03-05,-0.009311334597499877
2020-03-06,-0.015401154418865496
2020-03-09,-0.040190857808198616
2020-03-10,-0.010564545014693283
2020-03-11,-0.03832820140430021
2020-03-12,-0.07786300132905724
2020-03-13,0.03415173474586492
2020-03-16,-0.14696917609119714
2020-03-17,0.01925175417671296
2020-03-18,-0.09399405514150055
2020-03-19,-0.017348383132104635
2020-03-20,-0.0037717386140233423
2020-03-23,0.02423202505152873
2020-03-24,0.09045344766477867
2020-03-25,0.0418783919159202
2020-03-26,0.06029790914773875
2020-03-27,-0.008634790704915862
2020-03-30,-0.00230464855359669
2020-03-31,-0.023903435163667622
2020-04-01,-0.02529415623486069
2020-04-02,-0.008379623408344255
2020-04-03,0.006604889911059283
2020-04-06,0.046978796196965336
2020-04-07,0.03385590369214417
2020-04-08,0.028257422893699573
2020-04-09,0.015446369333227628
2020-04-13,0.007830258955183952
2020-04-14,0.010566711508942533
2020-04-15,0.005374373338686582
2020-04-16,0.0035215346655886447
2020-04-17,0.0008303743818978756
2020-04-20,-0.014472834882123456
2020-04-21,-0.03409727864918612
2020-04-22,0.03165499149739505
2020-04-23,-0.0030733515683320804
2020-04-24,0.006460014636063568
2020-04-27,0.0037459314606503123
2020-04-28,-0.00447745357343005
2020-04-29,0.001771203792985139
2020-04-30,-0.04367147977508255
2020-05-01,-0.032812851583668305
2020-05-04,-0.012492389729610698
2020-05-05,0.0021281087392555375
2020-05-06,0.013125264065713597
2020-05-07,0.0186589753011291
2020-05-08,0.015533573916741785
2020-05-11,0.008644585465152965
2020-05-12,0.001308933289858017
2020-05-13,-0.0011807363504668458
2020-05-14,0.009557817012660619
2020-05-15,-0.00593513360683013
2020-05-18,0.006329138142291237
2020-05-19,0.0068509638190703435
2020-05-20,0.0046604127793986065
2020-05-21,0.0052866162256668195
2020-05-22,0.004575861726602931
2020-05-26,0.006620434120300682
2020-05-27,0.006580221471824282
2020-05-28,0.004390324141326726
2020-05-29,0.0074728521526802455
2020-06-01,0.008561377029226751
2020-06-02,0.01486651067163427
2020-06-03,0.021671910568752707
2020-06-04,0.020415370206718603
2020-06-05,0.01839149559898594
2020-06-08,0.006225242612234802
2020-06-09,-0.0023256768848494884
2020-06-10,-0.007959084084901315
2020-06-11,-0.008844408462855044
2020-06-12,0.00277045816151617
2020-06-15,0.01214574842955628
2020-06-16,0.01972286455400292
2020-06-17,0.01999438182477275
2020-06-18,0.01360484830140721
2020-06-19,0.005219649156814295
2020-06-22,-0.0005278952938392128
2020-06-23,-0.00389644228950382
2020-06-24,-0.0058385199528442015
2020-06-25,-0.0005084569991174132
2020-06-26,0.0009872787000098934
2020-06-29,0.007205193975591632
2020-06-30,0.013861774551227196
2020-07-01,0.011198861551331048
2020-07-02,0.013363677465385786
2020-07-06,0.011420516145881467
2020-07-07,0.007199091165440921
2020-07-08,0.00808766744350259
2020-07-09,0.0072090716255299465
2020-07-10,0.006296326650304171
2020-07-13,0.006260954944266015
2020-07-14,0.006192214594430671
2020-07-15,0.0053114885954737645
2020-07-16,0.006401797148765608
2020-07-17,0.008528458301598534
2020-07-20,0.008382927862185833
2020-07-21,0.005574202711308382
2020-07-22,0.003295713897235169
2020-07-23,-0.0020167020085224262
2020-07-24,-0.0024914109987568085
2020-07-27,0.004611951767474425
2020-07-28,0.007671259473819863
2020-07-29,0.015525353586398035
2020-07-30,0.018521337359202784
2020-07-31,0.013661785691575723
2020-08-03,0.010524813292683998
2020-08-04,0.003474662892506607
2020-08-05,-0.002082873970115132
2020-08-06,-0.005293956734782514
2020-08-07,-0.0047908306754012335
2020-08-10,-0.0025394921030394576
2020-08-11,-0.0013813487338803947
2020-08-12,0.002703734836515094
2020-08-13,0.0009439779222298625
2020-08-14,-0.0006257861629258192
2020-08-17,-0.00285738787767297
2020-08-18,-0.008917207992462078
2020-08-19,-0.011826677949691191
2020-08-20,-0.014417932454923342
2020-08-21,-0.01301183061006523
2020-08-24,-0.010791778628324509
2020-08-25,-0.006776051354881952
2020-08-26,-0.006311938986974376
2020-08-27,-0.00716226870506342
2020-08-28,-0.0012317802932745316
2020-08-31,-0.002859223242196945
2020-09-01,-0.0005274445934905073
2020-09-02,-0.004110004022676191
2020-09-03,-0.02305510713533821
2020-09-04,-0.028259721213999427
2020-09-08,-0.035468310613105035
2020-09-09,-0.027551908501507925
2020-09-10,-0.014235114382512928
2020-09-11,-0.003729858447485725
2020-09-14,0.006559949428462901
2020-09-15,0.006370232017447783
2020-09-16,0.005934436544525145
2020-09-17,0.006470580131810538
2020-09-18,0.006224272876820482
2020-09-21,0.00979328097039637
2020-09-22,0.011551640908450289
2020-09-23,0.01255361741077881
2020-09-24,0.014513193892364117
2020-09-25,0.011689648487888022
2020-09-28,0.010619529273301034
2020-09-29,0.005957922141291558
2020-09-30,0.002595636583517982
2020-10-01,0.003200068570957776
2020-10-02,0.0025155483922911764
2020-10-05,0.008642548536543207
2020-10-06,0.011444114836476695
2020-10-07,0.014852513275437067
2020-10-08,0.018577475939861025
2020-10-09,0.016916003235717705
2020-10-12,0.015447713507256574
2020-10-13,0.009448379858504823
2020-10-14,0.0027120199308033575
2020-10-15,-0.0023188948392782625
2020-10-16,-0.005977249690939882
2020-10-19,-0.006303139564113494
2020-10-20,-0.0061849341866583194
2020-10-21,-0.007179138040092801
2020-10-22,-0.009696231243428253
2020-10-23,-0.011923037126907336
2020-10-26,-0.010358415312754554
2020-10-27,-0.008562214579341396
2020-10-28,-0.003269963466994902
2020-10-29,0.005735375924656944
2020-10-30,0.010468372150569252
2020-11-02,0.021205112033332318
2020-11-03,0.029555157010867607
2020-11-04,0.03125476596073021
2020-11-05,0.031006120879570397
2020-11-06,0.02496239913595304
2020-11-09,0.01669628603219754
2020-11-10,0.010907886714065652
2020-11-11,0.011178406509025433
2020-11-12,0.008649362452056802
2020-11-13,0.009032558641464282
2020-11-16,0.00918957661345912
2020-11-17,0.0037423121764460195
2020-11-18,0.004970446305041833
2020-11-19,0.005519316618788189
2020-11-20,0.0051603878591776646
2020-11-23,0.00918579876085291
2020-11-24,0.007343169435708878
2020-11-25,0.007947057035450003
2020-11-27,0.011041749441049329
2020-11-30,0.011484982527595873
2020-12-01,0.01715551714374692
2020-12-02,0.01951076477239053
2020-12-03,0.01938363818484669
2020-12-04,0.01713159912148204
2020-12-07,0.009836345837425178
2020-12-08,0.0026181921266385444
2020-12-09,-0.004100878857509707
2020-12-10,-0.005318852002180051
2020-12-11,-0.0038361141742628323
2020-12-14,-0.0025720588593261635
2020-12-15,-0.001507317742285988
2020-12-16,-0.0032425981449200943
2020-12-17,-0.005752119477648351
2020-12-18,-0.007027224874952621
2020-12-21,-0.00570851942803669
2020-12-22,-0.005091868510915696
2020-12-23,-0.0034746864012432264
2020-12-24,0.00024082933901203103
2020-12-28,-0.0007362279963627693
2020-12-29,0.0004443804417661188
2020-12-30,0.0036905710322891134
2020-12-31,0.0034824042969690506
2021-01-04,0.009889314829404128
2021-01-05,0.012650893547071579
2021-01-06,0.012607177387172753
2021-01-07,0.015909805902655304
2021-01-08,0.012007722605172542
2021-01-11,0.015627090573255988
2021-01-12,0.016564098855426323
2021-01-13,0.016608859251056585
2021-01-14,0.01935225334789459
2021-01-15,0.013432788355262714
2021-01-19,0.011619690421193925
2021-01-20,0.005402747269435276
2021-01-21,5.495402377853054e-05
2021-01-22,-0.006354722828403627
2021-01-25,-0.014789588305319668
2021-01-26,-0.02343669672577208
2021-01-27,-0.028355597305396933
2021-01-28,-0.0225340974257998
2021-01-29,-0.016308069034600605
2021-02-01,-0.0018918076991485634
2021-02-02,0.0052128993764080644
2021-02-03,0.0070796874159135825
2021-02-04,0.010328888370824758
2021-02-05,0.007436088787273133
2021-02-08,0.013631688616965421
2021-02-09,0.017607811974364514
2021-02-10,0.021850769300974435
2021-02-11,0.026283614086633017
2021-02-12,0.019665110448738657
2021-02-16,0.014990063835560997
2021-02-17,0.005284656112833276
2021-02-18,-0.003221109467671394
2021-02-19,-0.0017896035698910253
2021-02-22,-0.008622302817956354
2021-02-23,-0.006103089705071603
2021-02-24,0.007590905773227113
2021-02-25,-0.012759060657737652
2021-02-26,0.003470896821918353
2021-03-01,-0.0021017569493027846
2021-03-02,-0.01255453017375362
2021-03-03,-0.01827099397504848
2021-03-04,-0.019067797036409935
2021-03-05,-0.01467418037524583
2021-03-08,-0.024965716592297016
2021-03-09,0.013405558462562903
2021-03-10,-0.0029140160597261435
2021-03-11,0.003991832084594318
2021-03-12,0.007587955760772052
2021-03-15,0.006722952448605351
2021-03-16,0.008300849074491745
2021-03-17,0.006259326874095664
2021-03-18,0.003104393935709013
2021-03-19,0.002787623375402963
2021-03-22,0.0026477482257319753
2021-03-23,0.0038409585915462697
2021-03-24,0.007723194470440422
2021-03-25,0.008437095544133353
2021-03-26,0.012945974336170993
2021-03-29,0.015931910358147276
2021-03-30,0.022235901356598888
2021-03-31,0.02816766853361652
2021-04-01,0.029342064162712823
2021-04-05,0.02645678691770015
2021-04-06,0.01736353568626766
2021-04-07,0.00898506086504746
2021-04-08,0.0013238435721791627
2021-04-09,-0.004055109742906958
2021-04-12,-0.005359919500069683
2021-04-13,-0.005781575110680646
2021-04-14,-0.006754962304570626
2021-04-15,-0.006853547306411413
2021-04-16,-0.006461077274295158
2021-04-19,-0.008725775110388521
2021-04-20,-0.005853863333516371
2021-04-21,-0.00012128903553854366
2021-04-22,0.001030451534649763
2021-04-23,0.0062752709636600896
2021-04-26,0.007027347322739396
2021-04-27,0.0017798789036154066
2021-04-28,-0.0013108023542442071
2021-04-29,-0.00684836200196077
2021-04-30,-0.011169655940504028
2021-05-03,-0.00922582703429799
2021-05-04,-0.00515550736457657
2021-05-05,-0.00404381062250457
2021-05-06,-0.002979965245818738
2021-05-07,-0.00903944276953291
2021-05-10,-0.015086033038085717
2021-05-11,-0.011268260820933466
2021-05-12,-0.009377240095972954
2021-05-13,-4.169807982291277e-05
2021-05-14,0.006512434035803895
2021-05-17,0.0071865472770868575
2021-05-18,0.009507860146122548
2021-05-19,0.011644263007638284
2021-05-20,0.0136453277747699
2021-05-21,0.012351711684637886
2021-05-24,0.013204467128947822
2021-05-25,0.009576165316133582
2021-05-26,0.006575635683813833
2021-05-27,0.006520327748624712
2021-05-28,0.0024166000101571846
2021-06-01,0.0014592967091414512
2021-06-02,0.0006707758556291181
2021-06-03,-0.0015042810947997996
2021-06-04,-0.0007029863752706662
2021-06-07,-0.0026282641608109713
2021-06-08,-0.0034031488766227257
2021-06-09,-0.0010598058868386876
2021-06-10,0.00015038864165380656
2021-06-11,0.001479490497171488
2021-06-14,0.0021002680952583817
2021-06-15,-0.0027271827633012446
2021-06-16,-0.0062335071684008645
2021-06-17,-0.007841200370548371
2021-06-18,-0.009277916896553447
2021-06-21,-0.003441865319827507
2021-06-22,0.00020354375014252512
2021-06-23,0.004364619631565901
2021-06-24,0.00860467494989767
2021-06-25,0.007888787669807346
2021-06-28,0.0069660520814508586
2021-06-29,0.002968318751301539
2021-06-30,-0.002666838758704937
2021-07-01,-0.007861464008216301
2021-07-02,-0.01084986148851942
2021-07-06,-0.011199923275522314
2021-07-07,-0.007913223335165632
2021-07-08,-0.0031245924992133944
2021-07-09,0.0008139132033793879
2021-07-12,0.0024660152836515252
2021-07-13,-0.0016917805276935385
2021-07-14,-0.006218299278422591
2021-07-15,-0.008529675406407377
2021-07-16,-0.005658450072470863
2021-07-19,0.0029931931239517645
2021-07-20,0.011350836824998529
2021-07-21,0.015789452998395938
2021-07-22,0.011679172191896086
2021-07-23,0.006741099073659533
2021-07-26,-0.00025650644938385704
2021-07-27,-0.003885568092225577
2021-07-28,-0.0005316660786615566
2021-07-29,0.0005867450413915753
2021-07-30,0.0056041368091011776
2021-08-02,0.006699429960078147
2021-08-03,0.005397165249832652
2021-08-04,0.003882290793023001
2021-08-05,-0.0023052165322415253
2021-08-06,-0.006811694581183583
2021-08-09,-0.01395667909042959
2021-08-10,-0.01962590809755723
2021-08-11,-0.01934152275891888
2021-08-12,-0.018747857368151433
2021-08-13,-0.013717724069060843
2021-08-16,-0.007913670171733328
2021-08-17,-0.007459008420579815
