Date,Log_Return_Clean
2018-04-27,0.0011226489488832436
2018-04-30,0.002482685097178707
2018-05-01,0.0028928215845424135
2018-05-02,0.0039036237020567133
2018-05-03,0.006669111643271452
2018-05-04,0.010307659385244595
2018-05-07,0.010629650670913883
2018-05-08,0.008134605900064977
2018-05-09,0.005805434743377694
2018-05-10,0.0013868479270354628
2018-05-11,-0.000710947191232194
2018-05-14,-0.0009870901607057128
2018-05-15,-0.002132943055087719
2018-05-16,-0.0002578311166244624
2018-05-17,0.0006599253891843633
2018-05-18,0.00453718414531194
2018-05-21,0.010032991172744022
2018-05-22,0.012515669720997168
2018-05-23,0.01518909067900582
2018-05-24,0.013128687162189144
2018-05-25,0.008877936118426829
2018-05-29,0.006832810371776977
2018-05-30,0.005631935779100809
2018-05-31,0.006183553584102646
2018-06-01,0.008527395398850854
2018-06-04,0.007263544352721903
2018-06-05,0.0049266182117616575
2018-06-06,0.0020483060445159757
2018-06-07,-0.0013263004899912133
2018-06-08,0.001544063957396344
2018-06-11,0.0071206699220144765
2018-06-12,0.012936297563081973
2018-06-13,0.017960406923225206
2018-06-14,0.018825973152842162
2018-06-15,0.01715342072122098
2018-06-18,0.015718437372124458
2018-06-19,0.014540635533205067
2018-06-20,0.007303347152688427
2018-06-21,0.000953103137090188
2018-06-22,-0.006566852346512277
2018-06-25,-0.012223349560639373
2018-06-26,-0.007857050159539445
2018-06-27,-0.0053859347623068515
2018-06-28,-0.0014781342823724309
2018-06-29,0.0014185264220683011
2018-07-02,0.002928412042428608
2018-07-03,0.006299002611252378
2018-07-05,0.010172966216905891
2018-07-06,0.012805518445060891
2018-07-09,0.010974564195456928
2018-07-10,0.004237970809855939
2018-07-11,-0.001977522626430069
2018-07-12,-0.011217340307943257
2018-07-13,-0.018102506026601017
2018-07-16,-0.019742075841595444
2018-07-17,-0.02389931571562185
2018-07-18,-0.020593243625382635
2018-07-19,-0.017546744710492407
2018-07-20,-0.012585338491926846
2018-07-23,-0.005755229474785114
2018-07-24,-0.004219008809347664
2018-07-25,-0.005217744864570333
2018-07-26,-0.009523138998176677
2018-07-27,-0.014280357549260086
2018-07-30,-0.014896508978028824
2018-07-31,-0.009358861498388878
2018-08-01,-0.0023733508270543944
2018-08-02,0.004467881425355558
2018-08-03,0.006943011328362977
2018-08-06,0.006576034950875989
2018-08-07,0.00322376770775935
2018-08-08,-0.0011096976439249886
2018-08-09,-0.00351796622590157
2018-08-10,-0.008898549810981272
2018-08-13,-0.012376708565941717
2018-08-14,-0.015140877761282178
2018-08-15,-0.015128405942243867
2018-08-16,-0.00869336273629889
2018-08-17,-0.00018406744021261766
2018-08-20,0.008745782478864941
2018-08-21,0.01624431231282852
2018-08-22,0.018785531563352623
2018-08-23,0.0188787061803787
2018-08-24,0.01971596752488016
2018-08-27,0.016134500886776586
2018-08-28,0.01193613020053996
2018-08-29,0.006882830236223008
2018-08-30,-0.0029591466561427943
2018-08-31,-0.009315904608347227
2018-09-04,-0.013161242425141302
2018-09-05,-0.014993445721639301
2018-09-06,-0.007611860641126038
2018-09-07,0.0007619757592684009
2018-09-10,0.007474117740550539
2018-09-11,0.012973217985078441
2018-09-12,0.009340388270653848
2018-09-13,0.004850572051409477
2018-09-14,0.0012522287807432764
2018-09-17,-0.001442720845254338
2018-09-18,0.0014493328845855424
2018-09-19,0.0021714257803865556
2018-09-20,0.002793053945932037
2018-09-21,0.004761902728065575
2018-09-24,0.006147046189716983
2018-09-25,0.006574422039706383
2018-09-26,0.008153024578013516
2018-09-27,0.005924664782897714
2018-09-28,0.0020312959515120573
2018-10-01,-0.0005041091385391623
2018-10-02,-0.007636015667758746
2018-10-03,-0.012342133846643424
2018-10-04,-0.0153797506235346
2018-10-05,-0.02045602624343161
2018-10-08,-0.02094889133516297
2018-10-09,-0.017851997483265995
2018-10-10,-0.01830955655280312
2018-10-11,-0.007642924255343286
2018-10-12,0.00594162487519773
2018-10-15,0.00897573695298395
2018-10-16,0.014073505283359797
2018-10-17,0.007140342563676203
2018-10-18,-0.00864097032000031
2018-10-19,-0.018607394498454666
2018-10-22,-0.021271045066476865
2018-10-23,-0.02405765603279114
2018-10-24,-0.03268213539111149
2018-10-25,-0.01845804375349559
2018-10-26,-0.021362722660382284
2018-10-29,-0.011902324354071686
2018-10-30,0.002999708297737214
2018-10-31,0.012573327429231642
2018-11-01,0.01667767178382088
2018-11-02,0.015084174197896892
2018-11-05,0.011734029793434072
2018-11-06,0.0031510931731537884
2018-11-07,-0.0021639360103424946
2018-11-08,-0.010784994417123415
2018-11-09,-0.01899710244642453
2018-11-12,-0.019403929863519742
2018-11-13,-0.017630907517817433
2018-11-14,-0.01624021619768349
2018-11-15,-0.014246996074884583
2018-11-16,-0.017750260702700024
2018-11-19,-0.022344062432698465
2018-11-20,-0.019230161009671686
2018-11-21,-0.014851697770333641
2018-11-23,-0.0038131986347293575
2018-11-26,0.00931313284711069
2018-11-27,0.017110316715665243
2018-11-28,0.02250811194323115
2018-11-29,0.016157623752863493
2018-11-30,0.008034695048511797
2018-12-03,-0.002369552656556471
2018-12-04,-0.012285642325034731
2018-12-06,-0.012960306397217205
2018-12-07,-0.013469661086303285
2018-12-10,-0.006194444218497821
2018-12-11,-0.002260475950760619
2018-12-12,-0.0005423368815199187
2018-12-13,0.0003483435406781692
2018-12-14,-0.004295513192917764
2018-12-17,-0.005112906229345583
2018-12-18,-0.008546291486565064
2018-12-19,-0.01683703933548439
2018-12-20,-0.017853674083354726
2018-12-21,-0.01956371966971588
2018-12-24,-0.01726993959368199
2018-12-26,0.012609708668430765
2018-12-27,0.014964998389538214
2018-12-28,0.017907944025066312
2018-12-31,0.024882036120732982
2019-01-02,0.026696069263275224
2019-01-03,0.03455628764618855
2019-01-04,0.04117998342748813
2019-01-07,0.03724056488433482
2019-01-08,0.031255992524343176
2019-01-09,0.022465437616961573
2019-01-10,0.018563432008867935
2019-01-11,0.018062762705830453
2019-01-14,0.0166248446872279
2019-01-15,0.015345771003902225
2019-01-16,0.0034899508746197715
2019-01-17,-0.006915959617813102
2019-01-18,-0.014617813782071679
2019-01-22,-0.015957442278085498
2019-01-23,-0.008546990699936433
2019-01-24,-0.0017588921743414494
2019-01-25,0.005740484675108308
2019-01-28,0.006201825879883515
2019-01-29,0.004990840524416408
2019-01-30,0.007788802694369103
2019-01-31,0.00788739990803169
2019-02-01,0.009913443224381216
2019-02-04,0.010025536307712203
2019-02-05,0.005226225617339388
2019-02-06,0.0007105588212363313
2019-02-07,-0.0002173770681889131
2019-02-08,0.0001623082673379621
2019-02-11,0.002871031506865919
2019-02-12,0.006649288944642345
2019-02-13,0.005621329169056263
2019-02-14,0.005783980793777877
2019-02-15,0.003382924593331427
2019-02-19,0.0024687334710398324
2019-02-20,0.0024737854934124576
2019-02-21,0.0019165769146149885
2019-02-22,0.00330773377623052
2019-02-25,0.0013869870491183692
2019-02-26,-9.790041344448143e-05
2019-02-27,-0.0034026573970819696
2019-02-28,-0.005921003298102608
2019-03-01,-0.004805166988233113
2019-03-04,-0.004494081801236507
2019-03-05,-0.0023188055417890006
2019-03-06,-2.5744630883368665e-05
2019-03-07,-0.0008719325519067878
2019-03-08,0.0014669841843246443
2019-03-11,0.003350844768818139
2019-03-12,0.003002766034733626
2019-03-13,0.004831304739723814
2019-03-14,0.0029015988116202324
2019-03-15,0.004067874080515318
2019-03-18,0.006391610588734138
2019-03-19,0.004726989902149444
2019-03-20,0.006433383438962381
2019-03-21,0.001046917232787299
2019-03-22,-0.005917670380597239
2019-03-25,-0.006616332303723802
2019-03-26,-0.009573285866256047
2019-03-27,-0.005778038691198957
2019-03-28,0.0008995041134626572
2019-03-29,0.0046304842368989265
2019-04-01,0.008256318552842597
2019-04-02,0.006803439574359178
2019-04-03,0.0032337612162498574
2019-04-04,-0.00023706107449124997
2019-04-05,-0.0028668736160067567
2019-04-08,-0.0022477220901506506
2019-04-09,-0.0029676775767975127
2019-04-10,-0.00488508632961087
2019-04-11,-0.004979368045785944
2019-04-12,-0.007581791328159058
2019-04-15,-0.00416186856114797
2019-04-16,0.003516283309532714
2019-04-17,0.00807009483676999
2019-04-18,0.013647081996707711
2019-04-22,0.013397875025132556
2019-04-23,0.008081128278370295
2019-04-24,0.0026295227316036067
2019-04-25,-0.001332645930848638
2019-04-26,-0.0009481413086414757
2019-04-29,0.000163683758397206
2019-04-30,0.0040124617969620816
2019-05-01,0.0059882687657972136
2019-05-02,0.0028417178467137565
2019-05-03,-0.00032660785330701286
2019-05-06,-0.006232350609113133
2019-05-07,-0.01056860650498399
2019-05-08,-0.013578504561904648
2019-05-09,-0.014411893074174537
2019-05-10,-0.012037951875053717
2019-05-13,-0.009358382543073623
2019-05-14,-0.0033135568541508634
2019-05-15,0.0004405958058919821
2019-05-16,0.0016652214261686008
2019-05-17,0.0020384415587039574
2019-05-20,3.6003052773174015e-07
2019-05-21,0.0006673608349551813
2019-05-22,0.0009334713610400812
2019-05-23,-0.0009981441829803941
2019-05-24,-0.0006658214463269503
2019-05-28,-0.0037740195148402633
2019-05-29,-0.0072446346826672454
2019-05-30,-0.004637013689589719
2019-05-31,-0.0038876586985809015
2019-06-03,0.0005751565222662869
2019-06-04,0.00825238863765999
2019-06-05,0.0072570586664822585
2019-06-06,0.005783058602444964
2019-06-07,0.001252619221333831
2019-06-10,-0.006189120431087222
2019-06-11,-0.008162086969713184
2019-06-12,-0.007489287312684216
2019-06-13,-0.0033743400592936585
2019-06-14,0.0032747527543064933
2019-06-17,0.010014108103472719
2019-06-18,0.013358776101114444
2019-06-19,0.01369205652625202
2019-06-20,0.00958278759692594
2019-06-21,0.0045454614447385695
2019-06-24,0.0014535177649057122
2019-06-25,-0.0015661400043861327
2019-06-26,0.0014225552722605373
2019-06-27,0.004182015591604326
2019-06-28,0.005990694740038502
2019-07-01,0.008831981852730066
2019-07-02,0.006659104714874509
2019-07-03,0.005161576757563414
2019-07-05,0.0030979321433805013
2019-07-08,0.0007137405339115313
2019-07-09,-3.1381111827812665e-05
2019-07-10,-0.003008296338842419
2019-07-11,-0.005402384311684969
2019-07-12,-0.008104428120773664
2019-07-15,-0.016230126688151304
2019-07-16,-0.023459228564925383
2019-07-17,-0.031199372835733825
2019-07-18,-0.03863930245643091
2019-07-19,-0.031441244496163596
2019-07-22,-0.01976633078745426
2019-07-23,-0.0046462310956292135
2019-07-24,0.01063197584057371
2019-07-25,0.013596246235715731
2019-07-26,0.01071478334737266
2019-07-29,0.002740733240762171
2019-07-30,-0.004884267181657026
2019-07-31,-0.010047064207011727
2019-08-01,-0.011924590217748252
2019-08-02,-0.011866911813050211
2019-08-05,-0.009782480457763641
2019-08-06,-0.0059073713198057026
2019-08-07,-0.003215012762897302
2019-08-08,0.001453427667454919
2019-08-09,-0.0013829488311291318
2019-08-12,-0.004369402266392039
2019-08-13,-0.00615220629302054
2019-08-14,-0.00835526266536826
2019-08-15,-0.004966944892578694
2019-08-16,-0.0018123395121556992
2019-08-19,-0.0013999939275009617
2019-08-20,-0.004550384100109793
2019-08-21,-0.005369211993427875
2019-08-22,-0.007240254746537089
2019-08-23,-0.0071124127457639266
2019-08-26,-0.0022440935019385874
2019-08-27,-0.0016613452856683688
2019-08-28,-0.0005968037290380685
2019-08-29,0.00044528417694563794
2019-08-30,-0.0014373777179734317
2019-09-03,-0.001942598458019407
2019-09-04,-0.00048618906519776276
2019-09-05,-0.001194041962936038
2019-09-06,-0.0015166890102051318
2019-09-09,-0.0010331172839848316
2019-09-10,-0.0021550924902124196
2019-09-11,-4.116534349816905e-05
2019-09-12,0.003229796368191269
2019-09-13,0.004094085781760544
2019-09-16,0.0025093010856961943
2019-09-17,-0.004053811429752526
2019-09-18,-0.01349860805991162
2019-09-19,-0.022554553787982847
2019-09-20,-0.025885758059133162
2019-09-23,-0.02241663499646198
2019-09-24,-0.015843391333134817
2019-09-25,-0.004249324681122502
2019-09-26,0.0018369697081035497
2019-09-27,0.004688889950038632
2019-09-30,0.006553004327822008
2019-10-01,0.004629291961380183
2019-10-02,0.004620616910682833
2019-10-03,0.0041343229698566014
2019-10-04,0.0027966240370782018
2019-10-07,0.0033382431942014274
2019-10-08,0.004116595345535296
2019-10-09,0.0068213357358985404
2019-10-10,0.010754912314821674
2019-10-11,0.010296645293019272
2019-10-14,0.01065745611878794
2019-10-15,0.005048221901010519
2019-10-16,-0.00011900625601376385
2019-10-17,-0.005828462039995453
2019-10-18,-0.012979638706467391
2019-10-21,-0.011567982339711385
2019-10-22,-0.010466743896270803
2019-10-23,-0.002578812537123894
2019-10-24,0.004561122354254952
2019-10-25,0.009861472068948546
2019-10-28,0.012484952467067758
2019-10-29,0.010115329207674526
2019-10-30,0.010403194324747789
2019-10-31,0.005233804559924108
2019-11-01,0.003143487307234763
2019-11-04,0.002653962110606607
2019-11-05,-0.00015900214677231866
2019-11-06,0.001899187358878851
2019-11-07,0.002379430869022626
2019-11-08,0.0003707590884816192
2019-11-11,0.00022726237240542537
2019-11-12,-0.0009128576839564438
2019-11-13,0.0005711110336312063
2019-11-14,0.006142235088814854
2019-11-15,0.009828296116559207
2019-11-18,0.01308122287039967
2019-11-19,0.012473863146217947
2019-11-20,0.010931921224750039
2019-11-21,0.009148774787826717
2019-11-22,0.006559991344209028
2019-11-25,0.00578288743330862
2019-11-26,0.002052738072384482
2019-11-27,-0.0007098107104511436
2019-11-29,-0.0038943343585405316
2019-12-02,-0.00711903925191897
2019-12-03,-0.00654252189103342
2019-12-04,-0.0060151463456208695
2019-12-05,-0.00601870229210592
2019-12-06,-0.004446145923631801
2019-12-09,-0.005750236126623031
2019-12-10,-0.005830534191014643
2019-12-11,-0.0011659155613330686
2019-12-12,0.003018278937385883
2019-12-13,0.009372478286404959
2019-12-16,0.01689365425783591
2019-12-17,0.020951888539831737
2019-12-18,0.020980733826273138
2019-12-19,0.018835495503227967
2019-12-20,0.01222336432605271
2019-12-23,0.0043781904618573125
2019-12-24,-0.0008829717860485502
2019-12-26,-0.005086256751027451
2019-12-27,-0.005695470763949408
2019-12-30,-0.004838334358091207
2019-12-31,-0.0005992976310093315
2020-01-02,0.0026053746796229505
2020-01-03,0.004903132949578445
2020-01-06,0.007356187825719158
2020-01-07,0.003706888226158445
2020-01-08,0.003860264565909046
2020-01-09,0.0019895369351664773
2020-01-10,0.0007770154898993763
2020-01-13,0.0038435282544695454
2020-01-14,0.0024565994217836196
2020-01-15,0.0024545721071910134
2020-01-16,-0.0006339941131032754
2020-01-17,-0.0004313504578791873
2020-01-21,0.0018646594290373571
2020-01-22,0.0028473657983275765
2020-01-23,0.009479079576307373
2020-01-24,0.006322580774865947
2020-01-27,0.0029217806993358645
2020-01-28,0.0024477427638648764
2020-01-29,-4.980748070714371e-05
2020-01-30,0.005651429325273096
2020-01-31,0.01044029697949888
2020-02-03,0.013877527872945668
2020-02-04,0.013712811103039024
2020-02-05,0.009521562625051097
2020-02-06,0.0063753204409891075
2020-02-07,0.004722293647953887
2020-02-10,0.005654282790382976
2020-02-11,0.006858382630926101
2020-02-12,0.008495617067474977
2020-02-13,0.007318112517145089
2020-02-14,0.005622795878436226
2020-02-18,0.004016519634275726
2020-02-19,-0.0014501309361945932
2020-02-20,-0.006831842275287588
2020-02-21,-0.008685394616976594
2020-02-24,-0.010021248311314877
2020-02-25,-0.006811909130123408
2020-02-26,0.0010975952865982489
2020-02-27,0.0004520974457171861
2020-02-28,0.0038410412628792803
2020-03-02,0.004417034506354106
2020-03-03,-0.001132453174117152
2020-03-04,-0.003277645240346683
2020-03-05,-0.008563031678488296
2020-03-06,-0.013150177085676416
2020-03-09,-0.020971061056911787
2020-03-10,-0.018941758798953368
2020-03-11,-0.028005388122163032
2020-03-12,-0.04274311527057952
2020-03-13,0.009746920669015616
2020-03-16,-0.05248253126789262
2020-03-17,0.017587549960708455
2020-03-18,0.01343482167384211
2020-03-19,0.02117673078905686
2020-03-20,0.02389569443017095
2020-03-23,0.022584440810422008
2020-03-24,0.014578431238366088
2020-03-25,0.009134324522894708
2020-03-26,0.012983251508806557
2020-03-27,0.007749181387093539
2020-03-30,0.010526005754937954
2020-03-31,0.0066150283023461084
2020-04-01,0.0015837470611659563
2020-04-02,0.0027883933834803873
2020-04-03,0.0007358289439220617
2020-04-06,0.003834529567459637
2020-04-07,0.0057943604047159935
2020-04-08,0.010973077365361234
2020-04-09,0.019527241696692548
2020-04-13,0.028588086696529583
2020-04-14,0.029893215617889934
2020-04-15,0.026839671172244086
2020-04-16,0.01913851150228348
2020-04-17,0.005970001006984622
2020-04-20,0.0025172997951577077
2020-04-21,-0.002811677658948044
2020-04-22,-0.005659929535523526
2020-04-23,-0.005746142623249932
2020-04-24,-0.008504173054837914
2020-04-27,-0.007452916009594765
2020-04-28,-0.006545947009321627
2020-04-29,-0.00022621875794224438
2020-04-30,0.003892807976616982
2020-05-01,0.00676243506893289
2020-05-04,0.010795833841534555
2020-05-05,0.008211856458913034
2020-05-06,0.008589376929750122
2020-05-07,0.00612809316530024
2020-05-08,0.0032562069835302514
2020-05-11,0.0030969084752836204
2020-05-12,0.0027181522412848074
2020-05-13,0.006005043838771808
2020-05-14,0.007551473680307102
2020-05-15,0.00744349829412592
2020-05-18,0.003014752027287994
2020-05-19,-0.0032175977518471574
2020-05-20,-0.010252149979090314
2020-05-21,-0.01505984869473849
2020-05-22,-0.015897531313633535
2020-05-26,-0.01401184195953324
2020-05-27,-0.007114381549355888
2020-05-28,-0.002015599732789375
2020-05-29,0.002617205501743863
2020-06-01,0.0032198278046749757
2020-06-02,0.0006275078573229748
2020-06-03,-0.0016216800994594631
2020-06-04,-0.0011339510329215635
2020-06-05,0.0026433090859235443
2020-06-08,0.004459167055177219
2020-06-09,0.005401623972687781
2020-06-10,0.002394108906399312
2020-06-11,-0.0003369396833392639
2020-06-12,0.0019611658439515497
2020-06-15,0.00675494743457692
2020-06-16,0.01201182750136899
2020-06-17,0.016188263072635094
2020-06-18,0.015537639067830324
2020-06-19,0.012054717221098698
2020-06-22,0.009698273317151748
2020-06-23,0.001904841907266151
2020-06-24,-0.003227148977282732
2020-06-25,-0.004710853885450814
2020-06-26,-0.0037756708449338153
2020-06-29,0.004155272956194043
2020-06-30,0.012949246667563202
2020-07-01,0.018362035005330665
2020-07-02,0.017937654308939024
2020-07-06,0.01730699328138754
2020-07-07,0.01770700436605043
2020-07-08,0.01664876632966996
2020-07-09,0.017169511372107996
2020-07-10,0.01615572304940323
2020-07-13,0.005031505916699668
2020-07-14,-0.0019025566477515736
2020-07-15,-0.007325689505593463
2020-07-16,-0.013296852234337334
2020-07-17,-0.015436615225328423
2020-07-20,-0.013430108522153504
2020-07-21,-0.01348887033071901
2020-07-22,-0.00869327142093732
2020-07-23,-0.004241751458024795
2020-07-24,-0.0013603933667141756
2020-07-27,0.0021250527509371004
2020-07-28,0.0005617086643148002
2020-07-29,0.002009354930010769
2020-07-30,0.0042771007377126885
2020-07-31,0.00564887556708147
2020-08-03,0.009038939802287134
2020-08-04,0.007269164670718602
2020-08-05,0.0007985416510311568
2020-08-06,-0.005805336523037509
2020-08-07,-0.012604676263070642
2020-08-10,-0.01383136453609693
2020-08-11,-0.010615595282048435
2020-08-12,-0.00404493786570154
2020-08-13,0.002343312796578656
2020-08-14,0.004473648578023913
2020-08-17,0.0065045585304101886
2020-08-18,0.0057513037610304706
2020-08-19,0.003241851509845001
2020-08-20,0.003603271639296276
2020-08-21,0.007601566543638303
2020-08-24,0.010493269142112148
2020-08-25,0.015215049689121758
2020-08-26,0.02738967186294804
2020-08-27,0.006129171129187651
2020-08-28,0.013209998241965943
2020-08-31,0.009099757138212365
2020-09-01,0.0027059469289991574
2020-09-02,-0.0041406935033653945
2020-09-03,-0.013474124588813374
2020-09-04,-0.01929842900655713
2020-09-08,-0.021945582382181035
2020-09-09,-0.020031827485085828
2020-09-10,-0.014303804946807684
2020-09-11,-0.008287591872906303
2020-09-14,-0.00557827325202466
2020-09-15,-0.0024988915525012965
2020-09-16,-0.0030701975934933463
2020-09-17,-0.002546437438156052
2020-09-18,-0.0009389549056360132
2020-09-21,0.00030687572346449997
2020-09-22,0.0008293010121730005
2020-09-23,-0.00017407687286396828
2020-09-24,0.0027372435467623506
2020-09-25,0.005786412465487351
2020-09-28,0.01188728952508819
2020-09-29,0.013514646361890465
2020-09-30,0.013898587945935457
2020-10-01,0.011161587962657319
2020-10-02,0.0064780557286940885
2020-10-05,0.008388104391874332
2020-10-06,0.007254214809596351
2020-10-07,0.010587083321458845
2020-10-08,0.011976649363721777
2020-10-09,0.009630582147610877
2020-10-12,0.007703722064665746
2020-10-13,0.0025919525951927577
2020-10-14,-0.0023323507278259683
2020-10-15,-0.005335785337241912
2020-10-16,-0.012042930317964697
2020-10-19,-0.016598717414920774
2020-10-20,-0.01911452077725581
2020-10-21,-0.021823146003395605
2020-10-22,-0.015420321245780681
2020-10-23,-0.009681404087330262
2020-10-26,-0.0024658208121514638
2020-10-27,0.0005001316723583483
2020-10-28,-0.00010243841308675951
2020-10-29,-0.00010655224022790418
2020-10-30,-0.0030195029114380876
2020-11-02,0.003406771189414221
2020-11-03,0.007856531738831524
2020-11-04,0.005548202375492884
2020-11-05,0.004316946479386983
2020-11-06,-0.003350916201338195
2020-11-09,-0.01067344103348506
2020-11-10,-0.0068728673360334645
2020-11-11,-0.004883687249212732
2020-11-12,-0.0033247157997537257
2020-11-13,-0.0004767541615738995
2020-11-16,-0.001858405585679025
2020-11-17,-0.0005287609865533375
2020-11-18,0.0002511915322384063
2020-11-19,0.0010351409686400002
2020-11-20,0.0008412453320459563
2020-11-23,5.8260772046362036e-05
2020-11-24,0.0024014911818868627
2020-11-25,0.0050076383239669765
2020-11-27,0.007289879235569521
2020-11-30,0.007670426059758865
2020-12-01,0.006812672930003084
2020-12-02,0.0054374112774417775
2020-12-03,0.004254347053370513
2020-12-04,0.0029812872039999124
2020-12-07,0.002367159047567718
2020-12-08,-0.0005457736680724386
2020-12-09,-0.0005087998508066568
2020-12-10,0.003215604292604101
2020-12-11,0.005760939598108452
2020-12-14,0.010883396135215658
2020-12-15,0.01112760550246829
2020-12-16,0.008985875268230177
2020-12-17,0.00638983920018597
2020-12-18,0.0006096158427500499
2020-12-21,-0.003255367705560795
2020-12-22,-0.005511349340980603
2020-12-23,-0.005390196072189909
2020-12-24,-0.0019753458414995704
2020-12-28,0.0036389394045906755
2020-12-29,0.0052553035458410636
2020-12-30,0.003640198322962882
2020-12-31,-0.0005154185343139383
2021-01-04,-0.0074806267698894965
2021-01-05,-0.009436729682443478
2021-01-06,-0.010899760009179901
2021-01-07,-0.00874455249009527
2021-01-08,-0.005086789268142551
2021-01-11,-0.004758610185950038
2021-01-12,-0.0022390459557279445
2021-01-13,-0.000511139680897063
2021-01-14,0.007504553366905473
2021-01-15,0.017835415020841693
2021-01-19,0.022434822527501348
2021-01-20,0.057503657115037465
2021-01-21,0.00743357309950182
2021-01-22,0.0018961115332847614
2021-01-25,-0.0068357649561185865
2021-01-26,-0.014881588379615002
2021-01-27,-0.014823146947411445
2021-01-28,-0.005505277160305607
2021-01-29,-0.0023971274643377312
2021-02-01,0.002681334422399707
2021-02-02,0.006628294893457176
2021-02-03,0.0036977747091912067
2021-02-04,0.005831998948336381
2021-02-05,0.0048337360734299565
2021-02-08,0.004252896671491413
2021-02-09,0.005253633597380707
2021-02-10,0.0028204198321126754
2021-02-11,0.00016638041258823733
2021-02-12,-0.0016597297566126818
2021-02-16,-0.004491018423629307
2021-02-17,-0.0069833429492655264
2021-02-18,-0.006201009353721301
2021-02-19,-0.004552894564767245
2021-02-22,-0.001949735016919807
2021-02-23,0.0013338527985811
2021-02-24,0.0024367013085581438
2021-02-25,0.0012132772121355685
2021-02-26,-0.002577345480377901
2021-03-01,-0.0064494456625354525
2021-03-02,-0.010974851854732445
2021-03-03,-0.016888362826508983
2021-03-04,-0.015578492671659503
2021-03-05,-0.013127841889872746
2021-03-08,-0.008312042163235833
2021-03-09,0.0012882128542599765
2021-03-10,0.004705201975544377
2021-03-11,0.007904681419129065
2021-03-12,0.007267244073119614
2021-03-15,0.0025980586801123127
2021-03-16,-6.0501171069494097e-05
2021-03-17,-0.0025391950455138012
2021-03-18,-0.0014473750309332884
2021-03-19,0.002122258734192519
2021-03-22,0.0019515721448646376
2021-03-23,0.00023565692063391217
2021-03-24,-0.0035401540152721
2021-03-25,-0.00638966886398132
2021-03-26,-0.0029478844746348375
2021-03-29,0.002622522260178996
2021-03-30,0.008309526661597878
2021-03-31,0.012886822958275309
2021-04-01,0.013556217251556403
2021-04-05,0.01154384425670419
2021-04-06,0.010045991817182196
2021-04-07,0.007305353191309539
2021-04-08,0.005107362285857182
2021-04-09,0.0017122664113219947
2021-04-12,-0.0006467903289131059
2021-04-13,-0.0022961491938134682
2021-04-14,-0.0029814762870975305
2021-04-15,-0.0002230484896636738
2021-04-16,-0.004299300953042131
2021-04-19,-0.008064242799113663
2021-04-20,-0.013913812177378184
2021-04-21,-0.01964302211234885
2021-04-22,-0.015290339944667098
2021-04-23,-0.011094099674775846
2021-04-26,-0.004899551330006132
2021-04-27,0.00012108537690688766
2021-04-28,0.0009724449561339254
2021-04-29,0.000837199287714319
2021-04-30,-0.0011947966332691937
2021-05-03,-0.0032995880794474694
2021-05-04,-0.0043884929183578385
2021-05-05,-0.006057538282462013
2021-05-06,-0.0045767257104554196
2021-05-07,-0.004708982825689594
2021-05-10,-0.006226963505953077
2021-05-11,-0.00329242700879175
2021-05-12,-0.003946284044513463
2021-05-13,-0.001928977502866756
2021-05-14,0.0003727580071039694
2021-05-17,0.0005634552178973817
2021-05-18,0.0024771403401325012
2021-05-19,0.004410254859734739
2021-05-20,0.006000833963775196
2021-05-21,0.005044036163276233
2021-05-24,0.004655274485828382
2021-05-25,0.002543667322156082
2021-05-26,0.0005372830560144064
2021-05-27,6.200507382938137e-05
2021-05-28,-0.0024990082410974316
2021-06-01,-0.0034990730673858193
2021-06-02,-0.0037726719218857444
2021-06-03,-0.004246782223525701
2021-06-04,-0.00289471027751055
2021-06-07,-0.002834334192917725
2021-06-08,-0.003027018269584532
2021-06-09,-0.0012187185390847687
2021-06-10,2.388603852583775e-05
2021-06-11,0.0016305947364027883
2021-06-14,0.003591170706766564
2021-06-15,0.0027562832078309447
2021-06-16,0.0026223306605570947
2021-06-17,0.004015410350966458
2021-06-18,0.004583894628822208
2021-06-21,0.006595480921210746
2021-06-22,0.009622278430033864
2021-06-23,0.010478578761807179
2021-06-24,0.011178821781641046
2021-06-25,0.010269993250033221
2021-06-28,0.007361072470816557
2021-06-29,0.004567144775595819
2021-06-30,0.003032915694992082
2021-07-01,0.002730583592652401
2021-07-02,0.001641541990916488
2021-07-06,0.0017639092551346132
2021-07-07,0.0003158513187337691
2021-07-08,-4.649732253760638e-05
2021-07-09,0.0022721368880982504
2021-07-12,0.0028460109281704194
2021-07-13,0.0025280689646041254
2021-07-14,0.0010014507142590504
2021-07-15,-0.0029486750685886504
2021-07-16,-0.007225833343497546
2021-07-19,-0.00863039488955297
2021-07-20,-0.00966472001652647
2021-07-21,-0.009444241203682695
2021-07-22,-0.005335408682845475
2021-07-23,-0.0021983526722646994
2021-07-26,-0.00032623057306491827
2021-07-27,0.0015418403559230567
2021-07-28,0.0004481233080408314
2021-07-29,-0.0014938066167132695
2021-07-30,-0.000977358358895007
2021-08-02,-0.00023016701953648173
2021-08-03,0.0008760824726129683
2021-08-04,0.003014720260612151
2021-08-05,0.0024564114326249007
2021-08-06,7.346918509726238e-05
2021-08-09,-0.0017697919365427127
2021-08-10,-0.003368113745621088
2021-08-11,-0.002933929110524613
2021-08-12,-0.0006396843999785563
2021-08-13,0.0019016551257668318
2021-08-16,0.005669389813073308
2021-08-17,0.008818426465187434
