Date,Log_Return_Clean
2018-04-18,0.006911961499181939
2018-04-19,0.0015139815209262754
2018-04-20,-0.0055616662958105955
2018-04-23,-0.009404522303293103
2018-04-24,-0.011597790104549728
2018-04-25,-0.008702934284465483
2018-04-26,-0.0036932545211412135
2018-04-27,-0.002730978401689825
2018-04-30,-0.0005283434448784178
2018-05-01,0.001678577203168776
2018-05-02,0.0017164583521796883
2018-05-03,0.004710394242274782
2018-05-04,0.008726587457417171
2018-05-07,0.009926335208495965
2018-05-08,0.01135139980680361
2018-05-09,0.012172232195121386
2018-05-10,0.008234267781934153
2018-05-11,0.0038556208899560886
2018-05-14,5.12457437362307e-05
2018-05-15,-0.0048440501998377955
2018-05-16,-0.004659013852136177
2018-05-17,-0.0039466538078050326
2018-05-18,-0.0024098713645436384
2018-05-21,0.0006302955800524691
2018-05-22,0.0006839041244434563
2018-05-23,0.0007699277628765938
2018-05-24,8.30302131836231e-06
2018-05-25,-7.650791933821245e-05
2018-05-29,0.0027882583703516136
2018-05-30,0.007994776255346548
2018-05-31,0.01261235677521583
2018-06-01,0.01439239304584463
2018-06-04,0.011491645661251399
2018-06-05,0.005595554835870783
2018-06-06,0.0009165761294662005
2018-06-07,-0.0016281517109893566
2018-06-08,-0.0010580584174358064
2018-06-11,0.0015475968316785256
2018-06-12,0.003097847118067432
2018-06-13,0.0049276361028359195
2018-06-14,0.006243975055091789
2018-06-15,0.006027791151330883
2018-06-18,0.005575384176701726
2018-06-19,0.0029188788827903506
2018-06-20,-0.0010610658970200068
2018-06-21,-0.005115240505835889
2018-06-22,-0.008531907275912522
2018-06-25,-0.010087265766039728
2018-06-26,-0.008517807627833947
2018-06-27,-0.005219807950677551
2018-06-28,-0.002385987254236807
2018-06-29,0.0007282568201885506
2018-07-02,0.00270107267762587
2018-07-03,0.0035420012290057453
2018-07-05,0.006363599178484609
2018-07-06,0.00719464006117954
2018-07-09,0.008227902364617746
2018-07-10,0.00882309849410124
2018-07-11,0.007591738603498721
2018-07-12,0.008142977490112759
2018-07-13,0.006296113915753827
2018-07-16,0.004061809421811813
2018-07-17,0.0025800333117743752
2018-07-18,0.000290800622421912
2018-07-19,0.0019763257187542247
2018-07-20,0.0061350044414903
2018-07-23,0.010475629344886835
2018-07-24,0.012708295996555216
2018-07-25,0.009007319833156058
2018-07-26,0.0026920907816054577
2018-07-27,-0.004326651972554476
2018-07-30,-0.007041481010305659
2018-07-31,-0.005218009874115033
2018-08-01,-0.0022548305695817943
2018-08-02,0.001499417516106619
2018-08-03,0.0030978658630999127
2018-08-06,0.004000291106333469
2018-08-07,0.004215278535383926
2018-08-08,0.002708270919308919
2018-08-09,0.0015409721084658624
2018-08-10,-0.0013869228468968756
2018-08-13,-0.0035678787893566695
2018-08-14,-0.004871740057073295
2018-08-15,-0.006537629480196309
2018-08-16,-0.005679130034368677
2018-08-17,-0.004361161402007102
2018-08-20,-0.002425587645393126
2018-08-21,0.00015101492912291238
2018-08-22,0.002870578557385963
2018-08-23,0.004210003072193001
2018-08-24,0.006124780371226339
2018-08-27,0.006259974983887588
2018-08-28,0.003066741707175919
2018-08-29,8.76356131393741e-05
2018-08-30,-0.005426004084307126
2018-08-31,-0.009926082329371921
2018-09-04,-0.011509596547141496
2018-09-05,-0.01165081377233882
2018-09-06,-0.008800953909551764
2018-09-07,-0.005846003749361263
2018-09-10,-0.0027920613559394565
2018-09-11,-0.0007379932424106684
2018-09-12,-0.0018658085697968252
2018-09-13,-0.0014483053686796567
2018-09-14,-0.0021068115862133696
2018-09-17,-0.0015450132888780884
2018-09-18,0.0007182326637610813
2018-09-19,0.0016213995673698127
2018-09-20,0.003074518004163239
2018-09-21,0.002488079940289095
2018-09-24,0.0036806717887796765
2018-09-25,0.00445891460570252
2018-09-26,0.004185017052100763
2018-09-27,0.004761342199342376
2018-09-28,0.003125458329877813
2018-10-01,0.00011053872105301881
2018-10-02,-0.0027922958305737133
2018-10-03,-0.0062348143705121956
2018-10-04,-0.009970986830110221
2018-10-05,-0.013076927349330487
2018-10-08,-0.015204011861262693
2018-10-09,-0.014411167114711411
2018-10-10,-0.013267190373306417
2018-10-11,-0.006288864790125165
2018-10-12,5.5949637612225784e-05
2018-10-15,0.0007236860251793253
2018-10-16,0.003255534392150719
2018-10-17,-0.00025248520994447564
2018-10-18,-0.0030359305322924324
2018-10-19,-0.004127054955015065
2018-10-22,-0.004372179886416903
2018-10-23,-0.004735938856065309
2018-10-24,-0.012323400126829535
2018-10-25,-0.0031493076222900342
2018-10-26,-0.007518812753696554
2018-10-29,-0.005817454540253729
2018-10-30,0.0012061988132759513
2018-10-31,0.0020270878155509383
2018-11-01,0.001463846102874505
2018-11-02,0.00260353112437013
2018-11-05,0.00175705589146618
2018-11-06,0.002635570411207037
2018-11-07,0.002659115843666568
2018-11-08,-0.0021039270281302705
2018-11-09,-0.0057689216193670834
2018-11-12,-0.007364171765135659
2018-11-13,-0.005055658871547539
2018-11-14,-0.0027985341886397888
2018-11-15,-0.001915607867777919
2018-11-16,-0.0032010836175455945
2018-11-19,-0.00659136249083657
2018-11-20,-0.003642307023722494
2018-11-21,-0.0008853954977199564
2018-11-23,0.003579063133985652
2018-11-26,0.00964776688215591
2018-11-27,0.011037304173759279
2018-11-28,0.013421711958440203
2018-11-29,0.008888748361985646
2018-11-30,0.004144766512974489
2018-12-03,-0.0026133729565234695
2018-12-04,-0.009949207289415576
2018-12-06,-0.008296083789961727
2018-12-07,-0.007599474636658202
2018-12-10,-0.002352542949616664
2018-12-11,0.0012013541136136627
2018-12-12,-0.0009064823677841002
2018-12-13,-0.002444055060669144
2018-12-14,-0.006290918063320713
2018-12-17,-0.00789805122431212
2018-12-18,-0.007874146974848676
2018-12-19,-0.009705300893876221
2018-12-20,-0.006704640178975508
2018-12-21,-0.003245079079242037
2018-12-24,0.0022878440568719393
2018-12-26,0.009623473168069805
2018-12-27,0.009286119710487034
2018-12-28,0.005871167791206064
2018-12-31,0.004317267849229252
2019-01-02,0.0024279126362181827
2019-01-03,0.00381457567455414
2019-01-04,0.00879793388734729
2019-01-07,0.006995145154852139
2019-01-08,0.004501597995394827
2019-01-09,0.0007280076324282625
2019-01-10,-0.0023253299579576764
2019-01-11,-0.0017536902802833202
2019-01-14,0.000917064148272349
2019-01-15,0.006129015090003737
2019-01-16,0.005393880262074557
2019-01-17,0.004484964292649332
2019-01-18,0.0016171640924475502
2019-01-22,-0.001941595007223363
2019-01-23,-0.0014154163377498377
2019-01-24,-0.001954772058112757
2019-01-25,-0.00028757100867395004
2019-01-28,0.0014083474985190254
2019-01-29,0.0035411333304758695
2019-01-30,0.008408629672452178
2019-01-31,0.010601264567321727
2019-02-01,0.009066256572112965
2019-02-04,0.006148031443371327
2019-02-05,-6.197351856783787e-05
2019-02-06,-0.00581550168226649
2019-02-07,-0.005388238466404777
2019-02-08,-0.003403040804382358
2019-02-11,0.00027442693177156174
2019-02-12,0.004019027853946207
2019-02-13,0.0036991826129735075
2019-02-14,0.0019813721357532883
2019-02-15,-0.0009196974811098813
2019-02-19,-0.002076471695654707
2019-02-20,-0.002528524153463882
2019-02-21,-0.002002576187182219
2019-02-22,0.00044460316471571916
2019-02-25,0.0011729271174391257
2019-02-26,0.003405086211470501
2019-02-27,0.0050515687966558205
2019-02-28,0.006528433638004684
2019-03-01,0.00806607968357476
2019-03-04,0.006471974009004053
2019-03-05,0.0045591385646369335
2019-03-06,0.0025697952859856195
2019-03-07,0.0021852922065771136
2019-03-08,0.00462345880687997
2019-03-11,0.007082000892689627
2019-03-12,0.007128392945951165
2019-03-13,0.004962715470350733
2019-03-14,0.0025748647874189634
2019-03-15,0.002055441135573907
2019-03-18,0.0038343102600245822
2019-03-19,0.005286519632475239
2019-03-20,0.00484494171990805
2019-03-21,0.001199994428533586
2019-03-22,-0.004171197984485471
2019-03-25,-0.007025985369278566
2019-03-26,-0.007840157694897565
2019-03-27,-0.005468825974535814
2019-03-28,-0.0010150762786125195
2019-03-29,0.0028650503323003006
2019-04-01,0.006164106514021833
2019-04-02,0.0063324970943377645
2019-04-03,0.005030573474434096
2019-04-04,0.002588287764684376
2019-04-05,-0.0003018518490026249
2019-04-08,-0.001044561180961994
2019-04-09,-0.00044343578786768125
2019-04-10,0.0012038967809219314
2019-04-11,0.003178978231714394
2019-04-12,0.004833939428942164
2019-04-15,0.005041547154029814
2019-04-16,0.005187150761639483
2019-04-17,0.005814151507206733
2019-04-18,0.00525067586869347
2019-04-22,0.005589051429306064
2019-04-23,0.005385131388203877
2019-04-24,0.004700137313437871
2019-04-25,0.0005986280980522071
2019-04-26,-0.0050994993925273435
2019-04-29,-0.009232085828948779
2019-04-30,-0.022087767769510873
2019-05-01,-0.016556580965786417
2019-05-02,-0.011035946187573758
2019-05-03,-0.005130956519810975
2019-05-06,-0.0009088468389581878
2019-05-07,-0.001988486959026469
2019-05-08,-0.0045651037953890515
2019-05-09,-0.007294195643852033
2019-05-10,-0.005998686511820901
2019-05-13,-0.003735665690487132
2019-05-14,0.0002920370761688314
2019-05-15,0.0038833262890370195
2019-05-16,0.0028525747967598947
2019-05-17,0.0004262651087086873
2019-05-20,-0.0025854052297495634
2019-05-21,-0.004007180937179951
2019-05-22,-0.0039385085714181015
2019-05-23,-0.004380770362137696
2019-05-24,-0.004434266978081645
2019-05-28,-0.005890949221129415
2019-05-29,-0.01086973877821669
2019-05-30,-0.012660798175886022
2019-05-31,-0.01577326979035578
2019-06-03,-0.01739457762823413
2019-06-04,-0.009847111957919635
2019-06-05,-0.004429985573467795
2019-06-06,0.0021428525477267066
2019-06-07,0.00739410184518887
2019-06-10,0.006946859424500226
2019-06-11,0.005497357584011876
2019-06-12,0.004095204812106106
2019-06-13,0.0037491079405652756
2019-06-14,0.00320710662918112
2019-06-17,0.004531934262596482
2019-06-18,0.005566635128416602
2019-06-19,0.004715391172385465
2019-06-20,0.0029813663797234134
2019-06-21,-0.0004213151616362877
2019-06-24,-0.0049618189589669265
2019-06-25,-0.007533253823962114
2019-06-26,-0.005858149867164002
2019-06-27,-0.002144150084383256
2019-06-28,0.003258061059030989
2019-07-01,0.007999000256558041
2019-07-02,0.00823608250195662
2019-07-03,0.007049174972351396
2019-07-05,0.005403682430716739
2019-07-08,0.00321592008383872
2019-07-09,0.0038468363894410443
2019-07-10,0.004634446352142563
2019-07-11,0.004328743324836813
2019-07-12,0.0038474431208715756
2019-07-15,0.0023733575309791066
2019-07-16,-0.00010605614647131217
2019-07-17,-0.0015667536839063688
2019-07-18,-0.0016405388462223565
2019-07-19,-0.0021546302113531566
2019-07-22,-0.0008740659311407316
2019-07-23,0.005463956095539652
2019-07-24,0.010300672546931303
2019-07-25,0.012009488961941686
2019-07-26,0.026075564132717027
2019-07-29,0.009027861740256646
2019-07-30,0.004996474362524001
2019-07-31,-0.0035096783178311694
2019-08-01,-0.01034478994991797
2019-08-02,-0.010521432239322502
2019-08-05,-0.007673908740541507
2019-08-06,-0.0020084364624660313
2019-08-07,0.000639309486634695
2019-08-08,0.003614225829323421
2019-08-09,0.0008888497107868826
2019-08-12,-0.0019705656929632745
2019-08-13,-0.001902675808711606
2019-08-14,-0.002806125929253863
2019-08-15,0.0004322469778097873
2019-08-16,0.002648729648424844
2019-08-19,0.003047654220031026
2019-08-20,0.0003655707084611699
2019-08-21,-0.0013165693668512237
2019-08-22,-0.0035936584859181608
2019-08-23,-0.005181850497649687
2019-08-26,-0.0005282362208006673
2019-08-27,0.0011515613476064952
2019-08-28,0.002182215834774614
2019-08-29,0.0035733799129374208
2019-08-30,0.00234080269038947
2019-09-03,0.002140108183258557
2019-09-04,0.004088226605327321
2019-09-05,0.004862679774041802
2019-09-06,0.0043316596966868764
2019-09-09,0.0049751844595188385
2019-09-10,0.004871896673426664
2019-09-11,0.0049752975150601265
2019-09-12,0.005078009886160214
2019-09-13,0.0034934800069593326
2019-09-16,0.0016519332983754255
2019-09-17,0.0002311410721997813
2019-09-18,-2.900518576811882e-05
2019-09-19,-0.0006418191480497004
2019-09-20,-0.00021556102173431266
2019-09-23,0.0005048630322585814
2019-09-24,-0.00018308666828972516
2019-09-25,0.0006912265318850566
2019-09-26,-0.0017068051888851252
2019-09-27,-0.005661724735336351
2019-09-30,-0.007107849028655695
2019-10-01,-0.007775043798007721
2019-10-02,-0.005622232349608582
2019-10-03,-0.0016523118570293503
2019-10-04,0.0009156388867668255
2019-10-07,0.0013618978074412755
2019-10-08,0.0016301132045191441
2019-10-09,0.0024205061821065566
2019-10-10,0.0037799613309551254
2019-10-11,0.005566016404957151
2019-10-14,0.0070596045890315325
2019-10-15,0.006977207529952732
2019-10-16,0.005042468023605726
2019-10-17,0.003242791314104557
2019-10-18,0.0016049969118786629
2019-10-21,0.0009864549416453566
2019-10-22,0.0018815026646024004
2019-10-23,0.0043328615635679826
2019-10-24,0.004242758069425151
2019-10-25,0.003587647957239564
2019-10-28,0.002317565827438682
2019-10-29,-0.000859730519906657
2019-10-30,0.0004089113786145311
2019-10-31,0.0018357170703644193
2019-11-01,0.0036873311509863825
2019-11-04,0.006185192751407177
2019-11-05,0.00569887509787109
2019-11-06,0.004523348942009314
2019-11-07,0.003243645100933232
2019-11-08,0.0010456031153189757
2019-11-11,0.00012004137398381295
2019-11-12,0.001464689668889307
2019-11-13,0.002246189161394207
2019-11-14,0.0035491830625202885
2019-11-15,0.003193030945052238
2019-11-18,-6.707103278623123e-05
2019-11-19,-0.0023997088994518446
2019-11-20,-0.0035178150679799195
2019-11-21,-0.0026362932524385254
2019-11-22,-0.000477259374040494
2019-11-25,0.0012758355346165313
2019-11-26,0.0007991745097286187
2019-11-27,-0.0006086549823410004
2019-11-29,-0.0008588544784167943
2019-12-02,-0.0002736608801921502
2019-12-03,0.0029383235895163256
2019-12-04,0.006100415520374965
2019-12-05,0.006901630772041058
2019-12-06,0.006624151346270245
2019-12-09,0.004643843021448464
2019-12-10,0.0025373599857130627
2019-12-11,0.0022360691977214935
2019-12-12,0.0019197262609726312
2019-12-13,0.0016548205561663875
2019-12-16,0.0019170246238168628
2019-12-17,0.0006565996142266689
2019-12-18,-3.2960005252525096e-05
2019-12-19,-0.0005380377348251878
2019-12-20,-0.0007033353550515378
2019-12-23,-0.00010837153244885627
2019-12-24,-0.0004189535760847628
2019-12-26,-0.00030692131134301884
2019-12-27,-0.0002999012296473876
2019-12-30,-0.00014127559713281878
2019-12-31,0.003019458829914939
2020-01-02,0.005801641365502583
2020-01-03,0.007156089426842009
2020-01-06,0.009458685653073246
2020-01-07,0.008182854533636715
2020-01-08,0.007616079297716314
2020-01-09,0.007103723027645533
2020-01-10,0.005333160720895914
2020-01-13,0.004876083728370426
2020-01-14,0.004586271858701495
2020-01-15,0.0056770932851887765
2020-01-16,0.006738831453967745
2020-01-17,0.0072891438276265885
2020-01-21,0.005031781640219501
2020-01-22,0.0006472706212326501
2020-01-23,-0.0026846974866785948
2020-01-24,-0.005344968577433664
2020-01-27,-0.0052886654415163015
2020-01-28,-0.003075490882511276
2020-01-29,-0.0002858550935160375
2020-01-30,0.00041737340689956923
2020-01-31,0.0005741615306294756
2020-02-03,0.00238453638257122
2020-02-04,0.0008691717671595313
2020-02-05,0.004032271501027619
2020-02-06,0.007092809928518183
2020-02-07,0.007017445664454376
2020-02-10,0.00859673169440147
2020-02-11,0.006335694602285625
2020-02-12,0.00401559716591917
2020-02-13,0.002491050663384057
2020-02-14,0.0012075722018856003
2020-02-18,-0.0006767709921162439
2020-02-19,-0.0053002736004848765
2020-02-20,-0.011510064141997641
2020-02-21,-0.017101451923133414
2020-02-24,-0.023169043669394575
2020-02-25,-0.022585597921290265
2020-02-26,-0.016632083151528344
2020-02-27,-0.013606403866184611
2020-02-28,-0.00298001107533877
2020-03-02,-0.0004804526361225133
2020-03-03,-0.0047036354287662025
2020-03-04,-0.008225534834943213
2020-03-05,-0.016394269235592913
2020-03-06,-0.02034976221485025
2020-03-09,-0.032762136325062204
2020-03-10,-0.007625456086320522
2020-03-11,-0.030370457287247517
2020-03-12,-0.048861640774009854
2020-03-13,0.03864555986455157
2020-03-16,-0.07580699587148396
2020-03-17,0.008835404967172273
2020-03-18,-0.010632475982202709
2020-03-19,-0.007292223619578275
2020-03-20,-0.0023423452686277563
2020-03-23,0.002983607629795753
2020-03-24,0.013739124982371256
2020-03-25,0.005572202657641247
2020-03-26,0.017470470410984925
2020-03-27,-0.0005786660836682401
2020-03-30,0.0012501193064648436
2020-03-31,-0.002638511278022656
2020-04-01,-0.004838715090729906
2020-04-02,0.002922588122281672
2020-04-03,0.0024198541310135116
2020-04-06,0.021537650411837445
2020-04-07,0.016862725075210843
2020-04-08,0.016681990065267417
2020-04-09,0.01439224353092939
2020-04-13,0.010777141419243567
2020-04-14,0.012800548000311667
2020-04-15,0.008375398694590041
2020-04-16,0.003538448005947827
2020-04-17,0.0010066216760746568
2020-04-20,-0.0028221422257041955
2020-04-21,-0.0018592508297339831
2020-04-22,0.003381527343326418
2020-04-23,0.002037128251749812
2020-04-24,0.005818265789184795
2020-04-27,0.007895659486969332
2020-04-28,-0.0013224093822454194
2020-04-29,0.022433002893836193
2020-04-30,0.010802757659745248
2020-05-01,0.006922130476220527
2020-05-04,0.007095879646798777
2020-05-05,0.005513921009308339
2020-05-06,0.007674634028894277
2020-05-07,0.009100515374179484
2020-05-08,0.0057190184266348336
2020-05-11,0.0016285607623216386
2020-05-12,-0.002224315673042719
2020-05-13,-0.0031383816227940754
2020-05-14,-0.0009778382348179127
2020-05-15,0.0026390708246745507
2020-05-18,0.005528555205813345
2020-05-19,0.006329125665237989
2020-05-20,0.007232472863213952
2020-05-21,0.005359970934199764
2020-05-22,0.004353348471057064
2020-05-26,0.003990433568083689
2020-05-27,0.0024810074899900385
2020-05-28,0.0029517255151511133
2020-05-29,0.0033624136856962193
2020-06-01,0.0016282451762928815
2020-06-02,0.0012613489761887564
2020-06-03,0.0005471656294474188
2020-06-04,0.00018274735603440641
2020-06-05,0.003214902736655319
2020-06-08,0.0013142093326612692
2020-06-09,-0.0004681202079675999
2020-06-10,-0.0023864851416316693
2020-06-11,-0.005357754946451945
2020-06-12,-0.001463160842765875
2020-06-15,0.0010021645360263757
2020-06-16,0.002537192598183157
2020-06-17,0.003500737801725901
2020-06-18,0.0017732295436101572
2020-06-19,0.000780512535679544
2020-06-22,0.001327138562589101
2020-06-23,-0.002770382577056157
2020-06-24,-0.006180080246751364
2020-06-25,-0.00676055063243504
2020-06-26,-0.00743949253306201
2020-06-29,0.0012187654719064676
2020-06-30,0.008562088071745213
2020-07-01,0.012294442558122284
2020-07-02,0.014869867666480699
2020-07-06,0.012166717663516874
2020-07-07,0.009362004140458671
2020-07-08,0.007200978558940145
2020-07-09,0.005299888154907677
2020-07-10,0.0031882208771770075
2020-07-13,0.0005829478463961941
2020-07-14,-0.0001553535615118558
2020-07-15,0.0008730738895075127
2020-07-16,0.00253459533445265
2020-07-17,0.005547351491540676
2020-07-20,0.00535259854552205
2020-07-21,0.0013470105071705495
2020-07-22,-0.0013144421272887202
2020-07-23,-0.005834557545071859
2020-07-24,-0.005552517177817871
2020-07-27,-0.0020512172031995324
2020-07-28,-0.002696469469183089
2020-07-29,-0.0010774562302316253
2020-07-30,-0.003449892443162901
2020-07-31,-0.007143416555984758
2020-08-03,-0.004714904253214101
2020-08-04,-0.0031859654867523323
2020-08-05,-0.00010158664529333794
2020-08-06,0.0024156849785308375
2020-08-07,0.001800694850456456
2020-08-10,0.0019040223002742497
2020-08-11,0.001239414467730106
2020-08-12,0.002667340596329075
2020-08-13,0.004553365422031001
2020-08-14,0.004937206968860351
2020-08-17,0.007518285146132763
2020-08-18,0.008428087962657501
2020-08-19,0.007615909353640446
2020-08-20,0.008904314099411746
2020-08-21,0.00863314113771444
2020-08-24,0.008300063518690384
2020-08-25,0.009235530936434996
2020-08-26,0.007720310494044563
2020-08-27,0.0055000160772077445
2020-08-28,0.006755007226102339
2020-08-31,0.004271341844378233
2020-09-01,0.0026969644607989706
2020-09-02,-0.0009523952042277653
2020-09-03,-0.017115903672548203
2020-09-04,-0.018897525633406465
2020-09-08,-0.01843643286343575
2020-09-09,-0.01387194497287619
2020-09-10,-0.007841848606763032
2020-09-11,-0.004316416585142552
2020-09-14,-0.0028699212506304323
2020-09-15,-0.004699787115511096
2020-09-16,-0.008635927794334822
2020-09-17,-0.010260303194775222
2020-09-18,-0.012416613228866703
2020-09-21,-0.011205772207419647
2020-09-22,-0.006389903418876934
2020-09-23,-0.004240832611743258
2020-09-24,0.0015732166771139752
2020-09-25,0.004650825205075939
2020-09-28,0.0063481849340468206
2020-09-29,0.0062665943932170825
2020-09-30,0.004517012524433258
2020-10-01,0.002042405031165182
2020-10-02,-0.001263478422297206
2020-10-05,5.145358068956297e-05
2020-10-06,0.0004923290215800881
2020-10-07,0.005827016696848946
2020-10-08,0.011506953309394228
2020-10-09,0.013606504732344964
2020-10-12,0.014288703974114404
2020-10-13,0.00970299878497997
2020-10-14,0.003744694237643951
2020-10-15,-3.4597541011200175e-05
2020-10-16,-0.0006557937041988132
2020-10-19,0.0007543390635451179
2020-10-20,0.006325834797723001
2020-10-21,0.008145970121875845
2020-10-22,0.007437441980489489
2020-10-23,0.0020583182994582563
2020-10-26,-0.004997566184238571
2020-10-27,-0.005078785401820777
2020-10-28,-0.005843465655327744
2020-10-29,0.005836065578851212
2020-10-30,0.014733205368950897
2020-11-02,0.01890981034545586
2020-11-03,0.022927627818412483
2020-11-04,0.021832433161959444
2020-11-05,0.014380841013283258
2020-11-06,0.008417550594203058
2020-11-09,0.0028096262686257995
2020-11-10,-0.0010556007564603564
2020-11-11,0.0005286191357253129
2020-11-12,0.0015865075637748567
2020-11-13,0.0021117617510222754
2020-11-16,0.0012436274790467942
2020-11-17,-0.0013895606719847877
2020-11-18,-0.003125269982600063
2020-11-19,-0.002217390345604213
2020-11-20,-0.0015354127882026252
2020-11-23,0.0016019782902565443
2020-11-24,0.0037871841976680073
2020-11-25,0.0040624357554427575
2020-11-27,0.005984243925870333
2020-11-30,0.005393645096375938
2020-12-01,0.006853439680302676
2020-12-02,0.0064984011690606205
2020-12-03,0.0039104110933623135
2020-12-04,0.0011770288623709313
2020-12-07,-0.003199392076524745
2020-12-08,-0.005418975930159015
2020-12-09,-0.007022279814250458
2020-12-10,-0.006087677790707239
2020-12-11,-0.00450554896224152
2020-12-14,-0.004255175299501451
2020-12-15,-0.003118762411580744
2020-12-16,-0.003474420657435245
2020-12-17,-0.0044324496334788455
2020-12-18,-0.003655625652960132
2020-12-21,-0.0024330354753280005
2020-12-22,-8.089767797299352e-05
2020-12-23,0.002597331627872657
2020-12-24,0.0033292241625656263
2020-12-28,0.003704916870412845
2020-12-29,0.0005928535317818193
2020-12-30,-0.0013892911711191004
2020-12-31,-0.002161799429898207
2021-01-04,-0.0020552287171540446
2021-01-05,0.002196702566435401
2021-01-06,0.0034102007261449948
2021-01-07,0.004418939189190245
2021-01-08,0.0026882700224765766
2021-01-11,-0.0022258522135527436
2021-01-12,-0.0038351382583421876
2021-01-13,-0.002691069675997906
2021-01-14,0.0028496373977469447
2021-01-15,0.010521583097982234
2021-01-19,0.017249378793900604
2021-01-20,0.019312041744789538
2021-01-21,0.01565293570003078
2021-01-22,0.00815002418922117
2021-01-25,0.0011373764491835819
2021-01-26,-0.004842870754547926
2021-01-27,-0.006252215690258233
2021-01-28,-0.0006999801369912493
2021-01-29,0.007191570428071859
2021-02-01,0.016735543072843466
2021-02-02,0.023375135880231608
2021-02-03,0.02519132505970142
2021-02-04,0.019112498630826234
2021-02-05,0.012808286741513955
2021-02-08,0.006655630559409333
2021-02-09,0.001802958028873894
2021-02-10,0.0023581760053060256
2021-02-11,0.0023217406705376507
2021-02-12,0.00283252800092442
2021-02-16,0.0023323774121755637
2021-02-17,-0.00041602979542061864
2021-02-18,-0.003121487183130713
2021-02-19,-0.004286262241637163
2021-02-22,-0.006319429502323795
2021-02-23,-0.0056175031347374576
2021-02-24,-0.0035786865483393134
2021-02-25,-0.0035047752236250385
2021-02-26,-0.0014266925440126939
2021-03-01,-6.415366815601194e-05
2021-03-02,0.00046937208780360127
2021-03-03,-0.0006974279926402112
2021-03-04,0.00033663296299167697
2021-03-05,3.557719064624571e-05
2021-03-08,-0.0006833780956528169
2021-03-09,0.002375249351355177
2021-03-10,0.001911909338464989
2021-03-11,0.0032897336273655263
2021-03-12,0.0026389110316614945
2021-03-15,0.00044960730446063117
2021-03-16,-0.0008218249654557442
2021-03-17,-0.0038853468997487386
2021-03-18,-0.004577436656269871
2021-03-19,-0.0033524446233787887
2021-03-22,-0.002341469585015822
2021-03-23,-0.0009088870692163486
2021-03-24,0.00046710339455525583
2021-03-25,0.0005492564507396724
2021-03-26,0.0012975105622878872
2021-03-29,0.00464261214690696
2021-03-30,0.009584604992408693
2021-03-31,0.013941224203777573
2021-04-01,0.018155760822201862
2021-04-05,0.018438279575463706
2021-04-06,0.014799637103007197
2021-04-07,0.01100824355932601
2021-04-08,0.006304499836625409
2021-04-09,0.002623506648972651
2021-04-12,0.0015837766527217816
2021-04-13,0.0016441334337533814
2021-04-14,0.0021876024518552315
2021-04-15,0.0034504985842366506
2021-04-16,0.002861472799700563
2021-04-19,0.0009754900422265187
2021-04-20,0.00028060548051987483
2021-04-21,9.703739701696219e-05
2021-04-22,0.0006315395628470186
2021-04-23,0.004352567139043119
2021-04-26,0.006548635055216207
2021-04-27,0.006874289171485389
2021-04-28,0.007934193524853271
2021-04-29,0.0036475884069034825
2021-04-30,-0.0008965342403595691
2021-05-03,-0.002494804539816488
2021-05-04,-0.003664597498369151
2021-05-05,-0.0026757302960843943
2021-05-06,-0.0018236641949176064
2021-05-07,-0.0051712286256344695
2021-05-10,-0.008760933586486684
2021-05-11,-0.008716704977574551
2021-05-12,-0.00698058068876152
2021-05-13,-0.0014597607432271316
2021-05-14,0.0030736606326723006
2021-05-17,0.004218198863365764
2021-05-18,0.003843175463348345
2021-05-19,0.0047656051337651335
2021-05-20,0.006051053355676264
2021-05-21,0.007228731056474945
2021-05-24,0.008926825443118784
2021-05-25,0.006150494954095122
2021-05-26,0.004168154816874721
2021-05-27,0.0019558769019972135
2021-05-28,-0.00028503994308467503
2021-06-01,0.0007922180987687878
2021-06-02,0.0008616704564075753
2021-06-03,0.0018473976633942633
2021-06-04,0.0038347940006245073
2021-06-07,0.003944429405240745
2021-06-08,0.0041142222957915135
2021-06-09,0.004685775052502389
2021-06-10,0.003627661526167089
2021-06-11,0.0020446305575555195
2021-06-14,0.0014429197756474818
2021-06-15,-0.0010617222005178631
2021-06-16,-0.001388310500822857
2021-06-17,-8.005503009331271e-05
2021-06-18,-3.4581444950314657e-06
2021-06-21,0.0024305659828716005
2021-06-22,0.0025846889120290477
2021-06-23,0.0018884914597162889
2021-06-24,0.00176632888285008
2021-06-25,0.0003256211352773331
2021-06-28,-6.312268063690805e-05
2021-06-29,0.0012048865838265512
2021-06-30,0.0031015036306062983
2021-07-01,0.005516445659670827
2021-07-02,0.006862081679221139
2021-07-06,0.005619261853470652
2021-07-07,0.004036070164369095
2021-07-08,0.0022581515260056946
2021-07-09,0.0025210760427485444
2021-07-12,0.0031267978140026194
2021-07-13,0.0027362454937363946
2021-07-14,0.0009377467230823631
2021-07-15,-0.001634214044571594
2021-07-16,-0.002102887550049769
2021-07-19,-0.0013897428431426007
2021-07-20,0.004077129287101507
2021-07-21,0.00883304983995106
2021-07-22,0.010662366048756998
2021-07-23,0.013578692095206572
2021-07-26,0.010767813174997521
2021-07-27,0.007329557352739758
2021-07-28,0.006617611345457058
2021-07-29,0.002777395548617863
2021-07-30,0.0011918365242535498
2021-08-02,0.0015736989350503437
2021-08-03,0.0005975532096160627
2021-08-04,0.0013994549187607943
