Date,Log_Return_Clean
2018-04-19,-0.00465253197994284
2018-04-20,-0.008531924678952217
2018-04-23,-0.009108667095918916
2018-04-24,-0.008454216611061228
2018-04-25,-0.003720226914990889
2018-04-26,0.0010884467571258374
2018-04-27,0.0017908104259986251
2018-04-30,0.0038992781359235068
2018-05-01,0.0047631737400866386
2018-05-02,0.004746868768938701
2018-05-03,0.008668936776635303
2018-05-04,0.011185772629312972
2018-05-07,0.012631597978907085
2018-05-08,0.013612598483305448
2018-05-09,0.010926121405269204
2018-05-10,0.006427193480151527
2018-05-11,0.0020800723752757324
2018-05-14,-0.0021125534198581817
2018-05-15,-0.0031930527552006694
2018-05-16,-0.0019740621216432783
2018-05-17,-0.0006243817311917936
2018-05-18,0.0025248035887394044
2018-05-21,0.004424605771452821
2018-05-22,0.005446651259168462
2018-05-23,0.005962773441459341
2018-05-24,0.005014951617454067
2018-05-25,0.004232764708374571
2018-05-29,0.004773476509193877
2018-05-30,0.0067029651196652525
2018-05-31,0.007139805841390984
2018-06-01,0.00725568789509939
2018-06-04,0.004345676489945689
2018-06-05,0.0010048596399602249
2018-06-06,-0.0007418047485119509
2018-06-07,-0.002237455143641339
2018-06-08,0.0008544478682897683
2018-06-11,0.003073262685952819
2018-06-12,0.0036989939179944316
2018-06-13,0.004796991122707926
2018-06-14,0.0015768348366389322
2018-06-15,-0.0017979346539540746
2018-06-18,-0.0027483266822549814
2018-06-19,-0.0065304053162703515
2018-06-20,-0.008518145594240257
2018-06-21,-0.009111894204081745
2018-06-22,-0.01123065067083049
2018-06-25,-0.009198693564385258
2018-06-26,-0.005062648904213939
2018-06-27,-0.0025252123093716886
2018-06-28,0.0014684479389972934
2018-06-29,0.003584851896966082
2018-07-02,0.0036299028118568317
2018-07-03,0.00502047450318715
2018-07-05,0.005578788110700738
2018-07-06,0.005450547916687119
2018-07-09,0.005997649922323139
2018-07-10,0.006515997813613483
2018-07-11,0.006331942618047176
2018-07-12,0.007847009616046716
2018-07-13,0.00737966722967089
2018-07-16,0.004990381277881702
2018-07-17,0.004185712244329602
2018-07-18,0.001950260054904863
2018-07-19,0.0002042731796743689
2018-07-20,0.0017422163474469943
2018-07-23,0.0021006494017806318
2018-07-24,0.0006879229646532188
2018-07-25,-0.002553788392814551
2018-07-26,-0.008424466104689766
2018-07-27,-0.012893866245206343
2018-07-30,-0.012399709905840692
2018-07-31,-0.005839832162317689
2018-08-01,0.0010767365797044622
2018-08-02,0.005831047477287251
2018-08-03,0.006867263970882258
2018-08-06,0.0042306753223001255
2018-08-07,0.001766248193536413
2018-08-08,0.00046193681934103147
2018-08-09,0.0006084930671703439
2018-08-10,-0.0003326799693543063
2018-08-13,-0.001428094549208832
2018-08-14,-0.0034282246462849445
2018-08-15,-0.005526986326080707
2018-08-16,-0.004469985862257077
2018-08-17,-0.001625653187662394
2018-08-20,0.0031477921693602072
2018-08-21,0.007575566027001608
2018-08-22,0.00998324286710031
2018-08-23,0.010143200361446903
2018-08-24,0.010036225700552365
2018-08-27,0.008327902585054378
2018-08-28,0.005940044891670552
2018-08-29,0.004991047920995133
2018-08-30,-0.0006250960875668933
2018-08-31,-0.0033770238302206247
2018-09-04,-0.004270179825969362
2018-09-05,-0.005436905828107675
2018-09-06,7.118868037318186e-05
2018-09-07,0.0035633999715645134
2018-09-10,0.005999172014289601
2018-09-11,0.00846432750777049
2018-09-12,0.006160970751359034
2018-09-13,0.004952034997010376
2018-09-14,0.0022925584713604135
2018-09-17,-0.001794170369073263
2018-09-18,-0.0038272675205484694
2018-09-19,-0.006089406591575751
2018-09-20,-0.004541824814173045
2018-09-21,-0.0021146354555082562
2018-09-24,0.0017532935932611203
2018-09-25,0.004690828944873103
2018-09-26,0.005756370148727071
2018-09-27,0.006074956386271615
2018-09-28,0.004086986708048058
2018-10-01,0.0012536316220893692
2018-10-02,-0.0033540325665707194
2018-10-03,-0.008280146520227478
2018-10-04,-0.012315497553131563
2018-10-05,-0.01728866605727976
2018-10-08,-0.020581322366903666
2018-10-09,-0.01791641857913262
2018-10-10,-0.01812305857558237
2018-10-11,-0.005978037289528375
2018-10-12,0.005270559558908916
2018-10-15,-0.004735538837886891
2018-10-16,0.028089766543579746
2018-10-17,0.003489110310162372
2018-10-18,-0.002812419327397476
2018-10-19,-0.006229391675221231
2018-10-22,-0.0051635817623118824
2018-10-23,-0.004139231059323007
2018-10-24,-0.011703746017005173
2018-10-25,0.003854407645168781
2018-10-26,-0.006181054452807319
2018-10-29,-0.004990058470475869
2018-10-30,-0.0019637710905522254
2018-10-31,-0.0015691206513748256
2018-11-01,-0.0011108769471841824
2018-11-02,0.0010644362484800995
2018-11-05,0.0037283147701457067
2018-11-06,0.004618055533358188
2018-11-07,0.004935751069800388
2018-11-08,-0.0008392312383545388
2018-11-09,-0.007273157335855028
2018-11-12,-0.00981058259010198
2018-11-13,-0.008208132287776296
2018-11-14,-0.00967345345159856
2018-11-15,-0.01013233287905764
2018-11-16,-0.012620439708523034
2018-11-19,-0.01679252962173792
2018-11-20,-0.008198458189232403
2018-11-21,-0.0004774189157079452
2018-11-23,0.009387177040302865
2018-11-26,0.019177494439812832
2018-11-27,0.0206838771009517
2018-11-28,0.023124711920439557
2018-11-29,0.01615309870401667
2018-11-30,0.010336563147998478
2018-12-03,0.0021369667958853825
2018-12-04,-0.006563898931341058
2018-12-06,-0.005830039620474759
2018-12-07,-0.00749508135695896
2018-12-10,-0.0016060483282748137
2018-12-11,-0.0025255526108786896
2018-12-12,-0.008817564331288863
2018-12-13,-0.012673335099877338
2018-12-14,-0.021714421279060134
2018-12-17,-0.021161257101700512
2018-12-18,-0.017924622185930668
2018-12-19,-0.018885336863259196
2018-12-20,-0.01425912006770865
2018-12-21,-0.011253976551893008
2018-12-24,-0.004828943335817613
2018-12-26,0.017586750378587375
2018-12-27,0.01452806476316659
2018-12-28,0.008036876748350427
2018-12-31,0.004739568573246077
2019-01-02,-0.0005445518567153303
2019-01-03,0.0012202365520717212
2019-01-04,0.009367670800113075
2019-01-07,0.01163690150610501
2019-01-08,0.013028222382060561
2019-01-09,0.011313892904864967
2019-01-10,0.007656740989134896
2019-01-11,0.005625414101213989
2019-01-14,0.005182078356898889
2019-01-15,0.008037842983427902
2019-01-16,0.006607746248580371
2019-01-17,0.006337193123836559
2019-01-18,0.004088119887626008
2019-01-22,7.959350245592532e-05
2019-01-23,-0.000818197951968094
2019-01-24,-0.0034134081921267136
2019-01-25,-0.0029127515859513195
2019-01-28,-0.0015349092403022062
2019-01-29,0.0003928091259027132
2019-01-30,0.006346803337975647
2019-01-31,0.009371900736710228
2019-02-01,0.010269399449542027
2019-02-04,0.010442936668109422
2019-02-05,0.006817543531991439
2019-02-06,0.00463365176455417
2019-02-07,0.004709722045397732
2019-02-08,0.004701675079072482
2019-02-11,0.004908629634097301
2019-02-12,0.0042949570615084445
2019-02-13,0.0017362162331015253
2019-02-14,-0.00035594141808233776
2019-02-15,-0.0016893767731102883
2019-02-19,-0.002077883922092532
2019-02-20,-0.0010246930981173629
2019-02-21,0.00023996975525091886
2019-02-22,0.0020484571199263944
2019-02-25,0.003044170153032026
2019-02-26,0.004137315170158196
2019-02-27,0.0026498623361989318
2019-02-28,8.955929322748129e-05
2019-03-01,-0.0022430406841983377
2019-03-04,-0.005589814717277645
2019-03-05,-0.00568685948667662
2019-03-06,-0.0034972599507536064
2019-03-07,-0.0003181952924280495
2019-03-08,0.0038844773972195393
2019-03-11,0.007817120408390528
2019-03-12,0.006019970575839314
2019-03-13,0.002931529862498707
2019-03-14,-0.0001568032301144254
2019-03-15,-0.005140220454565608
2019-03-18,-0.0025061354795081077
2019-03-19,-0.0006610066223182319
2019-03-20,0.0007246445328187997
2019-03-21,0.004000967659970738
2019-03-22,0.0018638576464924815
2019-03-25,0.002315040362489425
2019-03-26,0.0028702600808045878
2019-03-27,0.0030077918608015634
2019-03-28,0.005555133574472327
2019-03-29,0.00649990501272294
2019-04-01,0.005829755209715659
2019-04-02,0.0032067921047587507
2019-04-03,0.0005084867096435122
2019-04-04,-0.0019341946654851073
2019-04-05,-0.0014066707727008632
2019-04-08,0.0007180724993208624
2019-04-09,0.0020110159065719253
2019-04-10,0.003337539093599582
2019-04-11,0.0024479980797179317
2019-04-12,0.0008509299497813879
2019-04-15,-0.00015148723013349994
2019-04-16,-0.000899810420570269
2019-04-17,0.0007395844745772443
2019-04-18,0.002681754353336882
2019-04-22,0.00459567854021367
2019-04-23,0.006797438683926127
2019-04-24,0.006886268119154864
2019-04-25,0.008565138074528633
2019-04-26,0.008216329479516863
2019-04-29,0.005500488021455595
2019-04-30,0.0036843483048124193
2019-05-01,-0.0005906650161558384
2019-05-02,-0.0032593052185679264
2019-05-03,-0.0033876955174177827
2019-05-06,-0.005445402749124572
2019-05-07,-0.005377593531957052
2019-05-08,-0.006127000799063102
2019-05-09,-0.006600957379841977
2019-05-10,-0.004187821138871188
2019-05-13,-0.0019083076215260196
2019-05-14,0.0030160663268052066
2019-05-15,0.004954729880424369
2019-05-16,0.005003332415961526
2019-05-17,0.003493208377933438
2019-05-20,-0.0005443190603997322
2019-05-21,-0.0015187452070700197
2019-05-22,-0.0017598903138220192
2019-05-23,-0.0032777635961460634
2019-05-24,-0.0019551826855258815
2019-05-28,-0.0026872322731891067
2019-05-29,-0.007201181837001301
2019-05-30,-0.006377699246966001
2019-05-31,-0.006813734425797521
2019-06-03,-0.0050338339942420825
2019-06-04,0.003892961645180995
2019-06-05,0.007617994585579321
2019-06-06,0.008707666124714821
2019-06-07,0.008276566340501296
2019-06-10,0.003403945491365963
2019-06-11,-0.0006100608225472001
2019-06-12,-0.001411301125655769
2019-06-13,-0.0018871098242012317
2019-06-14,0.0018170622018284378
2019-06-17,0.009223019965596503
2019-06-18,0.0144736495953759
2019-06-19,0.019495075538771982
2019-06-20,0.0155109659095666
2019-06-21,0.00663750094511589
2019-06-24,0.00018841876111497582
2019-06-25,-0.005917013069549057
2019-06-26,-0.0024581006603083683
2019-06-27,0.0030594973146417827
2019-06-28,0.0069492613597559715
2019-07-01,0.009995173603178083
2019-07-02,0.00763916789872702
2019-07-03,0.00553494746290612
2019-07-05,0.003193161119039445
2019-07-08,0.001984695883006351
2019-07-09,0.002907985858278276
2019-07-10,0.003257899830013182
2019-07-11,0.0027356040993278567
2019-07-12,0.0023583600558572566
2019-07-15,0.0011645995931578064
2019-07-16,-0.0001490882969362688
2019-07-17,0.0006920343419256817
2019-07-18,2.3599424106894042e-05
2019-07-19,-7.12817864764872e-05
2019-07-22,0.0006901602985938069
2019-07-23,0.0006587356652594569
2019-07-24,0.0008303948268528008
2019-07-25,-0.0005578913412798118
2019-07-26,-0.0029663233212235502
2019-07-29,-0.006145607940382832
2019-07-30,-0.008822185764298128
2019-07-31,-0.01245770980550778
2019-08-01,-0.013130050632918815
2019-08-02,-0.012503882649321674
2019-08-05,-0.008833048382986515
2019-08-06,-0.0007022463751257203
2019-08-07,0.0025314094464857933
2019-08-08,0.00542702840970932
2019-08-09,0.0015307345472775125
2019-08-12,-0.004238121739172458
2019-08-13,-0.00502905729732182
2019-08-14,-0.0070386334564700136
2019-08-15,-0.0035524126038878946
2019-08-16,0.0009912481266819999
2019-08-19,0.0013037750829813872
2019-08-20,0.0012104134623819244
2019-08-21,0.001419687538859062
2019-08-22,-0.0009479127602282071
2019-08-23,-0.0022197934200567635
2019-08-26,-8.752966034153713e-05
2019-08-27,-0.001669246762578906
2019-08-28,-0.0027517921467638436
2019-08-29,-0.0009872748182730177
2019-08-30,-0.0016639129445342993
2019-09-03,-0.0006471402931870118
2019-09-04,0.0001819764545776067
2019-09-05,-0.002248861216669694
2019-09-06,-0.004696515194998257
2019-09-09,-0.006327504571493327
2019-09-10,-0.005839500505493302
2019-09-11,-0.002435242669976339
2019-09-12,0.0013043865153330501
2019-09-13,0.0032219939835621573
2019-09-16,0.004084950189462795
2019-09-17,0.001447849396134132
2019-09-18,-0.0017001270797850567
2019-09-19,-0.0037224195539706136
2019-09-20,-0.0052293649949787385
2019-09-23,-0.0027975014930497694
2019-09-24,-0.0011627158369766815
2019-09-25,0.0013396790675291822
2019-09-26,0.0011241306873126695
2019-09-27,-0.004084506644150995
2019-09-30,-0.005275377969214902
2019-10-01,-0.005976060738514815
2019-10-02,-0.003950612332978802
2019-10-03,0.0009148473502288746
2019-10-04,0.002510783387423444
2019-10-07,0.0019019420988946314
2019-10-08,0.0012619344773123192
2019-10-09,0.0018757685484716443
2019-10-10,0.002604161942012732
2019-10-11,0.0025321981786333193
2019-10-14,0.00015294909846609985
2019-10-15,-0.004251892399301939
2019-10-16,-0.008280343558312316
2019-10-17,-0.010479162313605479
2019-10-18,-0.010278960663491953
2019-10-21,-0.006481494886576909
2019-10-22,-0.002646786301681414
2019-10-23,0.0024814346190121803
2019-10-24,0.0067245388810098505
2019-10-25,0.007734816114117738
2019-10-28,0.008355338318181457
2019-10-29,0.007419061053843901
2019-10-30,0.0064197273378721765
2019-10-31,0.006829116657687722
2019-11-01,0.007340460171989716
2019-11-04,0.008715157997326497
2019-11-05,0.010619158929484743
2019-11-06,0.008434596274733211
2019-11-07,0.007272958434411847
2019-11-08,0.005018103177538971
2019-11-11,0.002177230839095238
2019-11-12,0.0035035387623422887
2019-11-13,0.003725838413226607
2019-11-14,0.004618660032293739
2019-11-15,0.005348780412842815
2019-11-18,0.00408362096938177
2019-11-19,0.0033773311668389887
2019-11-20,0.002857477061064701
2019-11-21,0.0032902489903953447
2019-11-22,0.0051278005579884515
2019-11-25,0.006779862587808001
2019-11-26,0.005294182058679538
2019-11-27,0.002875264531314932
2019-11-29,-0.0005736148655171185
2019-12-02,-0.004000605332947937
2019-12-03,-0.0027661610282666564
2019-12-04,-0.0013085133943795874
2019-12-05,0.0003723297661658192
2019-12-06,0.0018450448415208132
2019-12-09,0.0010755917164333756
2019-12-10,0.002611415989234164
2019-12-11,0.00617808917959599
2019-12-12,0.009845311939392766
2019-12-13,0.013554279410733335
2019-12-16,0.01325241140933596
2019-12-17,0.010074825441844217
2019-12-18,0.007431210744142111
2019-12-19,0.004782721658748405
2019-12-20,0.0035836764848278567
2019-12-23,0.0034563076511774423
2019-12-24,0.0021704253017015658
2019-12-26,0.0011973014340037453
2019-12-27,0.0011265256371073252
2019-12-30,0.0007152020655946189
2019-12-31,0.0018451293127137753
2020-01-02,0.0024876772374538753
2020-01-03,0.0025207094013281503
2020-01-06,0.003934899988753432
2020-01-07,0.004053126421976407
2020-01-08,0.0056318474787641765
2020-01-09,0.00623038352932747
2020-01-10,0.005079221334497645
2020-01-13,0.004963242562032989
2020-01-14,0.003448574279269507
2020-01-15,0.0031767969220916886
2020-01-16,0.00400566226168447
2020-01-17,0.004133489433108364
2020-01-21,0.0036852801541634892
2020-01-22,0.002162881363230857
2020-01-23,0.0016892185689823067
2020-01-24,0.0005274547661530562
2020-01-27,0.0011848060338728937
2020-01-28,0.002500126520049144
2020-01-29,0.00228059748197695
2020-01-30,0.004922638473677826
2020-01-31,0.0054994150519380456
2020-02-03,0.007579470689631471
2020-02-04,0.008384984952525253
2020-02-05,0.006313833001450202
2020-02-06,0.005423600978833551
2020-02-07,0.003735293168106051
2020-02-10,0.00381490912244487
2020-02-11,0.00487425924462762
2020-02-12,0.005838826662480369
2020-02-13,0.006171226264747764
2020-02-14,0.00537818338375052
2020-02-18,0.0026495847145735756
2020-02-19,-0.00259053878338562
2020-02-20,-0.010145106977885022
2020-02-21,-0.015558082508290898
2020-02-24,-0.02068068033702828
2020-02-25,-0.019226596080064683
2020-02-26,-0.010952086125524306
2020-02-27,-0.006758284279661248
2020-02-28,0.004175255480853511
2020-03-02,0.007423439347775849
2020-03-03,0.0010024850922567524
2020-03-04,-0.005302428019475114
2020-03-05,-0.015651164299478784
2020-03-06,-0.02875985307730658
2020-03-09,-0.05688665656722952
2020-03-10,0.021618928831368116
2020-03-11,-0.03306973379032757
2020-03-12,-0.060977686465110634
2020-03-13,0.1030175156372182
2020-03-16,-0.11005726663083419
2020-03-17,0.05035693090460323
2020-03-18,-0.018808304223062393
2020-03-19,0.0016535790624406903
2020-03-20,0.003941657759178188
2020-03-23,0.0074711841099273394
2020-03-24,0.008094294106381272
2020-03-25,0.006580850078479772
2020-03-26,0.014042887588172813
2020-03-27,-0.006516037826189279
2020-03-30,0.0008474406327467459
2020-03-31,-0.007279107529054432
2020-04-01,-0.0095742361066872
2020-04-02,-0.003691140732757669
2020-04-03,-0.008075794429307066
2020-04-06,0.023859595664843344
2020-04-07,0.002775531719024439
2020-04-08,0.014213495571349766
2020-04-09,0.014510211056044248
2020-04-13,0.013923164260046356
2020-04-14,0.018039386547073946
2020-04-15,0.01265787239473511
2020-04-16,0.009027645045711824
2020-04-17,0.0033988639749891903
2020-04-20,-0.0026222679195149804
2020-04-21,-0.0035130821683266806
2020-04-22,0.0007602782852767329
2020-04-23,0.0012320336539807825
2020-04-24,0.00536025293072492
2020-04-27,0.0072109636478664575
2020-04-28,0.0022847997858901122
2020-04-29,0.006740617025492869
2020-04-30,0.0049697686856080255
2020-05-01,0.004810579279558601
2020-05-04,0.009688554007930252
2020-05-05,0.010030396993467685
2020-05-06,0.01142419631264621
2020-05-07,0.010317419036157734
2020-05-08,0.004864169386546614
2020-05-11,-0.00044197282705502505
2020-05-12,-0.0041077428899034445
2020-05-13,-0.004061591605696032
2020-05-14,-0.0003114928270553999
2020-05-15,0.006563349449111571
2020-05-18,0.010423430953678897
2020-05-19,0.01280386401073401
2020-05-20,0.011209897471054766
2020-05-21,0.0050372720531938215
2020-05-22,0.0018317412645989573
2020-05-26,-0.0008210658465434377
2020-05-27,0.0005683513687437813
2020-05-28,0.004455494428958394
2020-05-29,0.006477975525378907
2020-06-01,0.006131498030950207
2020-06-02,0.004516914015695369
2020-06-03,0.0031875233167677815
2020-06-04,0.0026987565421647446
2020-06-05,0.006143962172054239
2020-06-08,0.004792096268674951
2020-06-09,0.004989501867210547
2020-06-10,0.00449400816567589
2020-06-11,5.1617980580056665e-05
2020-06-12,0.008653795927064481
2020-06-15,0.0075291716395765595
2020-06-16,0.01089591761020044
2020-06-17,0.014121275696391747
2020-06-18,0.014053263320967797
2020-06-19,0.013595028494324493
2020-06-22,0.010865939370684797
2020-06-23,0.005207229037022182
2020-06-24,-0.0011183621844884626
2020-06-25,-0.0022409476246481874
2020-06-26,-0.00312521059281175
2020-06-29,0.0008712045266108452
2020-06-30,0.007283729969669023
2020-07-01,0.008745732531004954
2020-07-02,0.010827195914102741
2020-07-06,0.010998053907136766
2020-07-07,0.008800964100550378
2020-07-08,0.005849867375261689
2020-07-09,8.606895560425275e-06
2020-07-10,-0.006359145420256307
2020-07-13,-0.013804332257156778
2020-07-14,-0.014274560491785129
2020-07-15,-0.007900443070943362
2020-07-16,-0.002401430269647131
2020-07-17,0.00588366904274882
2020-07-20,0.0072212604459986575
2020-07-21,0.0006751425077420939
2020-07-22,-0.0019490526355575321
2020-07-23,-0.0064631806620096145
2020-07-24,-0.00570815839994952
2020-07-27,-0.000951601104365419
2020-07-28,0.0010906488911383812
2020-07-29,0.005144293471947326
2020-07-30,0.005990735097548477
2020-07-31,0.006253980047653258
2020-08-03,0.007953573627695346
2020-08-04,0.005945219320813821
2020-08-05,0.003932405532582608
2020-08-06,0.0004189334004774635
2020-08-07,-0.004882014851976152
2020-08-10,-0.005042321283982064
2020-08-11,-0.003927869882308801
2020-08-12,0.00039471339559431174
2020-08-13,0.005468695919341313
2020-08-14,0.007049579672850307
2020-08-17,0.010614495812544466
2020-08-18,0.011235122205618772
2020-08-19,0.01043979917635926
2020-08-20,0.011758037596656078
2020-08-21,0.01380147408768891
2020-08-24,0.015593330989628729
2020-08-25,0.019086624003034652
2020-08-26,0.02819441650230648
2020-08-27,0.004761247200655231
2020-08-28,0.01129585862555087
2020-08-31,0.0053220235669951075
2020-09-01,-0.0009743481737669439
2020-09-02,-0.009232666812737808
2020-09-03,-0.01875416563312126
2020-09-04,-0.021707429778654953
2020-09-08,-0.024474716097172975
2020-09-09,-0.007491456725830157
2020-09-10,-0.001214098151389774
2020-09-11,0.0027595025524673076
2020-09-14,0.0058216843251679955
2020-09-15,0.0002782879448252626
2020-09-16,-0.004881256951914388
2020-09-17,-0.003447475154096013
2020-09-18,-0.004354782310716144
2020-09-21,-0.001931417356853787
2020-09-22,0.0014399766417447326
2020-09-23,0.0002620560211071515
2020-09-24,0.003246602909068746
2020-09-25,0.006200535142293965
2020-09-28,0.008177635636692748
2020-09-29,0.0067258886941679655
2020-09-30,0.003892341454816626
2020-10-01,-0.0005541129957253943
2020-10-02,-0.0038737528042496706
2020-10-05,-0.001116330067760495
2020-10-06,0.0012340079193937433
2020-10-07,0.006741454309282182
2020-10-08,0.010168146756847022
2020-10-09,0.01058017311797022
2020-10-12,0.008470365615978324
2020-10-13,0.0034442700241189683
2020-10-14,-0.0015480588792520329
2020-10-15,-0.004952506262891003
2020-10-16,-0.00547730802533689
2020-10-19,-0.0069180625628487025
2020-10-20,-0.005402926863481932
2020-10-21,-0.0064362307369608025
2020-10-22,-0.008017698680288765
2020-10-23,-0.009121839248292516
2020-10-26,-0.011876876902372824
2020-10-27,-0.013188151913533242
2020-10-28,-0.015508681374503232
2020-10-29,-0.012373439792928806
2020-10-30,-0.005426692376062781
2020-11-02,0.004929198943424828
2020-11-03,0.016305573211265245
2020-11-04,0.02008062412260063
2020-11-05,0.01184259351307765
2020-11-06,-0.0005417976665575157
2020-11-09,-0.011345616625756444
2020-11-10,-0.01284135237459496
2020-11-11,-0.006925005032992452
2020-11-12,-0.003173966936818645
2020-11-13,0.0005913268306610191
2020-11-16,0.00043917151527663747
2020-11-17,-0.0005197500869211942
2020-11-18,-0.0015345829659255507
2020-11-19,-0.0006751391967927568
2020-11-20,0.0002061196875564373
2020-11-23,0.0018161458867712254
2020-11-24,0.0051818747569097766
2020-11-25,0.006927468346004889
2020-11-27,0.007906658317172108
2020-11-30,0.006972831594575721
2020-12-01,0.005571160279141789
2020-12-02,0.005073551761094815
2020-12-03,0.005399223721699946
2020-12-04,0.004386750778176658
2020-12-07,0.002225511688776157
2020-12-08,-0.0015701744717134631
2020-12-09,-0.004493071519278233
2020-12-10,-0.004565620920143877
2020-12-11,-0.0016954905168164198
2020-12-14,0.0029178796126264755
2020-12-15,0.006134697795859021
2020-12-16,0.008283970020836903
2020-12-17,0.008393650887305884
2020-12-18,0.006085414399067944
2020-12-21,0.003611597776584613
2020-12-22,0.0016747924242653687
2020-12-23,-0.0003756208652048192
2020-12-24,-0.0005029987485596566
2020-12-28,-8.532463011313757e-05
2020-12-29,-0.0018840264064284567
2020-12-30,-0.0037061686124028386
2020-12-31,-0.007814329414270713
2021-01-04,-0.010708170589691045
2021-01-05,-0.009010567764442541
2021-01-06,-0.008423595174176547
2021-01-07,-0.00367166028733987
2021-01-08,-0.001559180027252769
2021-01-11,-0.004406083352405157
2021-01-12,-0.005081872526699964
2021-01-13,-0.007834060058263271
2021-01-14,-0.007393126101370466
2021-01-15,-0.00334585268734262
2021-01-19,0.000750187182242031
2021-01-20,0.005067997550597063
2021-01-21,0.0062414119545791385
2021-01-22,0.0034597766199779066
2021-01-25,0.0006284984830275309
2021-01-26,-0.003616046290778289
2021-01-27,-0.005311111815669971
2021-01-28,-0.00040030613766097573
2021-01-29,0.002645593722116182
2021-02-01,0.008649752796491484
2021-02-02,0.012353696789100466
2021-02-03,0.010182884751307516
2021-02-04,0.009845238189630765
2021-02-05,0.006227112539957463
2021-02-08,0.003921654568546757
2021-02-09,0.0034335766514152254
2021-02-10,0.0023277957899482758
2021-02-11,0.0017260804206635943
2021-02-12,0.00011018116902478136
2021-02-16,-0.0030504516250201325
2021-02-17,-0.008178776582892053
2021-02-18,-0.011050308487599032
2021-02-19,-0.011525430789903339
2021-02-22,-0.011664056955261489
2021-02-23,-0.008269032261626983
2021-02-24,-0.004978518883215851
2021-02-25,-0.0047856944916438385
2021-02-26,-0.0036012685414207705
2021-03-01,-0.005435396663211734
2021-03-02,-0.009618814452830048
2021-03-03,-0.014685971519073486
2021-03-04,-0.014516369222525574
2021-03-05,-0.011941817625830109
2021-03-08,-0.006560617965103344
2021-03-09,0.003172837276163708
2021-03-10,0.0056638482844768405
2021-03-11,0.00786202039636469
2021-03-12,0.006421276091795259
2021-03-15,0.0023598498072929944
2021-03-16,0.0003181061775785004
2021-03-17,-0.0013286943043838812
2021-03-18,-6.103809533309983e-05
2021-03-19,0.0023938903309360755
2021-03-22,0.004579311030698738
2021-03-23,0.006583299114464775
2021-03-24,0.00654904784987647
2021-03-25,0.006720322564231114
2021-03-26,0.008681645604557371
2021-03-29,0.00828913990673832
2021-03-30,0.009963986545401666
2021-03-31,0.011444086331317703
2021-04-01,0.010481508061230979
2021-04-05,0.010709134024506434
2021-04-06,0.009367159042400527
2021-04-07,0.007826497111152084
2021-04-08,0.008158214037310428
2021-04-09,0.007395059003502664
2021-04-12,0.008173441368011665
2021-04-13,0.008641885257309233
2021-04-14,0.006141049827906963
2021-04-15,0.005242880505617657
2021-04-16,0.0015882207473042998
2021-04-19,-0.0028756871457392263
2021-04-20,-0.003074473921988139
2021-04-21,-0.0033302913182748015
2021-04-22,-0.001408792886933432
2021-04-23,0.001746421736289144
2021-04-26,0.0018166700182638564
2021-04-27,0.0007374102333471813
2021-04-28,-0.0015644983733784379
2021-04-29,-0.005644568252635207
2021-04-30,-0.009340716676405628
2021-05-03,-0.011559280705382334
2021-05-04,-0.011717820164426122
2021-05-05,-0.010097436159049991
2021-05-06,-0.0066244960008259345
2021-05-07,-0.005014332720323896
2021-05-10,-0.005050042164728471
2021-05-11,-0.002662169547044695
2021-05-12,-0.002785643443773583
2021-05-13,-0.00015961730792246956
2021-05-14,0.0025582174331966814
2021-05-17,0.00228202754145295
2021-05-18,0.003284718329551513
2021-05-19,0.004364368959464552
2021-05-20,0.006660121653934965
2021-05-21,0.007923635501074965
2021-05-24,0.008531300837673363
2021-05-25,0.007174178822474788
2021-05-26,0.002907031828746406
2021-05-27,-0.00040692311549546975
2021-05-28,-0.002348944293467495
2021-06-01,-0.003200586843751239
2021-06-02,-0.0003694089694016569
2021-06-03,0.0026986093259799256
2021-06-04,0.006018685667758396
2021-06-07,0.009757996155399785
2021-06-08,0.011855014582468704
2021-06-09,0.015786626909794647
2021-06-10,0.01708768077709449
2021-06-11,0.01426319287227939
2021-06-14,0.011635652432457597
2021-06-15,0.006995614295416884
2021-06-16,0.0051389209441000585
2021-06-17,0.00785520992386169
2021-06-18,0.009239828568155984
2021-06-21,0.009662337285613203
2021-06-22,0.008887547346458434
2021-06-23,0.00666824374671189
2021-06-24,0.005900799059985458
2021-06-25,0.005308770940646214
2021-06-28,0.00451146882665727
2021-06-29,0.003561188064088363
2021-06-30,0.002435799492537469
2021-07-01,0.003755389307970926
2021-07-02,0.005439066516381871
2021-07-06,0.006180524034270114
2021-07-07,0.005877811362988434
2021-07-08,0.0036871537173345332
2021-07-09,0.0017555468659009883
2021-07-12,0.0007348940349172378
2021-07-13,0.0010016864138926752
2021-07-14,0.0007736164423295501
2021-07-15,0.0004659675022759251
2021-07-16,0.0009183313600529316
2021-07-19,0.002093985145482651
2021-07-20,0.004825655197802602
2021-07-21,0.006065115972585128
2021-07-22,0.006051855570362521
2021-07-23,0.00398762814287412
2021-07-26,0.0011446788285532253
2021-07-27,2.3429823449682948e-08
2021-07-28,-0.0005640137331794567
2021-07-29,-0.0002505840803649691
2021-07-30,0.0005660633426234
2021-08-02,0.0015244888472271067
2021-08-03,0.002739911135797482
2021-08-04,0.00349736775270442
2021-08-05,0.002703715936946414
2021-08-06,0.0010606795282234632
2021-08-09,9.107406285502535e-05
2021-08-10,9.584166754997525e-05
