Date,Log_Return_Clean
2018-04-17,0.003708574406114083
2018-04-18,0.0017815248225521258
2018-04-19,-0.0017185053877454004
2018-04-20,-0.006271694042782633
2018-04-23,-0.0039252655034746255
2018-04-24,-1.6873373654856065e-05
2018-04-25,0.0071818581441743905
2018-04-26,0.015703134985440136
2018-04-27,0.013490992854842941
2018-04-30,0.010791081615341133
2018-05-01,0.007802926394479233
2018-05-02,0.0039497063643310956
2018-05-03,0.004271562923174245
2018-05-04,0.007145446711255466
2018-05-07,0.008571891104171047
2018-05-08,0.010201621185716353
2018-05-09,0.011838256134805752
2018-05-10,0.009375161864873478
2018-05-11,0.0055057237889809514
2018-05-14,0.0013266741171426692
2018-05-15,-0.002653869675162707
2018-05-16,-0.0031616694172205816
2018-05-17,-0.002167399471392713
2018-05-18,-1.9408184348193884e-05
2018-05-21,0.002423094168340069
2018-05-22,0.0025109685754035943
2018-05-23,0.0029628297062128384
2018-05-24,0.0021608372713730257
2018-05-25,0.002994856011593432
2018-05-29,0.005842066989450558
2018-05-30,0.0076728285665278026
2018-05-31,0.009146761488583434
2018-06-01,0.007067028224886201
2018-06-04,0.002173836573663294
2018-06-05,-0.0016796489788608823
2018-06-06,-0.0038657118164367827
2018-06-07,-0.0033768552775561137
2018-06-08,-8.701406732699397e-05
2018-06-11,0.003777149394671726
2018-06-12,0.005623102414123121
2018-06-13,0.0071687477523629025
2018-06-14,0.007408088832698015
2018-06-15,0.006537227884742609
2018-06-18,0.006923967217980214
2018-06-19,0.0061048038505755325
2018-06-20,0.004114292220903163
2018-06-21,0.001552298162400419
2018-06-22,-0.002005939096727688
2018-06-25,-0.004808474459333045
2018-06-26,-0.00509619863454327
2018-06-27,-0.004678228085561101
2018-06-28,-0.0038979959243583707
2018-06-29,-0.001464125519748951
2018-07-02,0.001987418576090056
2018-07-03,0.004799096529976276
2018-07-05,0.009210351165911502
2018-07-06,0.009782254101553733
2018-07-09,0.008104859500105803
2018-07-10,0.006593056954079765
2018-07-11,0.004305206589486802
2018-07-12,0.0052878557279432145
2018-07-13,0.004895934824011396
2018-07-16,0.0043449724369200955
2018-07-17,0.00403408057464697
2018-07-18,0.0020496481812608885
2018-07-19,0.0028823703200003574
2018-07-20,0.005414923850307964
2018-07-23,-0.001217435998792506
2018-07-24,-0.006250099179455463
2018-07-25,-0.0025756327059102287
2018-07-26,-0.12713807570693686
2018-07-27,-0.025035364889923847
2018-07-30,-0.023745686439349364
2018-07-31,-0.008988838623944229
2018-08-01,0.005854651057259495
2018-08-02,0.011788880290557566
2018-08-03,0.014308715144861268
2018-08-06,0.013739872034512317
2018-08-07,0.007308871824829763
2018-08-08,0.001739305431968707
2018-08-09,-0.002696190588951345
2018-08-10,-0.005762854475260021
2018-08-13,-0.005866081329821296
2018-08-14,-0.006782422128976559
2018-08-15,-0.008437644637469297
2018-08-16,-0.00966351137087973
2018-08-17,-0.008085761170322097
2018-08-20,-0.006202166130230745
2018-08-21,-0.002383790560863982
2018-08-22,0.001797584363308007
2018-08-23,0.00311395018267282
2018-08-24,0.004513588974870689
2018-08-27,0.004800364941288627
2018-08-28,0.002459799455356357
2018-08-29,-0.00031128068200118745
2018-08-30,-0.004564214016820976
2018-08-31,-0.011181194232270264
2018-09-04,-0.015253486510925084
2018-09-05,-0.016020602351180992
2018-09-06,-0.013308109319198673
2018-09-07,-0.00795621544897717
2018-09-10,-0.0039190008735298385
2018-09-11,-0.0020288961348013256
2018-09-12,-0.003615728070304738
2018-09-13,-0.00407092027988917
2018-09-14,-0.002768535407823257
2018-09-17,-0.0006477847976792876
2018-09-18,0.0023123620392394312
2018-09-19,0.0049329549901570005
2018-09-20,0.004983035310805982
2018-09-21,0.0039235035055257324
2018-09-24,0.005242420824182139
2018-09-25,0.0029211672413979126
2018-09-26,0.0012728719614832874
2018-09-27,-0.0019960411584848824
2018-09-28,-0.00664200196999154
2018-10-01,-0.008451189899616058
2018-10-02,-0.009505697258304004
2018-10-03,-0.007407194951485015
2018-10-04,-0.006755989977323251
2018-10-05,-0.007597251825048583
2018-10-08,-0.007200978173857571
2018-10-09,-0.007790551776724166
2018-10-10,-0.007780930641673503
2018-10-11,-0.0017875967528151009
2018-10-12,0.0022400360470516433
2018-10-15,0.004128764823765488
2018-10-16,0.006102365927640395
2018-10-17,0.0015247960696185814
2018-10-18,-0.002905182218701926
2018-10-19,-0.0070723080812607215
2018-10-22,-0.008558253820452217
2018-10-23,-0.01088373854673766
2018-10-24,-0.014068794651484967
2018-10-25,-0.010302547897169279
2018-10-26,-0.008685171577579615
2018-10-29,-0.002080493887959751
2018-10-30,0.006639926116306932
2018-10-31,0.007605693076739508
2018-11-01,0.006492434737741401
2018-11-02,0.003717255061402913
2018-11-05,-0.0008538730545105755
2018-11-06,-0.0034802930999514575
2018-11-07,-0.006312755068178709
2018-11-08,-0.010211485818759566
2018-11-09,-0.010734058961797984
2018-11-12,-0.009630804481823354
2018-11-13,-0.00693024968007009
2018-11-14,-0.007788741250606177
2018-11-15,-0.011556988478759318
2018-11-16,-0.015128467310048025
2018-11-19,-0.017825465175974088
2018-11-20,-0.010723956946008441
2018-11-21,-0.004192305591158007
2018-11-23,0.0007525117067806813
2018-11-26,0.007561266583756027
2018-11-27,0.007216716408110283
2018-11-28,0.00877311446026554
2018-11-29,0.008412602023844534
2018-11-30,0.005625862923077308
2018-12-03,0.0022825315350763326
2018-12-04,-0.0001393894325616372
2018-12-06,0.0011809665161715134
2018-12-07,0.0028969965450529956
2018-12-10,0.007691295170028197
2018-12-11,0.008321739716864736
2018-12-12,0.00563198177682149
2018-12-13,0.003124883627954857
2018-12-14,-0.005525818064263322
2018-12-17,-0.011296899904599117
2018-12-18,-0.017055278586668252
2018-12-19,-0.027053555826384332
2018-12-20,-0.02072606018582889
2018-12-21,-0.016389173166431466
2018-12-24,-0.005200226847671876
2018-12-26,0.009393529163209386
2018-12-27,0.009648960495756455
2018-12-28,0.006830705047702022
2018-12-31,0.005024549596076547
2019-01-02,0.004812856715123478
2019-01-03,0.007196375402688491
2019-01-04,0.014162735262113849
2019-01-07,0.014742129336452768
2019-01-08,0.014059371105101859
2019-01-09,0.012222746438419328
2019-01-10,0.008574135597787576
2019-01-11,0.007235905089141939
2019-01-14,0.006611292301641727
2019-01-15,0.007337216168896351
2019-01-16,0.004742882476481857
2019-01-17,0.0019239393502028187
2019-01-18,-0.0010516525661930318
2019-01-22,-0.003449813010410532
2019-01-23,-0.0029104414510828197
2019-01-24,-0.0015702988669490945
2019-01-25,0.0014162935143027938
2019-01-28,0.006341972366026608
2019-01-29,0.013672758791140733
2019-01-30,0.02876073754939839
2019-01-31,0.037707462833518314
2019-02-01,0.023974870194252332
2019-02-04,0.01974928637292657
2019-02-05,0.009020896347400033
2019-02-06,-0.001044360425013162
2019-02-07,-0.004483729831887075
2019-02-08,-0.005609745116135869
2019-02-11,-0.006172075420722213
2019-02-12,-0.0054325263888485575
2019-02-13,-0.004452149200058814
2019-02-14,-0.004156210857127926
2019-02-15,-0.004389428116441739
2019-02-19,-0.003371729966441601
2019-02-20,-0.0014306149754915946
2019-02-21,-0.0002520079334973692
2019-02-22,0.0023291159141145754
2019-02-25,0.0023940561124896503
2019-02-26,0.0006083442320231872
2019-02-27,0.001229372384449125
2019-02-28,0.003319299213394026
2019-03-01,0.0076306466611281275
2019-03-04,0.011109452446721449
2019-03-05,0.010714941486226898
2019-03-06,0.007847423598906897
2019-03-07,0.0034920665062563947
2019-03-08,0.002455564860632976
2019-03-11,0.0018380185361929254
2019-03-12,-0.0007090349693019248
2019-03-13,-0.004802551283967557
2019-03-14,-0.01075567392327437
2019-03-15,-0.012727210950110604
2019-03-18,-0.010437422623664684
2019-03-19,-0.004640391478293544
2019-03-20,0.001564882455254327
2019-03-21,0.004167277507827327
2019-03-22,0.0040505305834472516
2019-03-25,0.0030196317687213193
2019-03-26,0.0013701173559291001
2019-03-27,0.0009086036944861811
2019-03-28,0.004050190755304907
2019-03-29,0.006537615809130445
2019-04-01,0.009791321793811345
2019-04-02,0.011960394684115035
2019-04-03,0.009159254243239571
2019-04-04,0.007651655859394889
2019-04-05,0.004883675282885951
2019-04-08,0.002968997000681863
2019-04-09,0.004180052464385707
2019-04-10,0.003466064917038132
2019-04-11,0.0031981402898333573
2019-04-12,0.003010265884186832
2019-04-15,0.0012510439208024441
2019-04-16,0.0011463673127947752
2019-04-17,0.0024709167873884943
2019-04-18,0.003339892956721057
2019-04-22,0.00866927352411266
2019-04-23,0.011419023635832921
2019-04-24,0.01335972023553448
2019-04-25,0.015643437008521024
2019-04-26,0.010526444145423466
2019-04-29,0.007495561373820516
2019-04-30,0.004083372431512595
2019-05-01,0.0006400516610115191
2019-05-02,-0.0003500655161306314
2019-05-03,-0.0016668397785750068
2019-05-06,-0.004107459663597314
2019-05-07,-0.006074309594033202
2019-05-08,-0.007780817666923
2019-05-09,-0.009777313539969532
2019-05-10,-0.008351220080625481
2019-05-13,-0.006988912829631669
2019-05-14,-0.0029366017596219617
2019-05-15,0.0007225703215870069
2019-05-16,0.0010276497594184125
2019-05-17,0.000916568894665193
2019-05-20,-0.0018770470299525142
2019-05-21,-0.003131877111481258
2019-05-22,-0.0028161489981923266
2019-05-23,-0.003320082701847708
2019-05-24,-0.001072584008432863
2019-05-28,-0.001753863356814119
2019-05-29,-0.008821074231351289
2019-05-30,-0.013010626799312308
2019-05-31,-0.019031105614276615
2019-06-03,-0.021300428695124704
2019-06-04,-0.010219666402946997
2019-06-05,-0.0025084437910065063
2019-06-06,0.00636250508478242
2019-06-07,0.012110211795121239
2019-06-10,0.010170033673568009
2019-06-11,0.009781788909636602
2019-06-12,0.009912097424704584
2019-06-13,0.012089374544957798
2019-06-14,0.014050708418321515
2019-06-17,0.014529897669627315
2019-06-18,0.011514368560929784
2019-06-19,0.008248876333224133
2019-06-20,0.005271230683916957
2019-06-21,0.001887225008682244
2019-06-24,0.0006482659828865374
2019-06-25,-0.0005768590133687193
2019-06-26,0.00033326385275676243
2019-06-27,0.0033509499934827134
2019-06-28,0.006378848999860452
2019-07-01,0.007340634354330371
2019-07-02,0.006866201822944614
2019-07-03,0.0058032312619038144
2019-07-05,0.005042439195176095
2019-07-08,0.005469438235747408
2019-07-09,0.007424880453482115
2019-07-10,0.0075473348236029525
2019-07-11,0.006160069177173089
2019-07-12,0.0048184082490601325
2019-07-15,0.0007151633131520192
2019-07-16,-0.002467000264321638
2019-07-17,-0.00327607053093775
2019-07-18,-0.003279670252328619
2019-07-19,-0.0008230496210349436
2019-07-22,0.0016377509036777445
2019-07-23,0.0013065440873828568
2019-07-24,-0.0008816204192981247
2019-07-25,-0.004449348320768801
2019-07-26,-0.007236575181510546
2019-07-29,-0.008673598428172327
2019-07-30,-0.00890585299965619
2019-07-31,-0.011589679094325036
2019-08-01,-0.012747257582265498
2019-08-02,-0.01301897621892326
2019-08-05,-0.010395934448027147
2019-08-06,-0.003270532754087426
2019-08-07,0.00022881483915704987
2019-08-08,0.0038407119491600935
2019-08-09,-6.76841834990889e-05
2019-08-12,-0.003912835418734596
2019-08-13,-0.004769084483834458
2019-08-14,-0.006634019092878052
2019-08-15,-0.001691549282520419
2019-08-16,0.00041123898910385017
2019-08-19,0.00040950512794310647
2019-08-20,-0.001722346816866725
2019-08-21,-0.004316461416731332
2019-08-22,-0.005415092572910238
2019-08-23,-0.004943950155807163
2019-08-26,0.0006395680845680562
2019-08-27,0.003637296218726888
2019-08-28,0.004782814020878639
2019-08-29,0.006702131574428907
2019-08-30,0.005781096800322401
2019-09-03,0.00457726838654705
2019-09-04,0.006348199690666451
2019-09-05,0.004200284687514257
2019-09-06,0.0016363824140044746
2019-09-09,0.0010200389138184498
2019-09-10,-0.0016475414508389816
2019-09-11,-0.0013059558014410378
2019-09-12,-0.0006479937452158937
2019-09-13,-0.00041835435266842497
2019-09-16,0.001080946987648769
2019-09-17,0.0022970835154944944
2019-09-18,0.002013058146615044
2019-09-19,-0.0005313729105187005
2019-09-20,-0.003969165066174977
2019-09-23,-0.008520067045445757
2019-09-24,-0.011439385129670129
2019-09-25,-0.010231031780905665
2019-09-26,-0.010207327630024002
2019-09-27,-0.008831225287851803
2019-09-30,-0.004692293768063358
2019-10-01,-0.0027528876923082254
2019-10-02,0.0010447619153055008
2019-10-03,0.00410415811365892
2019-10-04,0.0034681937976905573
2019-10-07,0.0024962634407528508
2019-10-08,0.002684813328719138
2019-10-09,0.0034821028532168886
2019-10-10,0.006383671594432152
2019-10-11,0.00974989130883069
2019-10-14,0.01026966135855949
2019-10-15,0.009225159749022653
2019-10-16,0.006447268628435408
2019-10-17,0.0008029475961334506
2019-10-18,-0.002673828618309775
2019-10-21,-0.0033661492714962687
2019-10-22,-0.004272316493464656
2019-10-23,0.0005256815432698818
2019-10-24,0.0029853513093987386
2019-10-25,0.0034313280792361263
2019-10-28,0.0052886586667183644
2019-10-29,0.0042916598554377265
2019-10-30,0.005000646226456896
2019-10-31,0.006360136636429521
2019-11-01,0.005089150265849657
2019-11-04,0.002670318200956625
2019-11-05,-0.0003486956825473447
2019-11-06,-0.00386570608103719
2019-11-07,-0.0028875316254522326
2019-11-08,-0.0009433480193665003
2019-11-11,0.0010666102329934008
2019-11-12,0.004384094502801477
2019-11-13,0.004373166617855458
2019-11-14,0.005422895862344395
2019-11-15,0.006066028854224196
2019-11-18,0.005182183797636539
2019-11-19,0.004695540513422945
2019-11-20,0.002890409755231957
2019-11-21,0.001955593868971444
2019-11-22,0.002327657574905657
2019-11-25,0.002759918406842857
2019-11-26,0.002584541936230463
2019-11-27,0.0020770964561572566
2019-11-29,-0.0002213825665858195
2019-12-02,-0.0018123667335502073
2019-12-03,-0.001363116987167913
2019-12-04,-0.0005287957162295316
2019-12-05,0.0011732571077965942
2019-12-06,0.002786590885057476
2019-12-09,0.001014268305664119
2019-12-10,-0.002058533573414462
2019-12-11,-0.003658938074624394
2019-12-12,-0.005768983016317451
2019-12-13,-0.002617365959559037
2019-12-16,0.0034021483732975893
2019-12-17,0.006918612146121602
2019-12-18,0.010533223307844022
2019-12-19,0.00953629836612786
2019-12-20,0.006324922444240865
2019-12-23,0.004276101330939964
2019-12-24,0.0013300814481647632
2019-12-26,0.0005662282274735439
2019-12-27,0.0006394245785540999
2019-12-30,0.0002674178078662498
2019-12-31,0.0032615666579481877
2020-01-02,0.0055560317726804885
2020-01-03,0.006560401896506121
2020-01-06,0.009209219887225142
2020-01-07,0.008338780269937767
2020-01-08,0.008548339822977074
2020-01-09,0.008053550728567416
2020-01-10,0.006044461112608809
2020-01-13,0.005514014882905158
2020-01-14,0.003035134659872682
2020-01-15,0.002605222478320619
2020-01-16,0.001842583438549525
2020-01-17,0.00021912641666197493
2020-01-21,-0.0010386167802650568
2020-01-22,-0.00359642125396897
2020-01-23,-0.004649361689941907
2020-01-24,-0.0031011471244254876
2020-01-27,-0.004367699644562094
2020-01-28,-0.006319442619821139
2020-01-29,-0.009344565677973846
2020-01-30,-0.014374029369889154
2020-01-31,-0.01174172079033451
2020-02-03,-0.004945359863237262
2020-02-04,0.0015278327131799526
2020-02-05,0.006278491166058152
2020-02-06,0.0052310603628570205
2020-02-07,0.0024965654987687816
2020-02-10,0.00029137424097101143
2020-02-11,-0.00033570012900153886
2020-02-12,0.0036602839311352434
2020-02-13,0.005651523485159619
2020-02-14,0.005834385482520883
2020-02-18,0.00432841769831637
2020-02-19,-0.0038970438106588627
2020-02-20,-0.012118929311376609
2020-02-21,-0.017818784965230372
2020-02-24,-0.02303155079915086
2020-02-25,-0.020550566757743943
2020-02-26,-0.014398137275346237
2020-02-27,-0.012810575775260836
2020-02-28,-0.005760947858347015
2020-03-02,-0.005554402272175622
2020-03-03,-0.01053468451036773
2020-03-04,-0.012612116062537666
2020-03-05,-0.017857831855637905
2020-03-06,-0.020695272265331386
2020-03-09,-0.03024223565346957
2020-03-10,-0.014796375430918707
2020-03-11,-0.027352702903859362
2020-03-12,-0.05457550576160107
2020-03-13,0.03935811795958668
2020-03-16,-0.0897843496754748
2020-03-17,0.0024485883518670765
2020-03-18,-0.007636708984373372
2020-03-19,0.001173218739931742
2020-03-20,0.007957422017451995
2020-03-23,0.011822528541714906
2020-03-24,0.01996897581027193
2020-03-25,0.008118109059407411
2020-03-26,0.015001269188555216
2020-03-27,0.008029212690588981
2020-03-30,0.005194790872024871
2020-03-31,-0.0013903163994076883
2020-04-01,-0.005960100034988701
2020-04-02,-0.0009985536713684208
2020-04-03,0.0044999795890964985
2020-04-06,0.017082251375048096
2020-04-07,0.02094688700762126
2020-04-08,0.020798398621213753
2020-04-09,0.015701575924476234
2020-04-13,0.008094192110101595
2020-04-14,0.006270987040530033
2020-04-15,0.002930184710541757
2020-04-16,-0.0002450671015293311
2020-04-17,0.0014804371666349387
2020-04-20,0.001929937860407689
2020-04-21,0.003339176833296544
2020-04-22,0.016552527875472817
2020-04-23,0.012083102448911198
2020-04-24,0.013048483037756377
2020-04-27,0.01283773824650426
2020-04-28,0.011746435107683521
2020-04-29,0.02040007164154417
2020-04-30,0.021427649421282773
2020-05-01,0.017095540522780235
2020-05-04,0.015074389044995747
2020-05-05,0.009991571788199916
2020-05-06,0.007795327077961345
2020-05-07,0.007144562252742039
2020-05-08,0.0025771771665219446
2020-05-11,-0.001197417173611744
2020-05-12,-0.003692897730317726
2020-05-13,-0.0032671714243702014
2020-05-14,0.0020727227140323566
2020-05-15,0.010359213522556747
2020-05-18,0.016838153263598638
2020-05-19,0.021989313467080513
2020-05-20,0.022764847206645636
2020-05-21,0.01590457127395742
2020-05-22,0.008481002507373072
2020-05-26,-0.00025155704954198197
2020-05-27,-0.004595596909082339
2020-05-28,-0.0034006756776211637
2020-05-29,-0.0004885692134026253
2020-06-01,0.002512643201806957
2020-06-02,0.002282762060605451
2020-06-03,0.0009583130681883069
2020-06-04,0.0019380055594066707
2020-06-05,0.00442461484751054
2020-06-08,0.0029914863481184904
2020-06-09,0.002580662722327584
2020-06-10,-0.0013255048247974616
2020-06-11,-0.004430222591675063
2020-06-12,0.0003280522798878884
2020-06-15,0.0030751007918005326
2020-06-16,0.006380475810916215
2020-06-17,0.0076060146778584095
2020-06-18,0.0063445222643467155
2020-06-19,0.0038531321991062896
2020-06-22,0.0013653805119524759
2020-06-23,-0.005932810489093433
2020-06-24,-0.013525764284498122
2020-06-25,-0.014899347431038684
2020-06-26,-0.016305301428535396
2020-06-29,5.323686889021923e-05
2020-06-30,0.008895075069651034
2020-07-01,0.014464189479352348
2020-07-02,0.015405502497889615
2020-07-06,0.013479572828915317
2020-07-07,0.009383722482894027
2020-07-08,0.005214348772878251
2020-07-09,0.0026518856736247568
2020-07-10,-0.001334753017798151
2020-07-13,-0.0036332844044696454
2020-07-14,-0.0023613684472630074
2020-07-15,0.0001005117638330558
2020-07-16,0.0015698628420357753
2020-07-17,0.002359131967460632
2020-07-20,-0.0009120979036146752
2020-07-21,-0.006241308891677133
2020-07-22,-0.008792634828352592
2020-07-23,-0.011110574541811434
2020-07-24,-0.008441607843880128
2020-07-27,-0.0035601398833310823
2020-07-28,0.0037882328457301264
2020-07-29,0.01204859790509841
2020-07-30,0.01614462341912846
2020-07-31,0.018906195996385662
2020-08-03,0.016524924850643868
2020-08-04,0.014817889949751736
2020-08-05,0.013747568666184568
2020-08-06,0.011702025781586448
2020-08-07,0.007622087074242458
2020-08-10,0.001977375508468951
2020-08-11,-0.0016531094626020507
2020-08-12,-0.0021720062013701885
2020-08-13,-0.0003026122108024878
2020-08-14,0.001690081863616088
2020-08-17,0.003941540435014301
2020-08-18,0.004110593391259426
2020-08-19,0.005643890996239607
2020-08-20,0.009531111987323733
2020-08-21,0.01532325941698193
2020-08-24,0.019791015971316182
2020-08-25,0.023212747410368724
2020-08-26,0.026080920917910314
2020-08-27,0.006731858193899062
2020-08-28,0.0071938069493359584
2020-08-31,0.0023341272843672763
2020-09-01,-0.002634849811612899
2020-09-02,-0.006228023822018982
2020-09-03,-0.014423887088885977
2020-09-04,-0.01903174787653865
2020-09-08,-0.0204281646992774
2020-09-09,-0.016233943023010428
2020-09-10,-0.010282994789243272
2020-09-11,-0.006206780496717301
2020-09-14,-0.005364537107542083
2020-09-15,-0.00748208704966339
2020-09-16,-0.013016537459028869
2020-09-17,-0.01405735804124255
2020-09-18,-0.01266952052342983
2020-09-21,-0.010133330221890492
2020-09-22,-0.0026435874968595147
2020-09-23,-2.236398845956343e-05
2020-09-24,0.0045422229181324245
2020-09-25,0.008313119644984239
2020-09-28,0.00948688922890089
2020-09-29,0.009735771576939858
2020-09-30,0.007289291329724697
2020-10-01,0.003487312400548177
2020-10-02,-0.0013715485044538441
2020-10-05,-0.0012144441398063133
2020-10-06,-0.0019407997859546137
2020-10-07,0.0028359751363865563
2020-10-08,0.009081022805195764
2020-10-09,0.010050504821362532
2020-10-12,0.01063195575812624
2020-10-13,0.004366848257937838
2020-10-14,-0.003279378116086576
2020-10-15,-0.006147928539201682
2020-10-16,-0.003929355229417625
2020-10-19,0.0011382151078178503
2020-10-20,0.009922988787105822
2020-10-21,0.013102176554970597
2020-10-22,0.011363630109908096
2020-10-23,0.006168789393199971
2020-10-26,-6.265213457394423e-05
2020-10-27,-0.005494715424292422
2020-10-28,-0.01338278986567594
2020-10-29,-0.003915660691244634
2020-10-30,-0.01316094665359146
2020-11-02,0.001114791053084728
2020-11-03,0.017014004695523728
2020-11-04,0.022093089488662877
2020-11-05,0.015496150585317076
2020-11-06,0.0015735612511334146
2020-11-09,-0.009687780085973974
2020-11-10,-0.011764638986975877
2020-11-11,-0.0069452550665541814
2020-11-12,-0.0032962466142231316
2020-11-13,2.4938897854631637e-05
2020-11-16,-0.00047723415492282467
2020-11-17,-0.004067527544925563
2020-11-18,-0.0052433933075784565
2020-11-19,-0.003405442596435976
2020-11-20,-0.0018900154938865134
2020-11-23,0.0020715572700565994
2020-11-24,0.005540326338383668
2020-11-25,0.0065495265356632325
2020-11-27,0.008594278780468347
2020-11-30,0.007644953274305395
2020-12-01,0.006300529661173688
2020-12-02,0.003952082673780694
2020-12-03,0.0004013922760815372
2020-12-04,-0.0013785854689023819
2020-12-07,-0.0025707897553745194
2020-12-08,-0.005048712839164595
2020-12-09,-0.00621151953316217
2020-12-10,-0.0058691814621794885
2020-12-11,-0.005617885197330107
2020-12-14,-0.0027158953263053316
2020-12-15,-0.00014929362505759994
2020-12-16,-0.00024318555281661888
2020-12-17,-0.001891462028468207
2020-12-18,-0.0035711740824125445
2020-12-21,-0.006141870749629713
2020-12-22,-0.004555509650868369
2020-12-23,-0.0003520267304582494
2020-12-24,0.001985969578993257
2020-12-28,0.0053869267444482515
2020-12-29,0.002584155891367514
2020-12-30,-0.0009690951146471252
2020-12-31,-0.0038390075586778884
2021-01-04,-0.006190583531904151
2021-01-05,-0.004664200197896382
2021-01-06,-0.006685440205060107
2021-01-07,-0.007655983127195195
2021-01-08,-0.010745446987193647
2021-01-11,-0.01577089076846236
2021-01-12,-0.013771659387987755
2021-01-13,-0.008358381058083708
2021-01-14,-0.00043399962967004355
2021-01-15,0.01148116998074011
2021-01-19,0.018333179003612043
2021-01-20,0.01981205349083951
2021-01-21,0.019311679995230924
2021-01-22,0.012573719005937947
2021-01-25,0.004868308083853195
2021-01-26,-0.003642509124208281
2021-01-27,-0.011563824409688084
2021-01-28,-0.012569434717570278
2021-01-29,-0.009980148191651671
2021-02-01,-0.003447778337572989
2021-02-02,0.0025946651911109135
2021-02-03,0.0036505989673219197
2021-02-04,0.003915514330053764
2021-02-05,0.003221053902241901
2021-02-08,0.002316553562379145
2021-02-09,0.0033460179203716883
2021-02-10,0.0037329009539142886
2021-02-11,0.0028732930364873633
2021-02-12,0.002110114763420457
2021-02-16,-0.0009027768939956622
2021-02-17,-0.005134311717931387
2021-02-18,-0.0073106459881712264
2021-02-19,-0.008268889188071832
2021-02-22,-0.00783188754339447
2021-02-23,-0.005294113753444694
2021-02-24,-0.0037311049339853377
2021-02-25,-0.003809692523634731
2021-02-26,-0.001969729646571019
2021-03-01,-0.0013108625586068694
2021-03-02,-0.0012359468676047636
2021-03-03,-0.0008643748217088826
2021-03-04,0.0014372065315189368
2021-03-05,0.0031691700207543377
2021-03-08,0.005548033294525382
2021-03-09,0.009569874718632996
2021-03-10,0.008947919556815589
2021-03-11,0.010515019427771884
2021-03-12,0.01055493434947017
2021-03-15,0.009765599041066308
2021-03-16,0.011537332063382016
2021-03-17,0.01134585527711874
2021-03-18,0.010515981899602803
2021-03-19,0.008964978358300346
2021-03-22,0.0028383939937867766
2021-03-23,-0.0025550619510743937
2021-03-24,-0.003954329109042419
2021-03-25,-0.003454166763199101
2021-03-26,0.002488467072551538
2021-03-29,0.008131248581045308
2021-03-30,0.011862023119747853
2021-03-31,0.014419334837758617
2021-04-01,0.014794858486766524
2021-04-05,0.014368180737191635
2021-04-06,0.011310735868024734
2021-04-07,0.008536927147813629
2021-04-08,0.004049268080008408
2021-04-09,-0.0009563494247809498
2021-04-12,-0.002605586178837619
2021-04-13,-0.004758565504036626
2021-04-14,-0.005626305627932902
2021-04-15,-0.0035908658432653507
2021-04-16,-0.003958580001778763
2021-04-19,-0.004877580607861126
2021-04-20,-0.0035715014525490012
2021-04-21,-0.003455928474568676
2021-04-22,-0.0017192852567860008
2021-04-23,0.002475557184488651
2021-04-26,0.008334545364697472
2021-04-27,0.012641979906838675
2021-04-28,0.0160043136520132
2021-04-29,0.016063711074836888
2021-04-30,0.007624017711074403
2021-05-03,0.0022556111051931825
2021-05-04,-0.0022223966471856755
2021-05-05,-0.006953962064585914
2021-05-06,-0.005850834729427915
2021-05-07,-0.008378903562668122
2021-05-10,-0.010464458490349996
2021-05-11,-0.005979396355542395
2021-05-12,-0.002477093645673938
2021-05-13,0.0025437612298238195
2021-05-14,0.006993798102482459
2021-05-17,0.005515684265750258
2021-05-18,0.003873290659598876
2021-05-19,0.005251184076084845
2021-05-20,0.006336456484004301
2021-05-21,0.007561046183071114
2021-05-24,0.010591269115851065
2021-05-25,0.008485507617751808
2021-05-26,0.005972555021729088
2021-05-27,0.004505557319028186
2021-05-28,4.9747104491870394e-05
2021-06-01,-0.00042743607923800755
2021-06-02,0.0007165163150459525
2021-06-03,0.0012872741246124737
2021-06-04,0.003362351379855008
2021-06-07,0.003453027253446717
2021-06-08,0.0010583383499656132
2021-06-09,0.0007801363342145883
2021-06-10,0.0011964434482402055
2021-06-11,0.0005385607324540916
2021-06-14,0.002517082881050916
2021-06-15,0.0006073170576696707
2021-06-16,-0.0014441533422517602
2021-06-17,0.00029884973816279777
2021-06-18,6.930615834771152e-05
2021-06-21,0.003915046154018726
2021-06-22,0.006433268547160727
2021-06-23,0.007939631014716841
2021-06-24,0.009226375087595967
2021-06-25,0.007533898954626953
2021-06-28,0.008188424152316734
2021-06-29,0.00503361097402487
2021-06-30,0.003151512654412245
2021-07-01,0.0028296150044490823
2021-07-02,-0.001070538603252869
2021-07-06,-0.0016638780376920944
2021-07-07,-0.0017544547908873009
2021-07-08,-0.001967509302838351
2021-07-09,-4.9813197035588046e-05
2021-07-12,-0.00036321098053101303
2021-07-13,-0.0025910974245315637
2021-07-14,-0.005622760903203752
2021-07-15,-0.007062414977683921
2021-07-16,-0.0056699269230573454
2021-07-19,-0.0016983483444703504
2021-07-20,0.0068611982222538895
2021-07-21,0.013338452285761724
2021-07-22,0.016797054459708492
2021-07-23,0.018798661756512305
2021-07-26,0.011016820335128717
2021-07-27,0.002849938010402289
2021-07-28,-0.003683831571384169
2021-07-29,-0.011300111994119302
2021-07-30,-0.00922624494344344
2021-08-02,-0.005294758323997001
2021-08-03,-0.0005200747496137805
2021-08-04,0.005102155246308227
2021-08-05,0.005381246862806627
2021-08-06,0.0037015966638261075
2021-08-09,0.0015337024044589692
