Date,Log_Return
2018-04-30,0.017950294450467308
2018-05-01,0.022969991116364906
2018-05-02,0.04322777096722923
2018-05-03,0.0018102450479305146
2018-05-04,0.0384835089705433
2018-05-07,0.0072089225134996495
2018-05-08,0.0047951537407661185
2018-05-09,0.007016471897571268
2018-05-10,0.014202633227680336
2018-05-11,-0.00381046911879282
2018-05-14,-0.002335950135689056
2018-05-15,-0.009130014045193667
2018-05-16,0.009289174099153332
2018-05-17,-0.006343677877315265
2018-05-18,-0.0036432575451860343
2018-05-21,0.007060006577680917
2018-05-22,-0.002508004831917492
2018-05-23,0.006391162344917393
2018-05-24,-0.001115388722138979
2018-05-25,0.002282786658369068
2018-05-29,-0.0036123118135016185
2018-05-30,-0.0021311476637106883
2018-05-31,-0.003365727753574897
2018-06-01,0.017873354192087847
2018-06-04,0.008323166402562714
2018-06-05,0.007685623660817197
2018-06-06,0.0034599603698058424
2018-06-07,-0.002684305393592725
2018-06-08,-0.009139343509380215
2018-06-11,-0.0024549447474890135
2018-06-12,0.005475922198978552
2018-06-13,-0.008251117104852764
2018-06-14,0.000524415860921728
2018-06-15,-0.010325631773273683
2018-06-18,-0.000529689202671665
2018-06-19,-0.016291967522003414
2018-06-20,0.004352676148316372
2018-06-21,-0.0055921375263307165
2018-06-22,-0.0029157879348556824
2018-06-25,-0.014982987085519704
2018-06-26,0.012329814839803211
2018-06-27,-0.0014651482032758823
2018-06-28,0.007249799973913621
2018-06-29,-0.002104413229617267
2018-07-02,0.01112041107071216
2018-07-03,-0.017570161177669696
2018-07-05,0.008014760025771363
2018-07-06,0.01376683389841176
2018-07-09,0.013789820655150149
2018-07-10,-0.001207554558311227
2018-07-11,-0.013061129246749278
2018-07-12,0.016627114498709725
2018-07-13,0.0015690339154287626
2018-07-16,-0.002197168320318305
2018-07-17,0.0028243461970023174
2018-07-18,-0.0054995574262226
2018-07-19,0.007743124204186766
2018-07-20,-0.00229602038394224
2018-07-23,0.0008877985027770901
2018-07-24,0.007228001491570667
2018-07-25,0.00938597057028276
2018-07-26,-0.003136141762718062
2018-07-27,-0.016771413942145912
2018-07-30,-0.005618200191117089
2018-07-31,0.0019990172086542333
2018-08-01,0.057240382383063663
2018-08-02,0.028811341418513388
2018-08-03,0.002888846632504742
2018-08-06,0.005179264140863221
2018-08-07,-0.009419043357422026
2018-08-08,0.0006756944193655393
2018-08-09,0.00783419524817141
2018-08-10,-0.0029831072392048244
2018-08-13,0.006435936732499185
2018-08-14,0.004204577956928706
2018-08-15,0.002333463918315562
2018-08-16,0.014543407292387431
2018-08-17,0.019773459196812667
2018-08-20,-0.009791448661609688
2018-08-21,-0.001951292904625224
2018-08-22,4.645910023313993e-05
2018-08-23,0.002043932960998164
2018-08-24,0.0031043453490494422
2018-08-27,0.008201082772793371
2018-08-28,0.008043133549086421
2018-08-29,0.014819056254294452
2018-08-30,0.009151697858043113
2018-08-31,0.011487937205007634
2018-09-04,0.003201561916778247
2018-09-05,-0.006546077893837387
2018-09-06,-0.01675694497631481
2018-09-07,-0.008100928416270105
2018-09-10,-0.013511574307891454
2018-09-11,0.024968448770955064
2018-09-12,-0.012496643821793173
2018-09-13,0.023868155942755525
2018-09-14,-0.011416001028767433
2018-09-17,-0.02698727982904905
2018-09-18,0.0016510996206621064
2018-09-19,0.0005953175555199933
2018-09-20,0.007573105390672779
2018-09-21,-0.010829719628615028
2018-09-24,0.01427802634265792
2018-09-25,0.006320768219733642
2018-09-26,-0.007998035031133562
2018-09-27,0.02034325383414819
2018-09-28,0.0035057253762112665
2018-10-01,0.00671070354530912
2018-10-02,0.008849259756493309
2018-10-03,0.01209525327134592
2018-10-04,-0.01773711106688606
2018-10-05,-0.016362146182424986
2018-10-08,-0.0023210649899957606
2018-10-09,0.013758331652676247
2018-10-10,-0.04743331412979122
2018-10-11,-0.008867205052338243
2018-10-12,0.035095984032864486
2018-10-15,-0.02161773881609692
2018-10-16,0.021797937540722595
2018-10-17,-0.004330847527254274
2018-10-18,-0.0236510108773068
2018-10-19,0.015115023429425051
2018-10-22,0.006091727228356168
2018-10-23,0.009382685487107422
2018-10-24,-0.034903647682171864
2018-10-25,0.021661167671268623
2018-10-26,-0.016051397280773677
2018-10-29,-0.018948827770672135
2018-10-30,0.004981867650478187
2018-10-31,0.025732774719367624
2018-11-01,0.015235754606643588
2018-11-02,-0.06863328979745476
2018-11-05,-0.02879894716567785
2018-11-06,0.0107560779307447
2018-11-07,0.029877535786947313
2018-11-08,-0.003495398959756529
2018-11-09,-0.019469673161162507
2018-11-12,-0.05168711331160911
2018-11-13,-0.010041681225777192
2018-11-14,-0.028653767623721918
2018-11-15,0.024379066184243105
2018-11-16,0.01101480960921539
2018-11-19,-0.040438815947051406
2018-11-20,-0.04895706978786278
2018-11-21,-0.0011308175512248074
2018-11-23,-0.025726955561764745
2018-11-26,0.01343311851936856
2018-11-27,-0.0021781434784783594
2018-11-28,0.037731607184021354
2018-11-29,-0.00771167654374475
2018-11-30,-0.0054171422047908
2018-12-03,0.03434584697187113
2018-12-04,-0.04498583139091
2018-12-06,-0.01121200623758429
2018-12-07,-0.036308239860157014
2018-12-10,0.006566394623918429
2018-12-11,-0.005735960256953201
2018-12-12,0.0027834971640307137
2018-12-13,0.010880572202573144
2018-12-14,-0.03252075643587123
2018-12-17,-0.009349435747320289
2018-12-18,0.012908605439969394
2018-12-19,-0.031688609008699804
2018-12-20,-0.02555871590126943
2018-12-21,-0.0396718580515234
2018-12-24,-0.0262145996630588
2018-12-26,0.06805255524753294
2018-12-27,-0.0065110848128653405
2018-12-28,0.0005123068459436255
2018-12-31,0.009618840238521496
2019-01-02,0.0011400274920510144
2019-01-03,-0.10492415785763146
2019-01-04,0.041803227853708255
2019-01-07,-0.002228035454980191
2019-01-08,0.018883760364825218
2019-01-09,0.01683910795242241
2019-01-10,0.003191218444503762
2019-01-11,-0.00986678607315369
2019-01-14,-0.015151127565409692
2019-01-15,0.02025978066672832
2019-01-16,0.012142661312433684
2019-01-17,0.005920207384466176
2019-01-18,0.006140368281184152
2019-01-22,-0.022701683571754082
2019-01-23,0.004036312306638206
2019-01-24,-0.007957838703084976
2019-01-25,0.032599792712843675
2019-01-28,-0.009297737886499442
2019-01-29,-0.010419079245593278
2019-01-30,0.06610131179781387
2019-01-31,0.007175293220658685
2019-02-01,0.0004805452923584415
2019-02-04,0.028009110609316094
2019-02-05,0.016964579766290355
2019-02-06,0.00034483109623018813
2019-02-07,-0.0191213672215846
2019-02-08,0.001174674229095206
2019-02-11,-0.005767550975960251
2019-02-12,0.008579956329914496
2019-02-13,-0.00416323094085519
2019-02-14,0.003636600539961439
2019-02-15,-0.002227320998319989
2019-02-19,0.0029881175271868543
2019-02-20,0.006414879719657278
2019-02-21,-0.005654568239148869
2019-02-22,0.011103754916747475
2019-02-25,0.0072579670063256186
2019-02-26,0.0005739579171443278
2019-02-27,0.0030924697790154915
2019-02-28,-0.009884245652291557
2019-03-01,0.010456286122868915
2019-03-04,0.0050167729554062256
2019-03-05,-0.0018214530824857227
2019-03-06,-0.005770619300879521
2019-03-07,-0.011642017384064592
2019-03-08,0.0023740785996242963
2019-03-11,0.03405556479437131
2019-03-12,0.011172802874585188
2019-03-13,0.004412490679602215
2019-03-14,0.011055100614953035
2019-03-15,0.012924044849834978
2019-03-18,0.010157137416010506
2019-03-19,-0.007956256535459439
2019-03-20,0.008700765624605351
2019-03-21,0.036167964279564445
2019-03-22,-0.02092597971273491
2019-03-25,-0.012164339015325161
2019-03-26,-0.01038557396109795
2019-03-27,0.008953776233396762
2019-03-28,0.0013256428644039702
2019-03-29,0.006496346236978731
2019-04-01,0.006768499644310822
2019-04-02,0.01443200776460922
2019-04-03,0.0068313842955783025
2019-04-04,0.001738859872251956
2019-04-05,0.006672401743593832
2019-04-08,0.01561319341065558
2019-04-09,-0.0030030087388659807
2019-04-10,0.005598208982068969
2019-04-11,-0.008358998573793942
2019-04-12,-0.00040200515154524726
2019-04-15,0.0018085932212254972
2019-04-16,0.00010023467019879078
2019-04-17,0.01928597836408616
2019-04-18,0.0035871302001984047
2019-04-22,0.003281268952486344
2019-04-23,0.014320462526778694
2019-04-24,-0.0015437149669860304
2019-04-25,-0.009116370290573533
2019-04-26,-0.004785651458262974
2019-04-29,0.0015163908515960114
2019-04-30,-0.019443810100515567
2019-05-01,0.0479187550268914
2019-05-02,-0.006529039849111008
2019-05-03,0.012354775898559905
2019-05-06,-0.015563447186298375
2019-05-07,-0.027326892281206116
2019-05-08,0.0001971086566469884
2019-05-09,-0.010802370989261763
2019-05-10,-0.01395020415879455
2019-05-13,-0.0598767506073752
2019-05-14,0.015706245137071497
2019-05-15,0.011907772431734066
2019-05-16,-0.004409325079496299
2019-05-17,-0.005697899206232001
2019-05-20,-0.0317690469995441
2019-05-21,0.018989217544569538
2019-05-22,-0.020684010765378163
2019-05-23,-0.017216942510443138
2019-05-24,-0.0038481456556757787
2019-05-28,-0.004143317143847293
2019-05-29,-0.004780670376830825
2019-05-30,0.005173273055256229
2019-05-31,-0.018281584406017452
2019-06-03,-0.010161642302582262
2019-06-04,0.0359306403314919
2019-06-05,0.01601437453467023
2019-06-06,0.014575241820448618
2019-06-07,0.026268810838055653
2019-06-10,0.012698312127246722
2019-06-11,0.011513016073965127
2019-06-12,-0.00318763487922952
2019-06-13,-0.00020589751487117927
2019-06-14,-0.007288860814809361
2019-06-17,0.00594875445817422
2019-06-18,0.02324605638626323
2019-06-19,-0.0029267663735393257
2019-06-20,0.008003330421813424
2019-06-21,-0.0034150041011545168
2019-06-24,-0.0010064386020773566
2019-06-25,-0.015273968612480655
2019-06-26,0.02139870913987779
2019-06-27,-0.00030034781425830603
2019-06-28,-0.009153712898195065
2019-07-01,0.01817500371478081
2019-07-02,0.005837181488385922
2019-07-03,0.008252725045711097
2019-07-05,-0.0008809003591768728
2019-07-08,-0.020829232988138293
2019-07-09,0.006080542696572273
2019-07-10,0.009840209720237225
2019-07-11,-0.007309147029566857
2019-07-12,0.00765354086930694
2019-07-15,0.009351031261373943
2019-07-16,-0.003465807051478215
2019-07-17,-0.005639401753241855
2019-07-18,0.011295894640671307
2019-07-19,-0.015040299035407404
2019-07-22,0.022596916142937445
2019-07-23,0.007787439828620445
2019-07-24,-0.0008144979865016049
2019-07-25,-0.007938522234288946
2019-07-26,0.0034718418934791668
2019-07-29,0.009295208942999126
2019-07-30,-0.004301451630198611
2019-07-31,0.02019888666629748
2019-08-01,-0.02187662365229696
2019-08-02,-0.021385358017838002
2019-08-05,-0.053767766316705295
2019-08-06,0.018753582477293397
2019-08-07,0.010302002652183877
2019-08-08,0.021816107890088896
2019-08-09,-0.008274438755980648
2019-08-12,-0.0025406570265951527
2019-08-13,0.041476234011917495
2019-08-14,-0.030217296178709566
2019-08-15,-0.004993799963626283
2019-08-16,0.02332071036174337
2019-08-19,0.01847226730309314
2019-08-20,4.75976229596208e-05
2019-08-21,0.010779979850564909
2019-08-22,-0.0008466425622011808
2019-08-23,-0.04732245662816411
2019-08-26,0.018820920499119476
2019-08-27,-0.01134808680756462
2019-08-28,0.006688024383615349
2019-08-29,0.0167899612858624
2019-08-30,-0.0012925732924099862
2019-09-03,-0.014670576702133821
2019-09-04,0.016824064483104164
2019-09-05,0.01936300524772851
2019-09-06,-9.374552449989102e-05
2019-09-09,0.004257880811360979
2019-09-10,0.011743815383565578
2019-09-11,0.031300263585290575
2019-09-12,-0.0022387488081379785
2019-09-13,-0.019645867368225933
2019-09-16,0.005243587861130686
2019-09-17,0.003631171073459295
2019-09-18,0.009335606146583278
2019-09-19,-0.008158204908995048
2019-09-20,-0.014725836398749534
2019-09-23,0.00453649878617835
2019-09-24,-0.004766452114670854
2019-09-25,0.015272644897904754
2019-09-26,-0.005171104195196624
2019-09-27,-0.004877927747266287
2019-09-30,0.023262639939248816
2019-10-01,0.002764439796798151
2019-10-02,-0.02538749229264201
2019-10-03,0.008458721123352695
2019-10-04,0.02764627838734924
2019-10-07,0.00022022426399359943
2019-10-08,-0.011784277981588345
2019-10-09,0.011652400455009372
2019-10-10,0.013388190597801528
2019-10-11,0.02625069479279213
2019-10-14,-0.0014405418331482585
2019-10-15,-0.002334518508196106
2019-10-16,-0.004045114784843141
2019-10-17,0.0038751776012695693
2019-10-18,0.00479131999813093
2019-10-21,0.017194071279763714
2019-10-22,-0.002289296385832827
2019-10-23,0.013329467728082816
2019-10-24,0.0016435404272743654
2019-10-25,0.012241166900827305
2019-10-28,0.009967148555787928
2019-10-29,-0.0233995787350248
2019-10-30,-0.00012327474390597636
2019-10-31,0.02235776979066192
2019-11-01,0.02798539881159117
2019-11-04,0.0065457381957919865
2019-11-05,-0.00143792356510128
2019-11-06,0.00042768350409908695
2019-11-07,0.011475136938024287
2019-11-08,0.002733092178379262
2019-11-11,0.007887551754974633
2019-11-12,-0.0009155881132232848
2019-11-13,0.009535807351665005
2019-11-14,-0.006943334076073379
2019-11-15,0.011809244825912899
2019-11-18,0.005029410024751901
2019-11-19,-0.0030370541294031266
2019-11-20,-0.011709740912744617
2019-11-21,-0.004493275281971123
2019-11-22,-0.000878661463612519
2019-11-25,0.01738212205853677
2019-11-26,-0.00783954773607725
2019-11-27,0.013343041187637227
2019-11-29,-0.002205494603015821
2019-12-02,-0.011629404252079019
2019-12-03,-0.017991032524237352
2019-12-04,0.008787712326696739
2019-12-05,0.014564275631113385
2019-12-06,0.01913163173461513
2019-12-09,-0.014098820941655632
2019-12-10,0.0058274620097042125
2019-12-11,0.008493517810766934
2019-12-12,0.0025450020471493597
2019-12-13,0.01350157359674394
2019-12-16,0.016972960939998664
2019-12-17,0.0019634982050412554
2019-12-18,-0.0023924126927417264
2019-12-19,0.0010004768449417202
2019-12-20,-0.0020732859952250484
2019-12-23,0.016186452042008713
2019-12-24,0.0009502505615138731
2019-12-26,0.01964628824869718
2019-12-27,-0.000379378076268787
2019-12-30,0.005917292465164084
2019-12-31,0.0072799159683396815
2020-01-02,0.022559912870437356
2020-01-03,-0.009769512942731706
2020-01-06,0.007936594514475948
2020-01-07,-0.004714078627876963
2020-01-08,0.015958105835973634
2020-01-09,0.021018445666455866
2020-01-10,0.0022584211572306383
2020-01-13,0.021139451726615983
2020-01-14,-0.013595671910465358
2020-01-15,-0.004294483636963923
2020-01-16,0.012448594781939175
2020-01-17,0.011010181173738887
2020-01-21,-0.006799747583495434
2020-01-22,0.003563366922715067
2020-01-23,0.004803697762230031
2020-01-24,-0.00288597886293846
2020-01-27,-0.02984643420111492
2020-01-28,0.027896498409748414
2020-01-29,0.020716393346192456
2020-01-30,-0.0014497434639843567
2020-01-31,-0.045352111200190295
2020-02-03,-0.002750230071753548
2020-02-04,0.032480744435783346
2020-02-05,0.008121076554611294
2020-02-06,0.01162900482242005
2020-02-07,-0.013685718873882532
2020-02-10,0.00473813967659273
2020-02-11,-0.006051386674680895
2020-02-12,0.02347015617010941
2020-02-13,-0.007146534819622286
2020-02-14,0.0002460803806768742
2020-02-18,-0.018480125042091098
2020-02-19,0.014378973771984407
2020-02-20,-0.010312116576256044
2020-02-21,-0.02289503827840895
2020-02-24,-0.048665555906465485
2020-02-25,-0.03445936966668432
2020-02-26,0.015739295754417564
2020-02-27,-0.06760257426314455
2020-02-28,-0.000585146662086772
2020-03-02,0.08901844948189785
2020-03-03,-0.032274588830411455
2020-03-04,0.04534061619063455
2020-03-05,-0.03297439492829967
2020-03-06,-0.013369192060005967
2020-03-09,-0.08239551744856062
2020-03-10,0.06954642324034548
2020-03-11,-0.03534762304644607
2020-03-12,-0.10397799947925708
2020-03-13,0.11315755188522891
2020-03-16,-0.13770821474899386
2020-03-17,0.04303097790517107
2020-03-18,-0.02478464250799486
2020-03-19,-0.007691482117045893
2020-03-20,-0.06559036061828483
2020-03-23,-0.02147318445655266
2020-03-24,0.09560607395471869
2020-03-25,-0.0055241283974282115
2020-03-26,0.05128541299738926
2020-03-27,-0.04228392155717411
2020-03-30,0.028138367051787745
2020-03-31,-0.0020428841778753213
2020-04-01,-0.05405192931372444
2020-04-02,0.016549147363597912
2020-04-03,-0.01447568770831247
2020-04-06,0.08364002311122389
2020-04-07,-0.011649811897092351
2020-04-08,0.02527236792808781
2020-04-09,0.00719011087966083
2020-04-13,0.019437604723557267
2020-04-14,0.04926924246691183
2020-04-15,-0.009168953584577843
2020-04-16,0.007914037448889471
2020-04-17,-0.013661487840134134
2020-04-20,-0.020975333282534137
2020-04-21,-0.03139787913263833
2020-04-22,0.028396519464571952
2020-04-23,-0.0038830607719335464
2020-04-24,0.0284607905653572
2020-04-27,0.0007065221436656359
2020-04-28,-0.01634235825453501
2020-04-29,0.03231733658131717
2020-04-30,0.02087675765976511
2020-05-01,-0.016230120694806963
2020-05-04,0.014049573001718997
2020-05-05,0.014897207286518558
2020-05-06,0.010264447855800905
2020-05-07,0.010291938631258109
2020-05-08,0.023522607019562873
2020-05-11,0.015612794270247683
2020-05-12,-0.011494018390692765
2020-05-13,-0.012147639162774114
2020-05-14,0.006124808573995588
2020-05-15,-0.005929902805414103
2020-05-18,0.023287897562536537
2020-05-19,-0.0057951415977754335
2020-05-20,0.019261530040269734
2020-05-21,-0.007483208354423604
2020-05-22,0.0064176431994850324
2020-05-26,-0.006796641612426727
2020-05-27,0.004347561067651882
2020-05-28,0.00043996981177397515
2020-05-29,-0.0009745357264038059
2020-06-01,0.012223097803766018
2020-06-02,0.004618528687289417
2020-06-03,0.005489979193798186
2020-06-04,-0.008649248793689954
2020-06-05,0.028082597596971078
2020-06-08,0.005895332334389529
2020-06-09,0.031089636831049688
2020-06-10,0.025401987431632134
2020-06-11,-0.04920119853122821
2020-06-12,0.00859644030920704
2020-06-15,0.012291443907415826
2020-06-16,0.026157009388413616
2020-06-17,-0.0013925950846949086
2020-06-18,0.00039835031481573176
2020-06-19,-0.005731137935513112
2020-06-22,0.02582733850680946
2020-06-23,0.02112020548922574
2020-06-24,-0.017809798423377966
2020-06-25,0.013188166512704486
2020-06-26,-0.031207676658726008
2020-06-29,0.022785236515045167
2020-06-30,0.008312682092873645
2020-07-01,-0.0018929375989031672
2020-07-02,0.0
2020-07-06,0.026398441613156406
2020-07-07,-0.0031075618962593753
2020-07-08,0.02302301321602577
2020-07-09,0.004291122888346978
2020-07-10,0.0017477604740147334
2020-07-13,-0.004623936385271541
2020-07-14,0.01641303098105034
2020-07-15,0.0068535469231009415
2020-07-16,-0.012381102525381596
2020-07-17,-0.0020222173665193455
2020-07-20,0.020854939402746055
2020-07-21,-0.013897788077201633
2020-07-22,0.002805327525729513
2020-07-23,-0.046584890519085424
2020-07-24,-0.002480378229307352
2020-07-27,0.023423758169582226
2020-07-28,-0.01656396012459176
2020-07-29,0.018986983263443672
2020-07-30,0.012027579709951795
2020-07-31,0.09956339018469226
2020-08-03,0.02488545286157792
2020-08-04,0.006655908896716156
2020-08-05,0.0036182310003724165
2020-08-06,0.034294379693700056
2020-08-07,-0.022998258454275607
2020-08-10,0.014430121222802919
2020-08-11,-0.03019087737550703
2020-08-12,0.03269395001763635
2020-08-13,0.017542761028744032
2020-08-14,-0.0008916005317196428
2020-08-17,-0.002614153463706263
2020-08-18,0.008298210637650204
2020-08-19,0.0012538826826931958
2020-08-20,0.02194675782888133
2020-08-21,0.05024880189071617
2020-08-24,0.011889171240086592
2020-08-25,-0.008237516031237787
2020-08-26,0.01350755330433592
2020-08-27,-0.012026561162773352
2020-08-28,-0.0016210611853359031
2020-08-31,0.03334969361648711
2020-09-01,0.03905988361761806
2020-09-02,-0.02093613215396287
2020-09-03,-0.08344781868203947
2020-09-04,0.0006616149366231053
2020-09-08,-0.06966622152963942
2020-09-09,0.03911166323916441
2020-09-10,-0.03319065845204274
2020-09-11,-0.01321570767665539
2020-09-14,0.029558679858717202
2020-09-15,0.0015592328957437498
2020-09-16,-0.02995797575078571
2020-09-17,-0.016092266435842904
2020-09-18,-0.0322344671969635
2020-09-21,0.029875189587984755
2020-09-22,0.015593615394802713
2020-09-23,-0.0428509711564682
2020-09-24,0.010216294593742856
2020-09-25,0.03682941568214022
2020-09-28,0.02358846120707155
2020-09-29,-0.007596592375520231
2020-09-30,0.014963224240832875
2020-10-01,0.008426793375545364
2020-10-02,-0.0328126411205493
2020-10-05,0.03032625261969116
2020-10-06,-0.029088470289610854
2020-10-07,0.016824899073309092
2020-10-08,-0.0009563433924351527
2020-10-09,0.017246190650545785
2020-10-12,0.06158483258351052
2020-10-13,-0.02688572050903981
2020-10-14,0.0007431285716747324
2020-10-15,-0.003968774488536496
2020-10-16,-0.014099472269309654
2020-10-19,-0.0258735812056047
2020-10-20,0.013105540559975816
2020-10-21,-0.0054611982982774
2020-10-22,-0.009629608408221337
2020-10-23,-0.006152649216457326
2020-10-26,8.685701357087076e-05
2020-10-27,0.013382397096064948
2020-10-28,-0.047418913514175424
2020-10-29,0.03638050898478176
2020-10-30,-0.05764818288936321
2020-11-02,-0.0008270453661114581
2020-11-03,0.015236866529363997
2020-11-04,0.04002498171996365
2020-11-05,0.034878045559676614
2020-11-06,-0.0011366608255341394
2020-11-09,-0.020169972376504072
2020-11-10,-0.0030133680022194588
2020-11-11,0.02990111702493221
2020-11-12,-0.0023461411731818278
2020-11-13,0.00041928734178365326
2020-11-16,0.008682661104779927
2020-11-17,-0.007593008145165391
2020-11-18,-0.011456826498667824
2020-11-19,0.0051548833684221754
2020-11-20,-0.011017872203413732
2020-11-23,-0.030193981437791093
2020-11-24,0.011527562318156536
2020-11-25,0.007439427236063289
2020-11-27,0.0048145286591748885
2020-11-30,0.02088037038150397
2020-12-01,0.030361644717659193
2020-12-02,0.0029291002211036692
2020-12-03,-0.0011379761880079885
2020-12-04,-0.005628299138463422
2020-12-07,0.012195269988459712
2020-12-08,0.005077987908931944
2020-12-09,-0.021125213649684536
2020-12-10,0.01191744569960542
2020-12-11,-0.006757588369748343
2020-12-14,-0.005159857329857167
2020-12-15,0.04887607418340043
2020-12-16,-0.0005475918604871846
2020-12-17,0.006939495507539092
2020-12-18,-0.01597780106492668
2020-12-21,0.012319123633725105
2020-12-22,0.028066803002153928
2020-12-23,-0.007000321715770298
2020-12-24,0.007682620019115794
2020-12-28,0.035141099065492655
2020-12-29,-0.01340451533692503
2020-12-30,-0.00856320746172734
2020-12-31,-0.007732510560883819
2021-01-04,-0.025029768732496127
2021-01-05,0.012287778895547646
2021-01-06,-0.03424092453025205
2021-01-07,0.0335540433796854
2021-01-08,0.008594062563090006
2021-01-11,-0.02352321124246444
2021-01-12,-0.0013965467555515682
2021-01-13,0.016096191483947545
2021-01-14,-0.015242625869650757
2021-01-15,-0.013825560746207563
2021-01-19,0.0054122881348228884
2021-01-20,0.03232801475798825
2021-01-21,0.03600230887563464
2021-01-22,0.015945988124649858
2021-01-25,0.027307368735755625
2021-01-26,0.001677970762261985
2021-01-27,-0.007713402917979351
2021-01-28,-0.035612051807010305
2021-01-29,-0.0381384976416273
2021-02-01,0.016385245212264383
2021-02-02,0.006316750036733177
2021-02-03,-0.007809005406905894
2021-02-04,0.02543164271082846
2021-02-05,-0.003102905429300284
2021-02-08,0.0010964376477272883
2021-02-09,-0.006595351764133314
2021-02-10,-0.004569009762392022
2021-02-11,-0.0019218895893853222
2021-02-12,0.0017741652229180897
2021-02-16,-0.016235149104882635
2021-02-17,-0.017801648185902432
2021-02-18,-0.008673546896102762
2021-02-19,0.001232453433764513
2021-02-22,-0.03025194508734452
2021-02-23,-0.0011118553666205739
2021-02-24,-0.004060384615498604
2021-02-25,-0.03540180343297751
2021-02-26,0.0022291123305425284
2021-03-01,0.05245129636546572
2021-03-02,-0.021114991983807892
2021-03-03,-0.02476061007751663
2021-03-04,-0.015938285140815207
2021-03-05,0.01068119342774102
2021-03-08,-0.04256692406739624
2021-03-09,0.03984540252492942
2021-03-10,-0.00920896710515112
2021-03-11,0.016367955323198107
2021-03-12,-0.007654583571299448
2021-03-15,0.02416238190018238
2021-03-16,0.012662339189050428
2021-03-17,-0.006471508213115793
2021-03-18,-0.034493078131864766
2021-03-19,-0.004490232387515322
2021-03-22,0.027941577688505786
2021-03-23,-0.00691244655374209
2021-03-24,-0.020196055097593424
2021-03-25,0.004154807142836525
2021-03-26,0.005128328788000846
2021-03-29,0.0014839090658199153
2021-03-30,-0.01235035942124091
2021-03-31,0.01859144762191699
2021-04-01,0.006934759518011835
2021-04-05,0.023303589009993013
2021-04-06,0.0024591750772428684
2021-04-07,0.013301546186907893
2021-04-08,0.01905121096657535
2021-04-09,0.020049440862367207
2021-04-12,-0.013321768744135975
2021-04-13,0.024016091061814068
2021-04-14,-0.018014417528298063
2021-04-15,0.018535029233795398
2021-04-16,-0.0025308285653775943
2021-04-19,0.0050553841658648275
2021-04-20,-0.0129129845851187
2021-04-21,0.0029257595973232057
2021-04-22,-0.011754515104364255
2021-04-23,0.017878070350833847
2021-04-26,0.002973029496388218
2021-04-27,-0.0024522243070099646
2021-04-28,-0.006045321245854133
2021-04-29,-0.0007486207864183844
2021-04-30,-0.01524926993368178
2021-05-03,0.008181778695442364
2021-05-04,-0.03602682946447322
2021-05-05,0.0019535853588985687
2021-05-06,0.012721100777174003
2021-05-07,0.005313483234428034
2021-05-10,-0.026143542211221008
2021-05-11,-0.007437878152401182
2021-05-12,-0.025254504166674806
2021-05-13,0.017760951614485716
2021-05-14,0.01965036894537027
2021-05-17,-0.009301691560044298
2021-05-18,-0.01130931308081161
2021-05-19,-0.0012826186191199288
2021-05-20,0.02079445012704331
2021-05-21,-0.014877014595843143
2021-05-24,0.013226201157930854
2021-05-25,-0.0015748756739919162
2021-05-26,-0.00039407599594320917
2021-05-27,-0.012454061709998522
2021-05-28,-0.00536236215854597
2021-06-01,-0.0026517778994409285
2021-06-02,0.006256611513411849
2021-06-03,-0.012228652007729747
2021-06-04,0.018843599790674286
2021-06-07,7.935431382894295e-05
2021-06-08,0.006649786253575816
2021-06-09,0.003072354503740111
2021-06-10,-0.008055482118564331
2021-06-11,0.009784724992411694
2021-06-14,0.024280423278541872
2021-06-15,-0.006458384568063969
2021-06-16,0.003926294817836917
2021-06-17,0.01252214013280356
2021-06-18,-0.010142894703515723
2021-06-21,0.014005141897389202
2021-06-22,0.012618316381260236
2021-06-23,-0.0020918904217285816
2021-06-24,-0.0021711570613597263
2021-06-25,-0.0022514005202975535
2021-06-28,0.012468121213485266
2021-06-29,0.011434572219355623
2021-06-30,0.004610596779508292
2021-07-01,0.0022605077482550384
2021-07-02,0.019406996250494194
2021-07-06,0.014611350606927049
2021-07-07,0.017795786934096332
2021-07-08,-0.009242214376032037
2021-07-09,0.012970522614985432
2021-07-12,-0.004212582772456573
2021-07-13,0.007858341596896991
2021-07-14,0.023814806052203596
2021-07-15,-0.004502284757692822
2021-07-16,-0.014176110401363075
2021-07-19,-0.027283282175677725
2021-07-20,0.025642576259416384
2021-07-21,-0.005145081599959596
2021-07-22,0.00958256292841195
2021-07-23,0.01191777641346474
2021-07-26,0.0028902005915857026
2021-07-27,-0.01501215953600895
2021-07-28,-0.012270813448904941
2021-07-29,0.004541809674524644
2021-07-30,0.0015093640880476894
2021-08-02,-0.00233371234421731
2021-08-03,0.012565228610257648
2021-08-04,-0.002786237800901296
2021-08-05,0.000747973688869846
2021-08-06,-0.004778318933595677
2021-08-09,-0.00034199325435351976
2021-08-10,-0.003359686268245227
2021-08-11,0.0017837909110886869
2021-08-12,0.020560743989983428
2021-08-13,0.0014092143763820228
2021-08-16,0.013457079396644466
2021-08-17,-0.006173065706323863
2021-08-18,-0.025832104684603036
2021-08-19,0.002320586225402412
2021-08-20,0.01010570839931427
2021-08-23,0.01020493419148774
2021-08-24,-0.0006014237208145055
2021-08-25,-0.008456873246223283
2021-08-26,-0.005542573965417943
2021-08-27,0.007158855582339894
2021-08-30,0.029963448366525453
