Date,Log_Return
2016-03-03,-0.01139604431400436
2016-03-04,-0.006131761457463732
2016-03-07,-0.0194064605164044
2016-03-08,0.012076212204795588
2016-03-09,0.022778531222997958
2016-03-10,-0.015063990988164484
2016-03-11,0.019407074364742746
2016-03-14,0.001882475547649824
2016-03-15,0.00786831340811009
2016-03-16,0.014082147715079353
2016-03-17,0.005687629076591208
2016-03-18,-0.021637807627376292
2016-03-21,0.006893671629277142
2016-03-22,0.0038913734911377286
2016-03-23,-0.0018513522657221746
2016-03-24,0.00443737326790965
2016-03-28,-0.012436251631566789
2016-03-29,0.02161709646808048
2016-03-30,0.0061953782300834745
2016-03-31,0.0032643409103017104
2016-04-01,0.006137382034997864
2016-04-04,-0.0025224184688278804
2016-04-05,-0.015820215475479155
2016-04-06,0.010211660833539611
2016-04-07,-0.012046054169850063
2016-04-08,-0.0007345419000099824
2016-04-11,-0.0020236114415923506
2016-04-12,0.0062408655302484475
2016-04-13,0.012727541375934919
2016-04-14,0.00018040506953630655
2016-04-15,0.005225009923102033
2016-04-18,0.014450067999220299
2016-04-19,-0.0012404186417024998
2016-04-20,-0.014288552734758184
2016-04-21,0.003412116015945238
2016-04-22,-0.07441172534623179
2016-04-25,0.006353100146480706
2016-04-26,-0.012940601203159608
2016-04-27,-0.009767660566056883
2016-04-28,-0.02062751211033004
2016-04-29,-0.0006015127317352066
2016-05-02,0.014729701730899273
2016-05-03,-0.016536153689693973
2016-05-04,0.0018064519587946935
2016-05-05,0.001402823204737466
2016-05-06,0.008970495534434223
2016-05-09,-0.006371114827375312
2016-05-10,0.01879586570816314
2016-05-11,0.0005877893781895695
2016-05-12,0.008970779032141914
2016-05-13,-0.008383334947355428
2016-05-16,0.01457638810514704
2016-05-17,-0.018827832795475227
2016-05-18,0.005921676868560843
2016-05-19,-0.009690316359166921
2016-05-20,0.005944308117681123
2016-05-23,-0.011724122514285638
2016-05-24,0.030705076633882146
2016-05-25,0.010220854282602424
2016-05-26,-0.004422620179525025
2016-05-27,0.008252627208730448
2016-05-31,0.012913040962205217
2016-06-01,-0.0028341591424018804
2016-06-02,-0.007025680681209634
2016-06-03,-0.013234867551680681
2016-06-06,0.006543557871240231
2016-06-07,-0.0005759705594020895
2016-06-08,-0.0011521958062431826
2016-06-09,-0.00810342219769219
2016-06-10,-0.0027157157578933176
2016-06-13,-0.026374347635861245
2016-06-14,-0.0062015872855561375
2016-06-15,-0.0028136653439031936
2016-06-16,0.013988715466885333
2016-06-17,-0.005172892820674554
2016-06-20,-0.0011975871004063954
2016-06-21,0.022122071485530536
2016-06-22,-0.00391455130717675
2016-06-23,0.017881925819248426
2016-06-24,-0.040894016199503495
2016-06-27,-0.028498144392107693
2016-06-28,0.020640431099875275
2016-06-29,0.02200550333105763
2016-06-30,0.012388135638965158
2016-07-01,-0.00019533146139240858
2016-07-05,0.00019533146139235532
2016-07-06,0.004095591581399372
2016-07-07,0.0
2016-07-08,0.017747144940770933
2016-07-11,0.005529807517947244
2016-07-12,0.0117205372829864
2016-07-13,0.0056219592893086085
2016-07-14,0.004289333374029717
2016-07-15,-0.0007450428955783298
2016-07-18,0.004830383192904755
2016-07-19,-0.01625436103673614
2016-07-20,0.051754599615227645
2016-07-21,-0.0019696122446657745
2016-07-22,0.013705143380648441
2016-07-25,0.0028243701864036296
2016-07-26,0.0005288241183918687
2016-07-27,-0.010093351736037657
2016-07-28,0.00035581577205325845
2016-07-29,0.00832656509685064
2016-08-01,-0.0017654948217998782
2016-08-02,0.0
2016-08-03,0.006869446459835075
2016-08-04,0.007344998507501201
2016-08-05,0.009883121045523097
2016-08-08,0.0017238646380794947
2016-08-09,0.002408458364247461
2016-08-10,-0.0030978989042645877
2016-08-11,0.004814440148208154
2016-08-12,-0.006194008865845965
2016-08-15,0.0031016526043134525
2016-08-16,-0.005555425387724511
2016-08-17,0.0020869676923127908
2016-08-18,0.0006945658532417316
2016-08-19,0.00034717605103204137
2016-08-22,0.0008674870541076884
2016-08-23,0.0038074099180009087
2016-08-24,0.0010359537614932797
2016-08-25,0.0037894148884328733
2016-08-26,-0.0024098839444881967
2016-08-29,0.001205594576762643
2016-08-30,-0.0036210792822005274
2016-08-31,-0.007455537814593927
2016-09-01,0.0022600535182948334
2016-09-02,0.0013880743782982991
2016-09-06,-0.0010410600132223522
2016-09-07,0.000867785369190574
2016-09-08,-0.003996742149100607
2016-09-09,-0.0214723284210045
2016-09-12,0.014833097939144597
2016-09-13,-0.009156452427267077
2016-09-14,-0.004787559292800096
2016-09-15,0.016395316498188664
2016-09-16,0.0010486268284620468
2016-09-19,-0.005605351370926592
2016-09-20,-0.0021099369141264848
2016-09-21,0.016583758920897876
2016-09-22,0.0010382105667060986
2016-09-23,-0.006767382327274629
2016-09-26,-0.009271848310071605
2016-09-27,0.01828522878269819
2016-09-28,0.001379530943944564
2016-09-29,-0.010915666681130696
2016-09-30,0.0034781089525524693
2016-10-03,-0.0031300203192897217
2016-10-04,-0.003139550356697101
2016-10-05,0.006963802288670363
2016-10-06,0.001733620980903716
2016-10-07,0.0010384221903211573
2016-10-10,0.00414381999522687
2016-10-11,-0.014753374170866286
2016-10-12,-0.0014001056448239794
2016-10-13,-0.003332220894445483
2016-10-14,0.008745585611710778
2016-10-17,-0.003488733740188393
2016-10-18,0.007660142520585887
2016-10-19,-0.002257380638155762
2016-10-20,-0.004878660386221155
2016-10-21,0.041234194936140806
2016-10-24,0.022211712624362626
2016-10-25,-0.00016374494219101288
2016-10-26,-0.00592019585091722
2016-10-27,-0.008779981652933805
2016-10-28,-0.003834096547137762
2016-10-31,0.0008346146133117078
2016-11-01,-0.0020046170832243916
2016-11-02,-0.006206118277705379
2016-11-03,-0.003709211564861341
2016-11-04,-0.008480504397798422
2016-11-07,0.028710270889919672
2016-11-08,0.0008272318556782799
2016-11-09,-0.004973474618587383
2016-11-10,-0.024734087952115107
2016-11-11,0.005436717507401107
2016-11-14,-0.01536700912125255
2016-11-15,0.019555048513202763
2016-11-16,0.013162435736978891
2016-11-17,0.016460578819587984
2016-11-18,-0.004793721740899373
2016-11-21,0.008415145013492172
2016-11-22,0.004262879213945271
2016-11-23,-0.011849712579292992
2016-11-25,0.002149803499072163
2016-11-28,0.0013209203417992492
2016-11-29,0.00788811908063844
2016-11-30,-0.01367957981616628
2016-12-01,-0.01774702548210925
2016-12-02,0.0008442525443853681
2016-12-05,0.016238765018300228
2016-12-06,-0.004493605413632602
2016-12-07,0.02340996654762771
2016-12-08,-0.00588323897586046
2016-12-09,0.015612755175988362
2016-12-12,0.0032218176853482184
2016-12-13,0.012944884623038637
2016-12-14,-0.004774745285995266
2016-12-15,-0.00159670658859673
2016-12-16,-0.004484430231420808
2016-12-19,0.02096664558110732
2016-12-20,-0.0012582523284722408
2016-12-21,0.0
2016-12-22,0.0001571850034091601
2016-12-23,-0.004889748608087385
2016-12-27,0.0006323753779976882
2016-12-28,-0.004593270033513803
2016-12-29,-0.0014299651938245194
2016-12-30,-0.012156345349693417
2017-01-03,0.007055805782498087
2017-01-04,-0.004484430231420808
2017-01-05,0.0
2017-01-06,0.008630522404206635
2017-01-09,-0.003187681236298043
2017-01-10,-0.00031943584941231107
2017-01-11,0.009061392334304487
2017-01-12,-0.009220776740425617
2017-01-13,0.0014361785171026155
2017-01-17,-0.0027152826179823635
2017-01-18,-0.00047959521026179943
2017-01-19,-0.0032053216012336463
2017-01-20,0.0070380868662392616
2017-01-23,0.003500420225532062
2017-01-24,0.008855042233178416
2017-01-25,0.0025156479224924377
2017-01-26,0.009222364776246949
2017-01-27,0.02322290365223637
2017-01-30,-0.009930674923619319
2017-01-31,-0.007397007823125089
2017-02-01,-0.016688999045315633
2017-02-02,-0.006469641316374819
2017-02-03,0.00804105467995153
2017-02-06,-0.0006282025513203108
2017-02-07,-0.0033054043029871363
2017-02-08,-0.001419771936559096
2017-02-09,0.011303056883165507
2017-02-10,-0.0009371562075401145
2017-02-13,0.011187276038427254
2017-02-14,0.0037237553549792665
2017-02-15,-0.0006196528825772329
2017-02-16,-0.00015510363858657484
2017-02-17,0.0015487830570439364
2017-02-21,-0.002013781741187257
2017-02-22,-0.002017714514210091
2017-02-23,0.004031496255397394
2017-02-24,0.0
2017-02-27,-0.006053486663182782
2017-02-28,-0.0038999163175236604
2017-03-01,0.014893295151654558
2017-03-02,-0.014424327841400384
2017-03-03,0.003742205068118332
2017-03-06,0.00031129012199192333
2017-03-07,0.0020207332876987405
2017-03-08,0.009119846943895874
2017-03-09,-0.0040086273687470085
2017-03-10,0.003084949851914487
2017-03-13,-0.0033942224553623044
2017-03-14,-0.004646554373033826
2017-03-15,0.005264744078299026
2017-03-16,-0.001700291301905872
2017-03-17,0.003551598015418742
2017-03-20,0.0009247260365841355
2017-03-21,-0.011150801868951978
2017-03-22,0.012689682930490937
2017-03-23,-0.002463607098123263
2017-03-24,0.0016947215485002699
2017-03-27,0.0018446949729527106
2017-03-28,0.0029143623609987753
2017-03-29,0.0027532331216537243
2017-03-30,0.003659161441459417
2017-03-31,0.002279947653514737
2017-04-03,-0.004718028647123594
2017-04-04,0.0027422635833447362
2017-04-05,-0.002589596956232671
2017-04-06,0.0025895969562326673
2017-04-07,-0.0007610143357423623
2017-04-10,-0.00228645984961797
2017-04-11,-0.0007632094391906199
2017-04-12,-0.003825518469187929
2017-04-13,-0.004301397411604405
2017-04-17,0.008126915880792306
2017-04-18,-0.0013754267186313052
2017-04-19,-0.005366815975492292
2017-04-20,0.00704768628908021
2017-04-21,0.01364681518000522
2017-04-24,0.016874982912296516
2017-04-25,0.005758581411570337
2017-04-26,-0.0013260442417176214
2017-04-27,0.006465814292597473
2017-04-28,0.002779411268138408
2017-05-01,0.01378131667440287
2017-05-02,-0.0015859869725362852
2017-05-03,-0.003179661810422268
2017-05-04,-0.003916703499286986
2017-05-05,0.002757752036502515
2017-05-08,-0.0008699128385082483
2017-05-09,0.0014496173992491527
2017-05-10,0.003903314723418191
2017-05-11,-0.012339735712819022
2017-05-12,-0.0011695150883336831
2017-05-15,0.0007312224679861358
2017-05-16,0.019935049686175616
2017-05-17,-0.028199576371948105
2017-05-18,0.003402540516666417
2017-05-19,-0.00029570409392452315
2017-05-22,0.011165163620693398
2017-05-23,0.003354587835401485
2017-05-24,0.0013093616896782867
2017-05-25,0.012284506271910169
2017-05-26,0.004872179971407829
2017-05-30,0.0064113543763145795
2017-05-31,-0.008128660788205011
2017-06-01,0.0037163345615850952
2017-06-02,0.02340425990053957
2017-06-05,0.007219965331970351
2017-06-06,0.003315323498571369
2017-06-07,-0.0017944935055222123
2017-06-08,-0.006096665600809066
2017-06-09,-0.02291532367517802
2017-06-12,-0.007708981082080656
2017-06-13,0.012390636184000598
2017-06-14,-0.005392851379217965
2017-06-15,-0.0052792422259126635
2017-06-16,0.0014295275833173153
2017-06-19,0.012352048504227038
2017-06-20,-0.013638567233676185
2017-06-21,0.005136233372044526
2017-06-22,-0.00014227615802412101
2017-06-23,0.013430531114417606
2017-06-26,-0.009594976035676559
2017-06-27,-0.018892874094089823
2017-06-28,0.00848877888919025
2017-06-29,-0.01894650973980166
2017-06-30,0.006403736550619537
2017-07-03,-0.011086551930840457
2017-07-05,0.0132606940001085
2017-07-06,-0.00741036438407948
2017-07-07,0.012895919634980504
2017-07-10,0.0074585071577796085
2017-07-11,0.00014284537735401997
2017-07-12,0.016437876009686325
2017-07-13,0.008676356188540825
2017-07-14,0.01397453704968368
2017-07-17,0.007801402950843683
2017-07-18,-0.0006818074733102259
2017-07-19,0.007610589454928892
2017-07-20,0.004862273219385272
2017-07-21,-0.0058104070211229845
2017-07-24,-0.002578111692799599
2017-07-25,0.007984353199431825
2017-07-26,-0.001889059409893777
2017-07-27,-0.012091198323412034
2017-07-28,-0.0016416720264759367
2017-07-31,-0.004666304472139047
2017-08-01,-0.001651723185058864
2017-08-02,-0.004418519936913732
2017-08-03,-0.0015234517318681584
2017-08-04,0.007318750515677234
2017-08-07,-0.0038597213698159526
2017-08-08,0.005372187365995731
2017-08-09,-0.004405974926450222
2017-08-10,-0.014734581205679742
2017-08-11,0.01514833718384985
2017-08-14,0.014922398799282007
2017-08-15,0.0002732496975906633
2017-08-16,0.005855751003167802
2017-08-17,-0.017118026182104305
2017-08-18,0.001242493239382026
2017-08-21,-0.004701267900935278
2017-08-22,0.013901759103024765
2017-08-23,-0.006032506477837747
2017-08-24,-0.00041306477881312466
2017-08-25,0.0017872308485354911
2017-08-28,0.00013711856778297703
2017-08-29,0.003016190196110604
2017-08-30,0.013056145380507709
2017-08-31,0.010216519215978158
2017-09-01,-0.011162665288328205
2017-09-05,-0.004473081794246689
2017-09-06,-0.0028568153637273386
2017-09-07,0.012724667825980715
2017-09-08,-0.0048543757412736
2017-09-11,0.01048859844448033
2017-09-12,-0.0010706876420490633
2017-09-13,0.007071734158176323
2017-09-14,-0.005867374599012441
2017-09-15,0.007196076266606293
2017-09-18,-0.0019933276269141127
2017-09-19,0.0037181039249863813
2017-09-20,-0.006649827061279786
2017-09-21,-0.009788792024314511
2017-09-22,0.0026914890273990887
2017-09-25,-0.015575789220333206
2017-09-26,0.0
2017-09-27,0.008021289094281684
2017-09-28,0.00027050697351312526
2017-09-29,0.008358228547796867
2017-10-02,0.0016099174280045931
2017-10-03,-0.0047025103689495645
2017-10-04,0.0057737563481838885
2017-10-05,0.01699280127518621
2017-10-06,0.0003945771376387949
2017-10-09,0.003808639991532924
2017-10-10,0.0
2017-10-11,0.0017024211649861452
2017-10-12,0.009118465344431568
2017-10-13,0.004785841005569646
2017-10-16,0.0020633432224315706
2017-10-17,-0.0007732816939667801
2017-10-18,0.00025746960920483054
2017-10-19,0.003858382680947391
2017-10-20,0.01148546003431513
2017-10-23,0.00025348442238539733
2017-10-24,0.00038079208378825923
2017-10-25,-0.002920860652612929
2017-10-26,0.0016516937683328974
2017-10-27,0.062147162059560654
2017-10-30,0.0009541060277601226
2017-10-31,-0.008499347704971441
2017-11-01,0.0
2017-11-02,0.010404635130272219
2017-11-03,0.0010702670455002806
2017-11-06,0.003914672744041689
2017-11-07,-0.002370959372242462
2017-11-08,0.0034357104934997404
2017-11-09,-0.0055737872837817014
2017-11-10,-0.00261928496879436
2017-11-13,0.000714706631263234
2017-11-14,0.001428674710513667
2017-11-15,-0.007802664116296789
2017-11-16,0.00264776460761058
2017-11-17,-0.009661944728144745
2017-11-20,0.0015768423063255638
2017-11-21,0.014316005117265955
2017-11-22,-0.007313435677174834
2017-11-24,0.0018037700309750304
2017-11-27,0.007299810193952368
2017-11-28,0.011970451061623436
2017-11-29,-0.01831008264823782
2017-11-30,0.009909745198775946
2017-12-01,0.0010688088823580428
2017-12-04,-0.03847071431945443
2017-12-05,0.006270110843087479
2017-12-06,0.014479857082269103
2017-12-07,-0.003509312729319229
2017-12-08,0.02004251060266217
2017-12-11,0.012633916240181968
2017-12-12,0.004098073363270287
2017-12-13,-0.0026911185936339013
2017-12-14,-0.0077629121901249465
2017-12-15,0.02518497674776675
2017-12-18,-0.005426358529357344
2017-12-19,-0.006387502539740586
2017-12-20,-0.003618279019924213
2017-12-21,-0.0002340343578346354
2017-12-22,0.00011687878274607178
2017-12-26,-0.0012872911395321335
2017-12-27,0.0036235482734645373
2017-12-28,0.00011688220499133299
2017-12-29,-0.002102391343209824
2018-01-02,0.004781620099549717
2018-01-03,0.004643040745871284
2018-01-04,0.008762918264051218
2018-01-05,0.012321899273582444
2018-01-08,0.0010201136672393176
2018-01-09,-0.0006795534386223714
2018-01-10,-0.004544584548716675
2018-01-11,0.002955782976071313
2018-01-12,0.017110174790776485
2018-01-16,-0.014049231404591024
2018-01-17,0.02005774827743551
2018-01-18,-0.00044412525650049583
2018-01-19,-0.001110072891201483
2018-01-22,0.017730844559265935
2018-01-23,0.003160773447341293
2018-01-24,-0.0008711546657485586
2018-01-25,0.0055389154441616234
2018-01-26,0.018564005783015692
2018-01-29,-0.001489730006861272
2018-01-30,-0.012643610579769515
2018-01-31,0.024182344594034122
2018-02-01,-0.007925237957671298
2018-02-02,-0.026662233619128648
2018-02-05,-0.04205817638651522
2018-02-06,0.037142738608840035
2018-02-07,-0.01901235952172705
2018-02-08,-0.05269803762498022
2018-02-09,0.036611526784384514
2018-02-12,0.010715605531528803
2018-02-13,0.007823008711705113
2018-02-14,0.015536746791715485
2018-02-15,0.02016730294497551
2018-02-16,-0.007148170632977625
2018-02-20,0.007795526222320275
2018-02-21,-0.013354245242416025
2018-02-22,0.002619680250411411
2018-02-23,0.02508343322390256
2018-02-26,0.014355520709928748
2018-02-27,-0.012868044562278387
2018-02-28,-0.00457533147725033
2018-03-01,-0.00985971197781871
2018-03-02,0.0021519047103130914
2018-03-05,0.0063205284443114155
2018-03-06,-0.003423123078673618
2018-03-07,0.005769834629432921
2018-03-08,0.006054454849572083
2018-03-09,0.022098685971095114
2018-03-12,0.002379519056366155
2018-03-13,-0.024690036454951245
2018-03-14,-0.005949132828399193
2018-03-15,0.003509884473226179
2018-03-16,0.004449619698607352
2018-03-19,-0.01824140565764482
2018-03-20,0.0025802485020907117
2018-03-21,-0.007003689144369045
2018-03-22,-0.029518959227434603
2018-03-23,-0.02949850340434375
2018-03-26,0.07297656960003461
2018-03-27,-0.04704822790309568
2018-03-28,-0.0008944203184579527
2018-03-29,0.020813036376634987
2018-04-02,-0.03059337870361924
2018-04-03,0.01335360112335104
2018-04-04,0.028787036141014626
2018-04-05,0.0005412857193560542
2018-04-06,-0.023548460356459754
2018-04-09,0.005966747927057732
2018-04-10,0.022979758156456313
2018-04-11,-0.011042651189722748
2018-04-12,0.018550800922079475
2018-04-13,-0.005357294191690779
2018-04-16,0.011642050905452974
2018-04-17,0.019975603042895706
2018-04-18,0.003844048114415473
2018-04-19,-0.0034274053485082675
2018-04-20,-0.011616912086301721
2018-04-23,0.0036775171410347
2018-04-24,-0.023665409145242563
2018-04-25,-0.008736508080669796
2018-04-26,0.020904600678789548
2018-04-27,0.016414304278736806
2018-04-30,-0.024295823331395835
2018-05-01,0.015701318458747126
