Date,Log_Return
2018-05-02,-0.019311035674218227
2018-05-03,-0.0005737674019153375
2018-05-04,0.015273177844074991
2018-05-07,0.010366836576196468
2018-05-08,0.0056094902092195175
2018-05-09,0.013151925390369442
2018-05-10,0.011708719883161377
2018-05-11,-0.005654159962950024
2018-05-14,0.004198208875319997
2018-05-15,-0.018011987148367957
2018-05-16,0.013264734158008683
2018-05-17,0.0031066985578726168
2018-05-18,-0.02419107601149592
2018-05-21,0.015210725272110655
2018-05-22,0.0023904263014164983
2018-05-23,0.013861342931336921
2018-05-24,-0.00836683716141828
2018-05-25,0.012523907015532618
2018-05-29,-0.0021666157892337315
2018-05-30,0.006486379508842899
2018-05-31,-0.008658024898642053
2018-06-01,0.03349081921533853
2018-06-04,-0.004389426301667421
2018-06-05,-0.005292950678769952
2018-06-06,0.008806031732123116
2018-06-07,-0.020371019896500947
2018-06-08,-0.014964700352062736
2018-06-11,-0.009674052278599691
2018-06-12,0.005487551851784899
2018-06-13,0.0038231944263048736
2018-06-14,0.009224936173352197
2018-06-15,-0.007772177734857722
2018-06-18,-0.03489695190581767
2018-06-19,-0.005463915320486865
2018-06-20,0.009963550887941089
2018-06-21,-0.024043101641301745
2018-06-22,0.005922386793162681
2018-06-25,-0.03469007618261567
2018-06-26,-0.02072189533977046
2018-06-27,-0.018490924209802324
2018-06-28,0.009999166212436256
2018-06-29,0.009296873317966286
2018-07-02,0.009808648087786016
2018-07-03,-0.01464854769956744
2018-07-05,0.025545289614331144
2018-07-06,0.012142538365992361
2018-07-09,0.009493447793228122
2018-07-10,0.0057684679061484985
2018-07-11,-0.018576387186065416
2018-07-12,0.022212174141528117
2018-07-13,-0.0024861788004785735
2018-07-16,-0.004029682711077259
2018-07-17,-0.005011528122024545
2018-07-18,-0.0005797726142303635
2018-07-19,0.00501425457338081
2018-07-20,-0.0013477662069221797
2018-07-23,0.007676175746551438
2018-07-24,-0.0024880825736418714
2018-07-25,0.004779740246225372
2018-07-26,-0.005162946493245477
2018-07-27,-0.08980399706229415
2018-07-30,0.00020976546293755254
2018-07-31,0.008560477999827556
2018-08-01,0.014652680841026921
2018-08-02,0.013633414587419219
2018-08-03,0.0030269347289445156
2018-08-06,-0.0006083457516088906
2018-08-07,0.008080915222181417
2018-08-08,0.005217850703194262
2018-08-09,0.0035962082238654987
2018-08-10,-0.026064669115541027
2018-08-13,-0.00822192076395973
2018-08-14,-0.0068344839631301725
2018-08-15,-0.01381071509700048
2018-08-16,-0.006129081307218195
2018-08-17,-0.0014849349800204594
2018-08-20,-0.012820834450916788
2018-08-21,0.023800504575472257
2018-08-22,-0.01204191984286723
2018-08-23,-0.001489104794535377
2018-08-24,0.014370671128917725
2018-08-27,0.014373558756283622
2018-08-28,0.004539920955363286
2018-08-29,0.00369939426605235
2018-08-30,-0.010516473471596226
2018-08-31,0.003930516410092884
2018-09-04,-0.009752126179010563
2018-09-05,-0.005016454468582383
2018-09-06,-0.009686696186427549
2018-09-07,-0.017287562797961405
2018-09-10,-0.003234854152886653
2018-09-11,-0.030036028376526983
2018-09-12,0.0
2018-09-13,0.014143756973645779
2018-09-14,-0.0006581654361383108
2018-09-17,-0.002638671586368311
2018-09-18,0.014860401182934432
2018-09-19,0.0010842246869145445
2018-09-20,0.02249668510381927
2018-09-21,-0.011506749135482178
2018-09-24,0.0053437071278441784
2018-09-25,-0.021547937606868014
2018-09-26,-0.00458445461340872
2018-09-27,0.003930581788392286
2018-09-28,0.030269758153355034
2018-10-01,-0.0179222541092264
2018-10-02,0.0349058010897542
2018-10-03,0.013628015143286756
2018-10-04,-0.013004589937987749
2018-10-05,-0.023120048010790914
2018-10-08,0.0
2018-10-09,-0.010258695208495672
2018-10-10,-0.03831880516367629
2018-10-11,-0.012804888351533724
2018-10-12,0.01458904368738509
2018-10-15,-0.007829389684309051
2018-10-16,0.03117346786353427
2018-10-17,-0.0010893779548560077
2018-10-18,-0.02025152143538776
2018-10-19,-0.02180587764217578
2018-10-22,0.022694981000213416
2018-10-23,-0.011395614822985426
2018-10-24,-0.04786891206772547
2018-10-25,0.043590328434989105
2018-10-26,0.03066885793330124
2018-10-29,-0.006367177387095017
2018-10-30,0.05067636222680877
2018-10-31,-0.018597297359921404
2018-11-01,0.028182603492181456
2018-11-02,-0.023288553435564168
2018-11-05,0.018090583336605855
2018-11-06,-0.008849726856413213
2018-11-07,0.03063716961550051
2018-11-08,0.0055264082862338006
2018-11-09,-0.018126151561465447
2018-11-12,-0.030816772923020534
2018-11-13,0.01573774779347185
2018-11-14,-0.006350102235485066
2018-11-15,0.021429127365033742
2018-11-16,0.014854840154734995
2018-11-19,-0.01714363249608247
2018-11-20,-0.012790232788201211
2018-11-21,-0.007625409459226565
2018-11-23,-0.010473322733570437
2018-11-26,0.01936445120216492
2018-11-27,0.012981556924233596
2018-11-28,0.016300758937050817
2018-11-29,-0.02402769212682884
2018-11-30,0.03319579598350427
2018-12-03,0.016492684973499577
2018-12-04,-0.0486407500398411
2018-12-06,0.012900798533853081
2018-12-07,-0.04503463268502045
2018-12-10,0.020760652712633457
2018-12-11,0.0035946380391851454
2018-12-12,0.00945266997995799
2018-12-13,0.00957134240169601
2018-12-14,-0.008944336260340606
2018-12-17,-0.016431778292060925
2018-12-18,0.013921020063715882
2018-12-19,-0.0465197813079473
2018-12-20,-0.0006585250969355236
2018-12-21,-0.015490394403531593
2018-12-24,-0.028272995571959586
2018-12-26,0.05793552391528864
2018-12-27,0.003673968088374893
2018-12-28,0.008376988410556934
2018-12-31,0.003842760611569536
2019-01-02,0.003191435290868019
2019-01-03,-0.05658389894285549
2019-01-04,0.05955277839468584
2019-01-07,0.00464846051429698
2019-01-08,0.006303680097588561
2019-01-09,0.005640090055893923
2019-01-10,0.01139066900993661
2019-01-11,0.0075904248124323195
2019-01-14,-0.011924587517568109
2019-01-15,0.0051576136477833896
2019-01-16,-0.00971801771931357
2019-01-17,0.00703952496629073
2019-01-18,0.01474513625402424
2019-01-22,-0.01887999694966672
2019-01-23,-0.0068600938749809786
2019-01-24,0.037261206194996274
2019-01-25,-0.05621313090326727
2019-01-28,-0.007039820043564944
2019-01-29,-0.003646198280398869
2019-01-30,0.021259424901528583
2019-01-31,-0.008874315126493802
2019-02-01,0.033597618171225856
2019-02-04,0.010004982051678562
2019-02-05,0.015922828390199716
2019-02-06,0.004116808958900352
2019-02-07,-0.01351784495438441
2019-02-08,-0.007953516115054524
2019-02-11,-0.0014342280583014703
2019-02-12,0.025107744559980345
2019-02-13,0.009156123105752352
2019-02-14,0.0067139555233424525
2019-02-15,0.016590668881293874
2019-02-19,-0.005045653557352603
2019-02-20,-0.00019445426608782825
2019-02-21,0.0003890420779218372
2019-02-22,0.020789995769396198
2019-02-25,0.011554135411197297
2019-02-26,0.0024452376364516156
2019-02-27,0.0001879814185241335
2019-02-28,-0.005273057591380492
2019-03-01,0.006399212980751743
2019-03-04,0.011936027475482735
2019-03-05,-0.004831780021248394
2019-03-06,-0.013692518985934175
2019-03-07,-0.0066319648761843635
2019-03-08,-0.002283857160999907
2019-03-11,0.016441836258268373
2019-03-12,0.004115307584896481
2019-03-13,0.014822964450120957
2019-03-14,-0.01725282823457353
2019-03-15,0.016517219782045182
2019-03-18,-0.004242663403781724
2019-03-19,0.0012931802217315822
2019-03-20,-0.006482116547938685
2019-03-21,0.015120980785642725
2019-03-22,-0.025580333956025974
2019-03-25,-0.009053362282019672
2019-03-26,0.012427095400346418
2019-03-27,-0.005253272188895984
2019-03-28,-0.0009409300814617448
2019-03-29,0.011047547778975975
2019-04-01,0.014971596598653445
2019-04-02,-0.0027557829535455776
2019-04-03,0.020393915265009655
2019-04-04,0.00789949026939981
2019-04-05,-0.005738995834383476
2019-04-08,0.0014379781018181528
2019-04-09,-0.006486571175275328
2019-04-10,0.007742920381676849
2019-04-11,0.0008963930672724963
2019-04-12,0.011049933337375757
2019-04-15,-0.0024846187819744063
2019-04-16,0.007611502408356704
2019-04-17,0.03210123603321378
2019-04-18,-0.001196177882869962
2019-04-22,0.005626275369799169
2019-04-23,-0.0006803119329930167
2019-04-24,-0.001021036443978216
2019-04-25,-0.019084387833349703
2019-04-26,-0.09421719531555939
2019-04-29,-0.02549881777278114
2019-04-30,-0.0013703981951666121
2019-05-01,-0.005501317983164942
2019-05-02,-0.004145374699170333
2019-05-03,0.023461307361793284
2019-05-06,-0.004188722416453065
2019-05-07,-0.014552940897029307
2019-05-08,-0.02487085886672176
2019-05-09,-0.05467674845311968
2019-05-10,-0.009049797958669092
2019-05-13,-0.031664612844924486
2019-05-14,0.00911796027013698
2019-05-15,0.009913046667522572
2019-05-16,-0.0019747249770890292
2019-05-17,-0.014156360075803237
2019-05-20,-0.030075542020963436
2019-05-21,0.020450169005367558
2019-05-22,-0.010400029126092725
2019-05-23,0.01197315171843668
2019-05-24,0.0008983505525194926
2019-05-28,-0.022692328372211173
2019-05-29,0.015034261701845747
2019-05-30,0.011241364942086713
2019-05-31,-0.015546131191371916
2019-06-03,-0.013257362094548121
2019-06-04,0.03014391450596458
2019-06-05,-0.00537279388881464
2019-06-06,0.012270293917867119
2019-06-07,0.020411084580975965
2019-06-10,0.0165896648387302
2019-06-11,0.0010678658592894203
2019-06-12,-0.011376949560914153
2019-06-13,0.0081702998388927
2019-06-14,-0.010981136944116756
2019-06-17,-0.0012995775096763433
2019-06-18,0.026525553915196957
2019-06-19,-0.00635334050944393
2019-06-20,0.0025461263791677438
2019-06-21,0.005705214893670207
2019-06-24,0.003575691234613962
2019-06-25,-0.016511881737390204
2019-06-26,0.028200487297855053
2019-06-27,-0.01526429679507886
2019-06-28,0.008601923698969406
2019-07-01,0.0037530507431864815
2019-07-02,0.0014554917557256324
2019-07-03,0.008278658574294072
2019-07-05,-0.009110069706093012
2019-07-08,-0.005422322979677459
2019-07-09,-0.0014647209058911803
2019-07-10,0.009587083279498726
2019-07-11,0.008057010863942735
2019-07-12,0.02679838868341114
2019-07-15,0.003998455868489661
2019-07-16,-0.0191364666700175
2019-07-17,0.004464295508192371
2019-07-18,0.011074316156139808
2019-07-19,0.006586457560550595
2019-07-22,0.02125625490646459
2019-07-23,0.00775933786674213
2019-07-24,0.02235692839376133
2019-07-25,-0.014465201495785932
2019-07-26,-0.01098819000496504
2019-07-29,0.017675523624211584
2019-07-30,-0.015545680959382477
2019-07-31,-0.022494731437946978
2019-08-01,-0.02099040684552317
2019-08-02,-0.016704199323092826
2019-08-05,-0.03575940355875391
2019-08-06,0.006516011287058117
2019-08-07,-0.0049097297564307755
2019-08-08,0.009371875597667764
2019-08-09,-0.025551708340490593
2019-08-12,-0.008298767350325725
2019-08-13,0.026830001772133866
2019-08-14,-0.020926385048272853
2019-08-15,-0.0037130297100966816
2019-08-16,0.01735396537828857
2019-08-19,0.015577002578472818
2019-08-20,-0.013428675107911936
2019-08-21,0.011733543449582108
2019-08-22,-0.007878276549032545
2019-08-23,-0.0396825202578728
2019-08-26,0.013256774204153096
2019-08-27,0.005035496669388268
2019-08-28,0.0
2019-08-29,0.023312091526310294
2019-08-30,0.011455413862371954
2019-09-03,-0.00911121252075519
2019-09-04,0.04046454323186943
2019-09-05,0.023834528970010975
2019-09-06,0.016234944164594516
2019-09-09,0.01307195291765664
2019-09-10,0.004448406735085405
2019-09-11,0.018545657270211353
2019-09-12,0.004158609308846114
2019-09-13,-0.008905656752886914
2019-09-16,-0.006492405396517238
2019-09-17,-0.0048007479187989355
2019-09-18,-0.004050492318834787
2019-09-19,-0.003291085383092901
2019-09-20,-0.01661971158526539
2019-09-23,0.0035425707797140985
2019-09-24,-0.021446240495391868
2019-09-25,0.023801001387898143
2019-09-26,-0.0019618585486238945
2019-09-27,-0.0027533068577790354
2019-09-30,0.014661749534221502
2019-10-01,-0.015055735362851503
2019-10-02,-0.027360572775843923
2019-10-03,0.012874726372175401
2019-10-04,0.01763313909007746
2019-10-07,-0.00590903294560854
2019-10-08,-0.017738399819650846
2019-10-09,0.014968752800233968
2019-10-10,0.0124030625480807
2019-10-11,0.018992898306961065
2019-10-14,-0.008676656880730521
2019-10-15,0.01936966454078507
2019-10-16,-0.0038056649409132
2019-10-17,-0.011312640307219398
2019-10-18,-0.00968822922955527
2019-10-21,0.014880985506976004
2019-10-22,-0.0023044797381226944
2019-10-23,-0.005591442112966578
2019-10-24,0.00981220381660074
2019-10-25,0.07787549588117659
2019-10-28,0.005299366370817866
2019-10-29,-0.007427078502996049
2019-10-30,0.004604142552167495
2019-10-31,-0.0012372947776070936
2019-11-01,-0.0003539040889163529
2019-11-04,0.019278598147424143
2019-11-05,-0.0010420915966453666
2019-11-06,0.006356832778267946
2019-11-07,0.007782231818397622
2019-11-08,0.0037826198640417605
2019-11-11,0.0013721402690961598
2019-11-12,-0.002574207238048442
2019-11-13,-0.005340706658330545
2019-11-14,-0.0013826772417772392
2019-11-15,0.00259117738368897
2019-11-18,0.004991111078261978
2019-11-19,0.0017153026762054924
2019-11-20,-0.007741914823315195
2019-11-21,0.0055115362140064645
2019-11-22,-0.010532893478507614
2019-11-25,0.02061588467541936
2019-11-26,0.001529097002244399
2019-11-27,-0.006643360122755277
2019-11-29,-0.007893109600230371
2019-12-02,-0.006740965040955175
2019-12-03,-0.027962644390819448
2019-12-04,-0.0008922363495656126
2019-12-05,0.0010703105153425788
2019-12-06,0.012933383299498669
2019-12-09,-0.004940908674648867
2019-12-10,0.001060659462244266
2019-12-11,0.008446457308008037
2019-12-12,0.008375411218253108
2019-12-13,0.0041616585792798345
2019-12-16,-0.001558639898485994
2019-12-17,-0.006956547438916055
2019-12-18,-0.0022712960679814754
2019-12-19,0.013723703857416718
2019-12-20,0.016936677667770357
2019-12-23,0.004738409886678961
2019-12-24,0.0030343693672149155
2019-12-26,0.006877536003966925
2019-12-27,0.004337161652955264
2019-12-30,-0.007685907953681935
2019-12-31,0.0038502658489443353
2020-01-02,0.016405910753848264
2020-01-03,-0.012237557062831332
2020-01-06,-0.002832773878300718
2020-01-07,-0.016826764624819364
2020-01-08,0.0006786582283283866
2020-01-09,0.00558027714888816
2020-01-10,-0.006089429411851897
2020-01-13,0.010967740538790812
2020-01-14,-0.002688435724304312
2020-01-15,-0.00827930481448654
2020-01-16,0.012142001996984862
2020-01-17,-0.0010064150100872337
2020-01-21,0.015813946079003084
2020-01-22,0.035370371059773364
2020-01-23,0.009361453949790545
2020-01-24,0.0781943545117027
2020-01-27,-0.04144882532252116
2020-01-28,0.02436211712383805
2020-01-29,-0.01466657028605053
2020-01-30,0.0021085703956711466
2020-01-31,-0.038962105815007544
2020-02-03,0.00763532911910287
2020-02-04,0.016015226287517163
2020-02-05,0.02831495396073977
2020-02-06,0.001193338204956303
2020-02-07,-0.016077404865668277
2020-02-10,0.005588890668526278
2020-02-11,0.015246975001547263
2020-02-12,0.0007410278034339288
2020-02-13,-0.00029610274834898745
2020-02-14,-0.0025241619826738646
2020-02-18,-0.01694057326494617
2020-02-19,0.01455944553211531
2020-02-20,-0.025046861830470373
2020-02-21,-0.01710477674578771
2020-02-24,-0.04092558317146406
2020-02-25,-0.03342136327621484
2020-02-26,-0.0013403368911313294
2020-02-27,-0.06618278172681082
2020-02-28,-0.005568128909217953
2020-03-02,0.046798382298636504
2020-03-03,-0.03872572897681152
2020-03-04,0.04728318173237574
2020-03-05,-0.029749832329880543
2020-03-06,-0.02111318664573325
2020-03-09,-0.09235594355144121
2020-03-10,0.05973331498965705
2020-03-11,-0.043929717638088304
2020-03-12,-0.12609236484709294
2020-03-13,0.1783240886826717
2020-03-16,-0.19895760768043289
2020-03-17,0.11566396472308121
2020-03-18,-0.05057877354325418
2020-03-19,-0.03570668217776033
2020-03-20,-0.00239738074349456
2020-03-23,0.07864871708022615
2020-03-24,0.055319036527396705
2020-03-25,-0.021996020127897063
2020-03-26,0.08019283594683342
2020-03-27,-0.0587695632601257
2020-03-30,0.057868726791865215
2020-03-31,-0.02499893144528196
2020-04-01,-0.04227041129995714
2020-04-02,0.046511064609920695
2020-04-03,-0.00405579550146679
2020-04-06,0.07644063100678632
2020-04-07,-0.0005133299022699251
2020-04-08,0.0098824526580849
2020-04-09,-0.031694016902113646
2020-04-13,0.026935389820292765
2020-04-14,0.03284465154782905
2020-04-15,-0.029952795876843703
2020-04-16,0.03209369471376618
2020-04-17,-0.007098685465012158
2020-04-20,-0.01974297736205374
2020-04-21,-0.04882401828574342
2020-04-22,0.06425007429266497
2020-04-23,-0.017794425163796288
2020-04-24,0.0037191258163857942
2020-04-27,0.003537550104946049
2020-04-28,-0.012180818857541928
2020-04-29,0.05061219703837499
2020-04-30,-0.029892307401478895
2020-05-01,-0.04274785684499133
2020-05-04,0.009007404762585288
2020-05-05,0.013020562445510017
2020-05-06,0.012925371004563563
2020-05-07,-0.00016900007210252142
2020-05-08,0.00841456482272373
2020-05-11,0.007679734405902013
2020-05-12,-0.02936428130705659
2020-05-13,-0.011194452816824286
2020-05-14,0.022942364916671128
2020-05-15,-0.01363382919616895
2020-05-18,0.0277515926181072
2020-05-19,0.006155913849083536
2020-05-20,0.045554451411279194
2020-05-21,-0.017908960290630646
2020-05-22,0.004507192042476797
2020-05-26,0.0012843212320750262
2020-05-27,0.01938090016998718
2020-05-28,-0.02970042841250922
2020-05-29,0.01973945461305818
2020-06-01,-0.0171494679410215
2020-06-02,0.004194335879138004
2020-06-03,-0.0030633226625280973
2020-06-04,0.016653712488603107
2020-06-05,0.021523134989117655
2020-06-08,-0.010468166212503745
2020-06-09,-0.009943949317363239
2020-06-10,0.013080203489300736
2020-06-11,-0.06751771421403262
2020-06-12,-0.006216869004718761
2020-06-15,0.012894791285123317
2020-06-16,0.004979125828921672
2020-06-17,0.0014891849959555083
2020-06-18,-0.006801164180197968
2020-06-19,-0.00768586355866493
2020-06-22,0.007852232871431192
2020-06-23,-0.002833049351380638
2020-06-24,-0.01394857836480477
2020-06-25,-0.00986423345725001
2020-06-26,-0.01741256127630572
2020-06-29,0.01330239064263426
2020-06-30,0.026419978094303142
2020-07-01,-0.017195282560355515
2020-07-02,0.005426307434883821
2020-07-06,0.006909985574193346
2020-07-07,-0.020874871491383857
2020-07-08,0.005131803350034327
2020-07-09,-0.003247075571306148
2020-07-10,0.018822165559339663
2020-07-13,-0.016087035715733645
2020-07-14,0.006805237192312408
2020-07-15,0.00084714481345948
2020-07-16,0.001861760682566049
2020-07-17,0.014437165330890596
2020-07-20,0.01898526801215676
2020-07-21,-0.007386311116623045
2020-07-22,0.005749484650202833
2020-07-23,-0.010704082560357318
2020-07-24,-0.17723517830344956
2020-07-27,-0.02036801537145977
2020-07-28,-0.006679638208360209
2020-07-29,-0.02404791903579719
2020-07-30,-0.0016658118129855158
2020-07-31,-0.0054323932747334415
2020-08-03,0.011871671208310314
2020-08-04,0.01703830330275178
2020-08-05,-0.0042836083071907845
2020-08-06,-0.00041173830964042114
2020-08-07,-0.011180265059157639
2020-08-10,0.02447418315130218
2020-08-11,-0.021148447828946558
2020-08-12,0.02053868510224756
2020-08-13,-0.012890263167381668
2020-08-14,0.006772967986320267
2020-08-17,0.0008176599349314884
2020-08-18,-0.005738932540457952
2020-08-19,-0.006599188390320729
2020-08-20,0.017231041032994613
2020-08-21,0.002234802775150739
2020-08-24,-0.0028450128262687206
2020-08-25,0.005884046030533364
2020-08-26,0.0024248344905046394
2020-08-27,-0.003031833890659735
2020-08-28,0.020635833067775274
2020-08-31,0.010258586589406721
2020-09-01,-0.0031452104204418756
2020-09-02,0.028340208919079138
2020-09-03,-0.03624716773441519
2020-09-04,-0.006170693964495121
2020-09-08,-0.023640102985828346
2020-09-09,0.014412342210949749
2020-09-10,-0.013390637344722237
2020-09-11,0.006514807858582708
2020-09-14,0.0026343792047844815
2020-09-15,0.011870225164645127
2020-09-16,0.007372567859842013
2020-09-17,-0.0009930903665936518
2020-09-18,-0.008582063821766942
2020-09-21,-0.0034132728900220038
2020-09-22,0.004615331400070514
2020-09-23,-0.022882432042298013
2020-09-24,0.006940219555920478
2020-09-25,0.015741969717946575
2020-09-28,0.029399659472187645
2020-09-29,-0.004677819437077336
2020-09-30,0.011459825471850166
2020-10-01,0.008844769345143296
2020-10-02,-0.023827084030310905
2020-10-05,0.013242730307241945
2020-10-06,-0.00620986804912472
2020-10-07,0.024991476486373714
2020-10-08,0.013202799853285057
2020-10-09,-0.010358767726372162
2020-10-12,0.01986944745105942
2020-10-13,-0.0009285233835572156
2020-10-14,-0.005215089026111502
2020-10-15,0.005586443984928374
2020-10-16,0.005740477297300232
2020-10-19,0.0077247390948615305
2020-10-20,-0.021295005700038564
2020-10-21,0.0013090177726402445
2020-10-22,0.007449186900832526
2020-10-23,-0.11177150888412485
2020-10-26,-0.031186784308251225
2020-10-27,-0.023387773659568102
2020-10-28,-0.0309290344410654
2020-10-29,-0.0031691173633789788
2020-10-30,0.003846737847818535
2020-11-02,0.004056682167278851
2020-11-03,0.008733805495583828
2020-11-04,0.018774660766829217
2020-11-05,0.006809352299316503
2020-11-06,-0.006368508306082447
2020-11-09,0.004615546846248707
2020-11-10,-0.0035147042486520764
2020-11-11,0.019828592089451088
2020-11-12,-0.030670646944242767
2020-11-13,0.011281941412376793
2020-11-16,0.01593060762174077
2020-11-17,-0.01439178526591277
2020-11-18,-0.010376526806759273
2020-11-19,0.012351143169320518
2020-11-20,-0.005054167873570947
2020-11-23,0.014652908948341944
2020-11-24,0.02041540016980565
2020-11-25,0.0008505755580263101
2020-11-27,0.008465843875832492
2020-11-30,0.018789403386957292
2020-12-01,0.024717870538874715
2020-12-02,0.006837045164924029
2020-12-03,0.021608661201809338
2020-12-04,0.019421789138027407
2020-12-07,-0.035036211455364466
2020-12-08,0.009713327630857554
2020-12-09,-0.01230649385180842
2020-12-10,0.003787412074408098
2020-12-11,-0.010601079331653798
2020-12-14,0.014770663637822498
2020-12-15,0.0039547558638670655
2020-12-16,0.008841778705593203
2020-12-17,-0.009236259642603323
2020-12-18,-0.06505210145810435
2020-12-21,-0.02345011520371381
2020-12-22,-0.004106953879011764
2020-12-23,0.008626509112494646
2020-12-24,0.01067908147210823
2020-12-28,0.0
2020-12-29,0.048112229387570975
2020-12-30,-0.013042839306022526
2020-12-31,0.021711419449092644
2021-01-04,-0.00301548913295857
2021-01-05,0.018748163520779095
2021-01-06,0.00963501765352504
2021-01-07,0.021106620006480326
2021-01-08,-0.010400726839321237
2021-01-11,-0.002131881601546513
2021-01-12,0.03245161342521199
2021-01-13,0.06736380338852992
2021-01-14,0.03959194299606961
2021-01-15,-0.02859037929639309
2021-01-19,0.0070953134740331806
2021-01-20,0.011657964837472173
2021-01-21,0.06259779901288243
2021-01-22,-0.09745779218374731
2021-01-25,-0.02176717890688363
2021-01-26,-0.004157296276640325
2021-01-27,-0.02978158273932922
2021-01-28,0.045238401772409835
2021-01-29,-0.010037688136992321
2021-02-01,0.02103456324618312
2021-02-02,0.022845321838662065
2021-02-03,-0.005532653288057618
2021-02-04,0.025112688407694404
2021-02-05,-0.010429962658617745
2021-02-08,0.01670414024033071
2021-02-09,-0.006444129716551759
2021-02-10,0.0013601629158178229
2021-02-11,0.03012269538671946
2021-02-12,0.018780744950750165
2021-02-16,0.01062131971925385
2021-02-17,-0.009974447745868198
2021-02-18,-0.003887795725409237
2021-02-19,0.02246907379219908
2021-02-22,-0.03718504851593796
2021-02-23,0.006730816191540692
2021-02-24,0.033306903058300676
2021-02-25,-0.04515695942707358
2021-02-26,0.006271831209111572
2021-03-01,0.03396736339783541
2021-03-02,-0.02642783516451004
2021-03-03,-0.02212398453406282
2021-03-04,-0.026559781916321957
2021-03-05,0.040485767583929404
2021-03-08,-0.014761047319701917
2021-03-09,0.046041523580041314
2021-03-10,-0.0067244781598304795
2021-03-11,0.016884914451941017
2021-03-12,-0.006497027347511255
2021-03-15,0.01405009325812405
2021-03-16,0.015400472464676712
2021-03-17,0.015318717957658932
2021-03-18,-0.03166019323758647
2021-03-19,0.00047051342132286254
2021-03-22,0.028906970215094856
2021-03-23,-0.0333079430309945
2021-03-24,-0.022945520160670946
2021-03-25,-0.0003225283655141224
2021-03-26,0.04492833053428136
2021-03-29,-0.005720068613936744
2021-03-30,-0.011382232717579049
2021-03-31,0.003600199467951435
2021-04-01,0.00855698108896125
2021-04-05,0.030363321236151694
2021-04-06,-0.014837781711303955
2021-04-07,0.010469834431668306
2021-04-08,0.012003167852766545
2021-04-09,0.017885322185874297
2021-04-12,-0.042648702640182494
2021-04-13,-0.002909146901633546
2021-04-14,-0.01591867143998031
2021-04-15,0.012847264687386799
2021-04-16,-0.0041610021863327665
2021-04-19,-0.017448440029320864
2021-04-20,-0.014723830060976488
2021-04-21,0.015823161985205673
2021-04-22,-0.017898744828806525
2021-04-23,-0.054688835196353966
2021-04-26,-0.008135696507942304
2021-04-27,-0.013535615233149877
2021-04-28,-0.0060560398633676
2021-04-29,0.011389369675080195
2021-04-30,-0.012952614465476853
2021-05-03,-0.004704157483035711
2021-05-04,-0.0063070041861797805
2021-05-05,-0.0008791826542729127
2021-05-06,0.012103277006911972
2021-05-07,0.00835790114064034
2021-05-10,-0.0299212025962676
2021-05-11,-0.016755765000798638
2021-05-12,-0.026137885021172858
2021-05-13,0.007247020636574965
2021-05-14,0.024507447603620808
2021-05-17,-0.0003613393186094201
2021-05-18,-0.00889548046809828
2021-05-19,0.009437402846067682
2021-05-20,0.010601188303814752
2021-05-21,0.0023208132560132966
2021-05-24,0.015570042647224338
2021-05-25,-0.0015813601033924996
2021-05-26,0.0008789153362096022
2021-05-27,0.014130099083830434
2021-05-28,-0.010622580224433856
2021-06-01,-0.004034877939962009
2021-06-02,0.010317545855352415
2021-06-03,-0.02180875629970946
2021-06-04,0.019893220452984424
2021-06-07,-0.004892498148006768
2021-06-08,-0.0015778294603997192
2021-06-09,0.0
2021-06-10,0.006644843481692919
2021-06-11,0.00815741608793139
2021-06-14,0.005860050949192235
2021-06-15,-0.0034429834880825828
2021-06-16,-0.013367047658688118
2021-06-17,-0.0006993247822066502
2021-06-18,-0.026762669720997057
2021-06-21,0.0035860602076307254
2021-06-22,0.0
2021-06-23,-0.010978321922303675
2021-06-24,0.014551791276033732
2021-06-25,-0.0028579022945028694
2021-06-28,0.027693951319431725
2021-06-29,-0.012781332851569115
2021-06-30,-0.01080716114590467
2021-07-01,-0.002318255656055119
2021-07-02,0.013301692217474962
2021-07-06,-0.01187442030230152
2021-07-07,-0.0023203245038712923
2021-07-08,-0.010238054082814661
2021-07-09,0.010774026006457368
2021-07-12,0.013129926869990942
2021-07-13,0.0024648013375966455
2021-07-14,-0.006173395124546312
2021-07-15,-0.012641407408560788
2021-07-16,-0.0151655518175624
2021-07-19,-0.006021421500225484
2021-07-20,0.010921260612668522
2021-07-21,0.017762955614233574
2021-07-22,-0.004813140507237047
2021-07-23,-0.05434518367943484
2021-07-26,0.024416439450784626
2021-07-27,-0.0210261649268162
2021-07-28,-0.0020705032043447746
2021-07-29,0.011801141617141781
2021-07-30,0.0003723829431107569
2021-08-02,-0.0007449046069368149
2021-08-03,0.007054058671096169
2021-08-04,-0.0029640103442944298
2021-08-05,0.006291685669133963
2021-08-06,0.0005565715887882669
2021-08-09,0.0024081093281190557
2021-08-10,-0.0020372592173884675
2021-08-11,0.003701033045635649
2021-08-12,-0.01114429258748012
2021-08-13,-0.0009342763041565055
2021-08-16,-0.00037397055439057473
2021-08-17,-0.014695102637432069
2021-08-18,-0.009534831942341724
2021-08-19,0.004778701077130417
2021-08-20,-0.008233589746899871
2021-08-23,0.02318607825862511
2021-08-24,0.010837225189650067
2021-08-25,0.0
2021-08-26,-0.012717471099916056
2021-08-27,0.01420307560205743
2021-08-30,0.0009274216995185726
2021-08-31,0.0022222937831776566
2021-09-01,-0.007240450370763453
2021-09-02,0.0011173155790019215
