Date,Log_Return
2015-12-11,-0.023119466577228333
2015-12-14,-0.013362679311512131
2015-12-15,0.02509346315416019
2015-12-16,0.0010405303056946731
2015-12-17,-0.011086812401499408
2015-12-18,-0.0023162062726411253
2015-12-21,0.027655084326400185
2015-12-22,0.006337533189451523
2015-12-23,-0.0006115870710555642
2015-12-24,0.010345942980862716
2015-12-28,0.0006054970710905474
2015-12-29,0.02588259363101455
2015-12-30,-0.00928078326272702
2015-12-31,-0.008366573366767284
2016-01-04,0.0025969648685479846
2016-01-05,-0.019746266530627582
2016-01-06,-0.010227193499961717
2016-01-07,-0.05276632606389527
2016-01-08,-0.005650787584182955
2016-01-11,0.004132660935925359
2016-01-12,0.00972047636563304
2016-01-13,-0.009069474898518623
2016-01-14,0.034747089659209536
2016-01-15,-0.040839538247198985
2016-01-19,0.005875167754714626
2016-01-20,-0.0034773436935166845
2016-01-21,0.024092414389594457
2016-01-22,0.0214474677201481
2016-01-25,-0.010245835865165831
2016-01-26,0.019563864520242676
2016-01-27,-0.020615222202799172
2016-01-28,-0.08653328278392312
2016-01-29,0.03936190761619595
2016-02-01,0.016840435669111826
2016-02-02,-0.06634758569635799
2016-02-03,0.03596207263104854
2016-02-04,0.02057796008842248
2016-02-05,-0.03657859528664693
2016-02-08,-0.002957711174563534
2016-02-09,-0.006400092858444698
2016-02-10,-0.01501645568240309
2016-02-11,0.0009308257229077953
2016-02-12,0.035636295519637484
2016-02-16,0.04754966030568921
2016-02-17,0.03532000223191059
2016-02-18,0.013745237846590711
2016-02-19,0.006903189033016755
2016-02-22,0.036945650123616454
2016-02-23,-0.016912395308887624
2016-02-24,0.021581883383045963
2016-02-25,0.0023268851040330833
2016-02-26,-0.00038777945695225516
2016-02-29,-0.006867505388137334
2016-03-01,0.025657609670987385
2016-03-02,0.014100666308501307
2016-03-03,-0.008932817914574374
2016-03-04,0.005331140961537098
2016-03-07,0.012080347203553972
2016-03-08,-0.01588540271750505
2016-03-09,-0.009769079970717133
2016-03-10,0.0013463545587793816
2016-03-11,0.003837369002242954
2016-03-14,-0.0024926333298237583
2016-03-15,-0.008870187872082358
2016-03-16,-0.00641188857822691
2016-03-17,0.00155828537471347
2016-03-18,0.0040785848273192146
2016-03-21,0.011946282272459722
2016-03-22,-0.0036458116966021793
2016-03-23,-0.01999879807814757
2016-03-24,-0.0025527407515513537
2016-03-28,-0.013260967572549198
2016-03-29,0.009912625387872019
2016-03-30,0.005901082936228562
2016-03-31,0.002937485365722353
2016-04-01,-0.005096688110036345
2016-04-04,-0.004530882823217286
2016-04-05,-0.01151752097336456
2016-04-06,0.010925310972982862
2016-04-07,-0.01172408738007765
2016-04-08,0.01053782565147108
2016-04-11,0.008664990576975147
2016-04-12,-0.0035359304513105662
2016-04-13,0.021414074558486314
2016-04-14,-0.0019278342832023644
2016-04-15,-0.01477466703549191
2016-04-18,0.009550631937766431
2016-04-19,0.005416937779786523
2016-04-20,0.005003887964076702
2016-04-21,-0.008095673232915556
2016-04-22,0.018598863804392195
2016-04-25,-0.00399735256707403
2016-04-26,0.009113680131085683
2016-04-27,-0.00018924736830489786
2016-04-28,-0.014662784414556488
2016-04-29,-0.03137100376757389
2016-05-02,0.011610642355423417
2016-05-03,-0.0074626733605273575
2016-05-04,-0.0047420981462068645
2016-05-05,0.012596092530180236
2016-05-06,-0.004115745219131783
2016-05-09,0.005483774795687049
2016-05-10,0.01838505881273742
2016-05-11,0.0
2016-05-12,-0.012348291392541979
2016-05-13,-0.0036954475276171996
2016-05-16,0.011430775942339308
2016-05-17,0.0015397962493744633
2016-05-18,0.015270647047784611
2016-05-19,-0.0005687628843242013
2016-05-20,0.032814506705706736
2016-05-23,-0.006255748204789217
2016-05-24,0.025691600722278485
2016-05-25,0.006990881079511735
2016-05-26,-0.004296321356192677
2016-05-27,0.0010862615623314195
2016-05-31,-0.00635313464208628
2016-06-01,-0.002369546742116433
2016-06-02,0.0016411570602026073
2016-06-03,0.0010925204347569785
2016-06-06,-0.0009102158916807323
2016-06-07,-0.0009113151751696446
2016-06-08,0.001821531066850471
2016-06-09,0.0007284026694724154
2016-06-10,-0.021138979563327102
2016-06-13,-0.018751740299188538
2016-06-14,-0.002463590474928913
2016-06-15,0.010945474345598368
2016-06-16,0.00262394183595624
2016-06-17,0.002430795815168044
2016-06-20,0.006329579087084857
2016-06-21,-0.0001859625403518245
2016-06-22,0.002965047352339879
2016-06-23,0.02755917949969245
2016-06-24,-0.06373466020279364
2016-06-27,-0.01898205359503534
2016-06-28,0.026436805799242704
2016-06-29,0.019612064599820782
2016-06-30,0.00037344469521834216
2016-07-01,-0.010697370822412148
2016-07-05,-0.020202730126545825
2016-07-06,0.00824492839037267
2016-07-07,0.010636434759689032
2016-07-08,0.02352588645135509
2016-07-11,-0.0012922400365685575
2016-07-12,0.009195911869162653
2016-07-13,0.0038373386249334718
2016-07-14,0.0009115714312876888
2016-07-15,-0.0023714556926781594
2016-07-18,0.010898871422272822
2016-07-19,-0.0038007722256143597
2016-07-20,0.012256616140018294
2016-07-21,0.07104496036216444
2016-07-22,0.02015296960142765
2016-07-25,-0.0068923934483626085
2016-07-26,0.010157415037941259
2016-07-27,0.01873136866788079
2016-07-28,-0.001280565513853541
2016-07-29,0.002399697007921805
2016-08-01,-0.011733684357582671
2016-08-02,-0.02041724843396694
2016-08-03,0.006742816306460656
2016-08-04,-0.0004915616828814355
2016-08-05,0.01658824680568876
2016-08-08,-0.006797101053387972
2016-08-09,0.006635784005241987
2016-08-10,-0.004527075302719771
2016-08-11,0.000485988105855814
2016-08-12,-0.00048598810585582657
2016-08-15,0.011600126705225408
2016-08-16,-0.005783163552274846
2016-08-17,0.0033776941438341626
2016-08-18,0.012129023800716173
2016-08-19,-0.004451424109866262
2016-08-22,0.0011147543607092757
2016-08-23,0.004129413307071501
2016-08-24,-0.00763728872009338
2016-08-25,0.0004789249849576753
2016-08-26,0.0052545812486917195
2016-08-29,0.008610942831627036
2016-08-30,-0.0006351612403530905
2016-08-31,0.0020634603703404003
2016-09-01,0.006322135907542879
2016-09-02,-0.0018927334049606652
2016-09-06,-0.004112503676164993
2016-09-07,-0.010516305503240474
2016-09-08,0.004156124243166912
2016-09-09,-0.0352282025747798
2016-09-12,0.028184482266070312
2016-09-13,-0.01554141968129149
2016-09-14,0.004882605684721638
2016-09-15,0.015306890873977732
2016-09-16,0.007169781412592958
2016-09-19,-0.0020662393046640077
2016-09-20,-0.002548710453471483
2016-09-21,0.013780442311372106
2016-09-22,-0.0007869119152577965
2016-09-23,-0.012196175094957127
2016-09-26,-0.007036647938041384
2016-09-27,0.015921338990351756
2016-09-28,0.0022086425878259193
2016-09-29,0.0611345868113883
2016-09-30,0.015447271572225536
2016-10-03,-0.020500804534823957
2016-10-04,-0.006428005379688365
2016-10-05,0.0023966914871733592
2016-10-06,0.010418408725912121
2016-10-07,0.00957772857442546
2016-10-10,-0.013880965869871151
2016-10-11,-0.01739944249530573
2016-10-12,-0.0004539501780231256
2016-10-13,-0.0054648032344933
2016-10-14,0.0
2016-10-17,-0.0077927539621977585
2016-10-18,0.013862654902060758
2016-10-19,-0.004700767626970223
2016-10-20,0.02328673331947427
2016-10-21,0.008723391939368073
2016-10-24,0.0019117396006773084
2016-10-25,-0.005155802012867421
2016-10-26,0.007210530481114326
2016-10-27,0.027335676957856273
2016-10-28,-0.0244073789854335
2016-10-31,0.004667755865535517
2016-11-01,-0.0055453953774291485
2016-11-02,-0.018460251805975388
2016-11-03,-0.002088613198448632
2016-11-04,-0.0032912599545191065
2016-11-07,0.02559456290965943
2016-11-08,-0.0027789547458753486
2016-11-09,-0.005729212353061576
2016-11-10,-0.02340060115832483
2016-11-11,0.008559300998278932
2016-11-14,-0.014306450699214384
2016-11-15,0.01266001242842518
2016-11-16,-0.007063605341848438
2016-11-17,0.005565041285896286
2016-11-18,0.009553700515128499
2016-11-21,-0.0031245881936689847
2016-11-22,0.017871774717167804
2016-11-23,-0.0026382066724857005
2016-11-25,0.0023455992433221023
2016-11-28,-0.009787844685503018
2016-11-29,-0.004930593235127913
2016-11-30,0.020164094306360538
2016-12-01,-0.060037570953952936
2016-12-02,0.02584761828814877
2016-12-05,0.00786696711208284
2016-12-06,0.01629186938402453
2016-12-07,0.013108570460960105
2016-12-08,0.0030682251631159534
2016-12-09,-0.00043759004733412253
2016-12-12,-0.0007299789771848272
2016-12-13,0.012626013858290921
2016-12-14,-0.026005590210746537
2016-12-15,0.006932679504465678
2016-12-16,-0.02334862373660212
2016-12-19,0.008390732261299385
2016-12-20,-0.0016426467743287352
2016-12-21,0.0037296101469746234
2016-12-22,-0.005973867648074813
2016-12-23,0.001496852227042608
2016-12-27,0.005815910301950747
2016-12-28,-0.022557311177343102
2016-12-29,0.004401161484159341
2016-12-30,-0.012801200921995824
2017-01-03,0.0030629325868960417
2017-01-04,0.0010693910137227554
2017-01-05,0.0012214822227163695
2017-01-06,-0.0003053048218155046
2017-01-09,0.0018296185604966052
2017-01-10,-0.000304913726613495
2017-01-11,0.007135827322162179
2017-01-12,0.00030281944082417714
2017-01-13,0.011428602337880261
2017-01-17,-0.04105238475419539
2017-01-18,0.014537809934648645
2017-01-19,-0.010650845024057326
2017-01-20,-0.024506444419883432
2017-01-23,-0.13607918249280554
2017-01-24,0.0021841981462359292
2017-01-25,0.03396227058633623
2017-01-26,-0.05138588224447504
2017-01-27,0.003509362190224698
2017-01-30,-0.011683365017268627
2017-01-31,-0.0033631354774511187
2017-02-01,-0.00525408932816663
2017-02-02,-0.00926220954771654
2017-02-03,0.006058594761061145
2017-02-06,-0.001889376504139005
2017-02-07,0.007348111937303053
2017-02-08,-0.007159298230483298
2017-02-09,-0.00018881370681975919
2017-02-10,0.020958902861751633
2017-02-13,0.017075568812959515
2017-02-14,0.009963104765209434
2017-02-15,0.01804074196761568
2017-02-16,0.006880227753355739
2017-02-17,-0.007411435351529392
2017-02-21,0.005123310325579684
2017-02-22,0.00614844928434306
2017-02-23,0.0007001938934549495
2017-02-24,0.0013994279545184681
2017-02-27,0.0007051720045112602
2017-02-28,-0.0044166342583972186
2017-03-01,0.009339976516322639
2017-03-02,-0.011289400263049188
2017-03-03,0.0012407882460191504
2017-03-06,0.00017714202949820328
2017-03-07,0.004948127729606618
2017-03-08,0.018166240188459578
2017-03-09,0.0034561031743190213
2017-03-10,0.011491670176640672
2017-03-13,-0.003074744778975401
2017-03-14,-0.004113650133043604
2017-03-15,0.005139588460660705
2017-03-16,-0.0029090273254226296
2017-03-17,-0.013805282815005355
2017-03-20,0.004507836395711919
2017-03-21,-0.01762581408611283
2017-03-22,0.004216528320209773
2017-03-23,-0.004040254825285427
2017-03-24,0.0019340862498863703
2017-03-27,-0.004578144840373398
2017-03-28,0.012627380294444851
2017-03-29,-0.0003484039753295541
2017-03-30,-0.0027935451069489928
2017-03-31,0.0024446840408108668
2017-04-03,-0.01475805221731364
2017-04-04,0.0031808143835973086
2017-04-05,-0.0037116937356762632
2017-04-06,0.001061987730167218
2017-04-07,-0.0037218163284747185
2017-04-10,0.0035448399201427412
2017-04-11,-0.020918188668555212
2017-04-12,-0.03605305465819199
2017-04-13,-0.01130121026407137
2017-04-17,0.0018920930149294334
2017-04-18,-0.004168290515651031
2017-04-19,-0.0011398616855393161
2017-04-20,0.0009499140274709831
2017-04-21,-0.0030429798757988977
2017-04-24,0.0058875021367174145
2017-04-25,0.0035913637323570754
2017-04-26,0.0007546125309484744
2017-04-27,0.0031998838975637513
2017-04-28,0.009911305010033152
2017-05-01,-0.0026084856646416753
2017-05-02,-0.005800474190365089
2017-05-03,0.022268641612140056
2017-05-04,0.007678137236382828
2017-05-05,0.0003640340532506132
2017-05-08,-0.005659544507941186
2017-05-09,0.009656767522568367
2017-05-10,0.003258549228789597
2017-05-11,-0.011817290635756133
2017-05-12,0.01163638861779656
2017-05-15,0.0014449978414365625
2017-05-16,0.009878761989701822
2017-05-17,-0.010600782615250444
2017-05-18,0.013634834643431617
2017-05-19,0.027244579160661572
2017-05-22,0.027535140923188293
2017-05-23,-0.0010126160437030035
2017-05-24,-0.00984204348157288
2017-05-25,-0.0032454664281957517
2017-05-26,-0.006239442644800959
2017-05-30,-0.003134256655925501
2017-05-31,-0.001221198075672156
2017-06-01,0.02329874386634378
2017-06-02,-0.0006826850178034083
2017-06-05,0.004768551037625446
2017-06-06,-0.011276345422318288
2017-06-07,-0.011579197527803507
2017-06-08,0.010203825848870066
2017-06-09,-0.01858192246416495
2017-06-12,0.007682886712579869
2017-06-13,0.0008692888231827535
2017-06-14,-0.00925348722786129
2017-06-15,-0.0014042680171874444
2017-06-16,-0.0019342407929845728
2017-06-19,0.013807963855184699
2017-06-20,-0.014335737404608634
2017-06-21,-0.008133242456738906
2017-06-22,0.0024822639775764414
2017-06-23,0.007761491892677328
2017-06-26,-0.006169034447439631
2017-06-27,-0.020181113721106522
2017-06-28,0.013083495315708517
2017-06-29,-0.019417681602868782
2017-06-30,0.0025385256858978015
2017-07-03,-0.004901660854832081
2017-07-05,0.009057862181699593
2017-07-06,-0.011973628683862621
2017-07-07,0.010168848986578672
2017-07-10,0.0052258039030922635
2017-07-11,-0.005587082146629057
2017-07-12,0.015601359292319698
2017-07-13,0.0005334823887901903
2017-07-14,0.010262050481840064
2017-07-17,-0.006179843158818362
2017-07-18,-0.0030153337695589598
2017-07-19,0.008667142606462515
2017-07-20,-0.05075587077877716
2017-07-21,-0.0024116194001795187
2017-07-24,-0.011582541012185865
2017-07-25,0.0009391806748968364
2017-07-26,-0.0024433481952299265
2017-07-27,-0.012307372976601314
2017-07-28,0.007402693470324117
2017-07-31,0.005845094102743531
2017-08-01,0.004127510541356283
2017-08-02,-0.0045036419527362676
2017-08-03,-0.0041460899822136485
2017-08-04,-0.006251907815914333
2017-08-07,0.0015193824126446458
2017-08-08,-0.00781062261124736
2017-08-09,0.009137739676251535
2017-08-10,-0.008181863247692859
2017-08-11,0.007233779455328094
2017-08-14,0.015620930631942708
2017-08-15,0.005958114006653736
2017-08-16,-0.010449776921918997
2017-08-17,-0.01970125668185883
2017-08-18,-0.006718776332328398
2017-08-21,0.001155019281885314
2017-08-22,0.007092759195951418
2017-08-23,-0.0022945632605150673
2017-08-24,0.004965476031344108
2017-08-25,-0.008802189197337327
2017-08-28,0.006778298462250776
2017-08-29,0.0
2017-08-30,0.005965484728749043
2017-08-31,0.002874066453776155
2017-09-01,-0.004217863970969256
2017-09-05,-0.039582134661192224
2017-09-06,0.008360147238436743
2017-09-07,-0.0013886847623854612
2017-09-08,-0.014797072966069365
2017-09-11,0.018561470069890396
2017-09-12,0.006504510570604904
2017-09-13,0.002158802120115071
2017-09-14,0.009171375625479115
2017-09-15,0.013697829916750556
2017-09-18,0.0011485521606005816
2017-09-19,0.0009567658961887601
2017-09-20,-0.006137348271478016
2017-09-21,0.0009615518234174921
2017-09-22,0.0011522630922016037
2017-09-25,-0.009063759855285316
2017-09-26,-0.009537845263870458
2017-09-27,0.008181296956874381
2017-09-28,0.0038718260668634402
2017-09-29,0.001737738314559646
2017-10-02,0.0007713195298055378
2017-10-03,0.0026949428649474675
2017-10-04,-0.0011542677093896092
2017-10-05,0.00747786375792998
2017-10-06,0.0026706901844627427
2017-10-09,0.007402636818068382
2017-10-10,0.018548566956610644
2017-10-11,0.0046299647912714376
2017-10-12,-0.020911956060458075
2017-10-13,-0.0034020606192612475
2017-10-16,-0.008365021254571068
2017-10-17,0.0005725827984227849
2017-10-18,-0.0038231552267039416
2017-10-19,0.0015309444191062582
2017-10-20,-0.005176788855488203
2017-10-23,0.025995163312431284
2017-10-24,0.015979605241039013
2017-10-25,-0.007586338627124866
2017-10-26,-0.0007432298176928091
2017-10-27,0.014210517119214602
2017-10-30,0.001648098041216753
2017-10-31,-0.0691103241261389
2017-11-01,0.04691176463669005
2017-11-02,0.025486371404103862
2017-11-03,0.11964524277148313
2017-11-06,0.011421294114066194
2017-11-07,0.024957805573726254
2017-11-08,0.021452999039623458
2017-11-09,-0.013683194587726433
2017-11-10,-0.00046429265324235354
2017-11-13,0.029301544096142853
2017-11-14,-0.007396651171970519
2017-11-15,-0.00592656881474717
2017-11-16,0.007591731821471136
2017-11-17,0.009184882040935179
2017-11-20,-0.003753744746881672
2017-11-21,0.003003980828028299
2017-11-22,0.021662561608914666
2017-11-24,0.011384113431168241
2017-11-27,-0.011237274498584573
2017-11-28,0.011916340555595805
2017-11-29,-0.027577642271306203
2017-11-30,-0.002709789309851977
2017-12-01,-0.012895383515266862
2017-12-04,-0.014302750473784277
2017-12-05,0.0020118037240270067
2017-12-06,0.004473105853694257
2017-12-07,0.0038397633097772264
2017-12-08,-0.015293428804934481
2017-12-11,0.014526497007176495
2017-12-12,-0.004921375568946508
2017-12-13,0.00061648910374653
2017-12-14,-0.0030864698361981907
2017-12-15,0.0009269127587187549
2017-12-18,0.009528290543596092
2017-12-19,-0.013551446293458582
2017-12-20,0.0015493560053640935
2017-12-21,-0.0032560546445601466
2017-12-22,0.00526661369822432
2017-12-26,-0.006665265808256041
2017-12-27,0.0037256419090355157
2017-12-28,-0.0024823877383449186
2017-12-29,-0.005607476974699695
2018-01-02,0.018263987480749217
2018-01-03,0.011286113344975531
2018-01-04,0.0013636771205367377
2018-01-05,0.006641453511875355
2018-01-08,-0.003013388390973544
2018-01-09,-0.015204816670704672
2018-01-10,-0.0001530878093324144
2018-01-11,0.002601453520193881
2018-01-12,-0.0007643722606242154
2018-01-16,0.04296097734658171
2018-01-17,-0.0033756588347023738
2018-01-18,0.00044111430500516527
2018-01-19,-0.0001469020109570723
2018-01-22,0.009216271362571072
2018-01-23,-0.004816930232281123
2018-01-24,-0.005281756617353578
2018-01-25,-0.008271727380338108
2018-01-26,0.01632974247646234
2018-01-29,-0.017814314049505686
2018-01-30,-0.004913903324028512
2018-01-31,0.018634064305128078
2018-02-01,-0.021474305397581914
2018-02-02,-0.010988415812706015
2018-02-05,-0.06794458846633238
2018-02-06,0.04234363375698274
2018-02-07,0.009888796694666106
2018-02-08,-0.041116866504594965
2018-02-09,0.0248412980401499
2018-02-12,0.02576317513009152
2018-02-13,0.0006084109963629009
2018-02-14,0.01345569561313041
2018-02-15,-0.019868525709448977
2018-02-16,-0.006608707950972658
2018-02-20,-0.013350048079163358
2018-02-21,-0.009263168834229434
2018-02-22,-0.019430326060438954
2018-02-23,0.018167694740930992
2018-02-26,0.056192887093752676
2018-02-27,-0.0010546396111055752
2018-02-28,-0.020405815801754552
2018-03-01,-0.000615436172095835
2018-03-02,-0.003392509075331953
2018-03-05,-0.01133999699070538
2018-03-06,-0.02964907294265663
2018-03-07,0.00561640348030646
2018-03-08,-0.010779633995511555
2018-03-09,0.019383775389692614
2018-03-12,-0.0034962760966931287
2018-03-13,-0.05078230034841945
2018-03-14,0.007010558815723103
2018-03-15,-0.0038330669553938257
2018-03-16,0.012115397779729063
2018-03-19,-0.03782300340032535
2018-03-20,-0.001886262612401667
2018-03-21,-0.025203234217804196
2018-03-22,-0.021888712777581844
2018-03-23,-0.03515584031750381
2018-03-26,0.0450023592340923
2018-03-27,-0.023250567170258616
2018-03-28,-0.0025558686896161036
2018-03-29,0.012896239551320368
2018-04-02,-0.029300641833537235
2018-04-03,0.017865698472369348
2018-04-04,0.0038262791116111536
2018-04-05,0.0009089131122212524
2018-04-06,-0.035506959261677976
2018-04-09,0.005818947522571908
2018-04-10,0.024770105032282427
2018-04-11,0.004372422139992052
2018-04-12,0.003448265941500479
2018-04-13,0.009555199716322956
2018-04-16,-0.017375887797815723
2018-04-17,0.010534183992492676
2018-04-18,-0.0021703080360845235
2018-04-19,-0.049361098377949414
2018-04-20,-0.02172932876094055
2018-04-23,-0.017848749588039732
2018-04-24,-0.011744956136902731
2018-04-25,-0.0038115015812973194
2018-04-26,0.01436855909589317
2018-04-27,0.012600803783588091
