Date,Log_Return
2018-05-09,0.021257930486099183
2018-05-10,0.016864015481521024
2018-05-11,-0.02176294877071195
2018-05-14,0.0032556133565422975
2018-05-15,-0.0391328633560481
2018-05-16,0.001830761818213553
2018-05-17,0.006886509410982783
2018-05-18,-0.007171184256523199
2018-05-21,-0.006936164704076721
2018-05-22,-0.00632508711205678
2018-05-23,0.02036419505110013
2018-05-24,0.0006056805331687264
2018-05-25,0.006398641255724369
2018-05-29,-0.0027717768082056587
2018-05-30,0.01754504879855926
2018-05-31,-0.0031672601613429953
2018-06-01,0.02130300624824303
2018-06-04,0.027677903673887155
2018-06-05,0.0008305084964370243
2018-06-06,0.0003015283660041981
2018-06-07,-0.008521972289427332
2018-06-08,-0.0023609224890332593
2018-06-11,-0.006349220661963928
2018-06-12,0.007492490224402169
2018-06-13,-0.0006859076486300041
2018-06-14,0.017041526069563207
2018-06-15,-0.006201049939524433
2018-06-18,-0.0006409720214057177
2018-06-19,-0.01873417144372248
2018-06-20,0.008191647153593464
2018-06-21,-0.02002303138771337
2018-06-22,-0.02425028486572614
2018-06-25,-0.04828805270008423
2018-06-26,0.01193085313620077
2018-06-27,-0.02625200408037251
2018-06-28,0.02157137983839881
2018-06-29,-0.016577751888745926
2018-07-02,0.022290801841457885
2018-07-03,-0.022544112909167826
2018-07-05,0.024564983687943055
2018-07-06,0.01877379783669133
2018-07-09,0.007732774389517706
2018-07-10,0.01592085192438375
2018-07-11,-0.02284531873997722
2018-07-12,0.014836917983834987
2018-07-13,-0.007631420768476691
2018-07-16,-0.004502499029633459
2018-07-17,0.021878253000740845
2018-07-18,-0.007875293190090858
2018-07-19,0.0013102268691967175
2018-07-20,-0.00453343761549361
2018-07-23,-0.00591643843413033
2018-07-24,-0.002810601820592383
2018-07-25,0.012625463189488267
2018-07-26,0.011722748486146019
2018-07-27,-0.011127324426175842
2018-07-30,-0.0318076359669639
2018-07-31,0.0029857456830120212
2018-08-01,0.006553559261638255
2018-08-02,0.01669766514026728
2018-08-03,0.005888187446663243
2018-08-06,0.007626369938812645
2018-08-07,0.011429282617363503
2018-08-08,0.005704488512948065
2018-08-09,-0.007613414300949917
2018-08-10,-0.006533011973009708
2018-08-13,0.005206400114572622
2018-08-14,0.020520382570686738
2018-08-15,-0.009029479898367165
2018-08-16,-0.006350300760171007
2018-08-17,-0.05026329574209675
2018-08-20,0.012260154992525514
2018-08-21,0.021869990939930927
2018-08-22,0.03681604907815688
2018-08-23,0.015179420828630816
2018-08-24,0.019961598812583713
2018-08-27,0.0134278734937087
2018-08-28,-0.005524686404009759
2018-08-29,0.015415304891730083
2018-08-30,-0.0024448920266035012
2018-08-31,0.01027794908819013
2018-09-04,0.01070215022472163
2018-09-05,-0.018786798634013235
2018-09-06,-0.020685136714963383
2018-09-07,-0.0031585119194526405
2018-09-10,0.010501789558492541
2018-09-11,-0.007050013428790167
2018-09-12,-0.01700580171863986
2018-09-13,0.011639630776990616
2018-09-14,0.018585082835521387
2018-09-17,-0.00908517982103269
2018-09-18,-0.010680149651565924
2018-09-19,0.0035361444666783745
2018-09-20,-0.021180000602176632
2018-09-21,-0.010684997110094956
2018-09-24,0.00850440827041358
2018-09-25,0.010147598841134748
2018-09-26,-0.0055664702926935304
2018-09-27,0.0017967566229848094
2018-09-28,0.04968005452072425
2018-10-01,0.029245684763443705
2018-10-02,-0.010002907769852536
2018-10-03,0.0008720875036840118
2018-10-04,-0.026290155480019166
2018-10-05,-0.03434712692001967
2018-10-08,-0.01527239456868363
2018-10-09,-0.0008656391984809955
2018-10-10,-0.0776946198858636
2018-10-11,-0.043932219311608754
2018-10-12,0.04738565871470658
2018-10-15,-0.046323217424750394
2018-10-16,0.04343911890590632
2018-10-17,-0.0113318723450407
2018-10-18,-0.014629769241065666
2018-10-19,-0.04421452305114921
2018-10-22,0.008905619148585241
2018-10-23,-0.044935211371509264
2018-10-24,-0.10307159990851061
2018-10-25,0.041406034058822906
2018-10-26,-0.04703846199187185
2018-10-29,-0.06602870370660627
2018-10-30,0.08950408717653867
2018-10-31,0.037846542053083514
2018-11-01,0.03394714968000942
2018-11-02,-0.014733406243524457
2018-11-05,-0.014765258693893777
2018-11-06,-0.0033585188317547137
2018-11-07,0.012852152792841917
2018-11-08,-0.03716664880248558
2018-11-09,-0.001554875413503276
2018-11-12,-0.08167277323107215
2018-11-13,0.050261496212348614
2018-11-14,-0.010693741574639877
2018-11-15,0.02602867336537929
2018-11-16,-0.20771160134471855
2018-11-19,-0.12782231004708489
2018-11-20,0.029820364517977333
2018-11-21,-0.029751249777002806
2018-11-23,0.0020019868393544985
2018-11-26,0.05403082409801785
2018-11-27,0.004433266007906112
2018-11-28,0.040413296485086576
2018-11-29,-0.016074863277449114
2018-11-30,0.03784840026743196
2018-12-03,0.03964903995758271
2018-12-04,-0.07908737180674776
2018-12-06,0.007482453525006337
2018-12-07,-0.06985509951179081
2018-12-10,0.028385597258298968
2018-12-11,-0.024464008179126757
2018-12-12,0.004779732002164292
2018-12-13,-6.723183823385796e-05
2018-12-14,-0.016523576412540708
2018-12-17,-0.019791828560909684
2018-12-18,0.02313205751377174
2018-12-19,-0.05908188950573075
2018-12-20,-0.02492726588339794
2018-12-21,-0.04179396471094221
2018-12-24,-0.019404427221479153
2018-12-26,0.04628394023025931
2018-12-27,-0.014606563994544538
2018-12-28,0.0187302065517901
2018-12-31,-0.0011229902911876967
2019-01-02,0.02016957655010155
2019-01-03,-0.062318901672745425
2019-01-04,0.06209897931115936
2019-01-07,0.05158675816187598
2019-01-08,-0.025210409756593014
2019-01-09,0.019475834457859557
2019-01-10,0.018415441650036404
2019-01-11,0.024486183724763345
2019-01-14,0.010759459238261526
2019-01-15,-0.0037960271049419033
2019-01-16,-0.006896302422379007
2019-01-17,0.019164874645546857
2019-01-18,0.03376306441076064
2019-01-22,-0.05339852343811373
2019-01-23,0.003489278838683398
2019-01-24,0.05569127276782369
2019-01-25,0.014528823740293444
2019-01-28,-0.1487848022957378
2019-01-29,-0.047558978671187566
2019-01-30,0.04305652683762754
2019-01-31,0.04525211270067205
2019-02-01,0.006794380822450298
2019-02-04,0.03028382983769847
2019-02-05,0.0051480779162302445
2019-02-06,0.020136111741988694
2019-02-07,-0.03715248043012328
2019-02-08,0.005074592958054697
2019-02-11,-0.011676028647695113
2019-02-12,0.03172074022080412
2019-02-13,0.011248360606526057
2019-02-14,0.0107348219334494
2019-02-15,0.018021148002007773
2019-02-19,-0.0044590932376390065
2019-02-20,0.01212008020516759
2019-02-21,-0.01768962821738699
2019-02-22,0.021717949544035463
2019-02-25,-0.00314581411972778
2019-02-26,-0.010070211421276924
2019-02-27,-0.010815837599304738
2019-02-28,-0.0063972209215743415
2019-03-01,0.014097169259790562
2019-03-04,0.0021070547241093442
2019-03-05,-0.0016596581863024002
2019-03-06,-0.02897446060585754
2019-03-07,-0.01851986554769754
2019-03-08,0.009203360912162088
2019-03-11,0.06738080972364612
2019-03-12,0.00852725434105797
2019-03-13,0.036846553502352414
2019-03-14,-0.018313746013133417
2019-03-15,0.025346317266490618
2019-03-18,-0.005077215069915514
2019-03-19,0.039231791837554514
2019-03-20,-0.00748336715665724
2019-03-21,0.053258306168660174
2019-03-22,-0.03563889511694659
2019-03-25,-0.02118074462316274
2019-03-26,0.017624800746169764
2019-03-27,-0.0020939974798040635
2019-03-28,0.00424009359390535
2019-03-29,0.01294864117518375
2019-04-01,0.015034605124135231
2019-04-02,0.0039419407386396535
2019-04-03,0.030248278761215594
2019-04-04,-0.0019101509219108961
2019-04-05,0.014187321444692945
2019-04-08,0.004389487995438919
2019-04-09,-0.013279276275927603
2019-04-10,0.014894401304728454
2019-04-11,-0.0029194574371218802
2019-04-12,-0.008019851914881108
2019-04-15,-0.02834416638156355
2019-04-16,0.018825349740098585
2019-04-17,-0.004899719054500378
2019-04-18,-0.005300085731693212
2019-04-22,0.011580515988556105
2019-04-23,0.011605145417449898
2019-04-24,0.002618946770925919
2019-04-25,-0.022535661375734536
2019-04-26,-0.04833819728587101
2019-04-29,0.0069386597933269855
2019-04-30,0.009269458815363472
2019-05-01,-0.0029325775810579847
2019-05-02,0.014959466512997831
2019-05-03,-0.000983191802846794
2019-05-06,-0.01741761818792405
2019-05-07,-0.038195855170968636
2019-05-08,0.004668219994506639
2019-05-09,-0.021680294297239812
2019-05-10,-0.008082149252099447
2019-05-13,-0.06339392179694461
2019-05-14,0.02240393157233696
2019-05-15,-0.01529776926246262
2019-05-16,0.003815134780723369
2019-05-17,-0.02311273136170692
2019-05-20,-0.03101337050685354
2019-05-21,0.021577842112882776
2019-05-22,-0.01861690007703357
2019-05-23,-0.03258803472123181
2019-05-24,-0.014839664315823398
2019-05-28,-0.01261778428064567
2019-05-29,-0.02108164740726347
2019-05-30,-0.007662381483025372
2019-05-31,-0.0265885969357169
2019-06-03,-0.012479625603619565
2019-06-04,0.06664779716576318
2019-06-05,-0.012100813271257066
2019-06-06,0.017540521035683185
2019-06-07,0.011891787325626768
2019-06-10,0.0199374628116502
2019-06-11,0.015509344257298458
2019-06-12,-0.03064740401252783
2019-06-13,0.013992074982591775
2019-06-14,-0.024719694980256904
2019-06-17,0.0026927462785178826
2019-06-18,0.0527127322015073
2019-06-19,0.0015685604832811108
2019-06-20,0.006379900067946876
2019-06-21,-0.015301687070672695
2019-06-24,0.005913261966370203
2019-06-25,-0.0077598739994969865
2019-06-26,0.050084366692999364
2019-06-27,0.024622145870679804
2019-06-28,0.00610781365196373
2019-07-01,0.011743770271195003
2019-07-02,-0.02399645916191112
2019-07-03,0.003199797134525751
2019-07-05,-0.015604658308642343
2019-07-08,-0.019028020854156523
2019-07-09,0.0006360302555753652
2019-07-10,0.01733050555961342
2019-07-11,0.03812445116996558
2019-07-12,0.007966360608095647
2019-07-15,-0.0020303630676058704
2019-07-16,-0.0011363485614475982
2019-07-17,0.015618320351337651
2019-07-18,0.002765039605053984
2019-07-19,-0.010276672931477085
2019-07-22,0.016953612950071095
2019-07-23,0.025017283152544083
2019-07-24,0.016934305528394224
2019-07-25,-0.029999077482814773
2019-07-26,0.009699920175923204
2019-07-29,-0.0014287883208842756
2019-07-30,0.003597300597720662
2019-07-31,-0.03911366642846496
2019-08-01,-0.022779768871813467
2019-08-02,-0.02287722798598755
2019-08-05,-0.06669532595508558
2019-08-06,0.01029239817207965
2019-08-07,0.01005754731024521
2019-08-08,0.02800111760276297
2019-08-09,-0.026118547676271888
2019-08-12,-0.01786506766660205
2019-08-13,0.029920802784409648
2019-08-14,-0.03907458894275739
2019-08-15,-0.008700423686709887
2019-08-16,0.07001865884423779
2019-08-19,0.06795624009398613
2019-08-20,-0.017186455933817193
2019-08-21,0.01981764332256032
2019-08-22,0.001459170292529466
2019-08-23,-0.054157855742137925
2019-08-26,0.0183602674345088
2019-08-27,-0.022308151469403056
2019-08-28,-0.0026014837717209765
2019-08-29,0.03522378015412151
2019-08-30,0.0030490515918291045
2019-09-03,-0.020140389289524743
2019-09-04,0.02757503120501245
2019-09-05,0.06303393746007399
2019-09-06,-0.006082619320432081
2019-09-09,0.01030196547552193
2019-09-10,0.014738605147203328
2019-09-11,0.006258032890820374
2019-09-12,-0.00032538934922012914
2019-09-13,-0.012725116305331961
2019-09-16,-0.009554028020884484
2019-09-17,0.004760789508650276
2019-09-18,-0.00603812609472082
2019-09-19,-0.017034871190661095
2019-09-20,-0.02431269254445266
2019-09-23,0.01237317592754507
2019-09-24,-0.013300053366248316
2019-09-25,0.03250389197456318
2019-09-26,-0.005006439144444077
2019-09-27,-0.03197018251127137
2019-09-30,0.01335938780063447
2019-10-01,-0.00040230548461295945
2019-10-02,-0.00553244314688765
2019-10-03,0.046684873215171625
2019-10-04,0.0036341305920139363
2019-10-07,0.012885398140157232
2019-10-08,-0.03927904659232347
2019-10-09,0.019445420329306472
2019-10-10,0.012756287614925532
2019-10-11,0.01604254665075933
2019-10-14,0.0028995423765959447
2019-10-15,0.05140844366930722
2019-10-16,-0.01106061251257808
2019-10-17,0.00041205700076421103
2019-10-18,-0.019752361053965144
2019-10-21,0.02856592331199054
2019-10-22,-0.0020427948187865955
2019-10-23,-0.0026619658668009492
2019-10-24,0.009032185475920542
2019-10-25,0.03827051414796309
2019-10-28,0.01094030902905817
2019-10-29,-0.01889230607388317
2019-10-30,0.00039427927177091695
2019-10-31,-0.009801295239748393
2019-11-01,0.007779512893081629
2019-11-04,0.03830141604824635
2019-11-05,-0.004236676272046725
2019-11-06,-0.009491016745662273
2019-11-07,0.0034134669955729357
2019-11-08,-0.00269147442726099
2019-11-11,0.001923352196939903
2019-11-12,0.006845671980410437
2019-11-13,-0.00497399305244519
2019-11-14,0.005832287886971669
2019-11-15,-0.027056342532405346
2019-11-18,0.038855508646114104
2019-11-19,-0.020416275504656786
2019-11-20,0.015220793505929087
2019-11-21,-0.004746447023497458
2019-11-22,0.0033724869977684773
2019-11-25,0.04777563589655607
2019-11-26,-0.019214780773131282
2019-11-27,0.006435181480824138
2019-11-29,-0.006896735184091836
2019-12-02,-0.0351686607721863
2019-12-03,-0.0076276089869241935
2019-12-04,0.008439360929369434
2019-12-05,-0.0032521620272926923
2019-12-06,0.01629837834180581
2019-12-09,0.0
2019-12-10,0.008494768003111339
2019-12-11,0.01558029373653296
2019-12-12,0.030495534375932474
2019-12-13,-0.0003568483733732356
2019-12-16,0.005165325372462896
2019-12-17,0.013849864585162214
2019-12-18,0.005329914709160361
2019-12-19,0.025594167944256827
2019-12-20,0.016469560058033083
2019-12-23,-0.0023005662764983034
2019-12-24,-0.0008375039822762457
2019-12-26,0.002386032834911117
2019-12-27,-0.009747098483968765
2019-12-30,-0.019395622581794447
2019-12-31,0.01274575320973389
2020-01-02,0.019402448813100045
2020-01-03,-0.016135526761989087
2020-01-06,0.004184856715019029
2020-01-07,0.012033873783744107
2020-01-08,0.001873762862170076
2020-01-09,0.010923121808568696
2020-01-10,0.005334851319172667
2020-01-13,0.03087088531790552
2020-01-14,-0.01882832911654521
2020-01-15,-0.006939451442383348
2020-01-16,0.013589684590443001
2020-01-17,0.0014050693544848806
2020-01-21,-0.00538982255978468
2020-01-22,0.008714049887766723
2020-01-23,0.0109351524636525
2020-01-24,-0.009457085141322175
2020-01-27,-0.04190700299295966
2020-01-28,0.03183580156748398
2020-01-29,-0.009847944772399125
2020-01-30,0.001099043543585656
2020-01-31,-0.03890682716764463
2020-02-03,0.016361011048624127
2020-02-04,0.02790136593012016
2020-02-05,0.01458173691891747
2020-02-06,0.013821960596234141
2020-02-07,-0.010517320453088575
2020-02-10,0.04423906696406839
2020-02-11,0.018536430260128932
2020-02-12,0.017209068216892106
2020-02-13,-0.006478677475207816
2020-02-14,0.06784980794914577
2020-02-18,0.023126615121198516
2020-02-19,0.05933648983836622
2020-02-20,-0.019249546826328883
2020-02-21,-0.04855229854599926
2020-02-24,-0.0733207965974624
2020-02-25,-0.04196196783823192
2020-02-26,0.021145132649524247
2020-02-27,-0.057275024001796064
2020-02-28,0.06687411023940952
2020-03-02,0.023276274529909744
2020-03-03,-0.03887495196122522
2020-03-04,0.06768582871588916
2020-03-05,-0.040234895395688086
2020-03-06,-0.026886766899255544
2020-03-09,-0.08059404477652599
2020-03-10,0.061774296189112954
2020-03-11,-0.05758666239774504
2020-03-12,-0.13052789017979502
2020-03-13,0.10742031254663272
2020-03-16,-0.20397931778169195
2020-03-17,0.10098747454602298
2020-03-18,-0.06882190514821085
2020-03-19,0.04883240044027018
2020-03-20,-0.034489377805256294
2020-03-23,0.03317353398821342
2020-03-24,0.1583398838684812
2020-03-25,-0.014390058153362664
2020-03-26,0.04622426005449671
2020-03-27,-0.017687827989219092
2020-03-30,0.049631828031774426
2020-03-31,-0.00752065586431748
2020-04-01,-0.0810836924824589
2020-04-02,0.04975573652632033
2020-04-03,-0.04630566415544488
2020-04-06,0.09567886861465431
2020-04-07,-0.03553445341974499
2020-04-08,0.030117649884585183
2020-04-09,-0.01509753982743193
2020-04-13,0.025902388855841205
2020-04-14,0.05093186070026749
2020-04-15,-0.011013150058275748
2020-04-16,0.048172674798229516
2020-04-17,-0.008108742444708349
2020-04-20,-0.01819261843638482
2020-04-21,-0.06305091150017887
2020-04-22,0.05991069670053936
2020-04-23,-0.007506786999646794
2020-04-24,0.01945693873970979
2020-04-27,0.025535200996254104
2020-04-28,-0.019441892671437568
2020-04-29,0.024076601397647595
2020-04-30,-0.020923864928067096
2020-05-01,-0.03304318068405507
2020-05-04,0.029650233987639118
2020-05-05,0.008375691248244575
2020-05-06,0.013693415725552526
2020-05-07,0.023497056392069223
2020-05-08,0.02471893968365124
2020-05-11,0.03187061367985946
2020-05-12,-0.03315162319352969
2020-05-13,-0.0028875624828362464
2020-05-14,0.03169037217509518
2020-05-15,0.05573019704041673
2020-05-18,0.030105107161752687
2020-05-19,0.006294484237168243
2020-05-20,0.01850915346584499
2020-05-21,-0.021950419108905706
2020-05-22,0.02820158282273876
2020-05-26,-0.034775747769948684
2020-05-27,-0.022328983309566626
2020-05-28,-0.004496567630275377
2020-05-29,0.04475916077716733
2020-06-01,-0.00783316609768683
2020-06-02,0.002155200512706675
2020-06-03,-0.006337336394145848
2020-06-04,0.00011439673038670776
2020-06-05,0.017358245985022103
2020-06-08,-0.012976064476634932
2020-06-09,0.027002991745608624
2020-06-10,0.03484341741715007
2020-06-11,-0.06284061525470548
2020-06-12,0.015370913296482821
2020-06-15,0.026649655521538928
2020-06-16,-0.011539607392140896
2020-06-17,0.018302380549455762
2020-06-18,-0.001950973670919519
2020-06-19,0.0046810000145267325
2020-06-22,0.028264537844397586
2020-06-23,-0.008088760198183316
2020-06-24,-0.02295998950768261
2020-06-25,0.027183972870006838
2020-06-26,-0.03593841191749267
2020-06-29,0.0049031755069579575
2020-06-30,0.03185152098448671
2020-07-01,0.0033896305554175585
2020-07-02,0.008593690728422546
2020-07-06,0.023341221921415568
2020-07-07,0.0032974749503122723
2020-07-08,0.03427815841225626
2020-07-09,0.028276990071968194
2020-07-10,-0.00283502174315483
2020-07-13,-0.0416004466870944
2020-07-14,0.031795027894105966
2020-07-15,-0.014535947510528762
2020-07-16,-0.009085596871666334
2020-07-17,0.006564508175037495
2020-07-20,0.029863815974564445
2020-07-21,-0.017491534304881602
2020-07-22,0.010617760966302856
2020-07-23,-0.03004808496654915
2020-07-24,0.006371680573910168
2020-07-27,0.022022402446882656
2020-07-28,-0.019964541502416926
2020-07-29,0.02417795392822128
2020-07-30,0.014089821645180446
2020-07-31,7.085683586615881e-05
2020-08-03,0.036581925926558685
2020-08-04,0.01956171667382903
2020-08-05,0.005241056569633837
2020-08-06,0.004309731069510699
2020-08-07,-0.012070020801637531
2020-08-10,-0.0030854211041698608
2020-08-11,-0.028618830740032773
2020-08-12,0.05297302723303588
2020-08-13,0.0002401875012853908
2020-08-14,0.010518574062627102
2020-08-17,0.06470614996042424
2020-08-18,-0.0061999489595314814
2020-08-19,-0.010020721543094128
2020-08-20,0.00020596022801900167
2020-08-21,0.0437137297475892
2020-08-24,0.0028931701373726393
2020-08-25,0.0023361427950137456
2020-08-26,0.0018023219562146571
2020-08-27,-0.011397185239357238
2020-08-28,0.04031412744398077
2020-08-31,0.01709933293526234
2020-09-01,0.033138675207405315
2020-09-02,0.03731657853550386
2020-09-03,-0.09736496942245414
2020-09-04,-0.030659999412474867
2020-09-08,-0.05785080798015858
2020-09-09,0.06515211281484751
2020-09-10,-0.03222819936420876
2020-09-11,-0.012032223355456654
2020-09-14,0.056551948185005405
2020-09-15,0.00918309266726474
2020-09-16,-0.037368919554450826
2020-09-17,-0.0040835509952159964
2020-09-18,-0.022249971518398474
2020-09-21,0.026553028846894283
2020-09-22,0.009580760590684342
2020-09-23,-0.0415220470359812
2020-09-24,0.018327804830023286
2020-09-25,0.04169639368869444
2020-09-28,0.012447596283909802
2020-09-29,0.014527483838686973
2020-09-30,0.022780852930365914
2020-10-01,0.006189122666870716
2020-10-02,-0.0414091699404152
2020-10-05,0.04346356411451486
2020-10-06,0.006866522057324919
2020-10-07,0.0164259272074497
2020-10-08,-0.009009794036118285
2020-10-09,-0.005506944332456713
2020-10-12,0.0331057108932607
2020-10-13,0.0015628283918859922
2020-10-14,-0.010796170873176136
2020-10-15,-0.00892558774379683
2020-10-16,-0.011410835221518053
2020-10-19,-0.022978610627257062
2020-10-20,0.010886960537729407
2020-10-21,-0.008888511153651137
2020-10-22,-0.01218126937967232
2020-10-23,0.01701257347034698
2020-10-26,-0.03359649939067386
2020-10-27,0.01925601404430705
2020-10-28,-0.059174684676848686
2020-10-29,0.030956443100216204
2020-10-30,-0.03834919013558586
2020-11-02,0.0037230886116853303
2020-11-03,0.03428032250556842
2020-11-04,0.05780375419196421
2020-11-05,0.026169145815029434
2020-11-06,0.02799445904567466
2020-11-09,-0.06608728346835936
2020-11-10,-0.06522960168079518
2020-11-11,0.04949846503079171
2020-11-12,0.0028836315258003006
2020-11-13,-0.011942162019174245
2020-11-16,0.0162802832745115
2020-11-17,-0.006905056072681507
2020-11-18,0.0004841531844067319
2020-11-19,0.0008560103847751435
2020-11-20,-0.026577245717333924
2020-11-23,0.0039843086284458516
2020-11-24,-0.013966993355476149
2020-11-25,0.0211519832259246
2020-11-27,0.002000179954423314
2020-11-30,0.010520305380415679
2020-12-01,-0.0008583438362369664
2020-12-02,0.011472616026364166
2020-12-03,-0.010729270369092473
2020-12-04,0.012039148332764872
2020-12-07,0.003570694474806234
2020-12-08,-0.019049619523992596
2020-12-09,-0.03190803707961123
2020-12-10,0.003204169524158233
2020-12-11,0.0031556496805390587
2020-12-14,0.0224536804955638
2020-12-15,0.0038808321896047987
2020-12-16,-0.008871248272108261
2020-12-17,0.007429366588360381
2020-12-18,-0.0052043096905041945
2020-12-21,0.0045295000372543885
2020-12-22,-0.004058520724407621
2020-12-23,-0.02046696396429615
2020-12-24,-0.0011919311543101265
2020-12-28,-0.007241176981531798
2020-12-29,0.003347086641712399
2020-12-30,0.015524170334653349
2020-12-31,-0.006927404777889191
2021-01-04,0.004471025914253432
2021-01-05,0.021966796326619954
2021-01-06,-0.06076214922308524
2021-01-07,0.05621986483505911
2021-01-08,-0.005052396142786809
2021-01-11,0.025635049954664285
2021-01-12,-0.010090037447858968
2021-01-13,0.0034793869878702926
2021-01-14,-0.024803047509434406
2021-01-15,-0.026152923888250808
2021-01-19,0.012806964348906527
2021-01-20,0.025805849260763642
2021-01-21,0.03685231045640257
2021-01-22,-0.011239902698163752
2021-01-25,-0.004330421916042177
2021-01-26,-0.016095722971421342
2021-01-27,-0.03927955400609408
2021-01-28,0.01026244824583056
2021-01-29,-0.004704120012747789
2021-02-01,0.01885529801456751
2021-02-02,0.023868883020878858
2021-02-03,-0.001938431678160725
2021-02-04,0.009836569864495943
2021-02-05,-0.00537526046757099
2021-02-08,0.06050790767321116
2021-02-09,-0.012229383001574163
2021-02-10,0.034522516966182186
2021-02-11,0.03241996543893643
2021-02-12,-0.019165136356400565
2021-02-16,0.02436447677776228
2021-02-17,-0.028064084324174822
2021-02-18,-0.0051791306299881655
2021-02-19,0.00655342457817311
2021-02-22,-0.03898768339467628
2021-02-23,-0.015001464047444554
2021-02-24,0.024930611882906177
2021-02-25,-0.08575203580254506
2021-02-26,0.030125792153411143
2021-03-01,0.009235824095753496
2021-03-02,-0.03196826054614977
2021-03-03,-0.04590483872891028
2021-03-04,-0.03452180726655064
2021-03-05,0.007349529762655007
2021-03-08,-0.07222089610284822
2021-03-09,0.07726963274255179
2021-03-10,-0.004162085240668855
2021-03-11,0.04126380396695614
2021-03-12,-0.010638714530399626
2021-03-15,0.025743263437393693
2021-03-16,0.007552231133701783
2021-03-17,0.0037546191589541743
2021-03-18,-0.04748841627190093
2021-03-19,0.009640770244843853
2021-03-22,0.026161704571557236
2021-03-23,-0.008797760458954878
2021-03-24,-0.03327321586184141
2021-03-25,-0.008559073354824573
2021-03-26,0.023962239539025747
2021-03-29,0.008453687996891855
2021-03-30,-0.005925643448590916
2021-03-31,0.03635044542540248
2021-04-01,0.03413436374303668
2021-04-05,0.01264438672035647
2021-04-06,-0.009048937096793826
2021-04-07,0.02013977932562485
2021-04-08,0.012192591571251153
2021-04-09,0.005780529171708476
2021-04-12,0.05465945919228654
2021-04-13,0.030466537064757455
2021-04-14,-0.02600563633147852
2021-04-15,0.05478174481861354
2021-04-16,-0.014025134305349301
2021-04-19,-0.03522439460288308
2021-04-20,-0.012478501223493862
2021-04-21,0.012397162344426461
2021-04-22,-0.03378261755560043
2021-04-23,0.027562323433834388
2021-04-26,0.013840525885538675
2021-04-27,-0.006237748294818071
2021-04-28,-0.006849818114044227
2021-04-29,0.00313712746982831
2021-04-30,-0.020785853115666986
2021-05-03,-0.011576192094608816
2021-05-04,-0.03326993439489028
2021-05-05,0.007445339887901279
2021-05-06,0.0044510882087181155
2021-05-07,0.019721051598751704
2021-05-10,-0.03759312208642245
2021-05-11,0.0028348643360243215
2021-05-12,-0.03903945735984559
2021-05-13,-0.00680093841185323
2021-05-14,0.041409378281126875
2021-05-17,-0.005455909921145849
2021-05-18,-0.010627687114633189
2021-05-19,0.0035610851465029893
2021-05-20,0.03813447009846073
2021-05-21,0.025622709535005565
2021-05-24,0.04053977725724154
2021-05-25,0.002287443090769032
2021-05-26,0.0033334319733577195
2021-05-27,-0.013595208223532275
2021-05-28,0.0476891375675133
2021-06-01,0.0012302466214416338
2021-06-02,0.031098667028881692
2021-06-03,0.011348858915267775
2021-06-04,0.03523008983132183
2021-06-07,0.0023152661340494532
2021-06-08,-0.009236886540723908
2021-06-09,-0.005443633678511943
2021-06-10,0.0038379404842920203
2021-06-11,0.022710177669311143
2021-06-14,0.010796572904846544
2021-06-15,-0.012860634450796816
2021-06-16,0.0012220121547220468
2021-06-17,0.0464606087713541
2021-06-18,-0.000992040794595336
2021-06-21,-0.011412135000671498
2021-06-22,0.024629956091741442
2021-06-23,0.008987030202311102
2021-06-24,0.007749033532490586
2021-06-25,-0.009127249619041156
2021-06-28,0.04891262391453092
2021-06-29,0.002087136476320179
2021-06-30,-0.0012116789671169277
2021-07-01,0.010419093989850518
2021-07-02,0.013513913390291416
2021-07-06,0.010270730749261723
2021-07-07,-0.015911972183028485
2021-07-08,-0.02329141255145957
2021-07-09,0.007383785856723322
2021-07-12,0.022792948835857738
2021-07-13,-0.012879649575818976
2021-07-14,-0.02037922119499298
2021-07-15,-0.04511456603603073
2021-07-16,-0.043384724209543465
2021-07-19,0.03350279662286735
2021-07-20,-0.008972634126865142
2021-07-21,0.04198191872479881
2021-07-22,0.009434698941990737
2021-07-23,-0.0018384696944227419
2021-07-26,-0.013590650465198065
2021-07-27,-0.004467143633271329
2021-07-28,0.015241498054407955
2021-07-29,0.008119402356351462
2021-07-30,-0.008324462319465289
2021-08-02,0.012790216537824103
2021-08-03,0.0032857770328205242
2021-08-04,0.02289980799224105
2021-08-05,0.017746638459374336
2021-08-06,-0.013218933869398278
2021-08-09,-0.0034922512491934333
2021-08-10,-0.017847231521445114
2021-08-11,-0.011959278955102095
2021-08-12,0.010402955036389865
2021-08-13,0.01411753915288335
2021-08-16,-0.011859412054344915
2021-08-17,-0.02497100331287995
2021-08-18,-0.02171611840951082
2021-08-19,0.03903874346073075
2021-08-20,0.050141023781240614
2021-08-23,0.0534097042830121
2021-08-24,-0.007542696040322876
2021-08-25,0.019088902448931085
2021-08-26,-0.006549251532472709
2021-08-27,0.025413170965881825
2021-08-30,0.002294620190623768
2021-08-31,-0.013268687256562932
2021-09-01,0.0024983458765489783
2021-09-02,-0.002007376225545082
2021-09-03,0.01976268953763507
2021-09-07,-0.007955182172898893
2021-09-08,-0.014355622962064359
2021-09-09,-0.007278418339760963
2021-09-10,0.013481332460318643
2021-09-13,-0.014609177413257598
2021-09-14,0.004054732181508561
