Date,Log_Return
2018-05-04,0.03501408229773627
2018-05-07,0.0004687541863608866
2018-05-08,0.001779072337829342
2018-05-09,0.021012377370816602
2018-05-10,0.017164254953001477
2018-05-11,9.0161613403196e-05
2018-05-14,0.021610387283705724
2018-05-15,-0.012497000420086586
2018-05-16,0.02080081512714934
2018-05-17,-0.003790129125278264
2018-05-18,-0.0345898070466711
2018-05-21,0.018566718939095426
2018-05-22,0.019373372504799768
2018-05-23,-0.0028205729994232732
2018-05-24,0.0020279899170669792
2018-05-25,0.006934213143922432
2018-05-29,-0.005877849737606825
2018-05-30,0.0031627097650172
2018-05-31,-0.006865137099976067
2018-06-01,0.02278893494070932
2018-06-04,0.003447016114512541
2018-06-05,0.016128946268257414
2018-06-06,-0.0059434612669724335
2018-06-07,-0.012855717079957382
2018-06-08,-0.015035313112151193
2018-06-11,-0.015264828985207604
2018-06-12,0.009908920595723273
2018-06-13,-0.005561737817498742
2018-06-14,0.0015036357499195686
2018-06-15,-0.002566379714127748
2018-06-18,-0.007025631070364619
2018-06-19,-0.013205892262413008
2018-06-20,-0.007352485963100767
2018-06-21,0.004907658953812059
2018-06-22,-0.034586530777350036
2018-06-25,-0.02297199890140229
2018-06-26,0.004311988670800126
2018-06-27,-0.03849852102845949
2018-06-28,0.011558701080713007
2018-06-29,0.007047071919426513
2018-07-02,0.012310751579882864
2018-07-03,-0.02142246592202849
2018-07-05,0.01785130775868035
2018-07-06,0.013826444701269203
2018-07-09,0.010340380213745195
2018-07-10,0.0009432867727996535
2018-07-11,-0.026754879097008598
2018-07-12,0.012415346375853014
2018-07-13,0.002960693710700077
2018-07-16,-0.006698047491020574
2018-07-17,0.01647269684770098
2018-07-18,0.040168251036653176
2018-07-19,-0.0159111175922709
2018-07-20,-0.01457718330613479
2018-07-23,0.00018706603529330165
2018-07-24,-0.028357727009600608
2018-07-25,0.004702488695541781
2018-07-26,0.007535791790643872
2018-07-27,0.021993196707628556
2018-07-30,-0.011876248152787297
2018-07-31,0.0994916715480749
2018-08-01,-0.006064799784726311
2018-08-02,0.01496751776188383
2018-08-03,0.00940935855981437
2018-08-06,-0.011098939598433536
2018-08-07,-0.00093053822574223
2018-08-08,8.46039923436125e-05
2018-08-09,-0.011918109268859995
2018-08-10,-0.021992179315280122
2018-08-13,0.016668316861855943
2018-08-14,-0.0006932825843769256
2018-08-15,-0.02253783638187599
2018-08-16,-0.00453360490454478
2018-08-17,0.0014243192479088218
2018-08-20,-0.01316451311178246
2018-08-21,0.021051793030322515
2018-08-22,0.006335081077431807
2018-08-23,-0.0007018862841531617
2018-08-24,0.013166574114152186
2018-08-27,0.01751728910208487
2018-08-28,-0.0010220035440131668
2018-08-29,-0.005382432549528644
2018-08-30,0.00017132606999044879
2018-08-31,-0.004635992466838317
2018-09-04,0.016894534549954265
2018-09-05,0.005400280055885307
2018-09-06,-0.10225131466949153
2018-09-07,-0.029322394339314977
2018-09-10,0.014390063538476099
2018-09-11,-0.0006622337970443855
2018-09-12,-0.026090409117861663
2018-09-13,0.012170498519780425
2018-09-14,0.0029719418549899583
2018-09-17,-0.011553056333495387
2018-09-18,0.0030938945952712587
2018-09-19,-0.011066015639194115
2018-09-20,0.01424676567429083
2018-09-21,0.005756756266346462
2018-09-24,-0.0013401523744962225
2018-09-25,-0.01954217714544412
2018-09-26,-0.017542698159565745
2018-09-27,0.0032756157322520667
2018-09-28,0.007896669776856524
2018-10-01,-0.009384042475470264
2018-10-02,0.002082138243530097
2018-10-03,0.018058980944378623
2018-10-04,-0.014303021909345884
2018-10-05,-0.0200314167226378
2018-10-08,-0.0012085692545854173
2018-10-09,-0.0007059438366848984
2018-10-10,-0.054935924096975924
2018-10-11,-0.022412267283285207
2018-10-12,0.015354981200500344
2018-10-15,-0.022792439906584357
2018-10-16,0.020321147316019663
2018-10-17,0.009208678631501002
2018-10-18,-0.02678896388881262
2018-10-19,-0.005819386505777068
2018-10-22,-0.005853637360366621
2018-10-23,0.0023234660355378714
2018-10-24,-0.0508921617983163
2018-10-25,0.03462608793485316
2018-10-26,-0.020654539758345143
2018-10-29,-0.02413965594108418
2018-10-30,0.07325210036053019
2018-10-31,-0.0006553487617148668
2018-11-01,0.03625859420666273
2018-11-02,-0.017321678752992096
2018-11-05,-0.008395792017934013
2018-11-06,0.027086060737262274
2018-11-07,0.015243495575225882
2018-11-08,0.005579762196046711
2018-11-09,-0.01840650567839586
2018-11-12,-0.031883929813550003
2018-11-13,0.012169214133792574
2018-11-14,-0.01184437793075792
2018-11-15,0.030861325189657143
2018-11-16,0.025714658029724
2018-11-19,-0.04831054037975226
2018-11-20,0.02301911010346925
2018-11-21,0.0027481274424820067
2018-11-23,-0.004549061723404069
2018-11-26,0.01598871160608736
2018-11-27,0.0052037767100018935
2018-11-28,0.02460899444608729
2018-11-29,-0.02087867722527496
2018-11-30,0.019155248751053122
2018-12-03,0.025939389161633023
2018-12-04,-0.053090086330125345
2018-12-06,-0.0037603187044413463
2018-12-07,-0.0359026523172683
2018-12-10,0.0009759613939093259
2018-12-11,0.004864485341561688
2018-12-12,0.00869711650442882
2018-12-13,-0.009236528211454363
2018-12-14,-0.034802348600470774
2018-12-17,-0.00638834496769623
2018-12-18,0.012069926871397598
2018-12-19,-0.03481362805532188
2018-12-20,-0.012034599424254751
2018-12-21,-0.002680827872413702
2018-12-24,-0.05321806657564006
2018-12-26,0.05764390062505215
2018-12-27,0.02581158726972593
2018-12-28,0.0037301458896347364
2018-12-31,0.00965647122171019
2019-01-02,0.015743051536271185
2019-01-03,-0.05773435799006969
2019-01-04,0.0620154640820372
2019-01-07,0.014138088360250925
2019-01-08,-0.016001715619814488
2019-01-09,0.02546031091675541
2019-01-10,0.0024573951583375018
2019-01-11,0.0034087140831423144
2019-01-14,-0.01716232642885939
2019-01-15,0.0009733379188728865
2019-01-16,-0.017004815039146852
2019-01-17,0.0213187843413124
2019-01-18,0.029792954839640274
2019-01-22,-0.026676754857255878
2019-01-23,-0.014698308710026906
2019-01-24,0.06776569626595068
2019-01-25,0.031052051791514317
2019-01-28,0.002856165056818931
2019-01-29,-0.0068091199435549934
2019-01-30,0.0482289848664642
2019-01-31,0.00555168572309811
2019-02-01,0.0036528493846471493
2019-02-04,0.0006541913932709767
2019-02-05,-0.0023387358002460753
2019-02-06,0.009692846169891155
2019-02-07,-0.021941740725936423
2019-02-08,0.0011368637231241063
2019-02-11,0.0001895104653437936
2019-02-12,0.014848171361220729
2019-02-13,0.006323296529144385
2019-02-14,9.341769740554148e-05
2019-02-15,0.009752375206706354
2019-02-19,0.0006470301083180104
2019-02-20,0.041700955270407784
2019-02-21,0.0010625292119597059
2019-02-22,0.01318820844167248
2019-02-25,0.011031647379244676
2019-02-26,0.003104978215459845
2019-02-27,-0.010562148859873367
2019-02-28,0.00512189546890487
2019-03-01,0.00250810303345919
2019-03-04,0.008000297093162202
2019-03-05,-0.012675286996593243
2019-03-06,-0.006442218185187029
2019-03-07,0.001134797377974079
2019-03-08,-0.0059498545017667645
2019-03-11,0.02581579787245443
2019-03-12,-0.002226023397131868
2019-03-13,0.0017983266316739335
2019-03-14,0.0026488470364667838
2019-03-15,0.02052359537286491
2019-03-18,0.002170977331447254
2019-03-19,0.002333009844151745
2019-03-20,-0.0019159445196776355
2019-03-21,0.03175905155746454
2019-03-22,-0.026768617260310795
2019-03-25,-0.009419392985488063
2019-03-26,0.005345599254321363
2019-03-27,-0.016293122180871457
2019-03-28,-0.005348587506229715
2019-03-29,0.0163799285561479
2019-04-01,0.022768589835411388
2019-04-02,-0.0017206006521394517
2019-04-03,0.017234894680436312
2019-04-04,-0.00064507094442238
2019-04-05,0.0028187584469254855
2019-04-08,0.0030514693793897815
2019-04-09,-0.020985060085059883
2019-04-10,0.009858628801482028
2019-04-11,-0.003492381778867384
2019-04-12,0.004221939312771228
2019-04-15,-0.009606315700078081
2019-04-16,0.017032275224655342
2019-04-17,-0.005079345440032961
2019-04-18,0.003872347439529858
2019-04-22,-0.009140120009026226
2019-04-23,0.0007310899950433075
2019-04-24,0.01993637651715482
2019-04-25,-0.0018321681586832268
2019-04-26,0.003025208424801326
2019-04-29,0.002064931799429284
2019-04-30,0.011281073464434153
2019-05-01,-0.011995329355204788
2019-05-02,0.017393204962331228
2019-05-03,0.002337965955774763
2019-05-06,-0.030506751098832233
2019-05-07,-0.06335679965896907
2019-05-08,-0.020820396793929816
2019-05-09,-0.003673396684640553
2019-05-10,-0.0009642758505823163
2019-05-13,-0.046587041452254986
2019-05-14,0.013691985668425277
2019-05-15,0.007093499259511638
2019-05-16,-0.014329574795434846
2019-05-17,-0.0016560819592316817
2019-05-20,-0.02791829223527061
2019-05-21,0.011485870915486765
2019-05-22,-0.008838148646018546
2019-05-23,-0.012926724736533987
2019-05-24,-0.0069116280089811235
2019-05-28,-0.010360857061027833
2019-05-29,0.00630672934047528
2019-05-30,0.01067871637706304
2019-05-31,-0.013778610812948275
2019-06-03,-0.012594874447706806
2019-06-04,0.03418993649449772
2019-06-05,0.009356070158267393
2019-06-06,0.014474641651543356
2019-06-07,0.01435963312807522
2019-06-10,0.03625680214951957
2019-06-11,0.006763466565772818
2019-06-12,-0.03682483153052639
2019-06-13,0.007600373616120488
2019-06-14,-0.011240315496367365
2019-06-17,-0.016266300300998546
2019-06-18,0.033527636603281875
2019-06-19,0.0058071135598914666
2019-06-20,0.013536777231726528
2019-06-21,0.001229528650687484
2019-06-24,-0.006251038735695364
2019-06-25,-0.0013258749522013608
2019-06-26,0.032883872773548116
2019-06-27,0.00758767493265317
2019-06-28,0.0038994074907804277
2019-07-01,0.02934538822642477
2019-07-02,-0.017319788303338406
2019-07-03,-0.004776064779586521
2019-07-05,-0.009790895587472665
2019-07-08,-0.004675778473921765
2019-07-09,0.0036576618552453693
2019-07-10,0.015418065696600834
2019-07-11,0.003755018613388534
2019-07-12,0.023542096981183053
2019-07-15,0.0050311270445584306
2019-07-16,-0.00845382448122245
2019-07-17,0.024114865692018803
2019-07-18,0.06120110661061041
2019-07-19,-0.010928195294671756
2019-07-22,0.03857614294215725
2019-07-23,0.021780776658228362
2019-07-24,0.01753848526593387
2019-07-25,-0.02089702396997736
2019-07-26,-0.0017913052925273825
2019-07-29,0.00043004952397826724
2019-07-30,0.0035061698542236614
2019-07-31,-0.026636946702423295
2019-08-01,0.0032953681965636017
2019-08-02,-0.026148494053177797
2019-08-05,-0.05222606697296522
2019-08-06,0.07007831966029593
2019-08-07,-0.011120131483823827
2019-08-08,0.02350242726244009
2019-08-09,-0.009070312393437405
2019-08-12,-0.013984983961254952
2019-08-13,0.007571773817666338
2019-08-14,-0.02530468073999467
2019-08-15,0.007068392016239699
2019-08-16,0.030431861648424485
2019-08-19,0.030673606962495107
2019-08-20,7.135522020066614e-05
2019-08-21,0.01084099395939489
2019-08-22,0.011700155565130507
2019-08-23,-0.031198245413133666
2019-08-26,0.015189846579691442
2019-08-27,0.00796596727041611
2019-08-28,0.007972666834520947
2019-08-29,0.019384541186539105
2019-08-30,0.010398790522933436
2019-09-03,0.01363189606610411
2019-09-04,0.004790754256153267
2019-09-05,0.0023209604502887034
2019-09-06,-0.00013255910268299
2019-09-09,-0.0031178588702142312
2019-09-10,-0.011762570830537406
2019-09-11,0.012692028353145904
2019-09-12,-0.00692689140033733
2019-09-13,0.004734346897076384
2019-09-16,0.005770907405770966
2019-09-17,0.009283034891457624
2019-09-18,0.03464758420566018
2019-09-19,-0.004821916686976809
2019-09-20,-0.011000574627732709
2019-09-23,0.013287797151182817
2019-09-24,-0.006877001460285151
2019-09-25,0.025798133491112825
2019-09-26,0.008433157682148005
2019-09-27,-0.021658912781082815
2019-09-30,0.006101580085564694
2019-10-01,-0.007301211586547739
2019-10-02,-0.0206814340441567
2019-10-03,0.012243265399162538
2019-10-04,0.026096473080263253
2019-10-07,-0.000372358544430215
2019-10-08,-0.041391469890513954
2019-10-09,0.018974917139274284
2019-10-10,-0.0005077824479164096
2019-10-11,0.01775716611872687
2019-10-14,-0.007643566422300427
2019-10-15,0.02214300508140705
2019-10-16,-0.018125991032958547
2019-10-17,0.011645713968348266
2019-10-18,-0.01133278533700714
2019-10-21,0.026632235621308835
2019-10-22,-0.007220947041588682
2019-10-23,-0.02550387839000759
2019-10-24,0.061217720384074685
2019-10-25,0.007086275000732344
2019-10-28,0.028082526546937308
2019-10-29,-0.02608395384749363
2019-10-30,0.015616215790036525
2019-10-31,-0.022925267959420993
2019-11-01,0.019798390309237416
2019-11-04,0.009236915871154591
2019-11-05,-0.011792295652247885
2019-11-06,0.003134961030328448
2019-11-07,-0.003309403405731049
2019-11-08,0.013057991751906499
2019-11-11,0.0012617732727854122
2019-11-12,-5.7233085811969976e-05
2019-11-13,0.011004388895394217
2019-11-14,0.0014167225554703898
2019-11-15,0.01193399688946666
2019-11-18,-0.004846768173155241
2019-11-19,-0.005722543271342863
2019-11-20,-0.013270251552411653
2019-11-21,-0.07209489842323329
2019-11-22,-0.019370527370279875
2019-11-25,0.030203627449114565
2019-11-26,-0.007496578068101102
2019-11-27,0.021478293097909173
2019-11-29,-0.010864654773218725
2019-12-02,-0.01723545465675942
2019-12-03,-0.02948808961627293
2019-12-04,0.024508979578390395
2019-12-05,0.007707571249977944
2019-12-06,0.008569736427721207
2019-12-09,-0.012416248841538632
2019-12-10,0.009219009937348577
2019-12-11,0.028834013396107062
2019-12-12,0.025638272652277964
2019-12-13,-0.001284151642153132
2019-12-16,0.004777125609687105
2019-12-17,0.022413741678231878
2019-12-18,-0.003986323867316249
2019-12-19,0.0011406387366247603
2019-12-20,0.011390362912448156
2019-12-23,-0.0020304485528567767
2019-12-24,0.005630313321403719
2019-12-26,0.003586769083326361
2019-12-27,-0.0012873972603728323
2019-12-30,-0.0008406204025574918
2019-12-31,-0.0011219275559699118
2020-01-02,0.02439560684040776
2020-01-03,-0.01930124570613757
2020-01-06,-0.02276074533124552
2020-01-07,0.007908906967747245
2020-01-08,0.0013030276838449008
2020-01-09,-0.006701632340020395
2020-01-10,-0.014233000810874325
2020-01-13,0.012008205461198712
2020-01-14,0.01350025960719542
2020-01-15,0.002476343794316464
2020-01-16,0.016665433891807507
2020-01-17,-0.012123112582134976
2020-01-21,0.00044751586416026136
2020-01-22,0.007355243528773036
2020-01-23,0.013345333325302983
2020-01-24,-0.017406317777658893
2020-01-27,-0.05199770816861034
2020-01-28,0.03246600640029003
2020-01-29,-0.024221012533062518
2020-01-30,0.006963740841083398
2020-01-31,-0.042408784526346215
2020-02-03,0.024966360564981884
2020-02-04,0.050881209813291514
2020-02-05,-0.042968202895138724
2020-02-06,0.002682141586498522
2020-02-07,-0.039430272916460216
2020-02-10,0.022874071715933714
2020-02-11,0.024097030204427404
2020-02-12,0.016790876245387065
2020-02-13,0.015506723580385759
2020-02-14,-0.013746649422230493
2020-02-18,-0.04081461319439209
2020-02-19,0.02191713538127878
2020-02-20,-0.028461552005703626
2020-02-21,-0.037639261170780376
2020-02-24,-0.04695129517556324
2020-02-25,-0.04198041008124739
2020-02-26,-0.0009499643455318643
2020-02-27,0.004877077398535631
2020-02-28,0.03792308413527746
2020-03-02,0.032199792018369415
2020-03-03,-0.03154942648261255
2020-03-04,0.04388351047616636
2020-03-05,-0.025332424728862463
2020-03-06,-0.00646672683979246
2020-03-09,-0.07162069076135628
2020-03-10,0.06446533544648526
2020-03-11,-0.06446533544648538
2020-03-12,-0.14499201651381483
2020-03-13,0.14809237353508198
2020-03-16,-0.11560134463353613
2020-03-17,0.1444847689947681
2020-03-18,-0.12521218306317947
2020-03-19,-0.035935653020671914
2020-03-20,-0.11064394703561922
2020-03-23,0.02031500511142435
2020-03-24,0.15860944382522077
2020-03-25,0.008107401011807881
2020-03-26,0.08562836750018038
2020-03-27,-0.051518350204875926
2020-03-30,0.04991449730623164
2020-03-31,-0.03942390771577566
2020-04-01,-0.08816316197612682
2020-04-02,0.0062866597544016115
2020-04-03,-0.034568252725699446
2020-04-06,0.14902366289238547
2020-04-07,-0.008317558257927576
2020-04-08,0.0340441001844924
2020-04-09,-0.014876614273388496
2020-04-13,0.013037501912300164
2020-04-14,0.06145584143678854
2020-04-15,-0.05405390620089096
2020-04-16,0.02213927151348918
2020-04-17,0.028694314299592277
2020-04-20,-0.030930995190879242
2020-04-21,-0.05058629648510636
2020-04-22,0.06569868752449085
2020-04-23,0.004840910361482498
2020-04-24,0.03373028089430057
2020-04-27,0.006888575799215803
2020-04-28,0.0012637087426471253
2020-04-29,0.05624603169274751
2020-04-30,-0.06944397428625684
2020-05-01,-0.08798135667653756
2020-05-04,0.011446868246414521
2020-05-05,0.023600921855574466
2020-05-06,0.05122562541705364
2020-05-07,0.0001832220411199514
2020-05-08,0.04569311295966199
2020-05-11,-0.015987398477955023
2020-05-12,-0.01920196840128771
2020-05-13,-0.009100621178493426
2020-05-14,0.07444280620806869
2020-05-15,-0.04935020494101961
2020-05-18,0.02872979855635992
2020-05-19,0.0012180591800696288
2020-05-20,0.03082079076538006
2020-05-21,-0.031342728464785384
2020-05-22,0.0033002331443685294
2020-05-26,0.020822304118840746
2020-05-27,0.0005091341994139117
2020-05-28,-0.012067697831767877
2020-05-29,0.007701467070452264
2020-06-01,0.0
2020-06-02,0.007530072311315801
2020-06-03,0.04822873132249635
2020-06-04,0.001289041878808568
2020-06-05,0.032687669708491254
2020-06-08,-0.0031743692819345393
2020-06-09,-0.004387565843676472
2020-06-10,0.00906753479159341
2020-06-11,-0.06532393589289211
2020-06-12,0.022504944532088473
2020-06-15,0.01643267233118957
2020-06-16,0.027526903890127942
2020-06-17,0.004652453171051975
2020-06-18,-0.0007738096644674894
2020-06-19,-0.0033087965870378017
2020-06-22,-0.0064423546495072075
2020-06-23,0.0070117931386449945
2020-06-24,-0.0240434175044453
2020-06-25,0.01958220277122242
2020-06-26,-0.014557898314690846
2020-06-29,0.011329475216393282
2020-06-30,0.01424131630724868
2020-07-01,-0.006862622525672932
2020-07-02,0.017246525797310133
2020-07-06,0.03539494625910616
2020-07-07,-0.004430535412100308
2020-07-08,0.008939253401696315
2020-07-09,-0.004508717989595916
2020-07-10,-0.006554052627415875
2020-07-13,-0.013389285718909065
2020-07-14,0.006791671271516373
2020-07-15,-0.02463801282561484
2020-07-16,0.0
2020-07-17,0.0059000494380206615
2020-07-20,0.029036623350450326
2020-07-21,0.002459802209868784
2020-07-22,0.011869746825273033
2020-07-23,-0.009857098193856264
2020-07-24,-0.08016930041277825
2020-07-27,0.046000496395274995
2020-07-28,-0.023618679548398365
2020-07-29,0.013725881894463601
2020-07-30,0.01409572406976702
2020-07-31,0.009705283245480197
2020-08-03,0.03838686569764394
2020-08-04,-0.013331868642034079
2020-08-05,-0.004450932297198741
2020-08-06,-0.00196291413155368
2020-08-07,-0.003641180526615898
2020-08-10,0.001182186905303478
2020-08-11,-0.012635641985181426
2020-08-12,0.03652439783816807
2020-08-13,0.009379012160953016
2020-08-14,0.011650960882238043
2020-08-17,0.02391852474720897
2020-08-18,-0.02273721078158532
2020-08-19,-0.005777756653203068
2020-08-20,-0.017681885083487683
2020-08-21,-0.014020962423827813
2020-08-24,0.021294430736328373
2020-08-25,0.009172823604121192
2020-08-26,0.009230367109194695
2020-08-27,-0.037347086747602364
2020-08-28,0.020143213125508447
2020-08-31,-0.016773979599457648
2020-09-01,0.013605014170447193
2020-09-02,0.0358486934268229
2020-09-03,-0.06780375391341466
2020-09-04,-0.04073735133372744
2020-09-08,-0.10285245707193715
2020-09-09,-5.7353070699156644e-05
2020-09-10,-0.00765285279889797
2020-09-11,-0.006897179978389963
2020-09-14,0.03508760410705009
2020-09-15,0.01493714770873779
2020-09-16,0.000276294105985097
2020-09-17,-0.0017711229298252268
2020-09-18,-0.008513135264433171
2020-09-21,0.011887310025521727
2020-09-22,0.01207471751626609
2020-09-23,-0.01378801002356734
2020-09-24,0.02052982510729803
2020-09-25,0.01809709602580322
2020-09-28,0.02802147391813307
2020-09-29,0.0004139715021626473
2020-09-30,0.002118605992042124
2020-10-01,0.026687029249994734
2020-10-02,-0.035917175466931954
2020-10-05,0.04078041057621844
2020-10-06,-0.0006005351062766691
2020-10-07,0.015246091723907106
2020-10-08,0.018507103402511937
2020-10-09,0.020827411227738176
2020-10-12,0.01649518058521679
2020-10-13,0.024812180884853027
2020-10-14,-0.0180765215875701
2020-10-15,-0.013563724402964489
2020-10-16,-0.022255483971714993
2020-10-19,-0.007658745699935491
2020-10-20,-0.0052844157487679936
2020-10-21,0.0028152375993170933
2020-10-22,-0.014599361988097595
2020-10-23,-0.0006889436494118422
2020-10-26,-0.0210396331763148
2020-10-27,-0.001760892978325962
2020-10-28,-0.04132794380423116
2020-10-29,0.058105613120943124
2020-10-30,-0.02390315820173717
2020-11-02,0.02528872680631583
2020-11-03,0.041883750678403615
2020-11-04,0.044744258175009426
2020-11-05,0.03375055313426439
2020-11-06,0.01557279657942711
2020-11-09,0.0027586368316853925
2020-11-10,-0.03767582873740853
2020-11-11,0.042785000479027835
2020-11-12,-0.0010711538221043063
2020-11-13,0.01596754113248323
2020-11-16,0.023772886357541708
2020-11-17,0.0002479205584549338
2020-11-18,-0.0062217458448511785
2020-11-19,0.014088693465882702
2020-11-20,-0.004852942052299551
2020-11-23,0.031130278941118732
2020-11-24,-0.0002798250376079761
2020-11-25,-0.004888635777757213
2020-11-27,0.020593793200293226
2020-11-30,-0.008535933972004061
2020-12-01,0.01844227028031577
2020-12-02,-0.001325541573819402
2020-12-03,0.004165884837231419
2020-12-04,0.024219784479658814
2020-12-07,0.011312062009494332
2020-12-08,0.0008993911986746606
2020-12-09,-0.039934132105607846
2020-12-10,-0.001990354190295923
2020-12-11,0.00642515621383412
2020-12-14,0.009657155153822043
2020-12-15,0.0033771579490244046
2020-12-16,-0.0017640626423398081
2020-12-17,-0.003344684403599747
2020-12-18,0.009466794218637208
2020-12-21,-0.005278189523215551
2020-12-22,-0.01226950120350925
2020-12-23,-0.018810168589526794
2020-12-24,0.0245779365095239
2020-12-28,-0.005806463871431757
2020-12-29,-0.012579953063192673
2020-12-30,0.022507951802590305
2020-12-31,-0.0047777710531083034
2021-01-04,0.005469354327234031
2021-01-05,0.02075665557186466
2021-01-06,-0.0021847239265670644
2021-01-07,0.04778218126442383
2021-01-08,0.017778699685720493
2021-01-11,0.020724225897985272
2021-01-12,0.006481880874447092
2021-01-13,-0.003063103732249984
2021-01-14,0.04640718939474529
2021-01-15,0.0008223260655543186
2021-01-19,0.03219219598086255
2021-01-20,-0.0315348216602073
2021-01-21,0.0028545604568963236
2021-01-22,-0.0006227146671162157
2021-01-25,0.01267301258934685
2021-01-26,-0.01747159525421939
2021-01-27,-0.06502394028601743
2021-01-28,0.023144826308143792
2021-01-29,-0.038627392325936684
2021-02-01,0.04383530852644921
2021-02-02,0.020832925794319116
2021-02-03,-0.042667679753110595
2021-02-04,0.02732182606356775
2021-02-05,-0.0212972710047344
2021-02-08,0.048222989820999006
2021-02-09,-0.01315454317816867
2021-02-10,-0.0023492278265585527
2021-02-11,0.08644027760385722
2021-02-12,0.022338225482770768
2021-02-16,0.016054605280415336
2021-02-17,-0.020615532441228705
2021-02-18,-0.012955456948352397
2021-02-19,0.016803605978114203
2021-02-22,-0.04487290635979365
2021-02-23,0.008253050337882473
2021-02-24,0.029822466614248616
2021-02-25,-0.07470034431814021
2021-02-26,0.02090893621530279
2021-03-01,0.04633419090104673
2021-03-02,-0.05087496301635261
2021-03-03,-0.019588952558879217
2021-03-04,-0.054762411720423614
2021-03-05,0.02828011180970994
2021-03-08,-0.07664599448773178
2021-03-09,0.0706454898221651
2021-03-10,-0.03688404482238881
2021-03-11,0.04453961838314899
2021-03-12,-0.007077665565022655
2021-03-15,0.015811897814449458
2021-03-16,0.009951941833847762
2021-03-17,0.011328096266214872
2021-03-18,-0.05606291844017147
2021-03-19,0.014236196925738716
2021-03-22,0.041728437731902324
2021-03-23,-0.02755713055152825
2021-03-24,0.002790320957355808
2021-03-25,0.005089171139393691
2021-03-26,0.06631983437751254
2021-03-29,-0.017753765644162884
2021-03-30,0.008742654943406628
2021-03-31,0.041181652869937316
2021-04-01,0.049856161710731976
2021-04-05,0.02218291114797255
2021-04-06,-0.024171849171334983
2021-04-07,0.0041462296127266094
2021-04-08,0.017092178466322962
2021-04-09,-0.0033664632772107783
2021-04-12,-0.022208897942398633
2021-04-13,-0.0028149716772078396
2021-04-14,-0.02242109426541535
2021-04-15,0.006044239802457122
2021-04-16,-0.01650016575175995
2021-04-19,-0.02619560377692646
2021-04-20,-0.017006328772168896
2021-04-21,0.03956198363682168
2021-04-22,-0.020431080133112723
2021-04-23,0.0212744288860507
2021-04-26,0.011199555678476395
2021-04-27,-0.015968849491033544
2021-04-28,-0.017243721614322072
2021-04-29,0.004668233320204725
2021-04-30,-0.034317679007661035
2021-05-03,-0.013150986350381174
2021-05-04,-0.010627213875107186
2021-05-05,0.012841627501882082
2021-05-06,0.012647341528222118
2021-05-07,0.011989014906484735
2021-05-10,-0.06393386058053213
2021-05-11,0.0012658913264495446
2021-05-12,-0.04613924957794459
2021-05-13,0.03434781420927481
2021-05-14,0.032881471397667464
2021-05-17,-0.02661423486282315
2021-05-18,-0.012845984752693463
2021-05-19,0.033522598811048826
2021-05-20,0.030522651012730894
2021-05-21,-0.01032871573363014
2021-05-24,0.023611201174677816
2021-05-25,0.0011647998773456326
2021-05-26,-0.0016687896897977371
2021-05-27,-0.0026815049773603267
2021-05-28,0.0011048598398222147
2021-06-01,-0.003667305137911265
2021-06-02,-0.0004433804826022845
2021-06-03,-0.021815149697620752
2021-06-04,0.026241544802672233
2021-06-07,0.004909094905480057
2021-06-08,-0.01502346423788259
2021-06-09,0.00114655611769834
2021-06-10,0.01626002685201713
2021-06-11,0.0025019946405521578
2021-06-14,0.01580656669984108
2021-06-15,-0.01430808999355694
2021-06-16,-0.014737486433965684
2021-06-17,0.007945766147062872
2021-06-18,-0.044765739048546326
2021-06-21,0.01412075119447273
2021-06-22,-0.0006157260729283345
2021-06-23,0.0072319783329523055
2021-06-24,0.016051192853036304
2021-06-25,0.0011710187085906345
2021-06-28,0.018794052685286416
2021-06-29,0.009081611349305076
2021-06-30,-0.0030491088274212375
2021-07-01,-0.03922162425352494
2021-07-02,0.00025654250164028027
2021-07-06,-0.0018297395523085328
2021-07-07,-0.013553164616196179
2021-07-08,-0.013013765984501607
2021-07-09,0.01853470920524774
2021-07-12,0.016892433349318364
2021-07-13,-0.0077043703089206645
2021-07-14,-0.008022905462282742
2021-07-15,-0.017524390574843753
2021-07-16,-0.03528200922701084
2021-07-19,0.0037786423081597525
2021-07-20,0.028271846676032213
2021-07-21,0.04554961503628048
2021-07-22,-0.00798433313077696
2021-07-23,0.020154558367662896
2021-07-26,-0.006662986782635482
2021-07-27,-0.03068903976490151
2021-07-28,0.021039177228927636
2021-07-29,0.012157390990599775
2021-07-30,0.08612417986790666
2021-08-02,-0.006483417997513034
2021-08-03,0.00282907236490864
2021-08-04,0.019723943765608806
2021-08-05,-0.000254568509786319
2021-08-06,-0.001018108335392822
2021-08-09,-0.005192449523346619
2021-08-10,-0.027455830473742608
2021-08-11,0.0019279262476795235
2021-08-12,-0.04217131211250278
2021-08-13,0.0012818632523026784
2021-08-16,0.0039871695753640165
2021-08-17,-0.02068705680534078
2021-08-18,-0.015312797433497248
2021-08-19,0.015002734730048805
2021-08-20,-0.007410736968033658
2021-08-23,0.02643153543864876
2021-08-24,-0.0016450006514924468
2021-08-25,0.018187164466946754
2021-08-26,-0.0008085726699947669
2021-08-27,0.027134066942265327
2021-08-30,-0.0023939650645492822
2021-08-31,-0.006304391640191712
2021-09-01,-0.013354730321516068
2021-09-02,0.006714284442544496
2021-09-03,0.011892013125446894
2021-09-07,0.0001752835799109883
