Date,Log_Return
2018-05-04,0.026593082848333133
2018-05-07,0.019092444630657856
2018-05-08,0.0019291282389825354
2018-05-09,0.010377527760165827
2018-05-10,-0.0021214788860728427
2018-05-11,-0.009572413001859181
2018-05-14,0.006320750688720398
2018-05-15,-0.007332064384124912
2018-05-16,0.00629662654871452
2018-05-17,-0.009090836253669866
2018-05-18,-0.0032029856600777474
2018-05-21,0.023293780797108653
2018-05-22,-0.000602954938969134
2018-05-23,0.03874277649961953
2018-05-24,0.013170050331996482
2018-05-25,0.005709570311479193
2018-05-29,-0.004450657870564636
2018-05-30,0.010835197655703633
2018-05-31,-0.00550247410705975
2018-06-01,0.02341536457964901
2018-06-04,0.005209657661418894
2018-06-05,0.010967497174635852
2018-06-06,0.004500585609826163
2018-06-07,-0.016601926926215614
2018-06-08,-0.002299228323898571
2018-06-11,0.0024376202730010594
2018-06-12,0.006562935450527893
2018-06-13,0.0433003172782357
2018-06-14,0.03349174996647344
2018-06-15,-0.0022679098054440455
2018-06-18,-0.0040390072035587175
2018-06-19,0.03666587139426662
2018-06-20,0.02867282967703511
2018-06-21,-0.003172334563494493
2018-06-22,-0.010526045694811225
2018-06-25,-0.06692035915525846
2018-06-26,0.03804661922629125
2018-06-27,-0.02279214280961247
2018-06-28,0.012802248125542216
2018-06-29,-0.010141843861151183
2018-07-02,0.01709746471367007
2018-07-03,-0.019424989732501275
2018-07-05,0.019952305537996685
2018-07-06,0.024448270087669418
2018-07-09,0.025919589376464287
2018-07-10,-0.008003868066114195
2018-07-11,0.0072397809104748035
2018-07-12,-0.0123777196076535
2018-07-13,-0.043748512136694076
2018-07-16,0.011754852789312703
2018-07-17,-0.05386193164068194
2018-07-18,-0.011529277897289523
2018-07-19,-0.02948707919123899
2018-07-20,-0.00876914729977223
2018-07-23,0.004449347236411369
2018-07-24,-0.014834006992509337
2018-07-25,0.015412870613021644
2018-07-26,0.0006060973883616178
2018-07-27,-0.021941587513764002
2018-07-30,-0.058698043618291
2018-07-31,0.0074062911631433345
2018-08-01,0.0027521513968624275
2018-08-02,0.017924551693095425
2018-08-03,-0.004101297709533846
2018-08-06,0.022565522780377652
2018-08-07,0.0025897507025707915
2018-08-08,-0.012066946690485737
2018-08-09,0.005021747711312982
2018-08-10,-0.010039899452462524
2018-08-13,-0.013271819728804275
2018-08-14,-0.011255296758742742
2018-08-15,-0.03341224691749034
2018-08-16,-0.012206524403394581
2018-08-17,-0.017709557206259403
2018-08-20,0.03398260940306076
2018-08-21,0.030914900644213192
2018-08-22,0.0188148840879342
2018-08-23,-0.015418420715854
2018-08-24,0.056319394203040496
2018-08-27,0.015925078870884915
2018-08-28,0.010667578443294648
2018-08-29,-0.001221896585842502
2018-08-30,0.007956531281339562
2018-08-31,-0.008935207672572104
2018-09-04,-0.011158595650630274
2018-09-05,-0.06364420330461268
2018-09-06,0.01535717140222057
2018-09-07,0.006387227950536614
2018-09-10,-0.0007746174198178132
2018-09-11,0.021354104008797555
2018-09-12,0.038633832641200315
2018-09-13,-0.004877447132151561
2018-09-14,-0.009799306977073251
2018-09-17,-0.039758468021032334
2018-09-18,0.04819870980306379
2018-09-19,-0.001878555037588935
2018-09-20,-0.004369698219631277
2018-09-21,-0.011478986357462258
2018-09-24,0.023044213620305256
2018-09-25,-0.0004870986271148774
2018-09-26,0.02261544040321977
2018-09-27,0.007461210178393879
2018-09-28,-0.01743456434904549
2018-10-01,0.019323984796443025
2018-10-02,-0.011310818308696381
2018-10-03,-0.0002387378660679812
2018-10-04,-0.03618592245704503
2018-10-05,-0.03440895480669309
2018-10-08,-0.006424463415253824
2018-10-09,0.018757336521366467
2018-10-10,-0.08755582205313803
2018-10-11,-0.014807325959178549
2018-10-12,0.055898034576242
2018-10-15,-0.019117835834144975
2018-10-16,0.039061340222720314
2018-10-17,0.05148097221763493
2018-10-18,-0.050586460276338986
2018-10-19,-0.04133762301296703
2018-10-22,-0.009453279437627627
2018-10-23,0.010925097500051327
2018-10-24,-0.09875896557485499
2018-10-25,0.03592385271038058
2018-10-26,-0.042572150605903934
2018-10-29,-0.05128799633160573
2018-10-30,0.0033996395875377657
2018-10-31,0.05437102519575796
2018-11-01,0.050401538478952644
2018-11-02,-0.026434940635289943
2018-11-05,0.0203036284248988
2018-11-06,-0.014690198749347759
2018-11-07,0.052209756515597575
2018-11-08,-0.02968823403559548
2018-11-09,-0.04651705819081951
2018-11-12,-0.031464903705909354
2018-11-13,0.001121506979688276
2018-11-14,-0.026398321396224035
2018-11-15,0.01154674498875666
2018-11-16,-0.013362012457710659
2018-11-19,-0.05608403896531495
2018-11-20,-0.013467947914213284
2018-11-21,-0.018333207841496803
2018-11-23,-0.012707714844439964
2018-11-26,0.010033665538085443
2018-11-27,0.019695414628777903
2018-11-28,0.058347413668509644
2018-11-29,0.02135190030860303
2018-11-30,-0.0091149917710822
2018-12-03,0.0144685589159507
2018-12-04,-0.05294449950842104
2018-12-06,0.0270524672379013
2018-12-07,-0.06476475309171491
2018-12-10,0.017052231788563656
2018-12-11,-0.016373603144619154
2018-12-12,0.03539798429674195
2018-12-13,0.00413863049791717
2018-12-14,-0.03382407293991571
2018-12-17,-0.015255973956761237
2018-12-18,0.030504163002900705
2018-12-19,-0.01551058040515527
2018-12-20,-0.02347695851370524
2018-12-21,-0.055994220301569995
2018-12-24,-0.05210745975813793
2018-12-26,0.0812260183085562
2018-12-27,0.007462170887772915
2018-12-28,0.001993469844680087
2018-12-31,0.04422768882426819
2019-01-02,0.0
2019-01-03,0.013139069027243466
2019-01-04,0.09279291496202642
2019-01-07,0.05800189415668339
2019-01-08,0.015512945537381187
2019-01-09,-0.0009683944591060344
2019-01-10,0.014582530888126456
2019-01-11,0.039053638419685476
2019-01-14,-0.013869829683477218
2019-01-15,0.06314093084315202
2019-01-16,-0.00920647230487511
2019-01-17,0.005109403233646374
2019-01-18,-0.0407110955399054
2019-01-22,-0.041977686989898406
2019-01-23,-0.00979692130828334
2019-01-24,0.01443006929839591
2019-01-25,0.03424324929558254
2019-01-28,-0.007095023636342724
2019-01-29,-0.020345019152556813
2019-01-30,0.03513118854482195
2019-01-31,-0.003410976183722461
2019-02-01,0.0010304147533360343
2019-02-04,0.03325004340988657
2019-02-05,0.012642468490606245
2019-02-06,-0.010226064020036346
2019-02-07,-0.021467350585281937
2019-02-08,0.008262645593069044
2019-02-11,-0.005307949255293426
2019-02-12,0.04036254265049487
2019-02-13,-0.02304317632466599
2019-02-14,0.02053985424026888
2019-02-15,-0.0061458198292175985
2019-02-19,0.014051673907225825
2019-02-20,-0.0055692196591268445
2019-02-21,-0.008202262315220471
2019-02-22,0.016806150847336183
2019-02-25,0.0024486954785843318
2019-02-26,0.002908567387690884
2019-02-27,-0.005770531824101608
2019-02-28,-0.013232335895753278
2019-03-01,-0.0021805347172684495
2019-03-04,-0.01773155790268585
2019-03-05,0.009243775988886895
2019-03-06,0.014876092735399611
2019-03-07,-0.019685782879087357
2019-03-08,-0.008544626033848075
2019-03-11,0.02614263822520526
2019-03-12,-0.0072434599443124675
2019-03-13,0.01377064347517149
2019-03-14,-0.006638592592817241
2019-03-15,0.0073304713642755115
2019-03-18,0.005462866401170848
2019-03-19,-0.012904844300070228
2019-03-20,0.044803140000192344
2019-03-21,0.007037684332525597
2019-03-22,-0.04564452237020227
2019-03-25,0.014355895499050328
2019-03-26,-0.017240883294606563
2019-03-27,-0.018505045214575837
2019-03-28,0.0035028999025524137
2019-03-29,0.005483969067679988
2019-04-01,0.028750305212024
2019-04-02,0.0020689553119953023
2019-04-03,0.00550531927570152
2019-04-04,-0.005070290283572132
2019-04-05,-0.006517918992178944
2019-04-08,-0.011225834235448063
2019-04-09,0.009089435726742015
2019-04-10,-0.002168393647214597
2019-04-11,0.010197281881564048
2019-04-12,-0.04594633598293882
2019-04-15,-0.006485700080881402
2019-04-16,0.029903535575355644
2019-04-17,-0.013217782303861714
2019-04-18,0.015690699059717688
2019-04-22,0.04607082977020878
2019-04-23,0.011986019302831228
2019-04-24,-0.020262036366080368
2019-04-25,-0.015891372001832035
2019-04-26,0.01754672321830524
2019-04-29,-0.008089237769764139
2019-04-30,-0.0034753002792678863
2019-05-01,0.022073329491168914
2019-05-02,0.0006597437837060617
2019-05-03,0.01562675270205978
2019-05-06,-0.01665610130813127
2019-05-07,-0.021919695222527645
2019-05-08,-0.016575632145890234
2019-05-09,-0.004455929718682154
2019-05-10,-0.004725112578030491
2019-05-13,-0.04469099451302096
2019-05-14,0.0010131446389259587
2019-05-15,0.02677866324282743
2019-05-16,0.01209592627781888
2019-05-17,-0.013618192092431614
2019-05-20,-0.018048847038336664
2019-05-21,0.017540823568077367
2019-05-22,0.01529447732980783
2019-05-23,-0.02112621624322769
2019-05-24,0.006170478606059747
2019-05-28,0.0018887394398464006
2019-05-29,-0.016670588739889268
2019-05-30,0.007588772096759177
2019-05-31,-0.02465852863221214
2019-06-03,-0.019562018277403236
2019-06-04,0.04861612376488598
2019-06-05,0.006571504403646516
2019-06-06,0.003927827806930007
2019-06-07,0.010417894318091496
2019-06-10,-0.02485815711548192
2019-06-11,-0.0021044847752191096
2019-06-12,-0.016388844827109304
2019-06-13,-0.006182997427372787
2019-06-14,-0.010832068175128348
2019-06-17,0.03155178517639423
2019-06-18,0.01836884408063687
2019-06-19,0.017762439790516744
2019-06-20,0.004638221334282566
2019-06-21,0.010893057503615541
2019-06-24,0.004944331828316557
2019-06-25,-0.02937291266301244
2019-06-26,0.00525959527791279
2019-06-27,0.021360449388509083
2019-06-28,-0.0073236058553476395
2019-07-01,0.019625383618474792
2019-07-02,0.0022132099046968446
2019-07-03,0.016615342538848703
2019-07-05,-0.003069816110893592
2019-07-08,-0.011602948108792198
2019-07-09,0.009972411420192374
2019-07-10,0.002812369179239352
2019-07-11,-0.003944778291016341
2019-07-12,-0.016606160416384904
2019-07-15,-0.017977084364716477
2019-07-16,-0.0016653681136172805
2019-07-17,-0.009747033851077455
2019-07-18,-0.10838784885660087
2019-07-19,-0.03158103309996816
2019-07-22,-0.01431978371102361
2019-07-23,-0.010745855009356747
2019-07-24,0.034038263998613615
2019-07-25,0.026444710139852508
2019-07-26,0.02814877642142146
2019-07-29,-0.009214960257590067
2019-07-30,-0.020558607803146407
2019-07-31,-0.00906127915608835
2019-08-01,-0.010864058938412375
2019-08-02,-0.002099270558762638
2019-08-05,-0.03576022525187459
2019-08-06,0.007997067781861789
2019-08-07,-0.01891362365129295
2019-08-08,0.03744446634948124
2019-08-09,-0.022310998177860784
2019-08-12,0.006131405423019165
2019-08-13,0.004654121610927697
2019-08-14,-0.04308886760525532
2019-08-15,-0.011263002090708622
2019-08-16,0.023524133602327007
2019-08-19,0.021497829341640698
2019-08-20,-0.03416021523779539
2019-08-21,-0.003954404281421618
2019-08-22,-0.002959294950657205
2019-08-23,-0.01866223504386352
2019-08-26,0.012073433598316736
2019-08-27,-0.013481244228792754
2019-08-28,0.0025394325584766012
2019-08-29,0.017025336459467258
2019-08-30,-0.010262054006453298
2019-09-03,-0.015299390730402505
2019-09-04,0.007678901657264964
2019-09-05,0.005916911148353522
2019-09-06,-0.010558483133253607
2019-09-09,0.014268544893869618
2019-09-10,-0.021809825892905553
2019-09-11,0.0009717794447467817
2019-09-12,0.0020445881157763342
2019-09-13,0.01814772959897555
2019-09-16,0.0004758842039935327
2019-09-17,0.014539200780742978
2019-09-18,-0.023859097405116488
2019-09-19,-0.017158271450056682
2019-09-20,-0.056891650809257455
2019-09-23,-0.018000323718626948
2019-09-24,-0.04354116849260323
2019-09-25,0.039131590811645973
2019-09-26,-0.00545394848136447
2019-09-27,-0.0008739186075010347
2019-09-30,0.017109928238872425
2019-10-01,0.007297096868768208
2019-10-02,-0.005766232510126993
2019-10-03,0.00044759267719765594
2019-10-04,0.01715579706274481
2019-10-07,0.006103199977802108
2019-10-08,-0.013720418780951543
2019-10-09,-0.011853375909338512
2019-10-10,0.04727075532504328
2019-10-11,0.008697030994206354
2019-10-14,0.009147606772693922
2019-10-15,-0.00449296547891646
2019-10-16,0.0071162159757331735
2019-10-17,0.024396107571747653
2019-10-18,-0.06350508837039816
2019-10-21,0.009939541923555919
2019-10-22,-0.04171396540489552
2019-10-23,0.017027650029444938
2019-10-24,0.0008475450181570237
2019-10-25,0.019405362552981434
2019-10-28,0.018042939865777173
2019-10-29,-0.0023087509971468564
2019-10-30,0.03576681557974819
2019-10-31,-0.01395872588278327
2019-11-01,-0.002089813383749486
2019-11-04,0.020874661999725427
2019-11-05,-0.016629991969011926
2019-11-06,0.0019423458756016062
2019-11-07,0.0033901062637031612
2019-11-08,0.006883050024585359
2019-11-11,0.008911660690709687
2019-11-12,-0.007403718294131933
2019-11-13,-0.03095261873980091
2019-11-14,0.022734239080882217
2019-11-15,0.018507339905860388
2019-11-18,0.025235637919326932
2019-11-19,9.914165823103006e-05
2019-11-20,0.008424419698150425
2019-11-21,0.021172870738548896
2019-11-22,-0.0038895895155693027
2019-11-25,0.01619758689968407
2019-11-26,-0.009744671931868051
2019-11-27,0.010948209464127473
2019-11-29,-0.004027944426989085
2019-12-02,-0.014952695059242738
2019-12-03,-0.012432154312470252
2019-12-04,-0.006028049654354238
2019-12-05,-0.0048091992630335464
2019-12-06,0.014716579050054463
2019-12-09,-0.01590590574064046
2019-12-10,-0.031499212643197466
2019-12-11,0.019627342940268733
2019-12-12,-0.001640491984094149
2019-12-13,0.00020101704878337686
2019-12-16,0.01894829147313048
2019-12-17,0.03637709904816892
2019-12-18,0.01672251458655943
2019-12-19,0.03497956579679706
2019-12-20,0.013988728558496241
2019-12-23,-0.011343368772801794
2019-12-24,0.0003001834054278616
2019-12-26,-0.0017121711212707595
2019-12-27,-0.010699517348460268
2019-12-30,-0.01771965073313985
2019-12-31,0.000803888751127699
2020-01-02,0.019101227193572795
2020-01-03,-0.011926156554934144
2020-01-06,0.030014472446100924
2020-01-07,-0.015242236566366132
2020-01-08,0.025404000857587573
2020-01-09,-0.010668050062444506
2020-01-10,-0.01988907598588126
2020-01-13,0.029554453145121267
2020-01-14,-0.0006788890062884747
2020-01-15,0.0011213553976526902
2020-01-16,-0.001328077060467013
2020-01-17,0.003096077300511028
2020-01-21,-0.0046033545806712615
2020-01-22,-0.036473861633477225
2020-01-23,0.06989227987324127
2020-01-24,0.010131561162980106
2020-01-27,-0.029540676437075263
2020-01-28,0.016315039874426257
2020-01-29,-0.015498764463790114
2020-01-30,0.0132582246400307
2020-01-31,-0.007649804052533734
2020-02-03,0.036727744436713124
2020-02-04,0.030290784008014764
2020-02-05,0.0017869816890100883
2020-02-06,-0.0073851198404561395
2020-02-07,-0.0004907136146549474
2020-02-10,0.011655825150519099
2020-02-11,0.007035839440804325
2020-02-12,0.016771010628049848
2020-02-13,0.003651083301406044
2020-02-14,-0.0026253625371521253
2020-02-18,0.019214850728690655
2020-02-19,-0.0041086826935045504
2020-02-20,-0.0004921131965967917
2020-02-21,-0.015481903912049406
2020-02-24,-0.030372127204380255
2020-02-25,-0.023629348313021672
2020-02-26,0.05181523426386441
2020-02-27,-0.020055266929335132
2020-02-28,-0.007236019128975005
2020-03-02,0.032052629835944306
2020-03-03,-0.03275745439731809
2020-03-04,0.039922436582069794
2020-03-05,-0.029107120232566168
2020-03-06,-0.010273086798227162
2020-03-09,-0.06286141323063286
2020-03-10,0.049657030142881226
2020-03-11,-0.0398063648409013
2020-03-12,-0.10433862045715457
2020-03-13,0.06463760760315304
2020-03-16,-0.11809528159499666
2020-03-17,0.06763113960576661
2020-03-18,-0.013475846292513619
2020-03-19,0.051161728436999204
2020-03-20,0.002406486167514558
2020-03-23,0.07922191107504196
2020-03-24,-0.008221960514710299
2020-03-25,-0.042681278314765266
2020-03-26,0.05842477775621729
2020-03-27,-0.01630341269259456
2020-03-30,0.038022370968445844
2020-03-31,0.012164254155602176
2020-04-01,-0.03088488437707803
2020-04-02,0.016345575372688086
2020-04-03,-0.022738126675378362
2020-04-06,0.04908492600855658
2020-04-07,-0.020419705494459945
2020-04-08,-0.00312080875199364
2020-04-09,-0.0010783833096680248
2020-04-13,0.06778368128101148
2020-04-14,0.04154765136238033
2020-04-15,0.03141996505430209
2020-04-16,0.028688250752133833
2020-04-17,-0.03760902070216057
2020-04-20,0.03377623434712129
2020-04-21,-0.008401104728438547
2020-04-22,-0.029022728391476474
2020-04-23,0.01245122585021876
2020-04-24,-0.004015602544599336
2020-04-27,-0.008530565270694793
2020-04-28,-0.04254108691350146
2020-04-29,0.019762394900812795
2020-04-30,0.01914116019297839
2020-05-01,-0.010968634532471159
2020-05-04,0.030544702582173584
2020-05-05,-0.008137660317715817
2020-05-06,0.022307528654662876
2020-05-07,0.005213643090324688
2020-05-08,-0.002247526405722592
2020-05-11,0.011346250119093456
2020-05-12,-0.019946970648244258
2020-05-13,0.014826282035998652
2020-05-14,0.00836164738275525
2020-05-15,0.027318836943867726
2020-05-18,-0.0035511046473782914
2020-05-19,-0.0034084671135547182
2020-05-20,-0.007499662472230713
2020-05-21,-0.02584091032186596
2020-05-22,-0.016012894843267855
2020-05-26,-0.03447845543283613
2020-05-27,0.012268683858303183
2020-05-28,-0.015480400039549484
2020-05-29,0.015099266528768055
2020-06-01,0.014639893145115464
2020-06-02,0.0032581726910635585
2020-06-03,-0.012575515069765357
2020-06-04,-0.0182714990048302
2020-06-05,0.012639165718537166
2020-06-08,-0.00026222662706312094
2020-06-09,0.03412004227314422
2020-06-10,0.00099023229848691
2020-06-11,-0.02074399610150413
2020-06-12,-0.0177570427730795
2020-06-15,0.01761604787526922
2020-06-16,0.024675427226602348
2020-06-17,0.02633930795092497
2020-06-18,0.004678958094257086
2020-06-19,0.008521629096061472
2020-06-22,0.031073510226302285
2020-06-23,-0.003810341213780008
2020-06-24,-0.01820180650923627
2020-06-25,0.017450857401408473
2020-06-26,-0.04952020686901629
2020-06-29,0.008623058026902532
2020-06-30,0.017290004509363445
2020-07-01,0.06508229288571672
2020-07-02,-0.018181751794560948
2020-07-06,0.0348649358314458
2020-07-07,-0.0013171504496641137
2020-07-08,0.019319023823479362
2020-07-09,0.009856217981337071
2020-07-10,0.07759756743141909
2020-07-13,-0.043256291345385306
2020-07-14,-0.0011805159776621663
2020-07-15,-0.0030911832093493885
2020-07-16,0.007861849444309978
2020-07-17,-0.06745147052196783
2020-07-20,0.018927656651245642
2020-07-21,-0.02480706233446739
2020-07-22,-0.0005714727387547042
2020-07-23,-0.025306334591894217
2020-07-24,0.005991533092306584
2020-07-27,0.031146830033969824
2020-07-28,-0.014510058071725942
2020-07-29,-0.008283788607451104
2020-07-30,0.002720817954817966
2020-07-31,0.006320079134029756
2020-08-03,0.019727202232395272
2020-08-04,0.021860350049087287
2020-08-05,-0.014885432836000918
2020-08-06,0.013785958727479746
2020-08-07,-0.028592967331870802
2020-08-10,-0.023209077504277167
2020-08-11,-0.03462376609691922
2020-08-12,0.01812445326549821
2020-08-13,0.01224928657597271
2020-08-14,0.002800815375555167
2020-08-17,-0.0006838887610631252
2020-08-18,0.019544439738449593
2020-08-19,-0.015035097609542823
2020-08-20,0.027219894990443607
2020-08-21,-0.011290646973462926
2020-08-24,-0.007134733497491215
2020-08-25,0.0036144762951296895
2020-08-26,0.10982897100358414
2020-08-27,-0.03960288207975364
2020-08-28,-0.004532659556859731
2020-08-31,0.010764701878435786
2020-09-01,0.04971052354663724
2020-09-02,-0.00668831469272479
2020-09-03,-0.050242862730305086
2020-09-04,-0.018622178225612355
2020-09-08,-0.017653207480731292
2020-09-09,-0.01356239775503066
2020-09-10,-0.039807039220482864
2020-09-11,0.0028253583442573575
2020-09-14,-0.012042406144593893
2020-09-15,0.04059180144159058
2020-09-16,-0.024760167140688877
2020-09-17,-0.028637416334188974
2020-09-18,-0.000510595550188933
2020-09-21,0.03633499678996502
2020-09-22,0.007807764080374709
2020-09-23,-0.04276063297771124
2020-09-24,0.005234784589503615
2020-09-25,0.020503706692067337
2020-09-28,0.01596284452151076
2020-09-29,0.005751323253379105
2020-09-30,0.013185740714775029
2020-10-01,0.053499746848183045
2020-10-02,-0.04745839860213039
2020-10-05,0.034368635440352985
2020-10-06,-0.028798368237123763
2020-10-07,0.055351270993337205
2020-10-08,-0.005382347371475722
2020-10-09,0.014282935699995199
2020-10-12,0.0006856523172252602
2020-10-13,0.026109955624898463
2020-10-14,-0.023076428274802475
2020-10-15,0.0009045500902896763
2020-10-16,-0.02078887731287169
2020-10-19,-0.00013190140027226607
2020-10-20,-0.010036609760484632
2020-10-21,-0.07173320146032539
2020-10-22,-0.00784168080270111
2020-10-23,0.006265981328493834
2020-10-26,-8.194106704287994e-05
2020-10-27,0.0014122467291352832
2020-10-28,-0.005517005879162697
2020-10-29,0.03629052192491383
2020-10-30,-0.05812136502430493
2020-11-02,0.017461333799317094
2020-11-03,0.006382969177239306
2020-11-04,0.019773673016229294
2020-11-05,0.03326680737143292
2020-11-06,0.0018862040465387842
2020-11-09,-0.08984649437045386
2020-11-10,0.02048999958326846
2020-11-11,0.021669271213262366
2020-11-12,-0.008163520128986626
2020-11-13,-0.008106381444571693
2020-11-16,-0.007775971619786264
2020-11-17,0.0031883968573041288
2020-11-18,0.002410598715021219
2020-11-19,0.005959922484751472
2020-11-20,0.007338793548852272
2020-11-23,-0.02408755078399727
2020-11-24,0.01304866824078665
2020-11-25,0.004380705246144235
2020-11-27,0.01302813594300185
2020-11-30,-0.0013440589078570948
2020-12-01,0.027893405482385898
2020-12-02,-0.0023810116801041073
2020-12-03,-0.011709627061459863
2020-12-04,0.0015866337051612417
2020-12-07,0.03445800635909664
2020-12-08,-0.006067569750511756
2020-12-09,-0.03788732007071088
2020-12-10,0.015060233405193964
2020-12-11,0.0042417342884800415
2020-12-14,0.03744437670557571
2020-12-15,-0.005066127861642252
2020-12-16,0.009668731698724134
2020-12-17,0.015259401923509103
2020-12-18,0.002904368443989917
2020-12-21,-0.010419969276425557
2020-12-22,-0.002991663348643231
2020-12-23,-0.024669927071729266
2020-12-24,-0.0009918028715947813
2020-12-28,0.009970219915047878
2020-12-29,0.022382100071357564
2020-12-30,-0.011900104676573202
2020-12-31,0.030302986059219248
2021-01-04,-0.03360632857091665
2021-01-05,-0.003947646334698973
2021-01-06,-0.03977846843179541
2021-01-07,0.01664431293725339
2021-01-08,0.0029628081114642787
2021-01-11,-0.022388231367674413
2021-01-12,-0.009765026653880772
2021-01-13,0.027026531061176813
2021-01-14,-0.013741401442318363
2021-01-15,-0.005766654032176694
2021-01-19,0.007581887837774606
2021-01-20,0.15575804642814195
2021-01-21,-0.011147622173457002
2021-01-22,-0.025625709122888293
2021-01-25,-0.014956299153718952
2021-01-26,0.009207032488608815
2021-01-27,-0.07126052430191811
2021-01-28,0.028856385408800547
2021-01-29,-0.01159680405973181
2021-02-01,0.012413407906651084
2021-02-02,0.016777427248057305
2021-02-03,-0.016017041517718277
2021-02-04,0.023287686086568376
2021-02-05,-0.0024842393261863428
2021-02-08,-0.005224311687142304
2021-02-09,0.020145442330341462
2021-02-10,0.008052382408042853
2021-02-11,-0.010703110991537536
2021-02-12,-0.0019208293770965517
2021-02-16,0.0013647151198838449
2021-02-17,-0.010716131738585242
2021-02-18,-0.005675114651712426
2021-02-19,-0.014700203032102087
2021-02-22,-0.01199258582848736
2021-02-23,0.022909884053673918
2021-02-24,0.013205380782670077
2021-02-25,-0.012198860544813448
2021-02-26,-0.014463034494402918
2021-03-01,0.021644070957551255
2021-03-02,-0.005134485485341554
2021-03-03,-0.050772695594979156
2021-03-04,-0.01823712299462382
2021-03-05,0.009925361700797488
2021-03-08,-0.045684028226625796
2021-03-09,0.026227567380871574
2021-03-10,-0.003758721463848326
2021-03-11,0.036049035561646126
2021-03-12,-0.009682286314167678
2021-03-15,0.004295576017339623
2021-03-16,0.007239525223731891
2021-03-17,0.0007820407889886089
2021-03-18,-0.038188513153675156
2021-03-19,0.01453359332301562
2021-03-22,0.021115627539111965
2021-03-23,0.022643268240728282
2021-03-24,-0.027049719984457998
2021-03-25,-0.03507351504256743
2021-03-26,0.010268071696046559
2021-03-29,0.01154616430566326
2021-03-30,-0.001090189420092016
2021-03-31,0.015980164400740824
2021-04-01,0.0334784733804587
2021-04-05,0.002314623036279086
2021-04-06,0.007114011468410706
2021-04-07,0.004507411789707602
2021-04-08,0.013780598454738016
2021-04-09,0.001315410652178327
2021-04-12,-0.00456636662469727
2021-04-13,0.00171702270539922
2021-04-14,-0.025070955976308085
2021-04-15,0.016892824416879042
2021-04-16,-0.004891578712449335
2021-04-19,0.014351141966951633
2021-04-20,-0.008822432155867314
2021-04-21,-0.07688464599141735
2021-04-22,-0.0002358209232906608
2021-04-23,-0.006368779286583859
2021-04-26,0.009351842757275138
2021-04-27,-0.009351842757275044
2021-04-28,0.0019168665012201168
2021-04-29,0.0048842286579362515
2021-04-30,0.008743531464710436
2021-05-03,-0.00852747356610846
2021-05-04,-0.011716130036615516
2021-05-05,-0.014210767438566321
2021-05-06,0.006970491769029545
2021-05-07,0.008551081341344786
2021-05-10,-0.03463137497755209
2021-05-11,0.01709196344270356
2021-05-12,-0.0206116629225037
2021-05-13,0.0034580592083289234
2021-05-14,0.013693654920308499
2021-05-17,-0.009019602202155322
2021-05-18,-0.00545520037614224
2021-05-19,0.002915900568497422
2021-05-20,0.028242072031331802
2021-05-21,-0.007563361263946876
2021-05-24,0.010012132528093293
2021-05-25,-0.0031068247203226663
2021-05-26,0.0020324586697245406
2021-05-27,0.0029814576430795886
2021-05-28,-0.0020860623472626406
2021-06-01,-0.007445983648652688
2021-06-02,0.0003205458514236306
2021-06-03,-0.019845488773762836
2021-06-04,0.010790918595596489
2021-06-07,-0.00016168702836726154
2021-06-08,-0.0045995501211178675
2021-06-09,-0.013453519228123443
2021-06-10,0.003000765755698217
2021-06-11,0.0030736470117641405
2021-06-14,0.022496094821005914
2021-06-15,-0.016112672128710568
2021-06-16,0.0010362788400615764
2021-06-17,0.011970857411684637
2021-06-18,0.004864324254339318
2021-06-21,-0.007556865802709369
2021-06-22,0.023504307727356285
2021-06-23,0.007674541210747322
2021-06-24,0.010322185920197308
2021-06-25,0.01724231998624523
2021-06-28,0.011244381781854013
2021-06-29,0.0008813080187789563
2021-06-30,-0.00996509723701189
2021-07-01,0.010040029813458383
2021-07-02,0.000824345180286646
2021-07-06,0.01424325266068256
2021-07-07,-0.010542028741996088
2021-07-08,-0.009749612349668355
2021-07-09,0.009786850433983843
2021-07-12,0.002478394092682609
2021-07-13,0.006252388475091337
2021-07-14,0.013356471117720852
2021-07-15,-0.009166807041338036
2021-07-16,-0.02355552053353272
2021-07-19,0.0037079851037181617
2021-07-20,-0.002313565934932121
2021-07-21,-0.03335298438963898
2021-07-22,-0.003627887498092512
2021-07-23,0.007087364437655771
2021-07-26,0.002093260049491413
2021-07-27,0.0046744975899553586
2021-07-28,0.0007513213732446859
2021-07-29,-0.00977219881050269
2021-07-30,0.006435267310526055
2021-08-02,-0.004686628060373732
2021-08-03,-0.008440875785368333
2021-08-04,0.012702288862496944
2021-08-05,0.014469163876204883
2021-08-06,-0.008302823266047955
2021-08-09,-0.0011148602103855376
2021-08-10,-0.007974369320286528
2021-08-11,-0.006691074270762633
2021-08-12,-0.0032841204575195806
2021-08-13,0.010130184365582951
2021-08-16,0.0038690756037277996
2021-08-17,0.001909648789463368
2021-08-18,0.005688099394198269
2021-08-19,0.04099755152652872
2021-08-20,0.005813351964664315
2021-08-23,0.011725190597678218
2021-08-24,0.00014448932094635178
2021-08-25,-0.010590487826758347
2021-08-26,0.004627826423020536
2021-08-27,0.015869892265096972
2021-08-30,0.012905716274671348
2021-08-31,0.0053022659230451685
2021-09-01,0.022376426162718368
2021-09-02,0.011071136121498274
2021-09-03,0.0033586242434857816
2021-09-07,0.02703046527821916
