Date,Log_Return
2015-05-06,-0.01476683534848704
2015-05-07,0.012923570359629486
2015-05-08,0.012667583495400567
2015-05-11,-0.005791509109971053
2015-05-12,-0.013001334401231475
2015-05-13,0.001409697261873171
2015-05-14,0.017838407883275516
2015-05-15,-0.004946636524455313
2015-05-18,0.00032937177463615363
2015-05-19,0.0047630054059785605
2015-05-20,0.005863027743032704
2015-05-21,0.00775268917506663
2015-05-22,-0.004121209592242043
2015-05-26,-0.013306759203202137
2015-05-27,0.012819691836522477
2015-05-28,-0.00012641300684699205
2015-05-29,-0.01611658168297188
2015-06-01,0.007108067786603802
2015-06-02,0.008593539599269647
2015-06-03,0.00241602284919723
2015-06-04,-0.006504177451667545
2015-06-05,-0.003922909887678584
2015-06-08,-0.011070477533360346
2015-06-09,-0.002431818657366184
2015-06-10,0.01907334512330578
2015-06-11,-0.004643397174604222
2015-06-12,-0.004683300168765208
2015-06-15,-0.008198436302328678
2015-06-16,0.0034380452808849336
2015-06-17,0.003169950208748136
2015-06-18,0.01737472852751834
2015-06-19,0.0024063474148414508
2015-06-22,0.0038667980376610117
2015-06-23,0.006606898064543679
2015-06-24,-0.00859216648952996
2015-06-25,-0.0011105526578920875
2015-06-26,-0.008802834181914706
2015-06-29,-0.021585186699138385
2015-06-30,-0.002238057645639992
2015-07-01,0.006018402627681681
2015-07-02,0.007408546614063191
2015-07-06,-0.0031474949946052842
2015-07-07,0.008050016363922129
2015-07-08,-0.015260397566158376
2015-07-09,0.0054310606066960915
2015-07-10,0.02082278433708854
2015-07-13,0.027700658419251352
2015-07-14,0.021542322860791736
2015-07-15,-0.00037668930272961594
2015-07-16,0.03005945849752787
2015-07-17,0.15064544136987304
2015-07-20,-0.009738338628238863
2015-07-21,0.0036163654786906326
2015-07-22,-0.0003596671410577765
2015-07-23,-0.02974313233545572
2015-07-24,-0.03002850565327257
2015-07-27,0.0053310400594850805
2015-07-28,0.0021094613251444265
2015-07-29,0.0026796268280207167
2015-07-30,0.0047208340515660745
2015-07-31,-0.01068017480548393
2015-08-03,0.010921162432889004
2015-08-04,-0.005188789920885925
2015-08-05,0.017999001386472206
2015-08-06,-0.004674724834773957
2015-08-07,-0.00863220425313237
2015-08-10,-0.0018831077562650805
2015-08-11,0.04014014636850308
2015-08-12,0.0016933272303127267
2015-08-13,-0.007198819386353654
2015-08-14,0.004157254246156502
2015-08-17,0.006852361243255168
2015-08-18,-0.007781271476119593
2015-08-19,0.007680442090698911
2015-08-20,-0.021201840016767275
2015-08-21,-0.053582555462653725
2015-08-24,-0.0410788183187208
2015-08-25,-0.009166506715400813
2015-08-26,0.07434576205870592
2015-08-27,0.012382570199018481
2015-08-28,-0.012458259099044624
2015-08-31,-0.018157296777927837
2015-09-01,-0.028591472777552994
2015-09-02,0.024089564919193902
2015-09-03,-0.012262577915305531
2015-09-04,-0.012780493985240475
2015-09-08,0.02344454665209419
2015-09-09,-0.0007300746612843499
2015-09-10,0.011850412949692695
2015-09-11,0.006460564072219526
2015-09-14,-0.004327950434896342
2015-09-15,0.019127198114772936
2015-09-16,0.0006762948974998122
2015-09-17,0.009198330356243529
2015-09-18,-0.016134086065621313
2015-09-21,0.00912696146515193
2015-09-22,-0.020876700547168475
2015-09-23,0.00013805977586856663
2015-09-24,0.0024765437273444597
2015-09-25,-0.022795287561577875
2015-09-28,-0.02515160175853339
2015-09-29,-0.002630601580853057
2015-09-30,0.024997732439175586
2015-10-01,0.005670343681891573
2015-10-02,0.02308059794388544
2015-10-05,0.022112906714146473
2015-10-06,-5.924550733785218e-05
2015-10-07,-0.0024449343945219023
2015-10-08,-0.004487752419122431
2015-10-09,0.006336948595219739
2015-10-12,0.007702060256000051
2015-10-13,0.009914717395570006
2015-10-14,-0.004048051838752569
2015-10-15,0.01836322882924064
2015-10-16,0.0033131951939125983
2015-10-19,0.006636882134692188
2015-10-20,-0.028916162595197453
2015-10-21,-0.012132141036796076
2015-10-22,0.013807224144147607
2015-10-23,0.05455223129652683
2015-10-26,0.016257451399520655
2015-10-27,0.0023224367498824046
2015-10-28,0.005579398652817491
2015-10-29,0.010703504467821782
2015-10-30,-0.010065833318298427
2015-11-02,0.013938266651861514
2015-11-03,0.0014432270172833263
2015-11-04,0.008629623275105554
2015-11-05,0.007071529145738229
2015-11-06,0.0012218394854830881
2015-11-09,-0.009008521336724674
2015-11-10,0.004613390647118639
2015-11-11,0.009175966257453684
2015-11-12,-0.011460098582806782
2015-11-13,-0.021997441828908084
2015-11-16,0.013888142155980733
2015-11-17,-0.005934328479075845
2015-11-18,0.018632866928608598
2015-11-19,-9.208613668928051e-05
2015-11-20,0.022200755176833193
2015-11-23,-0.0003860538110439242
2015-11-24,-0.009144381369580661
2015-11-25,-0.0004806220263926785
2015-11-27,0.0035165553217287766
2015-11-30,-0.011884284700938852
2015-12-01,0.027079538787144673
2015-12-02,-0.007607280854377822
2015-12-03,-0.012483679985081967
2015-12-04,0.014230593187306446
2015-12-07,-0.00801434108443402
2015-12-08,0.0027774024416680906
2015-12-09,-0.016375649996058807
2015-12-10,-0.0032969443021816105
2015-12-11,-0.012738059097434003
2015-12-14,0.016021806222864206
2015-12-15,-0.003217950227694879
2015-12-16,0.021475654511653928
2015-12-17,-0.008742855259399898
2015-12-18,-0.0170046208890332
2015-12-21,0.005205650480406207
2015-12-22,0.008285540235883028
2015-12-23,0.0017972931991023454
2015-12-24,-0.003480153863384026
2015-12-28,0.02118826258864736
2015-12-29,0.014871566706204594
2015-12-30,-0.004620583089251151
2015-12-31,-0.015673236691363078
2016-01-04,-0.024158114311676207
2016-01-05,0.0027484092083442224
2016-01-06,-0.0028930694452000386
2016-01-07,-0.024435913218601907
2016-01-08,-0.013710318291822505
2016-01-11,0.0029509016419871836
2016-01-12,0.016599323139232295
2016-01-13,-0.03518679777182441
2016-01-14,0.016293035168579776
2016-01-15,-0.028992065663263136
2016-01-19,0.012017893394478868
2016-01-20,-0.0007235086100001231
2016-01-21,0.011223324200175687
2016-01-22,0.025528891268051936
2016-01-25,-0.016010167775829705
2016-01-26,0.0002317048339985401
2016-01-27,-0.022338407808129117
2016-01-28,0.04191951825695824
2016-01-29,0.017289175241427587
2016-02-01,0.012296834403519002
2016-02-02,0.013070027394402214
2016-02-03,-0.041213786826061256
2016-02-04,-0.026160563954817168
2016-02-05,-0.03664828576200181
2016-02-08,0.0005682177023543373
2016-02-09,-0.004469109904795789
2016-02-10,0.008282002001072387
2016-02-11,-0.0006933985972589974
2016-02-12,0.0007500190465482784
2016-02-16,0.015092957046362963
2016-02-17,0.019771415693126262
2016-02-18,-0.019952553121046074
2016-02-19,0.00639047731289854
2016-02-22,0.009564848172105924
2016-02-23,-0.016262006420163493
2016-02-24,0.005020009186539418
2016-02-25,0.011338090251739609
2016-02-26,-0.005859879351103909
2016-02-29,-0.010595790900662545
2016-03-01,0.034195534758981926
2016-03-02,-0.0036310026134799478
2016-03-03,-0.010727049087013135
2016-03-04,-0.0018741933592409078
2016-03-07,-0.024145149915211325
2016-03-08,0.0010236368565676175
2016-03-09,0.01651253828925058
2016-03-10,0.009275742054074065
2016-03-11,0.01719706058041704
2016-03-14,0.007183495849722054
2016-03-15,0.0004396859249468529
2016-03-16,0.009005654781972442
2016-03-17,0.0014777787077824454
2016-03-18,-0.004055836049549915
2016-03-21,0.008895903036571456
2016-03-22,-0.0027723119612467545
2016-03-23,-0.0032815424073286002
2016-03-24,-0.0035967962044669306
2016-03-28,-0.0020688860195469693
2016-03-29,0.016601488431757194
2016-03-30,0.003193820210030224
2016-03-31,-0.007105206482102703
2016-04-01,0.008834797934024708
2016-04-04,-0.005929142061276558
2016-04-05,-0.008597694577088234
2016-04-06,0.012445846764119759
2016-04-07,-0.010404612778981612
2016-04-08,-0.000855360345376212
2016-04-11,-0.0025446204456040984
2016-04-12,0.008910199668162944
2016-04-13,0.00988159306561239
2016-04-14,0.004498203455698412
2016-04-15,0.005927564139942507
2016-04-18,0.009798019732760174
2016-04-19,-0.014617176279562178
2016-04-20,-0.0017148185316791158
2016-04-21,0.006533975078481146
2016-04-22,-0.05566163997903066
2016-04-25,0.006000167491308402
2016-04-26,-0.022950421750494738
2016-04-27,-0.0054049214747066195
2016-04-28,-0.022994176060934124
2016-04-29,0.003991778181568138
2016-05-02,0.009182574813336687
2016-05-03,-0.008391874809582216
2016-05-04,0.004127315188414608
2016-05-05,0.004684159150057814
2016-05-06,0.01454310227174775
2016-05-09,0.00543216374575341
2016-05-10,0.013960002937677124
2016-05-11,-0.012014342390193191
2016-05-12,-0.003400562361563748
2016-05-13,-0.004460113019324129
2016-05-16,0.007518130619154239
2016-05-17,-0.013940229128116247
2016-05-18,0.002205562895252439
2016-05-19,-0.009004722152056941
2016-05-20,0.008907651896212244
2016-05-23,-0.006199082043283078
2016-05-24,0.02176219141392658
2016-05-25,0.006892656505001175
2016-05-26,-0.0015863694327552993
2016-05-27,0.014375286972795543
2016-05-31,0.001670644142887044
2016-06-01,-0.0005210580736438445
2016-06-02,-0.0056137890855678645
2016-06-03,-0.01136404234533437
2016-06-06,-0.007913263528951536
2016-06-07,0.0014099601403114671
2016-06-08,0.016065232960739716
2016-06-09,-0.0005520066802963427
2016-06-10,-0.012644876163724452
2016-06-13,-0.0017882250616760667
2016-06-14,0.0018699463980415686
2016-06-15,-0.001446721181605637
2016-06-16,-0.010903164108177729
2016-06-17,-0.028003296651774767
2016-06-20,0.002665868514462612
2016-06-21,0.0038868058992257235
2016-06-22,0.002240604574333618
2016-06-23,0.0061739164106683056
2016-06-24,-0.04238996766240692
2016-06-27,-0.005942821069931882
2016-06-28,0.0147481243641325
2016-06-29,0.005669230923776773
2016-06-30,0.011925191583282977
2016-07-01,0.009506605151168235
2016-07-05,-0.007575219289391089
2016-07-06,0.005771334663013515
2016-07-07,-0.0024148867626692778
2016-07-08,0.014764742332912658
2016-07-11,0.013038526688627953
2016-07-12,0.007275398751453201
2016-07-13,-0.004144959724846669
2016-07-14,0.008626487064326265
2016-07-15,-0.00023117621180715632
2016-07-18,0.023603416859569844
2016-07-19,0.00027890844085852294
2016-07-20,0.004859266024040646
2016-07-21,-0.0035329919632479533
2016-07-22,0.006434748695154909
2016-07-25,-0.00232071109718926
2016-07-26,0.00017157111319953758
2016-07-27,0.005685622903537966
2016-07-28,0.005066246036349127
2016-07-29,0.03275432598085505
2016-08-01,0.012058307071393378
2016-08-02,-0.0010242944046070172
2016-08-03,-0.0015009103544197384
2016-08-04,-0.002092597696624886
2016-08-05,0.012068752022557569
2016-08-08,-0.002108914365194945
2016-08-09,0.0027904129708784552
2016-08-10,0.0012498719286814484
2016-08-11,-0.00035875285349764446
2016-08-12,-0.0014239255336900318
2016-08-15,-0.0013515121317016047
2016-08-16,-0.00593588724450218
2016-08-17,0.005265597556064115
2016-08-18,-0.0033204036521237825
2016-08-19,-0.0038693933107895114
2016-08-22,-0.003382188039298986
2016-08-23,-0.0004517982195244965
2016-08-24,-0.0037604571852264484
2016-08-25,-0.0029024844545332447
2016-08-26,0.002423599069007
2016-08-29,0.0032724875955003527
2016-08-30,-0.0049129501249550785
2016-08-31,-0.0026171231262320798
2016-09-01,0.0019602809278951774
2016-09-02,0.006888095686518708
2016-09-06,0.013895333085954491
2016-09-07,-3.7078802632772596e-05
2016-09-08,-0.006394269100532511
2016-09-09,-0.018048582518002957
2016-09-12,0.013028782033217294
2016-09-13,-0.01272417054712593
2016-09-14,0.002203451751633395
2016-09-15,0.01353312906027051
2016-09-16,-0.004077065019131786
2016-09-19,-0.003238448312806365
2016-09-20,0.005504084833304234
2016-09-21,0.006542907320935899
2016-09-22,0.013473515529112636
2016-09-23,-0.0012140233368845245
2016-09-26,-0.015220334751519857
2016-09-27,0.010016348351581607
2016-09-28,-0.0008268835140375558
2016-09-29,-0.009201811266274989
2016-09-30,0.0017675284540778367
2016-10-03,-0.00458726899144839
2016-10-04,0.003006452029373601
2016-10-05,-0.0019450013262821398
2016-10-06,0.0023061714045265387
2016-10-07,-0.0029552828026689743
2016-10-10,0.016670405623249583
2016-10-11,-0.005666218955261944
2016-10-12,0.002713965597783013
2016-10-13,-0.009518382404299502
2016-10-14,0.0006464873514268774
2016-10-17,0.0027801225021753463
2016-10-18,0.017994365787719697
2016-10-19,0.0064914245048583105
2016-10-20,-0.0063210579761017165
2016-10-21,0.002953233899010985
2016-10-24,0.01407436094431834
2016-10-25,-0.008640352162898608
2016-10-26,-0.007815296507041217
2016-10-27,-0.005794667503833586
2016-10-28,0.0027003525175574583
2016-10-31,-0.01185699185599797
2016-11-01,-0.005472411867439646
2016-11-02,-0.02140741725469049
2016-11-03,-0.007933116841557413
2016-11-04,-0.001394594820622934
2016-11-07,0.026442873812068887
2016-11-08,0.01232957153046909
2016-11-09,-0.007900753193674583
2016-11-10,-0.03190921863888332
2016-11-11,-0.011005007086876704
2016-11-14,-0.024303339348020994
2016-11-15,0.028712096590264302
2016-11-16,0.006198823578172239
2016-11-17,0.007891993405766493
2016-11-18,-0.013046328674091844
2016-11-21,0.011314970036906066
2016-11-22,0.00025476222224486375
2016-11-23,-0.007672622667567518
2016-11-25,0.0015778573948695505
2016-11-28,0.007100847725053304
2016-11-29,0.004634098349581239
2016-11-30,-0.01732604547176879
2016-12-01,-0.014998220000559797
2016-12-02,0.00017014308491560587
2016-12-05,0.017839591389549006
2016-12-06,-0.002624854763483379
2016-12-07,0.019507493623094257
2016-12-08,0.004664006221654596
2016-12-09,0.017799102592155627
2016-12-12,-0.0019168114877665377
2016-12-13,0.009166860962959699
2016-12-14,0.003122798326141393
2016-12-15,-0.002742510315330403
2016-12-16,-0.007148625249220651
2016-12-19,0.00327928001847349
2016-12-20,0.0033173762660465038
2016-12-21,-0.0036866538682231147
2016-12-22,-0.00310751716532345
2016-12-23,-0.002324723799983383
2016-12-27,0.002633216749875083
2016-12-28,-0.006639626447936234
2016-12-29,-0.002102955119053377
2016-12-30,-0.013075691004296553
2017-01-03,0.019445019916642114
2017-01-04,-0.000297148098372828
2017-01-05,0.006478492385254571
2017-01-06,0.014882158471682791
2017-01-09,0.0023843968939989166
2017-01-10,-0.001415503251761208
2017-01-11,0.0046500340108101106
2017-01-12,-0.0003976673138073406
2017-01-13,0.0016983555944887249
2017-01-17,-0.004196951104810469
2017-01-18,0.0018836822610573398
2017-01-19,-0.00562500893667361
2017-01-20,0.004599157913094354
2017-01-23,0.01944337661208568
2017-01-24,0.006021517641070315
2017-01-25,0.010445058842372262
2017-01-26,-0.0017138919510522488
2017-01-27,-0.01404243933881649
2017-01-30,-0.025407909060778937
2017-01-31,-0.00442823345888006
2017-02-01,-0.00605335804944957
2017-02-02,0.0036975294892087557
2017-02-03,0.0022827699864335195
2017-02-06,0.0018152346996393705
2017-02-07,0.009219506372684429
2017-02-08,0.0007834302866264952
2017-02-09,0.00021677026278257852
2017-02-10,0.005754225976476956
2017-02-13,0.004910907880358338
2017-02-14,0.0012746092487523008
2017-02-15,-0.003231180099814849
2017-02-16,0.005775443823670286
2017-02-17,0.0051875280039661445
2017-02-21,0.003207765598290991
2017-02-22,0.002457877603640078
2017-02-23,-0.0004228276256162854
2017-02-24,-0.003755613952450413
2017-02-27,0.0021915392292594952
2017-02-28,-0.005594294775493657
2017-03-01,0.013892477410263993
2017-03-02,-0.008086460744693432
2017-03-03,-0.0009065062151774846
2017-03-06,-0.00213394688691149
2017-03-07,0.004568998318966793
2017-03-08,0.002921239692961274
2017-03-09,0.004907849499164968
2017-03-10,0.004153142443796861
2017-03-13,0.0036732392248067466
2017-03-14,0.001537211212232151
2017-03-15,0.0028598394375163962
2017-03-16,0.0018523737464149284
2017-03-17,0.002720233277578934
2017-03-20,-0.0051254749919192
2017-03-21,-0.020687024885738006
2017-03-22,-0.0003999307924499475
2017-03-23,-0.012015999595765579
2017-03-24,-0.0053857123113380005
2017-03-27,0.004027067948641812
2017-03-28,0.002525201878813719
2017-03-29,0.01093179118975224
2017-03-30,-0.00045910818816416053
2017-03-31,-0.001979524505193199
2017-04-03,0.010501501246703395
2017-04-04,-0.0048910406118719526
2017-04-05,-0.004302076153376263
2017-04-06,-0.004498177244122334
2017-04-07,-0.003556168327859172
2017-04-10,-0.00047521006675272547
2017-04-11,-0.0021646592427524997
2017-04-12,0.001879497804212566
2017-04-13,-0.0015222968403066047
2017-04-17,0.017637403956237446
2017-04-18,-0.0013340329095105719
2017-04-19,0.002946339132647283
2017-04-20,0.004159578043224383
2017-04-21,-0.0013147234995530422
2017-04-24,0.022994457460924
2017-04-25,0.01121210434954029
2017-04-26,0.0003374421373847133
2017-04-27,0.002583510201864962
2017-04-28,0.0364364497338581
2017-05-01,0.008937607956177472
2017-05-02,0.004567041880387092
2017-05-03,0.012049674206052564
2017-05-04,0.006589094684277629
2017-05-05,-0.0046613178860205025
2017-05-08,0.008811051607434941
2017-05-09,-0.002067495061283125
2017-05-10,-0.001956482053549651
2017-05-11,0.0010990332220122913
2017-05-12,-0.0007849923761029667
2017-05-15,0.004262602669999818
2017-05-16,0.005603429546943239
2017-05-17,-0.023538159806296175
2017-05-18,0.00880234808943217
2017-05-19,0.00435659660557222
2017-05-22,0.009819199285569269
2017-05-23,0.006699104674503956
2017-05-24,0.00724774094511312
2017-05-25,0.014471213393788825
2017-05-26,0.0014205188775455186
2017-05-30,0.0029154331333093933
2017-05-31,-0.009156615347287895
2017-06-01,0.0012148860955909465
2017-06-02,0.00789152579852956
2017-06-05,0.007760026665021301
2017-06-06,-0.007197984393745644
2017-06-07,0.004824326381247827
2017-06-08,0.0027720351759664363
2017-06-09,-0.03460637221427856
2017-06-12,-0.008602790210904238
2017-06-13,0.008994526977044144
2017-06-14,-0.0026518092626102384
2017-06-15,-0.008038925460181048
2017-06-16,-0.0016260028826465048
2017-06-19,0.017168404473082204
2017-06-20,-0.006408832855585092
2017-06-21,0.009858451395209352
2017-06-22,-0.002015104847856519
2017-06-23,0.009649923631545772
2017-06-26,-0.01429916903388086
2017-06-27,-0.02499895544326167
2017-06-28,0.013535376860075261
2017-06-29,-0.024426787826769464
2017-06-30,-0.008717609956095792
2017-07-03,-0.011053982422329228
2017-07-05,0.013825209954117464
2017-07-06,-0.0049140712255250915
2017-07-07,0.014043620521577937
2017-07-10,0.010772816696312923
2017-07-11,0.002656819700803926
2017-07-12,0.014709969172027814
2017-07-13,0.001228957532310247
2017-07-14,0.008284697607393981
2017-07-17,-0.0009729628135883297
2017-07-18,0.011197823584070508
2017-07-19,0.005879685131123918
2017-07-20,-0.0005843093112174408
2017-07-21,0.0016615493933910945
2017-07-24,0.004487632205209803
2017-07-25,-0.029768356493999636
2017-07-26,-0.0038462147981039186
2017-07-27,-0.013348852695544115
2017-07-28,0.006091631833874303
2017-07-31,-0.013478179820739723
2017-08-01,0.001120434376029893
2017-08-02,0.0011402574528096064
2017-08-03,-0.007775559656384951
2017-08-04,0.005821532655814172
2017-08-07,-4.239944124345165e-05
2017-08-08,-0.001650751216103159
2017-08-09,-0.0043624726877398825
2017-08-10,-0.017696792901600623
2017-08-11,0.007013253334351705
2017-08-14,0.009459493060591509
2017-08-15,-0.0009057117878277299
2017-08-16,0.006576842739599619
2017-08-17,-0.017746831825135576
2017-08-18,-0.0015967046275389555
2017-08-21,-0.005749684569632543
2017-08-22,0.0209864283563676
2017-08-23,0.002315563702128682
2017-08-24,-0.0060549079941889196
2017-08-25,-0.006843778327824786
2017-08-28,-0.002550243554333608
2017-08-29,0.008176559604972378
2017-08-30,0.008385690543622764
2017-08-31,0.012228459861441157
2017-09-01,-0.003408118967428926
2017-09-05,-0.01110142089183856
2017-09-06,0.000573530643264265
2017-09-07,0.008319594723172122
2017-09-08,-0.008967461264773319
2017-09-11,0.0019951153454268473
2017-09-12,0.003555548245348893
2017-09-13,0.0039955168338195405
2017-09-14,-0.01090666247087215
2017-09-15,-0.00516149670573315
2017-09-18,-0.005941032564384318
2017-09-19,0.007618138448697262
2017-09-20,0.011335292614452963
2017-09-21,1.053946750880834e-05
2017-09-22,-0.00453784972078088
2017-09-25,-0.009565584136122199
2017-09-26,0.0033658380005021165
2017-09-27,0.023686993670023537
2017-09-28,0.005102196262496595
2017-09-29,0.009192502306336182
2017-10-02,-0.006439302954712853
2017-10-03,0.004753665231020833
2017-10-04,-0.005467118590657426
2017-10-05,0.01886342337063833
2017-10-06,0.008540515968899334
2017-10-09,-0.0013393193120904952
2017-10-10,-0.004555422388687112
2017-10-11,0.017909213347664675
2017-10-12,0.0
2017-10-13,0.0022049672296014767
2017-10-16,0.0014673832102618826
2017-10-17,0.001633400603366781
2017-10-18,0.0017196415288809267
2017-10-19,-0.010821383979557926
2017-10-20,0.0032189386075327222
2017-10-23,-0.01962258806761762
2017-10-24,0.002988626515967066
2017-10-25,0.0030003316157510462
2017-10-26,-4.0601305337491754e-05
2017-10-27,0.04173260789005731
2017-10-30,-0.0005225168332093636
2017-10-31,-8.707550742134817e-05
2017-11-01,0.009211791467404305
2017-11-02,0.0003547126373124937
2017-11-03,0.006708134879350805
2017-11-06,-0.006986295555471808
2017-11-07,0.009269364946951157
2017-11-08,0.005590793086383183
2017-11-09,-0.010038088927509846
2017-11-10,-0.0034132042162649144
2017-11-13,-0.0028291613261337157
2017-11-14,0.000422524828144083
2017-11-15,-0.005033716599900014
2017-11-16,0.011569136742467177
2017-11-17,-0.012070990382633037
2017-11-20,-0.0011880588695137805
2017-11-21,0.015003010699352856
2017-11-22,0.0015412123051873744
2017-11-24,0.004363413709001582
2017-11-27,0.01455484545342899
2017-11-28,-0.008167308331192202
2017-11-29,-0.024669694111023162
2017-11-30,-0.0011670751321348704
2017-12-01,-0.010770369581763152
2017-12-04,-0.012960805735717043
2017-12-05,0.00761024153102425
2017-12-06,0.01278574142561081
2017-12-07,0.011409337463292634
2017-12-08,0.0045941387268066776
2017-12-11,0.0024650750134922656
2017-12-12,-0.0030464938793239083
2017-12-13,0.002494929721538872
2017-12-14,0.005766172138255535
2017-12-15,0.013646794917426087
2017-12-18,0.012136941841355399
2017-12-19,-0.004905652526508774
2017-12-20,-0.005777063889257895
2017-12-21,-0.0025274168466691356
2017-12-22,-0.0018601617369449713
2017-12-26,-0.0028201704214362248
2017-12-27,-0.005315004253170964
2017-12-28,-0.00401665967164192
2017-12-29,-0.002417777375796785
2018-01-02,0.01863112592910427
2018-01-03,0.016917068379160387
2018-01-04,0.003876906468884521
2018-01-05,0.013173120296953743
2018-01-08,0.0035243030071376545
2018-01-09,-0.0012751388086621911
2018-01-10,-0.0023842999649771237
2018-01-11,0.0017190068592928243
2018-01-12,0.016587532233323647
2018-01-16,4.423014528345797e-05
2018-01-17,0.007401681123055474
2018-01-18,-0.0027516654068264848
2018-01-19,0.006606812542572264
2018-01-22,0.017906138500466743
2018-01-23,0.010263456450040934
2018-01-24,-0.004157626157895311
2018-01-25,0.00922065102546405
2018-01-26,0.004574400597556336
2018-01-29,-0.0009097890309316483
2018-01-30,-0.007707824100410417
2018-01-31,0.004110858560284977
2018-02-01,-0.0005330395426597427
2018-02-02,-0.05424679945044972
2018-02-05,-0.05209309310755913
2018-02-06,0.020533495763619507
2018-02-07,-0.027125296865063712
2018-02-08,-0.04624867468648045
2018-02-09,0.037550830193690335
2018-02-12,0.007892204386243133
2018-02-13,-0.0003983267125113641
2018-02-14,0.017453402869595076
2018-02-15,0.017245862095342946
2018-02-16,0.003786247727143167
2018-02-20,0.0073577681126288106
2018-02-21,0.009164061647748164
2018-02-22,-0.00346277483315544
2018-02-23,0.016256164871924998
2018-02-26,0.01374262270098186
2018-02-27,-0.023165612544797595
2018-02-28,-0.012235604097876773
2018-03-01,-0.02989185545191705
2018-03-02,0.01181145600697339
2018-03-05,0.009748117034362831
2018-03-06,0.0055928000906604845
2018-03-07,0.01276230179940721
2018-03-08,0.012778546908939124
2018-03-09,0.027475074369686096
2018-03-12,0.004375127651669656
2018-03-13,-0.022569727076319778
2018-03-14,0.0078469866485418
2018-03-15,0.0014959136772710491
2018-03-16,-0.014170663140856443
2018-03-19,-0.030747672125904235
2018-03-20,-0.0038891678512383366
2018-03-21,-0.0016438912318449544
2018-03-22,-0.03805513649154115
2018-03-23,-0.025581985244874452
2018-03-26,0.02647419331400575
2018-03-27,-0.04576186345706467
2018-03-28,-0.0017493490981748182
2018-03-29,0.03130024522201234
2018-04-02,-0.02391610205657036
2018-04-03,0.00595688788322426
2018-04-04,0.010769528948880062
2018-04-05,0.0028414925926549895
2018-04-06,-0.02221786416166697
2018-04-09,0.009989987675209712
2018-04-10,0.015958956177280704
2018-04-11,-0.011098709600484606
2018-04-12,0.011860469273928278
2018-04-13,-0.0012058067808677886
2018-04-16,0.009663267674152605
2018-04-17,0.031299215317520446
2018-04-18,-0.0036848046347513087
2018-04-19,0.012989532129724818
2018-04-20,-0.01119641559054896
2018-04-23,-0.0032635372021591297
2018-04-24,-0.04882538741305342
2018-04-25,0.0003421856246180621
2018-04-26,0.019668570092819485
2018-04-27,-0.01143287842222459
