Date,Log_Return
2018-05-02,-0.013388023654658996
2018-05-03,0.02214111177235339
2018-05-04,0.010823721772772462
2018-05-07,0.010794494308669798
2018-05-08,0.01533696496741305
2018-05-09,0.02184361740212376
2018-05-10,0.0058640955129832485
2018-05-11,0.0030226343869904733
2018-05-14,-0.014617687729468835
2018-05-15,-0.007453090521408835
2018-05-16,0.0033333783770641743
2018-05-17,-0.0022773005788188144
2018-05-18,0.005221682930312238
2018-05-21,4.204105745675244e-05
2018-05-22,0.0028936973514505407
2018-05-23,0.021214843327047497
2018-05-24,0.005070923394608738
2018-05-25,-0.006506934483642137
2018-05-29,-0.005640756560959349
2018-05-30,0.02128388313217524
2018-05-31,0.00757032249771765
2018-06-01,0.008110469333639994
2018-06-04,0.008045218481064004
2018-06-05,-0.002529443282627349
2018-06-06,0.004934382912549358
2018-06-07,-0.025686422190871826
2018-06-08,0.014838306405779196
2018-06-11,-0.0008363303132172874
2018-06-12,0.006314667220865663
2018-06-13,0.013917540797584484
2018-06-14,0.007661983222205312
2018-06-15,-0.0246325547137501
2018-06-18,0.015251207091932097
2018-06-19,-0.015568952066479232
2018-06-20,-0.0019881512337527624
2018-06-21,-0.009638739717609418
2018-06-22,-0.021119238728433094
2018-06-25,-0.016346031233815488
2018-06-26,0.010665581000344017
2018-06-27,-0.019045050431984845
2018-06-28,0.00892173262230566
2018-06-29,0.016542290458465888
2018-07-02,-0.002258415810824479
2018-07-03,-0.00515178268993254
2018-07-05,0.00892660332664114
2018-07-06,0.016288963461498464
2018-07-09,0.006345919801040307
2018-07-10,-0.004574644288947905
2018-07-11,-0.0020533867934587075
2018-07-12,0.026841111658925276
2018-07-13,0.014490189583374261
2018-07-16,-0.015235955277669747
2018-07-17,0.01415257818349509
2018-07-18,0.005674709706346238
2018-07-19,-0.00811663768090576
2018-07-20,-0.000543395574598164
2018-07-23,0.007466012666486554
2018-07-24,-0.007660247219124985
2018-07-25,0.021819415742864348
2018-07-26,-0.004722997686550383
2018-07-27,-0.02755910471389882
2018-07-30,-0.050258962870041786
2018-07-31,0.009692007496115202
2018-08-01,0.013517841343235772
2018-08-02,0.016832681583831586
2018-08-03,0.004193863945559132
2018-08-06,0.0032716552253525956
2018-08-07,-0.002837445138008149
2018-08-08,0.0017349574177573754
2018-08-09,-0.00011819151367432971
2018-08-10,-0.0003941127283155435
2018-08-13,-0.0006308795461586553
2018-08-14,0.009851115204078201
2018-08-15,-0.021833915522571114
2018-08-16,-0.006527745375261569
2018-08-17,-0.012899762229854509
2018-08-20,0.016389167666884738
2018-08-21,0.006942554766442475
2018-08-22,0.015935937350129346
2018-08-23,0.0056971580052963934
2018-08-24,0.01739647613959207
2018-08-27,0.0033974727747727277
2018-08-28,0.0024361105434864867
2018-08-29,0.020023163756589014
2018-08-30,-0.0072177906613559014
2018-08-31,-0.01102016246307047
2018-09-04,0.011958055300178017
2018-09-05,-0.04032518309830406
2018-09-06,0.013995402792228998
2018-09-07,0.004302550249566495
2018-09-10,0.01710287995463643
2018-09-11,0.006123598216709772
2018-09-12,0.0029544647691813293
2018-09-13,0.0027222349867433737
2018-09-14,0.022717839821187625
2018-09-17,-0.023723816466554117
2018-09-18,0.00942426277913859
2018-09-19,-0.022066732616900796
2018-09-20,0.005496762651199408
2018-09-21,-0.020713124126482435
2018-09-24,0.012229390076262538
2018-09-25,0.01409983335433516
2018-09-26,0.002349406781404577
2018-09-27,0.005349403255262797
2018-09-28,0.00014821821886822832
2018-10-01,0.020314492961442703
2018-10-02,-0.012749228549341242
2018-10-03,-0.005492964015281853
2018-10-04,-0.025459120162288202
2018-10-05,-0.0018597930746721803
2018-10-08,-0.0329430601200336
2018-10-09,-0.0020831245537836934
2018-10-10,-0.06607153808335037
2018-10-11,0.002854116001601784
2018-10-12,0.04218406986759324
2018-10-15,-0.044617985639818156
2018-10-16,0.0909426245156475
2018-10-17,-0.006774765923991867
2018-10-18,-0.033620561951735864
2018-10-19,-0.021479316109681342
2018-10-22,0.024311297619466078
2018-10-23,0.002784286271432227
2018-10-24,-0.05435851434629523
2018-10-25,0.05895550935994705
2018-10-26,-0.02855501640320492
2018-10-29,-0.024921495784000353
2018-10-30,-0.005604817782797279
2018-10-31,0.03036353162681504
2018-11-01,-0.001955017460835296
2018-11-02,-0.02326261547795773
2018-11-05,0.001042687728760958
2018-11-06,0.002789046133894973
2018-11-07,0.05211809334511273
2018-11-08,-0.013786689955893905
2018-11-09,-0.020696010894931057
2018-11-12,-0.033938162987349786
2018-11-13,0.008708358637506663
2018-11-14,-0.014853865063359199
2018-11-15,0.019909303973433715
2018-11-16,-0.004427363203432269
2018-11-19,-0.08378571952846668
2018-11-20,0.00018202761098661465
2018-11-21,0.028046980409697442
2018-11-23,-0.001860292759506515
2018-11-26,0.02797878383708653
2018-11-27,0.0012494057416354753
2018-11-28,0.0704815637657427
2018-11-29,-0.0004816792195943801
2018-11-30,0.007200331388702171
2018-12-03,0.017268018405868026
2018-12-04,-0.03768302145278392
2018-12-06,0.019378176886793146
2018-12-07,-0.05170709379720088
2018-12-10,0.025266321068287138
2018-12-11,0.005107993938173312
2018-12-12,0.0008556162355725475
2018-12-13,0.010250677259589879
2018-12-14,-0.07567197324990217
2018-12-17,-0.038198604909468296
2018-12-18,0.02145040604719701
2018-12-19,-0.006787501713754447
2018-12-20,-0.027071358402787047
2018-12-21,-0.04609537932020071
2018-12-24,-0.017586690253097885
2018-12-26,0.08315733701431981
2018-12-27,0.009774910830267294
2018-12-28,-0.008967845085996417
2018-12-31,0.013841823858784155
2019-01-02,-0.007408911783596401
2019-01-03,-0.04029895595791059
2019-01-04,0.047486825586546086
2019-01-07,0.01348134189295312
2019-01-08,0.014807380838462728
2019-01-09,0.01174951068198068
2019-01-10,0.009890239586297837
2019-01-11,-0.0009256973534601225
2019-01-14,-0.01266673218989658
2019-01-15,0.03271281830532013
2019-01-16,-0.00169314596900385
2019-01-17,0.010075121697819673
2019-01-18,0.012644760715250142
2019-01-22,-0.014897655853365195
2019-01-23,0.005276166237354169
2019-01-24,-0.0105803810343685
2019-01-25,0.009805003237044243
2019-01-28,-0.012736371120113315
2019-01-29,-0.01491322212804166
2019-01-30,0.01829798577478768
2019-01-31,0.021000217590417845
2019-02-01,-0.0017770700579686576
2019-02-04,0.029317803040450945
2019-02-05,0.00031400357053019636
2019-02-06,-0.0018461470306531263
2019-02-07,-0.002401152904054444
2019-02-08,0.012765942533977469
2019-02-11,0.005394043265164032
2019-02-12,0.011466881120769344
2019-02-13,-0.0043711117048412995
2019-02-14,-0.0003458936308950991
2019-02-15,-0.002655951082020902
2019-02-19,-0.006341182820897396
2019-02-20,0.0011242603299409099
2019-02-21,-0.0013181730572728715
2019-02-22,0.004412905867525589
2019-02-25,-0.0010820791952453304
2019-02-26,0.010003184835012861
2019-02-27,0.00641073969726455
2019-02-28,-0.0015226264880456157
2019-03-01,0.00573593617473533
2019-03-04,-0.02240745627728222
2019-03-05,-0.003025950892393249
2019-03-06,-0.0038149097948866097
2019-03-07,-0.0036728333457399743
2019-03-08,-0.002822429170691977
2019-03-11,0.024123667403100908
2019-03-12,0.009724248856713153
2019-03-13,0.0032961256349374737
2019-03-14,0.012442123080272864
2019-03-15,-0.040403399800960284
2019-03-18,0.002602753415682557
2019-03-19,0.01026680654725436
2019-03-20,-0.0026146707781713233
2019-03-21,0.016949568187117618
2019-03-22,-0.01714203991123019
2019-03-25,0.009885844226725775
2019-03-26,0.012579286915623145
2019-03-27,-0.012312394074887706
2019-03-28,0.0045258504334605805
2019-03-29,0.011169473943288639
2019-04-01,0.021090237596326562
2019-04-02,-0.0030173973981124755
2019-04-03,0.0005526163714287769
2019-04-04,-0.013385636200274892
2019-04-05,-0.001643824554164159
2019-04-08,0.005072122636129633
2019-04-09,0.0006693666291828472
2019-04-10,0.009582537942767644
2019-04-11,0.0011776233631450844
2019-04-12,-0.0001471551659590916
2019-04-15,0.001323393363362419
2019-04-16,-0.0029063151287389935
2019-04-17,-0.007321362576424283
2019-04-18,0.004147982232298903
2019-04-22,0.006042923929191902
2019-04-23,0.022808321169103103
2019-04-24,-0.010975948778199495
2019-04-25,0.007991188560431219
2019-04-26,0.015367829804392118
2019-04-29,0.01471606613120565
2019-04-30,0.010810113342345922
2019-05-01,-0.02060846191760519
2019-05-02,-0.01317979012919973
2019-05-03,0.021019038955997667
2019-05-06,-0.006745802206310179
2019-05-07,-0.023506142498742756
2019-05-08,-0.0010834116057958224
2019-05-09,-0.003547059144921337
2019-05-10,0.009706545427022888
2019-05-13,-0.039479286828257416
2019-05-14,0.015420177898842986
2019-05-15,0.0180803279021544
2019-05-16,0.024020929482345858
2019-05-17,-0.013134664261995211
2019-05-20,-0.01584759891191141
2019-05-21,0.009466738659918065
2019-05-22,0.013395688360624975
2019-05-23,-0.02722849610061436
2019-05-24,0.0018942449439404599
2019-05-28,0.012585646056374208
2019-05-29,-0.017657203570248744
2019-05-30,0.004124939147874207
2019-05-31,-0.013237999172742375
2019-06-03,-0.044805846165553116
2019-06-04,0.03668881896043764
2019-06-05,0.015326090094493632
2019-06-06,0.007084726476766397
2019-06-07,0.012152984938401836
2019-06-10,0.007806638306727957
2019-06-11,-0.015638541379092267
2019-06-12,0.003075110952690579
2019-06-13,-0.0019525209963922536
2019-06-14,-0.007337709783427108
2019-06-17,0.004801083320195579
2019-06-18,0.004272401101624403
2019-06-19,0.05082166466201593
2019-06-20,0.03674651393023223
2019-06-21,-0.009244542124335564
2019-06-24,0.0018024322684253473
2019-06-25,-0.04049271884119941
2019-06-26,0.0026010522799663582
2019-06-27,0.015499956918330234
2019-06-28,0.004830869088616376
2019-07-01,0.021222405494060858
2019-07-02,0.0013945596810518196
2019-07-03,0.014199113083620535
2019-07-05,-0.0056423229182659485
2019-07-08,-0.003493157336649882
2019-07-09,0.004216631380219943
2019-07-10,0.009097214720178472
2019-07-11,0.0020176228001892245
2019-07-12,0.0058993632135199234
2019-07-15,-0.002135312977204351
2019-07-16,-0.009960038881987427
2019-07-17,0.011998395514079918
2019-07-18,0.0022276210560280315
2019-07-19,-0.010406096172942518
2019-07-22,0.005459675979143216
2019-07-23,-0.002173752678921252
2019-07-24,0.007732738214302654
2019-07-25,-0.004975706638221978
2019-07-26,0.008193523345799576
2019-07-29,-0.013096560153079239
2019-07-30,-0.011721269903038178
2019-07-31,-0.015867650092479355
2019-08-01,-0.0014062715149929
2019-08-02,-0.015976058903333444
2019-08-05,-0.046518417497088564
2019-08-06,0.020651337874041102
2019-08-07,0.00977007460034569
2019-08-08,0.02985910287022065
2019-08-09,-0.009956081226728775
2019-08-12,-0.021184013139427048
2019-08-13,0.015537830981476378
2019-08-14,-0.032976340566710796
2019-08-15,-0.0033547437406595887
2019-08-16,0.01662736749991468
2019-08-19,0.0018073377466257758
2019-08-20,-0.007879031815957071
2019-08-21,0.020165631793214185
2019-08-22,-0.01325939224907198
2019-08-23,-0.018417372718606547
2019-08-26,0.02206044808802233
2019-08-27,0.002456017318057215
2019-08-28,-0.025614637769919065
2019-08-29,0.01582422752886185
2019-08-30,-0.007423765799239915
2019-09-03,-0.007266849668260813
2019-09-04,0.007583120112046155
2019-09-05,0.011007340500296418
2019-09-06,-0.009813407244765095
2019-09-09,-0.019992211111901536
2019-09-10,-0.011378392710179557
2019-09-11,0.005921392558430866
2019-09-12,0.0008635849390458899
2019-09-13,0.0011863225243793237
2019-09-16,0.016320154779865956
2019-09-17,0.006201386213244055
2019-09-18,-0.01761177035042796
2019-09-19,0.005490435963404619
2019-09-20,-0.01198220971775754
2019-09-23,-0.0016926310533912638
2019-09-24,-0.01807618161216351
2019-09-25,0.018040101933268812
2019-09-26,0.022736368871612622
2019-09-27,-0.022339893853720573
2019-09-30,-0.004658844898974751
2019-10-01,-0.012897324652425093
2019-10-02,-0.022434475758971714
2019-10-03,0.021297099448346315
2019-10-04,0.016601508706438076
2019-10-07,-0.0002166524407440212
2019-10-08,-0.022165139946809433
2019-10-09,0.0126217144142034
2019-10-10,0.00258542510027668
2019-10-11,0.011965358442081051
2019-10-14,-0.001834337050780941
2019-10-15,0.005779278538168785
2019-10-16,-0.024236373016612835
2019-10-17,-0.012769195743698955
2019-10-18,-0.01391301283636559
2019-10-21,0.00495908808225668
2019-10-22,-0.02178405267402686
2019-10-23,0.000880576557028295
2019-10-24,0.031564537406874274
2019-10-25,0.004734782554031736
2019-10-28,0.0013644650413288004
2019-10-29,0.00036848231862052
2019-10-30,0.02531685518787741
2019-10-31,-0.0017256034388999813
2019-11-01,-0.0003958087377360298
2019-11-04,-0.001152515145933961
2019-11-05,0.041608741541476965
2019-11-06,-0.006554722320048301
2019-11-07,0.011657586459755889
2019-11-08,0.0057953370986551485
2019-11-11,-0.0075163894954800225
2019-11-12,0.004982955829686006
2019-11-13,0.006219502992423448
2019-11-14,0.0033669160381104572
2019-11-15,0.010033363654615662
2019-11-18,-0.0011434983783834602
2019-11-19,0.011509771016016027
2019-11-20,-0.0016647248387232525
2019-11-21,-0.004341360379450765
2019-11-22,0.0016719616682394733
2019-11-25,0.01978301018790452
2019-11-26,0.008545650846122124
2019-11-27,0.003760389798682436
2019-11-29,0.0015195891104853464
2019-12-02,-0.02214763158337528
2019-12-03,0.0038242345591891964
2019-12-04,-0.004617249934663674
2019-12-05,0.0017174394231509443
2019-12-06,0.010504682999138704
2019-12-09,0.0026740715395487348
2019-12-10,-0.0094237612414762
2019-12-11,-0.0014147596272301964
2019-12-12,0.007282306374573737
2019-12-13,0.03840834688611991
2019-12-16,0.01826331013268789
2019-12-17,-0.002938165566651974
2019-12-18,0.004727845134709402
2019-12-19,0.009969254668884094
2019-12-20,-6.110595065807928e-05
2019-12-23,0.00408196881056056
2019-12-24,0.0020953936917795543
2019-12-26,0.004721265035218602
2019-12-27,-0.0012387005896818328
2019-12-30,-0.007434113065434581
2019-12-31,0.004467077957298599
2020-01-02,0.013910844534375624
2020-01-03,-0.007865059622566164
2020-01-06,0.005709818156680369
2020-01-07,-0.0009593069352474966
2020-01-08,0.013348171859679455
2020-01-09,0.007607116121365776
2020-01-10,-0.0018816770884418467
2020-01-13,0.016982222149243442
2020-01-14,-0.002897460914608413
2020-01-15,-0.004915880060992409
2020-01-16,0.007089762424278822
2020-01-17,0.012544719068953013
2020-01-21,0.0007431611204744581
2020-01-22,0.00017140690497914138
2020-01-23,0.004844591246297264
2020-01-24,-0.0011093672172377304
2020-01-27,-0.012803249036246911
2020-01-28,0.022038469817895968
2020-01-29,-0.008410196068975695
2020-01-30,0.014342387625357075
2020-01-31,-0.015822151697665682
2020-02-03,0.01934794034283765
2020-02-04,0.024120137092120762
2020-02-05,-0.003250088147098837
2020-02-06,0.0052114105918470485
2020-02-07,-0.0037352511290150137
2020-02-10,0.010623810829715774
2020-02-11,-0.0019478450642202902
2020-02-12,0.01347576027158602
2020-02-13,0.0014683376401935116
2020-02-14,0.012803231252813657
2020-02-18,-0.0021621252506216285
2020-02-19,0.011625424901959325
2020-02-20,-0.011335153322832291
2020-02-21,-0.015986240934963716
2020-02-24,-0.04256080269753902
2020-02-25,-0.027256025612310733
2020-02-26,0.010126838339638537
2020-02-27,-0.04012966989604511
2020-02-28,0.022267433226759205
2020-03-02,0.042989335034647816
2020-03-03,-0.0337024997367279
2020-03-04,0.04356270777730073
2020-03-05,-0.03587002514642133
2020-03-06,-0.04147151427745663
2020-03-09,-0.09650155235184105
2020-03-10,0.08338028759764009
2020-03-11,-0.05297634141845297
2020-03-12,-0.10081338570272574
2020-03-13,0.16313277614308605
2020-03-16,-0.1595252602558407
2020-03-17,0.08629732396462526
2020-03-18,-0.05674162205824533
2020-03-19,0.04285524073782258
2020-03-20,-0.0403804161541095
2020-03-23,0.03959958149903029
2020-03-24,0.00884549333417283
2020-03-25,-0.01328134446374932
2020-03-26,0.05333921773262565
2020-03-27,-0.05360082263528836
2020-03-30,0.040247744336904034
2020-03-31,-0.0004713080303754307
2020-04-01,-0.054998116882140013
2020-04-02,0.009088418152420685
2020-04-03,-0.034643779474551585
2020-04-06,0.08334625236601256
2020-04-07,-0.03248386827190882
2020-04-08,0.026354722669634085
2020-04-09,0.00478084674709137
2020-04-13,0.006099906834183092
2020-04-14,0.06085756411167325
2020-04-15,-0.02441754264864963
2020-04-16,0.03006527647765611
2020-04-17,0.004105866630761217
2020-04-20,0.0022352134653925043
2020-04-21,-0.04716921911388452
2020-04-22,0.023372846661031496
2020-04-23,-0.0041657867531652805
2020-04-24,0.025697945150191307
2020-04-27,0.012705899659522409
2020-04-28,-0.044145264513983144
2020-04-29,0.046065982391549895
2020-04-30,0.012720539881348513
2020-05-01,-0.02810306571591395
2020-05-04,0.015210594585139387
2020-05-05,0.019908829615591976
2020-05-06,0.01778376843682957
2020-05-07,0.01168259505938702
2020-05-08,0.0019883457989142163
2020-05-11,0.010582978177891549
2020-05-12,-0.01716222853836156
2020-05-13,-0.018075302135274456
2020-05-14,-0.008880184011159205
2020-05-15,0.02750308115224262
2020-05-18,0.007282516039340817
2020-05-19,0.011429960580995773
2020-05-20,0.030247182139188866
2020-05-21,-0.0038129882190006763
2020-05-22,0.008052885456847757
2020-05-26,-0.022655170250483928
2020-05-27,-0.0038839937613704095
2020-05-28,0.012344456478013553
2020-05-29,0.01766683371359416
2020-06-01,0.007935288140910322
2020-06-02,0.001948443856908757
2020-06-03,-0.0013326902456780984
2020-06-04,-0.010622555483246993
2020-06-05,0.01823604219908631
2020-06-08,0.01234397453642383
2020-06-09,-0.0015598541801767776
2020-06-10,0.02403161379179268
2020-06-11,-0.04821634827503828
2020-06-12,0.047527849246577006
2020-06-15,-0.012873406915799466
2020-06-16,0.025413150911225483
2020-06-17,0.004411216612005046
2020-06-18,0.01671602295728918
2020-06-19,0.01779725289699462
2020-06-22,0.024532481879737018
2020-06-23,0.0043448541132041435
2020-06-24,-0.020339362551508505
2020-06-25,0.012134243957846414
2020-06-26,-0.02322212651211815
2020-06-29,-0.0063916025911653586
2020-06-30,0.025853344441308605
2020-07-01,0.01028439457063681
2020-07-02,0.007114114497405333
2020-07-06,0.02152970588263462
2020-07-07,-0.007162314673430213
2020-07-08,0.018345918331616917
2020-07-09,0.00688066926590854
2020-07-10,0.01156384956250798
2020-07-13,-0.0522420844874058
2020-07-14,-0.019835177978004232
2020-07-15,-0.0017766453434358727
2020-07-16,-0.01564095909495863
2020-07-17,0.014277483334972585
2020-07-20,0.051493256199896545
2020-07-21,-0.024435633865508632
2020-07-22,0.0017316164251704588
2020-07-23,-0.030363075388987002
2020-07-24,-0.003317659086305277
2020-07-27,0.015656142331729628
2020-07-28,-0.01113473418513991
2020-07-29,0.009302770503248355
2020-07-30,0.005895986163877204
2020-07-31,0.012319001727683026
2020-08-03,0.008181228569432193
2020-08-04,-0.002346630887841125
2020-08-05,0.005778484606117767
2020-08-06,0.03196343920263335
2020-08-07,-0.03182997486677375
2020-08-10,-0.01406738398052556
2020-08-11,-0.01834955045362471
2020-08-12,0.023008258752008154
2020-08-13,0.010409090824183799
2020-08-14,-0.00539201173434313
2020-08-17,0.00885252450631057
2020-08-18,0.026075466234885127
2020-08-19,-0.0032414238086670346
2020-08-20,0.03502787869080193
2020-08-21,-0.011054036479671927
2020-08-24,0.006487482960421013
2020-08-25,0.016925044751383695
2020-08-26,0.08705093824772318
2020-08-27,-0.034985870891142544
2020-08-28,0.011921125747986483
2020-08-31,-0.005923301243657029
2020-09-01,0.027965786583852816
2020-09-02,0.011019608728159507
2020-09-03,-0.04993356887072502
2020-09-04,-0.03173088243257013
2020-09-08,-0.0625105154513585
2020-09-09,0.036814205444860124
2020-09-10,-0.0066965086918403995
2020-09-11,-0.01036301330944679
2020-09-14,0.030422498311846433
2020-09-15,0.02391380465047895
2020-09-16,-0.044519379522074104
2020-09-17,-0.0035778470848256056
2020-09-18,-0.014333738373643422
2020-09-21,0.017155027593747024
2020-09-22,0.02315097676062053
2020-09-23,-0.03425010413122061
2020-09-24,-0.005799221291413448
2020-09-25,0.02556471525279376
2020-09-28,0.01803229913553754
2020-09-29,0.001677118959971274
2020-09-30,0.002245461315034691
2020-10-01,0.018345095090617474
2020-10-02,-0.0419479374803225
2020-10-05,0.015495537301938153
2020-10-06,-0.015516371457568352
2020-10-07,0.029154509200725025
2020-10-08,-0.004695173375967372
2020-10-09,0.022800599654546023
2020-10-12,0.017235530213576083
2020-10-13,0.006671860233655
2020-10-14,-0.01567706665467832
2020-10-15,-0.01024367980268767
2020-10-16,0.00332682244684097
2020-10-19,-0.015270521717601354
2020-10-20,-0.0012528556176768764
2020-10-21,0.0027863706791681647
2020-10-22,-0.02523712972094901
2020-10-23,0.010081340121199798
2020-10-26,-0.027603677746205514
2020-10-27,0.007045796043438322
2020-10-28,-0.046163843883551575
2020-10-29,0.009018848582775825
2020-10-30,-0.03085429758801608
2020-11-02,-0.00484284978924468
2020-11-03,0.02020177863455669
2020-11-04,0.0705950876665767
2020-11-05,0.01878674775455966
2020-11-06,-0.0037130429634011815
2020-11-09,-0.04865469733839068
2020-11-10,-0.04147314102370369
2020-11-11,0.034251785321967744
2020-11-12,-0.011114479214764527
2020-11-13,0.014507958752335409
2020-11-16,-0.018037840964834205
2020-11-17,0.015071874962516657
2020-11-18,-0.018287824725234252
2020-11-19,0.014991429517236742
2020-11-20,-0.007510801494980055
2020-11-23,-0.005002615825838989
2020-11-24,0.004527256134490544
2020-11-25,0.015823942125600444
2020-11-27,0.014676515012723703
2020-11-30,0.003014136120585848
2020-12-01,0.0014201724975202764
2020-12-02,0.0043939968471178835
2020-12-03,0.0062555644202097
2020-12-04,0.003545374581609877
2020-12-07,0.012778093618741248
2020-12-08,0.006136539227068944
2020-12-09,-0.02357570463835904
2020-12-10,-0.01430364529140165
2020-12-11,-0.0020151383974637703
2020-12-14,0.021843707413817602
2020-12-15,-0.0078014113497417254
2020-12-16,0.01493021170267666
2020-12-17,0.011083465204178413
2020-12-18,0.01520604446120078
2020-12-21,-0.009107853393199052
2020-12-22,0.011530606960612493
2020-12-23,-0.014504608869490211
2020-12-24,0.005919099360657538
2020-12-28,-0.0018221151140309039
2020-12-29,0.006313275224133152
2020-12-30,-0.00932411644531325
2020-12-31,0.005352986288936049
2021-01-04,-0.02999839115105221
2021-01-05,0.0007208966131088153
2021-01-06,-0.04071992155543213
2021-01-07,0.024215987240375287
2021-01-08,0.01528843682262793
2021-01-11,-0.022641565757635713
2021-01-12,-0.005476329920420114
2021-01-13,0.0008477141638212239
2021-01-14,-0.018774872567523884
2021-01-15,-0.011266201714658967
2021-01-19,-0.003455112001704176
2021-01-20,0.028569384902565
2021-01-21,0.0048632493564851175
2021-01-22,0.0008894256172268269
2021-01-25,0.002114433897338
2021-01-26,0.00598072021134157
2021-01-27,-0.03477942453683892
2021-01-28,0.012250768111526221
2021-01-29,-0.014928286393307063
2021-02-01,0.024183723502744277
2021-02-02,0.03127184081624795
2021-02-03,-0.006226382485883856
2021-02-04,0.015361140749618354
2021-02-05,0.0055832854858858015
2021-02-08,0.0033270096829038295
2021-02-09,0.0046271145345654985
2021-02-10,-0.006837097515401238
2021-02-11,0.007985530321228949
2021-02-12,0.004460259418026512
2021-02-16,0.005597364445647982
2021-02-17,-0.02097028790550442
2021-02-18,-0.0058391669610941025
2021-02-19,-0.019122227525348465
2021-02-22,-0.02491546026450174
2021-02-23,0.0010052105550314608
2021-02-24,0.01867868939502577
2021-02-25,-0.037320776277584816
2021-02-26,0.0011101287692312871
2021-03-01,0.021308527971993278
2021-03-02,-0.006366478038280417
2021-03-03,-0.03965370009140439
2021-03-04,-0.021161147349260494
2021-03-05,0.0040232107037174395
2021-03-08,-0.04555147389758851
2021-03-09,0.04180152589943786
2021-03-10,-0.004953234665391257
2021-03-11,0.03164426245994248
2021-03-12,-0.01510038046825203
2021-03-15,0.007377644163017226
2021-03-16,0.006569255675673581
2021-03-17,0.001042651552850962
2021-03-18,-0.02658019871784087
2021-03-19,0.005268684903200972
2021-03-22,0.02441083638077209
2021-03-23,0.017072347701970022
2021-03-24,-0.0190636614919353
2021-03-25,-0.0011523979807196607
2021-03-26,0.03934949522992454
2021-03-29,0.0004902142774196018
2021-03-30,-0.008258708602942682
2021-03-31,0.021067292350905795
2021-04-01,0.016626894268752142
2021-04-05,0.016985718236587552
2021-04-06,-0.0005697053579068589
2021-04-07,0.004204133786486834
2021-04-08,0.012947561041374657
2021-04-09,0.00836760706965361
2021-04-12,0.003940306700848483
2021-04-13,0.01729903694057653
2021-04-14,-0.008249723545460651
2021-04-15,0.0244140942757879
2021-04-16,0.003491303156220787
2021-04-19,-0.017114529004531222
2021-04-20,-0.003804350418488461
2021-04-21,-0.0036432654944626632
2021-04-22,-0.00990567054408973
2021-04-23,0.016713842919074986
2021-04-26,-0.000271467212120213
2021-04-27,0.0031364279773354103
2021-04-28,-0.0035631851743008576
2021-04-29,0.0011827533827152815
2021-04-30,-0.015130713076014272
2021-05-03,-0.009646259699809714
2021-05-04,-0.025671280165010302
2021-05-05,-0.008205592865862952
2021-05-06,-0.006348608623208831
2021-05-07,0.010531445741971908
2021-05-10,-0.019316599725001146
2021-05-11,0.012046959331125873
2021-05-12,-0.027370934213955745
2021-05-13,0.004375187585247786
2021-05-14,0.025815393708421706
2021-05-17,-0.007882032702488155
2021-05-18,-0.00440125928342264
2021-05-19,-0.0003121328871879228
2021-05-20,0.02304299301603842
2021-05-21,-0.007348933858625376
2021-05-24,0.019799773116142144
2021-05-25,0.014458179673294531
2021-05-26,0.0037547707663685573
2021-05-27,-0.017309411183428103
2021-05-28,0.012564207886955284
2021-06-01,-0.01733190742270005
2021-06-02,-0.00028237869151731765
2021-06-03,-0.005318948247913381
2021-06-04,0.022774700700780838
2021-06-07,0.009803132275438772
2021-06-08,-0.000530081412891103
2021-06-09,0.010704443429951763
2021-06-10,0.03969293984841316
2021-06-11,0.010661499004417919
2021-06-14,0.02857571826984751
2021-06-15,-0.015361100252600965
2021-06-16,-0.009397489357793732
2021-06-17,0.014671025173290018
2021-06-18,0.025481554797083406
2021-06-21,0.0031068726364287197
2021-06-22,0.014679798733254826
2021-06-23,-0.0026261740253153065
2021-06-24,0.006993632494926134
2021-06-25,0.0024180670196665833
2021-06-28,0.01564486825483495
2021-06-29,0.0033063693844012083
2021-06-30,-0.008687624729036284
2021-07-01,-0.0015551225114909914
2021-07-02,0.014162279399135629
2021-07-06,0.006437187850405952
2021-07-07,0.014750772238751167
2021-07-08,0.0002970862449915803
2021-07-09,-0.002395824504926964
2021-07-12,-0.007138716710308218
2021-07-13,0.007982049616582982
2021-07-14,0.0062941077089996725
2021-07-15,-0.004378664081792709
2021-07-16,-0.00011549791167537115
2021-07-19,-0.006704470614202317
2021-07-20,0.011017865677159743
2021-07-21,0.005798701106631647
2021-07-22,0.018480359729401014
2021-07-23,0.003505269425256253
2021-07-26,-0.008133724795279016
2021-07-27,-0.004067472537026264
2021-07-28,0.00426074496622462
2021-07-29,0.001255459275394821
2021-07-30,-0.0001126126182598204
2021-08-02,-0.004643754409054152
2021-08-03,0.004080599256126545
2021-08-04,0.007057133448315501
2021-08-05,0.010176948864604875
2021-08-06,-0.0011080877376153737
2021-08-09,-0.0034269972005866412
2021-08-10,-0.011958927301402932
2021-08-11,0.006876356860030337
2021-08-12,0.013202474027495739
2021-08-13,0.004655375463714525
2021-08-16,-0.0005807261174584472
2021-08-17,-0.003034701267240789
2021-08-18,-0.013061083837685783
2021-08-19,0.017225505477574447
2021-08-20,0.015066516458409502
2021-08-23,0.014599183397740639
2021-08-24,0.0005783500501707192
2021-08-25,-0.0006696941724886326
2021-08-26,-0.006736974489343048
2021-08-27,0.009352357375871128
2021-08-30,0.011279718310194385
2021-08-31,-0.0034443822050546904
2021-09-01,0.0032942551879677926
2021-09-02,-0.0018789510048359416
