Date,Log_Return
2018-05-07,-0.010232304929567459
2018-05-08,0.007106921023649264
2018-05-09,0.024635620282058533
2018-05-10,0.021252387708132696
2018-05-11,-0.012131810084290234
2018-05-14,0.012229666435626323
2018-05-15,-0.00905911050275992
2018-05-16,0.023076074058325208
2018-05-17,-0.01745371768313264
2018-05-18,-0.03932115931303079
2018-05-21,0.022158283724832112
2018-05-22,0.015440163981654579
2018-05-23,0.001624099596672859
2018-05-24,0.005200376760331045
2018-05-25,-0.011515844530145808
2018-05-29,-0.00869956865762134
2018-05-30,0.0077092957541619045
2018-05-31,-0.018250039899523406
2018-06-01,0.022452810279012043
2018-06-04,0.009379531349630156
2018-06-05,-0.008141865410622347
2018-06-06,-0.011109574231412914
2018-06-07,-0.05551820624706496
2018-06-08,-0.004245657814833677
2018-06-11,-0.023243220620335365
2018-06-12,0.01737576662931808
2018-06-13,-0.012597224939171741
2018-06-14,-0.01870150050163768
2018-06-15,-0.015351412228127382
2018-06-18,-0.0238800512499132
2018-06-19,-0.004891580325047799
2018-06-20,0.00684181130946879
2018-06-21,0.008613573155353037
2018-06-22,-0.00769765214857409
2018-06-25,-0.02134829740329447
2018-06-26,0.01693087787805157
2018-06-27,-0.024031541329063474
2018-06-28,0.006281808896272037
2018-06-29,0.01152128149831586
2018-07-02,0.001156170777277371
2018-07-03,-0.03409085141551283
2018-07-05,0.026957516407005777
2018-07-06,0.011803327936149815
2018-07-09,0.018012225954828997
2018-07-10,-0.0035085232135105703
2018-07-11,-0.04131817568537789
2018-07-12,0.012097189525216889
2018-07-13,0.002739537316392335
2018-07-16,0.0
2018-07-17,0.0312319807905261
2018-07-18,0.02275879546775565
2018-07-19,-0.017188410665487455
2018-07-20,-0.0023595781927176706
2018-07-23,-0.016844122064294823
2018-07-24,-0.008327855661514196
2018-07-25,-0.003408616780520387
2018-07-26,0.025482534470310205
2018-07-27,0.0695120582575796
2018-07-30,-0.011538825949328204
2018-07-31,0.014796111988185699
2018-08-01,-0.023082233155057422
2018-08-02,0.004338409961653712
2018-08-03,0.001015207101157572
2018-08-06,0.005431351095218055
2018-08-07,-0.012827102200874773
2018-08-08,0.021867081159045412
2018-08-09,-0.029534213582577035
2018-08-10,-0.03525012711124116
2018-08-13,0.0002804818411150238
2018-08-14,-0.008228745144768788
2018-08-15,-0.022088406223472898
2018-08-16,0.008412120829175617
2018-08-17,-0.02545192647591924
2018-08-20,0.008030796671937282
2018-08-21,0.017994393695921346
2018-08-22,-0.007539830536124299
2018-08-23,-0.0017928718669152845
2018-08-24,-0.0017957237741190802
2018-08-27,0.021510980790734553
2018-08-28,-0.011816878054391234
2018-08-29,-0.008767017330668868
2018-08-30,-0.0008692708120274547
2018-08-31,0.003588572003693646
2018-09-04,-0.006550188578648682
2018-09-05,0.00046530575984448015
2018-09-06,-0.07224077181862518
2018-09-07,-0.0029409828153965077
2018-09-10,-0.0007522646675354186
2018-09-11,-0.01886838062547663
2018-09-12,-0.032903430879903724
2018-09-13,0.0181232630067343
2018-09-14,0.002217587595967985
2018-09-17,-0.008901599686108576
2018-09-18,0.010138890387143362
2018-09-19,-0.0029981763319792826
2018-09-20,0.013550941847788496
2018-09-21,0.0025728752565009234
2018-09-24,-0.0060565020542311465
2018-09-25,-0.022547806931938932
2018-09-26,-0.016528268988832112
2018-09-27,0.011757891180655575
2018-09-28,0.007476711425406454
2018-10-01,-0.009670859299407706
2018-10-02,0.005575175450190035
2018-10-03,0.00718909938580256
2018-10-04,-0.020984716641997365
2018-10-05,-0.007477147878116778
2018-10-08,-0.01238201996455808
2018-10-09,-0.011082492126020731
2018-10-10,-0.033002198373551984
2018-10-11,-0.01557331594438455
2018-10-12,0.042604934288095996
2018-10-15,-0.007689024889560733
2018-10-16,0.019181941199400407
2018-10-17,0.013062118235805387
2018-10-18,-0.014301998571419512
2018-10-19,0.0007577666460994152
2018-10-22,-0.006425548452028177
2018-10-23,0.014587882627248206
2018-10-24,-0.04957275568884143
2018-10-25,0.023061347197445344
2018-10-26,-0.02456996281890328
2018-10-29,-0.0241571363501242
2018-10-30,0.025378370752080086
2018-10-31,0.01750946418299174
2018-11-01,0.06903531475525514
2018-11-02,-0.002307304073662333
2018-11-05,-0.026078107857280732
2018-11-06,0.02976735393887715
2018-11-07,-0.0025022191143630884
2018-11-08,-6.576653374929515e-05
2018-11-09,-0.025574658922114503
2018-11-12,-0.033983367239834965
2018-11-13,0.007250995012424869
2018-11-14,-0.008441031540278133
2018-11-15,0.025317822713028723
2018-11-16,0.010869641187129889
2018-11-19,-0.02920631154428433
2018-11-20,-0.002019439597646179
2018-11-21,0.007431408427034074
2018-11-23,-0.004021392469912228
2018-11-26,0.019674529218029285
2018-11-27,0.00020413060606213755
2018-11-28,0.046637849690459976
2018-11-29,-0.0071106416157229735
2018-11-30,0.027188440552802895
2018-12-03,0.02553759551107599
2018-12-04,-0.06610702640596938
2018-12-06,-0.026811030401248662
2018-12-07,-0.05428442934288331
2018-12-10,-0.0015225843255131189
2018-12-11,0.0034044608900216044
2018-12-12,0.0011565057104680582
2018-12-13,0.0022362536626063523
2018-12-14,-0.024733911842580593
2018-12-17,0.002287230087754311
2018-12-18,0.016447262341902524
2018-12-19,-0.05063335727745295
2018-12-20,-0.021663823269195994
2018-12-21,-0.009003132440028405
2018-12-24,-0.030987838660429368
2018-12-26,0.0595168785063402
2018-12-27,0.018476785965004638
2018-12-28,0.015929189703277117
2018-12-31,0.005523009954350292
2019-01-02,0.015521041896665477
2019-01-03,-0.04943026055540432
2019-01-04,0.04769334250490621
2019-01-07,0.008869938518925929
2019-01-08,-0.01708826791485801
2019-01-09,0.0503434379407014
2019-01-10,0.003950575470085605
2019-01-11,-0.0031871453432077714
2019-01-14,-0.025867506794529687
2019-01-15,-0.0030668417279756293
2019-01-16,-0.008968763365816673
2019-01-17,0.021461613407913634
2019-01-18,0.0400319147822483
2019-01-22,-0.05331069041896174
2019-01-23,-0.004011375289224109
2019-01-24,0.14580085915658922
2019-01-25,0.026264749021639413
2019-01-28,0.0034383847277955452
2019-01-29,-0.006464206390662929
2019-01-30,0.03536933605693218
2019-01-31,-0.007929247984140584
2019-02-01,0.01863631991777521
2019-02-04,0.002254912970241232
2019-02-05,0.003055786833482837
2019-02-06,0.019442651075451435
2019-02-07,-0.007823036173158628
2019-02-08,-0.002392697991155977
2019-02-11,0.0035305267352618228
2019-02-12,0.01875220440829204
2019-02-13,0.009770513972686782
2019-02-14,0.001766235632365437
2019-02-15,-0.0013246436081212913
2019-02-19,-0.004316439658510121
2019-02-20,0.01048257960362944
2019-02-21,-0.018780047805733592
2019-02-22,0.0022340474529508763
2019-02-25,0.0021182785755615207
2019-02-26,-0.005807593924182734
2019-02-27,-0.007645461050619626
2019-02-28,-0.006283992566941239
2019-03-01,0.003741086538360054
2019-03-04,0.005754375482421399
2019-03-05,-0.024082405578945747
2019-03-06,-0.02538558696705843
2019-03-07,-0.012070980869046996
2019-03-08,0.00994083383686279
2019-03-11,0.018660256222797898
2019-03-12,0.0002905638500514703
2019-03-13,-0.009635856650421996
2019-03-14,0.03528360225061853
2019-03-15,0.032656537753943796
2019-03-18,-0.012080117537035947
2019-03-19,0.0013947081980291963
2019-03-20,-0.02033356585153196
2019-03-21,0.044842720556793274
2019-03-22,-0.0239516999834418
2019-03-25,-0.002007899025509574
2019-03-26,0.005345771424183694
2019-03-27,-0.013475171019139698
2019-03-28,-0.0110949353827145
2019-03-29,0.01877752274941859
2019-04-01,0.03129111016124148
2019-04-02,-0.0023853043155558215
2019-04-03,0.038749369041053826
2019-04-04,-0.002666604164728811
2019-04-05,0.021337992594009408
2019-04-08,-0.008077659845045293
2019-04-09,-0.016248478846546188
2019-04-10,0.00199308918175568
2019-04-11,0.002460025306493305
2019-04-12,0.014375028976543643
2019-04-15,-0.006565219738052889
2019-04-16,0.009343641170572738
2019-04-17,0.008544285419536534
2019-04-18,-0.007773739484978287
2019-04-22,0.0023076565326039834
2019-04-23,-0.00225630080532115
2019-04-24,0.0033825980825001275
2019-04-25,0.04814678684141022
2019-04-26,0.006367209822889589
2019-04-29,-0.0013088239307991788
2019-04-30,0.006335485030256049
2019-05-01,-0.016869834404050973
2019-05-02,0.01402124865440278
2019-05-03,0.0045345540796329995
2019-05-06,-0.015716462997278864
2019-05-07,-0.022746061629071238
2019-05-08,-0.0011510192224348157
2019-05-09,-0.005422268873067916
2019-05-10,-0.0036823517528052283
2019-05-13,-0.0497250975620225
2019-05-14,0.021747770104246136
2019-05-15,0.015673568848573696
2019-05-16,-0.005231780494112633
2019-05-17,-0.0015437184821966822
2019-05-20,-0.05554202183487732
2019-05-21,0.017486540047027006
2019-05-22,0.0014435763785279868
2019-05-23,-0.009285578839493144
2019-05-24,-0.019327664363438243
2019-05-28,-0.0165189256473047
2019-05-29,-0.0074045864035089635
2019-05-30,0.005726908764139785
2019-05-31,-0.022705883976998527
2019-06-03,-0.012563442913192929
2019-06-04,0.045295962165464276
2019-06-05,0.010475776227924899
2019-06-06,0.01264498681041587
2019-06-07,0.010987562162650896
2019-06-10,0.023767475585057665
2019-06-11,-0.0007895163075439994
2019-06-12,-0.05431298178717124
2019-06-13,0.0017217445476549846
2019-06-14,-0.018992882224394235
2019-06-17,-0.024563443897651818
2019-06-18,0.044942979889682044
2019-06-19,0.0054164700749578356
2019-06-20,0.013903564681291093
2019-06-21,-0.0050682963058264995
2019-06-24,-0.009662443925490496
2019-06-25,-0.030526883662403602
2019-06-26,0.03058197411091752
2019-06-27,0.026402465781220293
2019-06-28,0.009145325447430982
2019-07-01,0.01846145199350649
2019-07-02,-0.021927793843743628
2019-07-03,-0.012525226098520411
2019-07-05,-0.0066218321299594835
2019-07-08,-0.012272632426945413
2019-07-09,0.009218706683502366
2019-07-10,0.00620720286112552
2019-07-11,0.0036308312731229636
2019-07-12,0.03376771100551694
2019-07-15,0.007864868623857026
2019-07-16,-0.01537021948420029
2019-07-17,0.010012534042318428
2019-07-18,0.033391547714983864
2019-07-19,0.0012101202385439711
2019-07-22,0.043094827106007746
2019-07-23,0.012231290885551603
2019-07-24,0.033841103773430206
2019-07-25,-0.029132298697125636
2019-07-26,0.0
2019-07-29,0.0003318400886227753
2019-07-30,0.002369307172080301
2019-07-31,-0.012907579274984076
2019-08-01,-0.013756023316938133
2019-08-02,-0.00814895529473805
2019-08-05,-0.05312885601022217
2019-08-06,0.005102481330191486
2019-08-07,0.009771277352493779
2019-08-08,0.025383995081846467
2019-08-09,-0.03105104623421693
2019-08-12,0.0050556276645700796
2019-08-13,0.04667537377420764
2019-08-14,-0.03558090443892648
2019-08-15,0.0021638941660785745
2019-08-16,0.030593138149101244
2019-08-19,0.01423220883297269
2019-08-20,-0.006219907117221513
2019-08-21,0.0059312669506113086
2019-08-22,0.011805674248240134
2019-08-23,-0.04903026623859963
2019-08-26,0.004729343272074275
2019-08-27,-0.007828158207139722
2019-08-28,0.01741760823226133
2019-08-29,0.0213180785266539
2019-08-30,0.013631012960466189
2019-09-03,0.011477205788666112
2019-09-04,0.03986363983717208
2019-09-05,0.022930141532114735
2019-09-06,0.00519051394264791
2019-09-09,0.010561601027553534
2019-09-10,0.00692237215960293
2019-09-11,0.008885112696392984
2019-09-12,0.003668216708677527
2019-09-13,0.0029334824691737015
2019-09-16,-0.0026355399131398572
2019-09-17,0.0078014362921389495
2019-09-18,0.003625554950794403
2019-09-19,-0.003287591085315405
2019-09-20,-0.006565695689305408
2019-09-23,0.012374828690607737
2019-09-24,-0.010039944787608612
2019-09-25,0.024045142743653786
2019-09-26,0.005077773304468743
2019-09-27,-0.0539341951213218
2019-09-30,0.009477137348592362
2019-10-01,-0.0031200559922881085
2019-10-02,-0.010428076561275293
2019-10-03,0.004594761727536728
2019-10-04,0.01825634419241606
2019-10-07,-0.00485603802902848
2019-10-08,-0.01931148638524752
2019-10-09,0.023567113510948104
2019-10-10,0.00637093892915967
2019-10-11,0.010472745504618335
2019-10-14,-0.003422263331059503
2019-10-15,0.02412654525272463
2019-10-16,-0.030580253504265187
2019-10-17,0.005691573514295603
2019-10-18,-0.010217370987937792
2019-10-21,0.020163187035962052
2019-10-22,-0.01499884583989547
2019-10-23,-0.007391669522750778
2019-10-24,0.13018058469138397
2019-10-25,0.01661578002180539
2019-10-28,0.040636726047456974
2019-10-29,-0.017069241179112394
2019-10-30,0.0038624427814295988
2019-10-31,-0.023770544431310707
2019-11-01,0.026289409817975437
2019-11-04,-0.0005752848990435446
2019-11-05,-0.0005394225916698284
2019-11-06,-0.008817283897168618
2019-11-07,-0.005094417637104434
2019-11-08,-0.005230496851591929
2019-11-11,-0.005221366886584737
2019-11-12,-0.00461862524834571
2019-11-13,0.009033005640208158
2019-11-14,0.009606418323518887
2019-11-15,0.030748271827345307
2019-11-18,-0.003460461290181112
2019-11-19,-0.021235695671940183
2019-11-20,-0.009548177145642697
2019-11-21,-0.03803213876866579
2019-11-22,-0.007302167518258116
2019-11-25,0.026480486467157522
2019-11-26,0.0020423831377344944
2019-11-27,0.005106460926284844
2019-11-29,-0.015285480832241878
2019-12-02,-0.014685866510344444
2019-12-03,-0.01958680345461963
2019-12-04,0.019320517551791455
2019-12-05,0.0073904928349399455
2019-12-06,0.018853089307908962
2019-12-09,-0.006841688671427469
2019-12-10,0.007912357510539994
2019-12-11,0.023550553012496374
2019-12-12,0.03321135472440093
2019-12-13,-0.00970628984466063
2019-12-16,0.008124385451000703
2019-12-17,0.021990375673072722
2019-12-18,-0.008814615455648024
2019-12-19,0.018131859379317376
2019-12-20,0.013950057729706403
2019-12-23,-0.010002635810060627
2019-12-24,0.00010204904069220407
2019-12-26,0.0014928901136947038
2019-12-27,-0.004145309879452264
2019-12-30,-0.0039573823744748025
2019-12-31,-0.00047877841826655736
2020-01-02,0.01860152762456341
2020-01-03,-0.010800282586151068
2020-01-06,-0.018839712143326002
2020-01-07,0.024085903240169584
2020-01-08,0.012512554041677225
2020-01-09,-0.006824107830175611
2020-01-10,-0.012122925261473195
2020-01-13,0.009972387019817662
2020-01-14,0.011604661212919651
2020-01-15,-0.008078814804946521
2020-01-16,0.02518777019451651
2020-01-17,0.006678207247318055
2020-01-21,0.0022054446126921197
2020-01-22,0.008580309649150648
2020-01-23,0.0034629280040137816
2020-01-24,-0.01900039467528398
2020-01-27,-0.042482884346141295
2020-01-28,0.026534804523696057
2020-01-29,-0.011568612305809023
2020-01-30,0.04180067668177226
2020-01-31,-0.04183412818528669
2020-02-03,0.03372939354639804
2020-02-04,0.053527936678852514
2020-02-05,0.0006756672785171709
2020-02-06,-0.006469855370846145
2020-02-07,-0.02541940888786067
2020-02-10,0.013947754783836013
2020-02-11,0.018095368922654533
2020-02-12,0.02711094535886886
2020-02-13,0.020586109551785105
2020-02-14,-0.006697386263497524
2020-02-18,-0.04201359322374377
2020-02-19,0.025821063190658113
2020-02-20,-0.016185633717891793
2020-02-21,-0.03623565280693453
2020-02-24,-0.05295601346763866
2020-02-25,-0.02780769690011237
2020-02-26,0.014877637510552169
2020-02-27,-0.037442358905739104
2020-02-28,0.026696846320261126
2020-03-02,0.023242837582033066
2020-03-03,-0.02997911696470296
2020-03-04,0.049466528980658876
2020-03-05,-0.023490855545786702
2020-03-06,-0.015905101899017535
2020-03-09,-0.09547996750403642
2020-03-10,0.07197311873367056
2020-03-11,-0.03878577242026439
2020-03-12,-0.15104030078711939
2020-03-13,0.09586398283613522
2020-03-16,-0.20368010289026767
2020-03-17,0.07120697868042292
2020-03-18,-0.16645186349498453
2020-03-19,0.004471370188913942
2020-03-20,-0.03719393944972469
2020-03-23,0.026055820852817803
2020-03-24,0.18492625497788304
2020-03-25,0.012538455317377177
2020-03-26,0.1085922488439449
2020-03-27,-0.07627923841320006
2020-03-30,0.05672995147688582
2020-03-31,-0.06180033981752972
2020-04-01,-0.07198829758336504
2020-04-02,-0.012435621113269436
2020-04-03,-0.011031984410556493
2020-04-06,0.13927352630658701
2020-04-07,0.02157990881718829
2020-04-08,0.04027514614452737
2020-04-09,-0.03226717243479856
2020-04-13,0.0019339277328030658
2020-04-14,0.051697048905691254
2020-04-15,-0.03624406431350078
2020-04-16,0.02961673045981176
2020-04-17,0.03023533606785511
2020-04-20,-0.04504646259003835
2020-04-21,-0.0905864373732785
2020-04-22,0.10934264214121467
2020-04-23,-0.029195720953005565
2020-04-24,0.010214218826080076
2020-04-27,-0.008510748283123351
2020-04-28,-0.009729101888360086
2020-04-29,0.0669821234486528
2020-04-30,-0.09239290144277101
2020-05-01,-0.08269053557576606
2020-05-04,-0.0021295656634899083
2020-05-05,0.03473848342468238
2020-05-06,0.007180995913991766
2020-05-07,0.01247532819732167
2020-05-08,0.06930228873249002
2020-05-11,-0.012016104032795258
2020-05-12,-0.024122755030950377
2020-05-13,-0.030904609946435808
2020-05-14,0.08051675005324589
2020-05-15,-0.06591731106957074
2020-05-18,0.022109214583629026
2020-05-19,0.016142830241864956
2020-05-20,0.03569971682164765
2020-05-21,-0.039375529378089885
2020-05-22,0.0016862367639113517
2020-05-26,0.01979224296695211
2020-05-27,0.03595075536508866
2020-05-28,-0.03422507481192256
2020-05-29,0.025348489228379872
2020-06-01,-0.009914904982747148
2020-06-02,0.0018068389961911609
2020-06-03,0.055284185223862026
2020-06-04,0.017106691535936133
2020-06-05,0.04384368732132991
2020-06-08,-0.02433281729733176
2020-06-09,0.01580240111320585
2020-06-10,-0.003412454087684523
2020-06-11,-0.0646757744388887
2020-06-12,0.007372862243815117
2020-06-15,0.023000813755069044
2020-06-16,0.052037725442264454
2020-06-17,0.026807819838091836
2020-06-18,0.003245320083664279
2020-06-19,0.0014284400994367336
2020-06-22,-0.009401676686615639
2020-06-23,0.011714601408906435
2020-06-24,-0.03281287201612472
2020-06-25,0.022058541546834946
2020-06-26,-0.03277711953567328
2020-06-29,0.019444892296908642
2020-06-30,0.047483185757161164
2020-07-01,-0.01866059307935869
2020-07-02,0.01940231083854016
2020-07-06,0.03419382798577207
2020-07-07,-0.021332653678060514
2020-07-08,0.01786393491766216
2020-07-09,0.00585410547580857
2020-07-10,0.012490545099655886
2020-07-13,-0.0083884729772467
2020-07-14,0.02611370937813388
2020-07-15,-0.008240486402973212
2020-07-16,0.004825234520541545
2020-07-17,0.004021809422812164
2020-07-20,0.021371713452660573
2020-07-21,0.009201474554225174
2020-07-22,0.013741565534084578
2020-07-23,-0.0199229736530591
2020-07-24,-0.025981397856248895
2020-07-27,0.03512721690029125
2020-07-28,-0.02588493691932263
2020-07-29,0.03353555391944111
2020-07-30,0.047914638938291766
2020-07-31,-0.0036519217118154094
2020-08-03,0.011205143126994032
2020-08-04,0.00926431605556664
2020-08-05,-0.0038778913140768787
2020-08-06,-0.014869792024156633
2020-08-07,-0.014315624847260027
2020-08-10,0.008874894792582591
2020-08-11,-0.018127155999175634
2020-08-12,0.03333967884828085
2020-08-13,-0.011864992613826135
2020-08-14,-0.009005649721645009
2020-08-17,0.014454622535508423
2020-08-18,-0.011968298034173323
2020-08-19,-0.006374475114319465
2020-08-20,-0.03747559630933601
2020-08-21,-0.014215093330478934
2020-08-24,-0.006870672395667519
2020-08-25,0.004207489617138742
2020-08-26,-0.001987841295582822
2020-08-27,-0.02986160700634456
2020-08-28,0.02695775791006778
2020-08-31,-0.042036384139962975
2020-09-01,0.012468840342224527
2020-09-02,0.06298496939583682
2020-09-03,-0.060140713555577985
2020-09-04,-0.024932712335002962
2020-09-08,-0.09569456430381407
2020-09-09,-0.005997122024887698
2020-09-10,-0.011363391589926495
2020-09-11,-0.011901968619581298
2020-09-14,0.03814189522139106
2020-09-15,0.01142705867275414
2020-09-16,-0.007570680567759679
2020-09-17,-0.002318393849416749
2020-09-18,0.004305950155176127
2020-09-21,0.024913990379875562
2020-09-22,0.011773055417735705
2020-09-23,-0.005254032555659424
2020-09-24,0.03151505066601632
2020-09-25,0.009430551598645491
2020-09-28,0.019014656431624682
2020-09-29,0.007131928406206544
2020-09-30,-0.017805799000125987
2020-10-01,0.022001931855641067
2020-10-02,-0.031207549233246357
2020-10-05,0.04030703455584689
2020-10-06,-0.0036591679428542505
2020-10-07,0.013950077454934338
2020-10-08,0.027554570268580915
2020-10-09,0.02027519919639041
2020-10-12,0.020196777338847643
2020-10-13,0.010963250661645049
2020-10-14,0.0001337238733317671
2020-10-15,0.0033342914478490756
2020-10-16,-0.0284439801041005
2020-10-19,-0.003815996594839712
2020-10-20,0.0
2020-10-21,0.008354342394027605
2020-10-22,-0.023765297891240576
2020-10-23,-0.0114897198412638
2020-10-26,-0.01793227156756625
2020-10-27,-0.010991836258209334
2020-10-28,-0.01444201856067866
2020-10-29,0.04149940007442193
2020-10-30,-0.032159280426966495
2020-11-02,0.025598791152487217
2020-11-03,0.054290673238768974
2020-11-04,0.026131029338275047
2020-11-05,0.04967360922324556
2020-11-06,0.024002300079539372
2020-11-09,0.016616388595453405
2020-11-10,-0.0204094058942305
2020-11-11,0.03878527227413679
2020-11-12,-0.013152452755618826
2020-11-13,0.018585524522115673
2020-11-16,0.029992864682730748
2020-11-17,-0.016896086305826716
2020-11-18,-0.003711361648759115
2020-11-19,0.01693580897017556
2020-11-20,-0.009273383284435176
2020-11-23,0.034228932163952556
2020-11-24,-0.0051384915794907985
2020-11-25,0.0007613082445253603
2020-11-27,0.021609803328971406
2020-11-30,-0.008534692995376734
2020-12-01,0.032578649287940215
2020-12-02,0.024439684412606324
2020-12-03,0.010069640837533438
2020-12-04,0.03233850631896616
2020-12-07,0.017251198355252247
2020-12-08,0.008400073121688199
2020-12-09,-0.03546912126703763
2020-12-10,-0.007479721897766525
2020-12-11,0.003157340594887934
2020-12-14,0.00034578545698405014
2020-12-15,0.0070096820600379015
2020-12-16,-0.004086574553098143
2020-12-17,-0.014435437373165272
2020-12-18,-0.010897529374064035
2020-12-21,0.004688141072324973
2020-12-22,-0.013081282089936112
2020-12-23,-0.012277560374434527
2020-12-24,0.0193601293024112
2020-12-28,-0.008866272392107128
2020-12-29,-0.0060674905459505366
2020-12-30,0.02345365471362088
2020-12-31,-0.02546338123119453
2021-01-04,0.012101966519519915
2021-01-05,0.03399561543634086
2021-01-06,0.003915152588187244
2021-01-07,0.035554344519282084
2021-01-08,-0.025255103605135193
2021-01-11,0.029174003377571773
2021-01-12,0.037918165268855636
2021-01-13,-0.01870331873768657
2021-01-14,0.057731046519269254
2021-01-15,-0.018565363655807177
2021-01-19,0.057645211764882874
2021-01-20,-0.02978284277533113
2021-01-21,0.002111451212155487
2021-01-22,-0.0006028577521765674
2021-01-25,0.006910734777872226
2021-01-26,-0.026955968315345216
2021-01-27,-0.070498281799365
2021-01-28,-0.015043369844288026
2021-01-29,-0.04721962930572048
2021-02-01,0.03552223159788175
2021-02-02,0.028738392536666317
2021-02-03,-0.023011425750766524
2021-02-04,0.029693733718732514
2021-02-05,-0.01898443664721804
2021-02-08,0.04416836229587997
2021-02-09,-0.008860875010754565
2021-02-10,0.008335088127780683
2021-02-11,0.07192328571958492
2021-02-12,0.024086708498402408
2021-02-16,0.009559019236630759
2021-02-17,-0.00998535811839271
2021-02-18,-0.013990566690459302
2021-02-19,0.035100367096392214
2021-02-22,-0.052506864268785154
2021-02-23,-0.009111530088997243
2021-02-24,0.05909192455205713
2021-02-25,-0.08611325663914911
2021-02-26,0.03505785000100035
2021-03-01,0.054250145790283893
2021-03-02,-0.04343059297091786
2021-03-03,-0.03936183143565969
2021-03-04,-0.041522822105822914
2021-03-05,0.03509875515169096
2021-03-08,-0.0859133762497089
2021-03-09,0.0782335573436084
2021-03-10,-0.046722641226593566
2021-03-11,0.03167001057937254
2021-03-12,-0.01994037001872685
2021-03-15,0.02247708107971423
2021-03-16,0.02167040417504371
2021-03-17,0.010598414029491127
2021-03-18,-0.02534539560125569
2021-03-19,0.005807003824669593
2021-03-22,0.03215274835616137
2021-03-23,-0.028287754328239448
2021-03-24,0.014660176865505265
2021-03-25,-0.008032746860214232
2021-03-26,0.06396446078504346
2021-03-29,-0.024149514476692224
2021-03-30,0.0039723924490465915
2021-03-31,0.03884714594841747
2021-04-01,0.07140908889294388
2021-04-05,0.0330776049984603
2021-04-06,-0.012670973110355937
2021-04-07,0.00960909399030777
2021-04-08,0.013898951015100747
2021-04-09,-0.009022859309104382
2021-04-12,-0.017877916106361736
2021-04-13,-0.008152837514171589
2021-04-14,-0.007094963218227612
2021-04-15,0.014062973310105411
2021-04-16,-0.008954392757539356
2021-04-19,-0.03474247435111509
2021-04-20,-0.014092042378768835
2021-04-21,0.04500568647262786
2021-04-22,-0.042545555300070856
2021-04-23,0.020853642619389726
2021-04-26,0.02468147879838085
2021-04-27,0.0026550599905179792
2021-04-28,-0.010647456101450063
2021-04-29,0.004565870470998189
2021-04-30,-0.032537716475722324
2021-05-03,-0.005186971911362023
2021-05-04,-0.017899411140540406
2021-05-05,0.007738349669379414
2021-05-06,0.01048505376616339
2021-05-07,0.02099484840300427
2021-05-10,-0.07248933302202157
2021-05-11,0.010145207021582075
2021-05-12,-0.0604653423983511
2021-05-13,0.047382864799952296
2021-05-14,0.030750544867778368
2021-05-17,-0.018275959501283218
2021-05-18,-0.012303397903833174
2021-05-19,0.02926832278852857
2021-05-20,0.03991012076807666
2021-05-21,-0.02034193198010488
2021-05-24,0.03289998647036576
2021-05-25,0.008988371266958816
2021-05-26,-0.0036451970478431715
2021-05-27,0.011934040092144887
2021-05-28,0.006406454730577728
2021-06-01,-0.0012472253666991606
2021-06-02,-7.696770967272809e-05
2021-06-03,-0.02056470468806019
2021-06-04,0.030255713990018484
2021-06-07,-0.008782302840302667
2021-06-08,-0.018693315922167716
2021-06-09,-0.005441822748936295
2021-06-10,0.01047981316834817
2021-06-11,0.0020889088017507773
2021-06-14,0.012581979154870079
2021-06-15,-0.008449316190477084
2021-06-16,-0.007393570420919272
2021-06-17,0.001626932324911495
2021-06-18,-0.043314381074436616
2021-06-21,0.009681213623342323
2021-06-22,0.00511114523704737
2021-06-23,0.003900582666351091
2021-06-24,0.017153548339953056
2021-06-25,-0.007238536670932968
2021-06-28,0.02586652987826733
2021-06-29,0.007437903998324995
2021-06-30,-0.001673603820410977
2021-07-01,-0.02746785989746671
2021-07-02,-0.002578049349198096
2021-07-06,-0.015223561547415743
2021-07-07,-0.01345223981285301
2021-07-08,-0.012397538816668687
2021-07-09,0.011190742516140332
2021-07-12,0.020303160544596906
2021-07-13,-0.0011999814757662692
2021-07-14,-0.010929219869621847
2021-07-15,-0.011622923575651707
2021-07-16,-0.03712848362926579
2021-07-19,0.005152709831176842
2021-07-20,0.025981381041333296
2021-07-21,0.04848503372329717
2021-07-22,-0.002073442003350588
2021-07-23,0.006801409212106077
2021-07-26,0.00018754150989854903
2021-07-27,-0.02818936065611024
2021-07-28,0.019736922634777547
2021-07-29,-0.02450240988387426
2021-07-30,0.028290404061690567
2021-08-02,0.006863663466974323
2021-08-03,0.005779432976731339
2021-08-04,0.0065774613826491786
2021-08-05,-0.006360311254239652
2021-08-06,0.0035557618104994377
2021-08-09,-0.011579812626341487
2021-08-10,-0.037104793246105675
2021-08-11,-0.014114558149010288
2021-08-12,-0.04196824321083876
2021-08-13,-0.0053269701955202964
2021-08-16,0.0144707816573955
2021-08-17,-0.01692032420971528
2021-08-18,-0.016508761699006648
2021-08-19,0.013308601807091824
2021-08-20,-0.01954391777788748
2021-08-23,0.03187349053285816
2021-08-24,0.0021883436881207324
2021-08-25,0.00543282663424188
2021-08-26,-0.005825823874503677
2021-08-27,0.040576725923210114
2021-08-30,-0.002628151620206389
2021-08-31,-0.00522752632047541
2021-09-01,-0.008367957028036523
2021-09-02,0.0038604928234956125
2021-09-03,0.014198819252821725
2021-09-07,-0.029107428758247567
2021-09-08,-0.016401959967523392
2021-09-09,0.017109626299902647
2021-09-10,0.007552235440838668
